,Date,Open,High,Low,Close
2229,2025-10-17,31.0,31.7,31.0,31.5
2228,2025-10-16,31.7,31.7,31.7,31.7
2227,2025-10-15,31.8,31.8,31.7,31.7
2226,2025-10-14,32.0,32.0,31.55,32.0
2225,2025-10-13,32.0,32.1,32.0,32.0
2224,2025-10-10,32.6,32.6,32.0,32.0
2223,2025-10-09,32.05,33.3,31.9,32.9
2222,2025-10-08,32.1,33.45,32.0,33.45
2221,2025-10-07,32.5,32.5,32.3,32.5
2220,2025-10-06,32.5,32.5,32.15,32.5
2219,2025-10-03,32.5,32.5,32.5,32.5
2218,2025-10-02,32.5,32.5,32.5,32.5
2217,2025-10-01,32.5,32.5,32.0,32.5
2216,2025-09-30,33.0,33.0,32.8,32.8
2215,2025-09-29,33.5,33.7,33.5,33.7
2214,2025-09-25,33.6,33.6,33.5,33.5
2213,2025-09-24,33.3,33.3,33.0,33.0
2212,2025-09-23,33.6,33.6,33.1,33.3
2211,2025-09-22,33.6,33.8,33.5,33.6
2210,2025-09-19,34.0,34.0,33.6,33.6
2209,2025-09-18,34.2,34.2,33.95,34.0
2208,2025-09-17,34.7,34.7,34.0,34.2
2207,2025-09-16,34.0,34.0,33.2,34.0
2206,2025-09-15,34.65,34.8,34.0,34.0
2205,2025-09-12,34.25,34.8,33.6,34.7
2204,2025-09-11,34.4,34.4,34.1,34.25
2203,2025-09-10,33.95,34.4,33.95,34.4
2202,2025-09-09,33.3,34.0,33.3,34.0
2201,2025-09-08,33.65,33.65,33.3,33.3
2200,2025-09-05,33.2,33.9,33.2,33.65
2199,2025-09-04,33.1,33.2,32.95,33.2
2198,2025-09-03,33.0,33.1,33.0,33.1
2197,2025-08-29,32.65,33.5,32.65,33.0
2196,2025-08-28,33.0,33.0,32.7,33.0
2195,2025-08-27,33.2,33.2,33.0,33.2
2194,2025-08-26,33.2,33.2,33.2,33.2
2193,2025-08-25,32.7,33.45,32.7,33.25
2192,2025-08-22,33.5,33.5,32.7,32.7
2191,2025-08-21,32.6,33.75,32.6,33.5
2190,2025-08-20,33.5,33.9,33.4,33.5
2189,2025-08-19,33.8,34.0,33.0,33.5
2188,2025-08-18,34.0,34.3,33.8,33.8
2187,2025-08-15,34.0,34.0,33.8,34.0
2186,2025-08-14,33.95,34.05,33.95,34.0
2185,2025-08-13,34.95,34.95,33.95,33.95
2184,2025-08-12,34.2,34.55,34.0,34.0
2183,2025-08-11,34.0,34.5,34.0,34.2
2182,2025-08-08,37.0,37.0,35.0,35.05
2181,2025-08-07,36.0,36.0,34.0,35.0
2180,2025-08-06,36.0,36.0,36.0,36.0
2179,2025-08-05,36.1,36.1,35.0,35.0
2178,2025-08-04,34.8,36.8,34.8,36.1
2177,2025-08-01,37.0,37.0,37.0,37.0
2176,2025-07-31,37.0,37.0,37.0,37.0
2175,2025-07-30,37.2,37.2,35.4,37.1
2174,2025-07-28,36.45,37.4,36.45,37.4
2173,2025-07-25,36.5,36.5,36.5,36.5
2172,2025-07-24,36.7,36.7,36.0,36.0
2171,2025-07-23,36.7,36.7,36.7,36.7
2170,2025-07-21,36.1,36.1,36.1,36.1
2169,2025-07-18,36.1,36.1,36.1,36.1
2168,2025-07-17,36.7,36.7,36.0,36.0
2167,2025-07-16,36.1,36.8,36.1,36.8
2166,2025-07-15,36.7,37.5,36.05,36.7
2165,2025-07-14,36.6,36.7,36.6,36.7
2164,2025-07-11,36.7,36.7,36.6,36.6
2163,2025-07-10,36.2,36.7,35.6,36.7
2162,2025-07-09,36.2,36.2,36.2,36.2
2161,2025-07-08,36.6,36.6,36.1,36.1
2160,2025-07-07,36.6,36.6,36.6,36.6
2159,2025-07-04,36.65,36.65,36.65,36.65
2158,2025-07-03,36.5,36.5,36.5,36.5
2157,2025-07-01,37.0,37.0,36.3,36.3
2156,2025-06-30,36.7,36.7,36.7,36.7
2155,2025-06-27,36.6,36.65,36.6,36.65
2154,2025-06-26,36.65,36.65,36.65,36.65
2153,2025-06-25,36.8,36.8,36.7,36.7
2152,2025-06-24,36.0,36.75,36.0,36.75
2151,2025-06-19,36.8,36.8,36.75,36.75
2150,2025-06-18,34.5,37.05,34.5,36.2
2149,2025-06-17,37.2,37.2,36.8,36.85
2148,2025-06-16,36.6,37.3,36.0,36.0
2147,2025-06-13,36.6,37.05,36.6,36.6
2146,2025-06-12,36.6,38.0,36.6,37.85
2145,2025-06-11,36.3,36.3,36.3,36.3
2144,2025-06-10,36.1,36.1,36.1,36.1
2143,2025-06-09,36.1,36.3,36.1,36.1
2142,2025-06-06,36.44,36.44,35.91,36.1
2141,2025-06-05,35.03,36.34,35.03,36.34
2140,2025-06-04,34.89,34.98,34.89,34.98
2139,2025-06-03,35.76,35.76,33.87,34.89
2138,2025-06-02,36.24,36.24,36.24,36.24
2137,2025-05-30,36.24,36.24,35.76,36.24
2136,2025-05-29,36.15,36.15,36.05,36.05
2135,2025-05-28,35.76,35.76,35.76,35.76
2134,2025-05-27,35.76,35.76,35.76,35.76
2133,2025-05-26,35.76,35.76,35.37,35.76
2132,2025-05-23,36.05,36.05,34.94,35.66
2131,2025-05-22,36.15,36.15,36.15,36.15
2130,2025-05-21,36.15,36.15,36.15,36.15
2129,2025-05-20,35.08,36.15,34.89,36.15
2128,2025-05-19,34.98,34.98,34.98,34.98
2127,2025-05-16,34.98,34.98,34.79,34.98
2126,2025-05-15,37.36,37.36,37.36,37.36
2125,2025-05-14,35.08,35.37,35.03,35.03
2124,2025-05-13,35.76,35.76,34.94,35.08
2123,2025-05-12,35.86,35.86,35.86,35.86
2122,2025-05-09,35.76,35.86,35.76,35.86
2121,2025-05-08,34.89,35.86,34.89,35.86
2120,2025-05-07,34.84,34.84,34.84,34.84
2119,2025-05-06,35.86,36.83,35.86,36.78
2118,2025-05-05,35.86,35.86,35.86,35.86
2117,2025-04-29,35.13,35.86,35.13,35.86
2116,2025-04-28,34.89,35.32,34.89,35.13
2115,2025-04-25,34.89,35.37,34.89,35.37
2114,2025-04-24,34.89,34.89,34.89,34.89
2113,2025-04-23,34.89,34.89,34.89,34.89
2112,2025-04-22,33.92,33.92,33.92,33.92
2111,2025-04-21,36.34,36.34,36.24,36.24
2110,2025-04-18,36.24,36.34,35.37,36.34
2109,2025-04-17,36.29,36.34,36.24,36.34
2108,2025-04-16,33.92,36.29,33.92,36.29
2107,2025-04-15,33.82,33.92,33.82,33.92
2106,2025-04-14,36.29,36.29,36.29,36.29
2105,2025-04-11,36.29,36.29,36.29,36.29
2104,2025-04-10,34.69,36.29,34.69,36.29
2103,2025-04-09,33.92,33.92,31.98,33.92
2102,2025-04-08,35.08,35.81,33.92,33.92
2101,2025-04-04,34.89,36.54,34.89,35.08
2100,2025-04-03,34.89,34.89,34.89,34.89
2099,2025-04-02,36.63,36.63,36.63,36.63
2098,2025-04-01,35.42,36.63,35.42,36.63
2097,2025-03-31,35.42,35.42,35.42,35.42
2096,2025-03-28,35.47,35.47,35.42,35.42
2095,2025-03-27,35.37,35.42,35.37,35.42
2094,2025-03-26,35.86,35.86,35.86,35.86
2093,2025-03-25,35.86,35.86,35.86,35.86
2092,2025-03-24,36.05,36.05,35.66,35.66
2091,2025-03-21,36.05,36.05,36.05,36.05
2090,2025-03-20,36.34,36.34,36.34,36.34
2089,2025-03-19,36.34,36.34,36.34,36.34
2088,2025-03-18,36.34,36.34,36.34,36.34
2087,2025-03-17,36.34,36.34,36.34,36.34
2086,2025-03-14,35.91,36.34,35.91,36.34
2085,2025-03-13,35.37,36.05,35.37,35.91
2084,2025-03-12,35.37,35.37,35.37,35.37
2083,2025-03-11,35.37,35.37,35.37,35.37
2082,2025-03-10,37.41,37.41,37.41,37.41
2081,2025-03-07,36.24,36.24,35.76,35.76
2080,2025-03-06,36.54,36.54,36.54,36.54
2079,2025-03-05,37.12,37.79,36.54,36.54
2078,2025-03-04,36.78,36.78,35.86,35.86
2077,2025-03-03,36.73,37.31,36.73,36.92
2076,2025-02-28,35.86,35.86,35.86,35.86
2075,2025-02-27,34.98,35.86,34.98,35.86
2074,2025-02-26,35.86,35.86,35.86,35.86
2073,2025-02-25,35.95,35.95,35.66,35.86
2072,2025-02-24,35.86,35.86,35.86,35.86
2071,2025-02-21,36.34,36.34,36.34,36.34
2070,2025-02-20,36.83,37.12,36.05,36.05
2069,2025-02-19,36.34,36.34,36.24,36.34
2068,2025-02-18,35.86,35.86,35.86,35.86
2067,2025-02-17,36.34,36.34,35.86,35.86
2066,2025-02-14,36.34,36.34,36.34,36.34
2065,2025-02-13,36.29,36.34,36.29,36.34
2064,2025-02-12,36.87,36.87,36.87,36.87
2063,2025-02-11,36.87,36.87,36.87,36.87
2062,2025-02-10,35.95,36.83,34.55,34.55
2061,2025-02-07,36.29,36.29,35.95,35.95
2060,2025-02-06,36.92,36.92,36.34,36.34
2059,2025-02-05,37.7,37.7,37.7,37.7
2058,2025-02-04,37.7,37.7,37.7,37.7
2057,2025-02-03,35.86,35.95,35.86,35.95
2056,2025-01-24,35.86,35.86,35.86,35.86
2055,2025-01-23,35.86,35.86,35.86,35.86
2054,2025-01-22,35.37,37.5,35.37,36.83
2053,2025-01-21,35.37,35.37,35.37,35.37
2052,2025-01-20,35.37,35.37,35.37,35.37
2051,2025-01-17,34.45,35.37,34.4,35.37
2050,2025-01-16,35.86,35.86,35.86,35.86
2049,2025-01-15,35.86,35.86,35.86,35.86
2048,2025-01-14,35.86,35.86,35.86,35.86
2047,2025-01-13,35.86,35.86,35.86,35.86
2046,2025-01-10,35.86,35.86,35.86,35.86
2045,2025-01-09,35.86,35.86,35.86,35.86
2044,2025-01-08,36.83,36.83,35.95,35.95
2043,2025-01-07,37.26,37.26,37.26,37.26
2042,2025-01-06,37.26,37.26,37.26,37.26
2041,2025-01-03,36.29,36.29,34.98,34.98
2040,2025-01-02,36.54,36.54,36.34,36.34
2039,2024-12-31,36.87,36.87,36.87,36.87
2038,2024-12-30,37.21,37.21,34.89,36.87
2037,2024-12-27,37.36,37.36,37.21,37.21
2036,2024-12-26,36.78,37.75,36.78,37.5
2035,2024-12-25,35.86,36.78,35.57,36.78
2034,2024-12-24,36.49,36.49,35.42,35.52
2033,2024-12-23,36.15,36.15,36.1,36.1
2032,2024-12-20,36.1,36.1,36.1,36.1
2031,2024-12-19,35.86,35.86,35.37,35.37
2030,2024-12-18,36.1,36.34,35.76,35.86
2029,2024-12-17,36.83,36.92,36.34,36.92
2028,2024-12-16,36.83,36.83,36.83,36.83
2027,2024-12-13,36.83,36.83,36.83,36.83
2026,2024-12-12,36.83,36.83,36.34,36.83
2025,2024-12-11,37.5,37.5,36.83,36.83
2024,2024-12-10,37.31,37.5,36.83,37.41
2023,2024-12-09,37.5,37.5,37.5,37.5
2022,2024-12-06,37.5,37.5,37.31,37.5
2021,2024-12-05,37.12,37.46,37.12,37.46
2020,2024-12-04,36.83,36.83,36.83,36.83
2019,2024-12-03,36.83,36.83,36.83,36.83
2018,2024-12-02,36.15,37.02,36.15,36.83
2017,2024-11-29,37.5,37.5,37.31,37.31
2016,2024-11-28,37.6,37.6,37.6,37.6
2015,2024-11-27,37.6,37.6,37.6,37.6
2014,2024-11-26,37.21,37.7,36.83,36.83
2013,2024-11-25,37.16,37.16,37.16,37.16
2012,2024-11-22,37.16,37.16,37.16,37.16
2011,2024-11-21,37.16,37.16,37.16,37.16
2010,2024-11-20,37.7,37.7,37.7,37.7
2009,2024-11-19,37.7,37.7,37.7,37.7
2008,2024-11-18,37.31,37.7,36.34,37.7
2007,2024-11-15,37.79,37.79,37.79,37.79
2006,2024-11-14,38.52,38.52,37.79,37.79
2005,2024-11-13,38.28,38.28,37.79,37.79
2004,2024-11-12,36.83,36.83,36.83,36.83
2003,2024-11-11,37.79,37.79,36.83,36.83
2002,2024-11-08,37.79,37.79,37.79,37.79
2001,2024-11-07,37.79,38.28,37.79,38.28
2000,2024-11-06,37.79,38.38,37.79,37.79
1999,2024-11-05,37.79,37.79,37.79,37.79
1998,2024-11-04,38.23,38.23,38.23,38.23
1997,2024-11-01,37.31,38.28,37.31,38.28
1996,2024-10-31,37.79,37.79,37.21,37.21
1995,2024-10-30,37.79,37.79,37.79,37.79
1994,2024-10-29,37.02,37.02,37.02,37.02
1993,2024-10-28,37.12,37.12,37.12,37.12
1992,2024-10-25,37.65,37.65,37.12,37.12
1991,2024-10-24,37.65,37.65,37.65,37.65
1990,2024-10-23,37.31,37.31,37.12,37.12
1989,2024-10-22,37.12,37.12,37.12,37.12
1988,2024-10-21,37.21,37.31,37.12,37.12
1987,2024-10-18,37.79,37.79,37.79,37.79
1986,2024-10-17,37.79,37.79,37.79,37.79
1985,2024-10-16,37.79,37.79,37.79,37.79
1984,2024-10-15,36.83,38.67,36.83,37.79
1983,2024-10-14,36.83,36.83,36.83,36.83
1982,2024-10-11,36.05,37.21,36.05,36.83
1981,2024-10-10,36.34,36.34,36.34,36.34
1980,2024-10-09,36.34,36.34,36.34,36.34
1979,2024-10-08,36.34,36.34,36.34,36.34
1978,2024-10-07,35.91,36.68,35.91,36.34
1977,2024-10-04,36.73,36.73,36.73,36.73
1976,2024-10-03,35.71,36.73,35.71,36.73
1975,2024-10-02,36.68,36.68,35.86,35.86
1974,2024-10-01,36.15,36.15,36.15,36.15
1973,2024-09-30,35.86,35.95,35.86,35.86
1972,2024-09-27,36.34,36.34,35.76,35.76
1971,2024-09-26,35.13,36.34,35.13,36.34
1970,2024-09-25,36.73,36.73,36.73,36.73
1969,2024-09-24,36.92,36.92,36.73,36.73
1968,2024-09-23,36.92,36.92,36.92,36.92
1967,2024-09-20,36.83,36.92,36.83,36.92
1966,2024-09-19,36.83,36.83,36.83,36.83
1965,2024-09-18,36.83,36.83,36.83,36.83
1964,2024-09-17,36.83,36.83,36.83,36.83
1963,2024-09-16,36.83,36.83,36.83,36.83
1962,2024-09-13,36.83,36.83,36.83,36.83
1961,2024-09-12,36.83,36.92,36.83,36.83
1960,2024-09-11,36.92,36.92,36.92,36.92
1959,2024-09-10,36.83,36.83,36.83,36.83
1958,2024-09-09,36.83,36.83,36.83,36.83
1957,2024-09-06,36.83,36.83,36.83,36.83
1956,2024-09-05,36.97,37.02,36.97,37.02
1955,2024-09-04,37.7,37.7,37.7,37.7
1954,2024-08-30,36.83,37.75,36.83,37.7
1953,2024-08-29,37.31,37.41,37.31,37.41
1952,2024-08-28,37.7,37.7,37.6,37.6
1951,2024-08-27,37.6,37.6,36.34,37.21
1950,2024-08-26,37.6,37.6,37.6,37.6
1949,2024-08-23,38.04,38.04,37.6,37.6
1948,2024-08-22,37.7,37.79,36.97,37.6
1947,2024-08-21,36.92,38.09,36.92,37.7
1946,2024-08-20,38.13,38.13,38.13,38.13
1945,2024-08-19,38.13,38.13,38.13,38.13
1944,2024-08-16,38.18,38.18,38.18,38.18
1943,2024-08-15,38.23,38.23,37.12,38.18
1942,2024-08-14,36.92,37.2,36.36,36.82
1941,2024-08-13,34.31,37.29,34.31,37.24
1940,2024-08-12,36.73,36.82,36.73,36.82
1939,2024-08-09,36.22,36.36,36.22,36.36
1938,2024-08-08,35.52,35.52,35.43,35.43
1937,2024-08-07,35.43,35.43,35.43,35.43
1936,2024-08-06,35.43,35.43,35.43,35.43
1935,2024-08-05,36.27,36.27,35.33,35.43
1934,2024-08-02,35.89,36.45,35.89,36.45
1933,2024-08-01,35.89,35.89,35.89,35.89
1932,2024-07-31,35.89,35.89,35.89,35.89
1931,2024-07-30,35.89,35.89,35.89,35.89
1930,2024-07-29,35.89,35.89,35.89,35.89
1929,2024-07-26,35.43,35.89,35.43,35.89
1928,2024-07-25,35.43,35.43,35.43,35.43
1927,2024-07-24,36.17,36.17,35.19,35.43
