,Date,Open,High,Low,Close
3888,2025-10-17,4.9,4.9,4.7,4.7
3887,2025-10-16,4.9,5.0,4.8,4.9
3886,2025-10-15,5.0,5.0,4.9,5.0
3885,2025-10-14,4.9,5.0,4.9,5.0
3884,2025-10-13,4.9,5.0,4.9,4.9
3883,2025-10-10,5.1,5.1,4.9,5.0
3882,2025-10-09,5.2,5.2,5.0,5.1
3881,2025-10-08,5.3,5.4,5.0,5.1
3880,2025-10-07,5.1,5.5,5.1,5.3
3879,2025-10-06,5.1,5.1,5.0,5.1
3878,2025-10-03,5.0,5.1,5.0,5.1
3877,2025-10-02,5.0,5.1,5.0,5.1
3876,2025-10-01,5.1,5.1,5.0,5.1
3875,2025-09-30,5.2,5.2,5.0,5.0
3874,2025-09-29,5.1,5.2,5.0,5.0
3873,2025-09-26,5.0,5.2,5.0,5.1
3872,2025-09-25,5.0,5.0,4.9,5.0
3871,2025-09-24,5.1,5.1,5.0,5.0
3870,2025-09-23,5.0,5.1,5.0,5.0
3869,2025-09-22,5.0,5.0,4.9,4.9
3868,2025-09-19,5.1,5.1,5.0,5.0
3867,2025-09-18,5.1,5.1,5.0,5.1
3866,2025-09-17,5.1,5.2,5.0,5.1
3865,2025-09-16,5.1,5.2,5.0,5.1
3864,2025-09-15,5.2,5.2,5.1,5.2
3863,2025-09-12,5.1,5.3,5.1,5.2
3862,2025-09-11,5.1,5.1,5.0,5.1
3861,2025-09-10,5.2,5.2,5.0,5.1
3860,2025-09-09,5.1,5.2,5.0,5.2
3859,2025-09-08,5.2,5.2,5.0,5.1
3858,2025-09-05,5.3,5.3,5.1,5.2
3857,2025-09-04,5.2,5.3,5.1,5.3
3856,2025-09-03,5.2,5.3,5.1,5.2
3855,2025-08-29,5.2,5.2,5.1,5.2
3854,2025-08-28,5.3,5.4,5.2,5.2
3853,2025-08-27,5.5,5.5,5.2,5.3
3852,2025-08-26,5.6,5.7,5.3,5.5
3851,2025-08-25,5.2,5.8,5.2,5.6
3850,2025-08-22,5.0,5.3,5.0,5.3
3849,2025-08-21,5.2,5.2,5.0,5.1
3848,2025-08-20,5.3,5.3,5.1,5.2
3847,2025-08-19,5.2,5.4,5.1,5.3
3846,2025-08-18,5.3,5.3,5.1,5.2
3845,2025-08-15,5.3,5.4,5.2,5.3
3844,2025-08-14,5.4,5.5,5.3,5.3
3843,2025-08-13,5.4,5.6,5.2,5.4
3842,2025-08-12,5.3,5.4,5.2,5.4
3841,2025-08-11,5.3,5.4,5.2,5.4
3840,2025-08-08,5.4,5.4,5.1,5.3
3839,2025-08-07,5.3,5.3,5.2,5.3
3838,2025-08-06,5.4,5.4,5.2,5.3
3837,2025-08-05,5.3,5.4,5.2,5.3
3836,2025-08-04,5.2,5.3,5.1,5.3
3835,2025-08-01,5.2,5.3,5.1,5.2
3834,2025-07-31,5.1,5.3,5.1,5.2
3833,2025-07-30,5.2,5.3,5.1,5.1
3832,2025-07-29,5.4,5.5,5.1,5.2
3831,2025-07-28,5.2,5.5,5.2,5.4
3830,2025-07-25,5.1,5.4,5.1,5.3
3829,2025-07-24,5.2,5.3,5.0,5.1
3828,2025-07-23,5.1,5.3,5.1,5.1
3827,2025-07-22,5.4,5.4,5.1,5.2
