,Date,Open,High,Low,Close
1859,2025-05-14,10.2,10.2,10.2,10.2
1858,2025-05-13,10.2,10.2,10.2,10.2
1857,2025-05-12,10.2,10.2,10.2,10.2
1856,2025-05-09,10.2,10.2,10.2,10.2
1855,2025-05-08,10.2,10.2,10.2,10.2
1854,2025-05-07,10.2,10.2,10.2,10.2
1853,2025-05-06,10.2,10.2,10.2,10.2
1852,2025-05-05,10.2,10.2,10.2,10.2
1851,2025-04-29,10.18,10.18,10.18,10.18
1850,2025-04-28,10.18,10.18,10.18,10.18
1849,2025-04-25,10.18,10.18,10.18,10.18
1848,2025-04-24,10.18,10.18,10.18,10.18
1847,2025-04-23,10.18,10.18,10.18,10.18
1846,2025-04-22,10.18,10.18,10.18,10.18
1845,2025-04-21,10.18,10.18,10.18,10.18
1844,2025-04-18,10.18,10.18,10.18,10.18
1843,2025-04-17,10.18,10.18,10.18,10.18
1842,2025-04-16,10.18,10.18,10.18,10.18
1841,2025-04-15,10.18,10.18,10.18,10.18
1840,2025-04-14,10.18,10.18,10.18,10.18
1839,2025-04-11,10.18,10.18,10.18,10.18
1838,2025-04-10,10.18,10.18,10.18,10.18
1837,2025-04-09,10.18,10.18,10.18,10.18
1836,2025-04-08,10.18,10.18,10.18,10.18
1835,2025-04-04,10.18,10.18,10.18,10.18
1834,2025-04-03,10.18,10.18,10.18,10.18
1833,2025-04-02,9.01,9.01,9.01,9.01
1832,2025-04-01,9.01,9.01,9.01,9.01
1831,2025-03-31,9.01,9.01,9.01,9.01
1830,2025-03-28,9.01,9.01,9.01,9.01
1829,2025-03-27,9.01,9.01,9.01,9.01
1828,2025-03-26,9.01,9.01,9.01,9.01
1827,2025-03-25,9.01,9.01,9.01,9.01
1826,2025-03-24,9.01,9.01,9.01,9.01
1825,2025-03-21,9.01,9.01,9.01,9.01
1824,2025-03-20,9.89,9.89,9.89,9.89
1823,2025-03-19,9.89,9.89,9.89,9.89
1822,2025-03-18,9.89,9.89,9.89,9.89
1821,2025-03-17,9.89,9.89,9.89,9.89
1820,2025-03-14,9.89,9.89,9.89,9.89
1819,2025-03-13,9.89,9.89,9.89,9.89
1818,2025-03-12,9.89,9.89,9.89,9.89
1817,2025-03-11,9.89,9.89,9.89,9.89
1816,2025-03-10,9.89,9.89,9.89,9.89
1815,2025-03-07,9.89,9.89,9.89,9.89
1814,2025-03-06,8.71,8.71,8.62,8.62
1813,2025-03-05,9.2,9.2,9.2,9.2
1812,2025-03-04,9.2,9.2,9.2,9.2
1811,2025-03-03,9.2,9.2,9.2,9.2
1810,2025-02-28,9.2,9.2,9.2,9.2
1809,2025-02-27,8.03,8.03,8.03,8.03
1808,2025-02-26,9.1,9.1,9.1,9.1
1807,2025-02-25,9.1,9.1,9.1,9.1
1806,2025-02-24,9.1,9.1,9.1,9.1
1805,2025-02-21,9.59,9.59,9.01,9.01
1804,2025-02-20,9.59,9.59,9.59,9.59
1803,2025-02-19,10.28,10.28,9.5,9.5
1802,2025-02-18,11.06,11.06,11.06,11.06
1801,2025-02-17,11.06,11.06,11.06,11.06
1800,2025-02-14,11.06,11.06,11.06,11.06
1799,2025-02-13,11.06,11.06,11.06,11.06
1798,2025-02-12,11.06,11.06,11.06,11.06
1797,2025-02-11,11.06,11.06,11.06,11.06
1796,2025-02-10,11.06,11.06,11.06,11.06
1795,2025-02-07,11.06,11.06,11.06,11.06
1794,2025-02-06,11.06,11.06,11.06,11.06
1793,2025-02-05,11.06,11.06,11.06,11.06
1792,2025-02-04,11.06,11.06,11.06,11.06
1791,2025-02-03,11.06,11.06,11.06,11.06
1790,2025-01-24,11.06,11.06,11.06,11.06
1789,2025-01-23,11.06,11.06,11.06,11.06
1788,2025-01-22,11.06,11.06,11.06,11.06
1787,2025-01-21,11.06,11.06,11.06,11.06
1786,2025-01-20,11.06,11.06,11.06,11.06
1785,2025-01-17,11.06,11.06,11.06,11.06
1784,2025-01-16,11.06,11.06,11.06,11.06
1783,2025-01-15,9.69,9.69,9.69,9.69
1782,2025-01-14,9.69,9.69,9.69,9.69
1781,2025-01-13,9.69,9.69,9.69,9.69
1780,2025-01-10,9.69,9.69,9.69,9.69
1779,2025-01-09,8.42,10.96,8.42,10.96
1778,2025-01-08,9.59,9.59,9.59,9.59
1777,2025-01-07,9.59,9.59,9.59,9.59
1776,2025-01-06,9.59,9.59,9.59,9.59
1775,2025-01-03,9.59,9.59,9.59,9.59
1774,2025-01-02,8.42,8.42,8.42,8.42
1773,2024-12-31,8.42,8.42,8.42,8.42
1772,2024-12-30,9.79,9.79,9.79,9.79
1771,2024-12-27,9.79,9.79,9.79,9.79
1770,2024-12-26,11.45,11.45,11.45,11.45
1769,2024-12-25,11.45,11.45,11.45,11.45
1768,2024-12-24,11.45,11.45,11.45,11.45
1767,2024-12-23,11.45,11.45,11.45,11.45
1766,2024-12-20,11.45,11.45,11.45,11.45
1765,2024-12-19,11.45,11.45,11.45,11.45
1764,2024-12-18,11.45,11.45,11.45,11.45
1763,2024-12-17,11.45,11.45,11.45,11.45
1762,2024-12-16,11.45,11.45,11.45,11.45
1761,2024-12-13,9.99,9.99,9.99,9.99
1760,2024-12-12,11.75,11.75,11.75,11.75
1759,2024-12-11,11.75,11.75,11.75,11.75
1758,2024-12-10,11.75,11.75,11.75,11.75
1757,2024-12-09,11.75,11.75,11.75,11.75
1756,2024-12-06,14.1,14.1,10.57,10.57
1755,2024-12-05,12.34,12.34,12.34,12.34
1754,2024-12-04,12.34,12.34,12.34,12.34
1753,2024-12-03,12.34,12.34,12.34,12.34
1752,2024-12-02,12.34,12.34,12.34,13.12
1751,2024-11-29,12.34,12.34,12.34,12.34
1750,2024-11-28,12.34,12.34,12.34,12.34
1749,2024-11-27,12.34,12.34,12.34,12.34
1748,2024-11-26,12.34,12.34,12.34,12.34
1747,2024-11-25,12.34,12.34,12.34,12.34
1746,2024-11-22,12.34,12.34,12.34,12.34
1745,2024-11-21,12.34,12.34,12.34,12.34
1744,2024-11-20,12.34,12.34,12.34,12.34
1743,2024-11-19,12.34,12.34,12.34,12.34
1742,2024-11-18,12.34,12.34,12.34,12.34
1741,2024-11-15,12.34,12.34,12.34,12.34
1740,2024-11-14,12.34,12.34,12.34,12.34
1739,2024-11-13,12.34,12.34,12.34,12.34
1738,2024-11-12,12.34,12.34,12.34,12.34
1737,2024-11-11,12.34,12.34,12.34,12.34
1736,2024-11-08,12.34,12.34,12.34,12.34
1735,2024-11-07,12.34,12.34,12.34,12.34
1734,2024-11-06,12.34,12.34,12.34,12.34
1733,2024-11-05,12.34,12.34,12.34,12.34
1732,2024-11-04,13.71,13.71,10.18,13.12
1731,2024-11-01,11.94,11.94,11.94,11.94
1730,2024-10-31,14.0,14.0,14.0,14.0
1729,2024-10-30,14.0,14.0,14.0,14.0
1728,2024-10-29,16.45,16.45,16.45,16.45
1727,2024-10-28,19.29,19.29,19.29,19.29
1726,2024-10-25,19.29,19.29,19.29,19.29
1725,2024-10-24,19.29,19.29,19.29,19.29
1724,2024-10-23,19.29,19.29,19.29,19.29
1723,2024-10-22,19.29,19.29,19.29,19.29
1722,2024-10-21,19.29,19.29,19.29,19.29
1721,2024-10-18,19.29,19.29,19.29,19.29
1720,2024-10-17,19.29,19.29,19.29,19.29
1719,2024-10-16,19.29,19.29,19.29,19.29
1718,2024-10-15,19.29,19.29,19.29,19.29
1717,2024-10-14,19.29,19.29,19.29,19.29
1716,2024-10-11,19.29,19.29,19.29,19.29
1715,2024-10-10,19.29,19.29,19.29,19.29
1714,2024-10-09,19.29,19.29,19.29,19.29
1713,2024-10-08,19.29,19.29,19.29,19.29
1712,2024-10-07,19.29,19.29,19.29,19.29
1711,2024-10-04,19.29,19.29,19.29,19.29
1710,2024-10-03,23.3,23.3,15.27,15.27
1709,2024-10-02,16.84,16.84,16.84,16.84
1708,2024-10-01,16.84,16.84,16.84,16.84
1707,2024-09-30,16.84,16.84,16.84,16.84
1706,2024-09-27,16.84,16.84,16.84,16.84
1705,2024-09-26,16.84,16.84,16.84,16.84
1704,2024-09-25,16.84,16.84,16.84,16.84
1703,2024-09-24,16.84,16.84,16.84,16.84
1702,2024-09-23,16.84,16.84,16.84,16.84
1701,2024-09-20,16.84,16.84,16.84,16.84
1700,2024-09-19,16.84,16.84,16.84,16.84
1699,2024-09-18,16.84,16.84,16.84,16.84
1698,2024-09-17,16.84,16.84,16.84,16.84
1697,2024-09-16,16.84,16.84,16.84,16.84
1696,2024-09-13,16.84,16.84,16.84,16.84
1695,2024-09-12,16.84,16.84,16.84,16.84
1694,2024-09-11,16.84,16.84,16.84,16.84
1693,2024-09-10,16.84,16.84,16.84,16.84
1692,2024-09-09,16.84,16.84,16.84,16.84
1691,2024-09-06,16.84,16.84,16.84,16.84
1690,2024-09-05,16.84,16.84,16.84,16.84
1689,2024-09-04,16.84,16.84,16.84,16.84
1688,2024-08-30,16.84,16.84,16.84,16.84
1687,2024-08-29,16.84,16.84,16.84,16.84
1686,2024-08-28,16.84,16.84,16.84,16.84
1685,2024-08-27,16.84,16.84,16.84,16.84
1684,2024-08-26,16.84,16.84,16.84,16.84
1683,2024-08-23,16.84,16.84,16.84,16.84
1682,2024-08-22,16.84,16.84,16.84,16.84
1681,2024-08-21,16.84,16.84,16.84,16.84
1680,2024-08-20,16.84,16.84,16.84,16.84
1679,2024-08-19,16.84,16.84,16.84,16.84
1678,2024-08-16,16.84,16.84,16.84,16.84
1677,2024-08-15,16.84,16.84,16.84,16.84
1676,2024-08-14,22.03,22.03,17.43,17.43
1675,2024-08-13,20.46,20.46,20.46,20.46
1674,2024-08-12,19.38,19.38,19.38,19.38
1673,2024-08-09,19.38,19.38,19.38,19.38
1672,2024-08-08,19.38,19.38,19.38,19.38
1671,2024-08-07,19.38,19.38,19.38,19.38
1670,2024-08-06,19.38,19.38,19.38,19.38
1669,2024-08-05,19.38,19.38,19.38,19.38
1668,2024-08-02,17.23,17.23,17.23,17.23
1667,2024-08-01,17.23,17.23,17.23,17.23
1666,2024-07-31,17.23,17.23,17.23,17.23
1665,2024-07-30,17.23,17.23,17.23,17.23
1664,2024-07-29,17.23,17.23,17.23,17.23
1663,2024-07-26,17.23,17.23,17.23,17.23
1662,2024-07-25,20.07,20.07,15.08,17.72
1661,2024-07-24,17.72,17.72,17.72,17.72
1660,2024-07-23,17.72,17.72,17.72,17.72
1659,2024-07-22,17.72,17.72,17.72,17.72
1658,2024-07-19,15.86,15.86,15.86,15.86
1657,2024-07-18,15.86,15.86,15.86,15.86
1656,2024-07-17,13.8,13.8,13.8,13.8
1655,2024-07-16,13.8,13.8,13.8,13.8
1654,2024-07-15,12.04,12.04,12.04,12.04
1653,2024-07-12,12.04,12.04,12.04,12.04
1652,2024-07-11,12.04,12.04,12.04,12.04
1651,2024-07-10,12.04,12.04,12.04,12.04
1650,2024-07-09,10.57,10.57,10.57,10.57
1649,2024-07-08,10.57,10.57,10.57,10.57
1648,2024-07-05,10.57,10.57,10.57,10.57
1647,2024-07-04,10.57,10.57,10.57,10.57
1646,2024-07-03,10.57,10.57,10.57,10.57
1645,2024-07-02,10.57,10.57,10.57,10.57
1644,2024-07-01,10.57,10.57,10.57,10.57
1643,2024-06-28,9.2,9.2,9.2,9.2
1642,2024-06-27,9.2,9.2,9.2,9.2
1641,2024-06-26,9.2,9.2,9.2,9.2
1640,2024-06-25,9.2,9.2,9.2,9.2
1639,2024-06-24,9.2,9.2,9.2,9.2
1638,2024-06-21,9.2,9.2,9.2,9.2
1637,2024-06-20,9.2,9.2,9.2,9.2
1636,2024-06-19,9.2,9.2,9.2,9.2
1635,2024-06-18,9.2,9.2,9.2,9.2
1634,2024-06-17,8.03,8.03,8.03,8.03
1633,2024-06-14,9.4,9.4,9.4,9.4
1632,2024-06-13,9.4,9.4,9.4,9.4
1631,2024-06-12,9.4,9.4,9.4,9.4
1630,2024-06-11,9.4,9.4,9.4,9.4
1629,2024-06-10,9.4,9.4,9.4,9.4
1628,2024-06-07,9.4,9.4,9.4,9.4
1627,2024-06-06,9.4,9.4,9.4,9.4
1626,2024-06-05,9.4,9.4,9.4,9.4
1625,2024-06-04,9.4,9.4,9.4,9.4
1624,2024-06-03,9.4,9.4,9.4,9.4
1623,2024-05-31,9.4,9.4,9.4,9.4
1622,2024-05-30,9.4,9.4,9.4,9.4
1621,2024-05-29,9.4,9.4,9.4,9.4
1620,2024-05-28,9.4,9.4,9.4,9.4
1619,2024-05-27,9.4,9.4,9.4,9.4
1618,2024-05-24,8.42,8.42,8.42,8.42
1617,2024-05-23,8.42,8.42,8.42,8.42
1616,2024-05-22,8.42,8.42,8.42,8.42
1615,2024-05-21,8.42,8.42,8.42,8.42
1614,2024-05-20,7.54,7.54,7.44,7.44
1613,2024-05-17,7.24,7.24,6.36,6.36
1612,2024-05-16,6.36,6.36,6.36,6.36
1611,2024-05-15,6.36,6.36,6.36,6.36
1610,2024-05-14,6.36,6.36,6.36,6.36
1609,2024-05-13,6.36,6.36,6.36,6.36
1608,2024-05-10,6.36,6.36,6.36,6.36
1607,2024-05-09,6.36,6.36,6.36,6.36
1606,2024-05-08,6.36,6.36,6.36,6.36
1605,2024-05-07,6.36,6.36,6.36,6.36
1604,2024-05-06,6.36,6.36,6.36,6.36
1603,2024-05-03,6.36,6.36,6.36,6.36
1602,2024-05-02,6.36,6.36,6.36,6.36
1601,2024-04-26,6.36,6.36,6.36,6.36
1600,2024-04-25,6.36,6.36,6.36,6.36
1599,2024-04-24,6.36,6.36,6.36,6.36
1598,2024-04-23,6.36,6.36,6.36,6.36
1597,2024-04-22,6.36,6.36,6.36,6.36
1596,2024-04-19,6.36,6.36,6.36,6.36
1595,2024-04-17,6.36,6.36,6.36,6.36
1594,2024-04-16,6.36,6.36,6.36,6.36
1593,2024-04-15,6.36,6.36,6.36,6.36
1592,2024-04-12,6.36,6.36,6.36,6.36
1591,2024-04-11,6.36,6.36,6.36,6.36
1590,2024-04-10,6.36,6.36,6.36,6.36
1589,2024-04-09,6.36,6.36,6.36,6.36
1588,2024-04-08,6.07,6.07,6.07,6.07
1587,2024-04-05,6.85,6.85,6.85,6.85
1586,2024-04-04,6.85,6.85,6.85,6.85
1585,2024-04-03,7.83,7.83,7.83,7.83
1584,2024-04-02,7.83,7.83,7.83,7.83
1583,2024-04-01,7.83,7.83,7.83,7.83
1582,2024-03-29,8.32,8.32,8.32,8.32
1581,2024-03-28,8.32,8.32,8.32,8.32
1580,2024-03-27,8.32,8.32,8.32,8.32
1579,2024-03-26,8.32,8.32,8.32,8.32
1578,2024-03-25,9.69,9.69,9.69,9.69
1577,2024-03-22,9.69,9.69,9.69,9.69
1576,2024-03-21,9.69,9.69,9.69,9.69
1575,2024-03-20,9.69,9.69,9.69,9.69
1574,2024-03-19,9.69,9.69,9.69,9.69
1573,2024-03-18,9.69,9.69,9.69,9.69
1572,2024-03-15,9.69,9.69,9.69,9.69
1571,2024-03-14,9.69,9.69,9.69,9.69
1570,2024-03-13,9.69,9.69,9.69,9.69
1569,2024-03-12,9.69,9.69,9.69,9.69
1568,2024-03-11,9.69,9.69,9.69,9.69
1567,2024-03-08,9.69,9.69,9.69,9.69
1566,2024-03-07,9.69,9.69,9.69,9.69
1565,2024-03-06,9.69,9.69,9.69,9.69
1564,2024-03-05,9.69,9.69,9.69,9.69
1563,2024-03-04,9.69,9.69,9.69,9.69
1562,2024-03-01,9.69,9.69,9.69,9.69
1561,2024-02-29,9.69,9.69,9.69,9.69
1560,2024-02-28,9.69,9.69,9.69,9.69
1559,2024-02-27,9.69,9.69,9.69,9.69
1558,2024-02-26,9.69,9.69,9.69,9.69
1557,2024-02-23,9.69,9.69,9.69,9.69
1556,2024-02-22,9.69,9.69,9.69,9.69
1555,2024-02-21,9.69,9.69,9.69,9.69
1554,2024-02-20,9.69,9.69,9.69,9.69
1553,2024-02-19,9.69,9.69,9.69,9.69
1552,2024-02-16,9.69,9.69,9.69,9.69
1551,2024-02-15,9.69,9.69,9.69,9.69
1550,2024-02-07,9.69,9.69,9.69,9.69
1549,2024-02-06,9.69,9.69,9.69,9.69
1548,2024-02-05,9.69,9.69,9.69,9.69
1547,2024-02-02,9.69,9.69,9.69,9.69
1546,2024-02-01,9.69,9.69,9.69,9.69
1545,2024-01-31,8.91,8.91,8.91,8.91
1544,2024-01-30,8.91,8.91,8.91,8.91
1543,2024-01-29,8.91,8.91,8.91,8.91
1542,2024-01-26,8.91,8.91,8.91,8.91
1541,2024-01-25,7.64,10.18,7.64,10.18
1540,2024-01-24,6.66,10.48,6.66,10.18
1539,2024-01-23,10.96,10.96,10.96,10.96
1538,2024-01-22,10.96,10.96,10.96,10.96
1537,2024-01-19,10.96,10.96,10.96,10.96
1536,2024-01-18,10.96,10.96,10.96,10.96
1535,2024-01-17,10.96,10.96,10.96,10.96
1534,2024-01-16,10.96,10.96,10.96,10.96
1533,2024-01-15,10.96,10.96,10.96,10.96
1532,2024-01-12,10.96,10.96,10.96,10.96
1531,2024-01-11,10.96,10.96,10.96,10.96
1530,2024-01-10,10.96,10.96,10.96,10.96
1529,2024-01-09,10.96,10.96,10.96,10.96
1528,2024-01-08,10.96,10.96,10.96,10.96
1527,2024-01-05,10.96,10.96,10.96,10.96
1526,2024-01-04,10.96,10.96,10.96,10.96
1525,2024-01-03,10.96,10.96,10.96,10.96
1524,2024-01-02,10.96,10.96,10.96,10.96
1523,2023-12-29,10.96,10.96,10.96,10.96
1522,2023-12-28,10.96,10.96,10.96,10.96
1521,2023-12-27,10.96,10.96,10.96,10.96
1520,2023-12-26,10.96,10.96,10.96,10.96
1519,2023-12-25,10.96,10.96,10.96,10.96
1518,2023-12-22,10.96,10.96,10.96,10.96
1517,2023-12-21,10.96,10.96,10.96,10.96
1516,2023-12-20,10.96,10.96,10.96,10.96
1515,2023-12-19,10.96,10.96,10.96,10.96
1514,2023-12-18,10.96,10.96,10.96,10.96
1513,2023-12-15,10.96,10.96,10.96,10.96
1512,2023-12-14,10.96,10.96,10.96,10.96
1511,2023-12-13,7.24,11.75,7.24,11.75
1510,2023-12-12,11.94,11.94,11.94,11.94
1509,2023-12-11,11.94,11.94,11.94,11.94
1508,2023-12-08,11.94,11.94,11.94,11.94
1507,2023-12-07,11.94,11.94,11.94,11.94
1506,2023-12-06,11.94,11.94,11.94,11.94
1505,2023-12-05,11.94,11.94,11.94,11.94
1504,2023-12-04,11.94,11.94,11.94,11.94
1503,2023-12-01,11.94,11.94,11.94,11.94
1502,2023-11-30,11.94,11.94,11.94,11.94
1501,2023-11-29,11.94,11.94,11.94,11.94
1500,2023-11-28,11.94,11.94,11.94,11.94
1499,2023-11-27,11.94,11.94,11.94,11.94
1498,2023-11-24,11.94,11.94,11.94,11.94
1497,2023-11-23,11.94,11.94,11.94,11.94
1496,2023-11-22,11.94,11.94,11.94,11.94
1495,2023-11-21,11.94,11.94,11.94,11.94
1494,2023-11-20,11.94,11.94,11.94,11.94
1493,2023-11-17,11.94,11.94,11.94,11.94
1492,2023-11-16,11.94,11.94,11.94,11.94
1491,2023-11-15,11.94,11.94,11.94,11.94
1490,2023-11-14,11.94,11.94,11.94,11.94
1489,2023-11-13,11.94,11.94,11.94,11.94
1488,2023-11-10,11.94,11.94,11.94,11.94
1487,2023-11-09,11.94,11.94,11.94,11.94
1486,2023-11-08,11.94,11.94,11.94,11.94
1485,2023-11-07,11.94,11.94,11.94,11.94
1484,2023-11-06,11.94,11.94,11.94,11.94
1483,2023-11-03,11.94,11.94,11.94,11.94
1482,2023-11-02,11.94,11.94,11.94,11.94
1481,2023-11-01,11.94,11.94,11.94,11.94
1480,2023-10-31,11.94,11.94,11.94,11.94
1479,2023-10-30,11.94,11.94,11.94,11.94
1478,2023-10-27,11.94,11.94,11.94,11.94
1477,2023-10-26,11.94,11.94,11.94,11.94
1476,2023-10-25,11.94,11.94,11.94,11.94
1475,2023-10-24,11.94,11.94,11.94,11.94
1474,2023-10-23,11.94,11.94,11.94,11.94
1473,2023-10-20,11.94,11.94,11.94,11.94
1472,2023-10-19,11.94,11.94,11.94,11.94
1471,2023-10-18,11.94,11.94,11.94,11.94
1470,2023-10-17,11.94,11.94,11.94,11.94
1469,2023-10-16,11.94,11.94,11.94,11.94
1468,2023-10-13,11.94,11.94,11.94,11.94
1467,2023-10-12,11.94,11.94,11.94,11.94
1466,2023-10-11,11.94,11.94,11.94,11.94
1465,2023-10-10,11.94,11.94,11.94,11.94
1464,2023-10-09,11.94,11.94,11.94,11.94
1463,2023-10-06,11.94,11.94,11.94,11.94
1462,2023-10-05,11.94,11.94,11.94,11.94
1461,2023-10-04,11.94,11.94,11.94,11.94
1460,2023-10-03,11.94,11.94,11.94,11.94
1459,2023-10-02,11.94,11.94,11.94,11.94
1458,2023-09-29,11.94,11.94,11.94,11.94
1457,2023-09-28,11.94,11.94,11.94,11.94
1456,2023-09-27,11.94,11.94,11.94,11.94
1455,2023-09-26,11.94,11.94,11.94,11.94
1454,2023-09-25,11.94,11.94,11.94,11.94
1453,2023-09-22,11.94,11.94,11.94,11.94
1452,2023-09-21,11.94,11.94,11.94,11.94
1451,2023-09-20,11.94,11.94,11.94,11.94
1450,2023-09-19,11.94,11.94,11.94,11.94
1449,2023-09-18,11.94,11.94,11.94,11.94
1448,2023-09-15,11.94,11.94,11.94,11.94
1447,2023-09-14,11.94,11.94,11.94,11.94
1446,2023-09-13,11.94,11.94,11.94,11.94
1445,2023-09-12,11.94,11.94,11.94,11.94
1444,2023-09-11,11.94,11.94,11.94,11.94
1443,2023-09-08,11.94,11.94,11.94,11.94
1442,2023-09-07,11.94,11.94,11.94,11.94
1441,2023-09-06,11.94,11.94,11.94,11.94
1440,2023-09-05,11.94,11.94,11.94,11.94
1439,2023-08-31,8.22,12.63,8.22,12.63
1438,2023-08-30,13.61,13.61,13.61,13.61
1437,2023-08-29,13.61,13.61,13.61,13.61
1436,2023-08-28,13.61,13.61,13.61,13.61
1435,2023-08-25,13.61,13.61,13.61,13.61
1434,2023-08-24,13.61,13.61,13.61,13.61
1433,2023-08-23,13.61,13.61,13.61,13.61
1432,2023-08-22,13.61,13.61,13.61,13.61
1431,2023-08-21,13.61,13.61,13.61,13.61
1430,2023-08-18,13.61,13.61,13.61,13.61
1429,2023-08-17,13.61,13.61,13.61,13.61
1428,2023-08-16,13.61,13.61,13.61,13.61
1427,2023-08-15,13.61,13.61,13.61,13.61
1426,2023-08-14,13.61,13.61,13.61,13.61
1425,2023-08-11,13.61,13.61,13.61,13.61
1424,2023-08-10,13.61,13.61,13.61,13.61
1423,2023-08-09,13.61,13.61,13.61,13.61
1422,2023-08-08,13.61,13.61,13.61,13.61
1421,2023-08-07,13.61,13.61,13.61,13.61
1420,2023-08-04,13.61,13.61,13.61,13.61
1419,2023-08-03,13.61,13.61,13.61,13.61
1418,2023-08-02,13.61,13.61,13.61,13.61
1417,2023-08-01,13.61,13.61,13.61,13.61
1416,2023-07-31,13.61,13.61,13.61,13.61
1415,2023-07-28,13.61,13.61,13.61,13.61
1414,2023-07-27,13.61,13.61,13.61,13.61
1413,2023-07-26,13.61,13.61,13.61,13.61
1412,2023-07-25,13.61,13.61,13.61,13.61
1411,2023-07-24,13.61,13.61,13.61,13.61
1410,2023-07-21,13.61,13.61,13.61,13.61
1409,2023-07-20,13.61,13.61,13.61,13.61
1408,2023-07-19,13.61,13.61,13.61,13.61
1407,2023-07-18,13.61,13.61,13.61,13.61
1406,2023-07-17,13.61,13.61,13.61,13.61
1405,2023-07-14,13.61,13.61,13.61,13.61
1404,2023-07-13,13.61,13.61,13.61,13.61
1403,2023-07-12,13.61,13.61,13.61,13.61
1402,2023-07-11,13.61,13.61,13.61,13.61
1401,2023-07-10,13.61,13.61,13.61,13.61
1400,2023-07-07,13.61,13.61,13.61,13.61
1399,2023-07-06,13.61,13.61,13.61,13.61
1398,2023-07-05,13.61,13.61,13.61,13.61
1397,2023-07-04,13.61,13.61,13.61,13.61
1396,2023-07-03,13.61,13.61,13.61,13.61
1395,2023-06-30,13.61,13.61,13.61,13.61
1394,2023-06-29,13.61,13.61,13.61,13.61
1393,2023-06-28,13.61,13.61,13.61,13.61
1392,2023-06-27,13.61,13.61,13.61,13.61
1391,2023-06-26,13.61,13.61,13.61,13.61
1390,2023-06-23,13.61,13.61,13.61,13.61
1389,2023-06-22,13.61,13.61,13.61,13.61
1388,2023-06-21,13.61,13.61,13.61,13.61
1387,2023-06-20,13.61,13.61,13.61,13.61
1386,2023-06-19,13.61,13.61,13.61,13.61
1385,2023-06-16,13.61,13.61,13.61,13.61
1384,2023-06-15,13.61,13.61,13.61,13.61
1383,2023-06-14,13.61,13.61,13.61,13.61
1382,2023-06-13,13.61,13.61,13.61,13.61
1381,2023-06-12,13.61,13.61,13.61,13.61
1380,2023-06-09,13.61,13.61,13.61,13.61
1379,2023-06-08,13.61,13.61,13.61,13.61
1378,2023-06-07,13.61,13.61,13.61,13.61
1377,2023-06-06,13.61,13.61,13.61,13.61
1376,2023-06-05,13.61,13.61,13.61,13.61
1375,2023-06-02,13.61,13.61,13.61,13.61
1374,2023-06-01,13.61,13.61,13.61,13.61
1373,2023-05-31,13.61,13.61,13.61,13.61
1372,2023-05-30,13.61,13.61,13.61,13.61
1371,2023-05-29,13.61,13.61,13.61,13.61
