,Date,Open,High,Low,Close
2159,2025-10-16,8.1,8.1,7.3,8.1
2158,2025-10-15,8.1,8.2,7.0,7.0
2157,2025-10-14,6.9,8.1,6.9,7.0
2156,2025-10-13,8.0,8.0,7.0,7.0
2155,2025-10-10,7.0,7.0,7.0,7.0
2154,2025-10-09,6.9,6.9,6.9,6.9
2153,2025-10-08,7.3,8.2,7.3,8.2
2152,2025-10-07,7.3,7.3,7.3,7.3
2151,2025-10-06,6.4,6.4,6.4,6.4
2150,2025-10-03,7.4,7.4,7.4,7.4
2149,2025-10-01,8.3,8.3,8.3,8.3
2148,2025-09-30,7.4,8.5,7.4,8.5
2147,2025-09-29,8.1,8.1,7.4,7.4
2146,2025-09-26,7.4,7.4,7.4,7.4
2145,2025-09-25,7.3,8.1,7.3,8.1
2144,2025-09-23,7.3,7.3,7.3,7.3
2143,2025-09-19,8.0,8.2,8.0,8.1
2142,2025-09-18,8.1,8.1,7.4,7.4
2141,2025-09-17,6.3,8.3,6.3,7.4
2140,2025-09-16,7.4,7.4,7.4,7.4
2139,2025-09-15,7.4,7.4,7.4,7.4
2138,2025-09-12,7.3,7.3,7.3,7.3
2137,2025-09-11,6.4,6.4,6.4,6.4
2136,2025-09-10,7.5,7.5,7.5,7.5
2135,2025-09-09,8.9,8.9,7.5,7.5
2134,2025-09-08,7.8,7.8,7.8,7.8
2133,2025-09-05,7.4,8.0,7.4,8.0
2132,2025-09-04,7.5,7.5,7.4,7.4
2131,2025-08-29,8.7,8.7,8.7,8.7
2130,2025-08-26,8.4,8.4,7.4,7.4
2129,2025-08-25,7.3,7.6,7.3,7.6
2128,2025-08-22,7.5,7.5,7.4,7.4
2127,2025-08-19,8.0,8.0,7.8,8.0
2126,2025-08-18,8.6,8.6,8.6,8.6
2125,2025-08-15,7.6,7.6,7.6,7.6
2124,2025-08-14,7.2,8.1,7.2,8.1
2123,2025-08-13,7.1,7.1,7.1,7.1
2122,2025-08-07,7.9,7.9,7.8,7.8
2121,2025-08-06,7.9,7.9,7.9,7.9
2120,2025-08-05,6.9,6.9,6.9,6.9
2119,2025-07-31,8.1,8.1,8.1,8.1
2118,2025-07-30,7.1,8.1,6.9,8.1
2117,2025-07-28,7.1,7.1,7.0,7.0
2116,2025-07-25,7.0,7.0,7.0,7.0
2115,2025-07-24,7.8,7.8,6.9,6.9
2114,2025-07-23,6.8,6.8,6.8,6.8
2113,2025-07-22,7.9,8.1,7.9,7.9
2112,2025-07-21,7.9,8.0,7.9,8.0
2111,2025-07-18,7.1,8.0,6.9,6.9
2110,2025-07-17,7.3,7.3,7.3,7.3
2109,2025-07-16,6.4,6.4,6.4,6.4
2108,2025-07-15,6.3,6.3,6.3,6.3
2107,2025-07-14,6.5,6.5,6.5,6.5
2106,2025-07-10,7.5,7.5,7.4,7.4
2105,2025-07-09,6.6,6.6,6.6,6.6
2104,2025-07-08,5.8,5.8,5.8,5.8
2103,2025-07-07,6.7,6.7,6.7,6.7
2102,2025-07-04,7.3,8.1,7.3,8.1
2101,2025-07-02,7.2,7.2,7.2,7.2
2100,2025-06-27,6.3,6.3,6.3,6.3
2099,2025-06-26,6.6,6.9,6.6,6.6
2098,2025-06-25,6.9,7.0,6.9,7.0
2097,2025-06-24,7.2,7.2,7.2,7.2
2096,2025-06-23,7.1,7.1,7.1,7.1
2095,2025-06-20,6.0,6.5,6.0,6.5
2094,2025-06-19,5.7,6.3,5.7,6.3
2093,2025-06-18,6.5,6.5,6.5,6.5
2092,2025-06-13,6.4,6.5,6.4,6.5
2091,2025-06-12,6.4,6.4,6.4,6.4
2090,2025-06-11,7.4,7.4,7.4,7.4
2089,2025-06-10,6.5,6.5,6.5,6.5
2088,2025-06-06,6.6,6.6,6.6,6.6
2087,2025-06-04,7.6,7.6,7.6,7.6
2086,2025-05-29,8.0,8.0,8.0,8.0
2085,2025-05-28,7.3,7.3,7.3,7.3
2084,2025-05-27,8.1,8.1,7.8,7.8
2083,2025-05-26,7.5,7.5,7.5,7.5
2082,2025-05-23,7.2,7.2,7.2,7.2
2081,2025-05-22,5.5,6.5,5.5,6.5
2080,2025-05-21,6.6,6.6,6.4,6.4
2079,2025-04-25,7.5,7.5,7.5,7.5
2078,2025-04-16,8.0,8.0,8.0,8.0
2077,2025-04-15,6.6,7.5,6.6,7.4
2076,2025-04-14,6.7,6.7,6.6,6.6
2075,2025-04-11,7.1,8.0,7.1,8.0
2074,2025-04-10,8.2,8.2,8.2,8.2
2073,2025-04-09,7.3,7.3,7.3,7.3
2072,2025-04-04,8.9,8.9,8.5,8.5
2071,2025-04-02,8.8,8.8,7.8,8.8
2070,2025-04-01,7.8,7.8,7.8,7.8
2069,2025-03-31,8.9,8.9,8.9,8.9
2068,2025-03-28,9.1,9.1,8.3,8.3
2067,2025-03-27,8.0,8.0,8.0,8.0
2066,2025-03-26,9.5,9.5,9.0,9.0
2065,2025-03-25,9.9,9.9,9.9,9.9
2064,2025-03-24,10.3,10.3,10.3,10.3
2063,2025-03-21,11.2,11.2,10.4,10.4
2062,2025-03-19,10.4,10.4,10.4,10.4
2061,2025-03-18,9.2,9.2,9.2,9.2
2060,2025-03-17,7.3,8.5,7.3,8.5
2059,2025-03-13,8.0,8.9,8.0,8.9
2058,2025-03-12,7.9,7.9,7.9,7.9
2057,2025-03-11,6.9,6.9,6.9,6.9
2056,2025-03-10,7.5,8.0,7.5,7.7
2055,2025-03-07,7.5,7.5,7.3,7.3
2054,2025-03-05,7.9,9.2,7.0,7.0
2053,2025-02-27,8.0,8.0,8.0,8.0
2052,2025-02-26,8.3,8.3,8.3,8.3
2051,2025-02-25,8.2,8.2,8.2,8.2
2050,2025-02-24,7.9,8.3,7.9,8.0
2049,2025-02-21,7.9,7.9,7.9,7.9
2048,2025-02-19,8.4,8.4,8.4,8.4
2047,2025-02-18,8.6,8.6,7.5,8.5
2046,2025-02-17,8.5,9.0,8.5,8.5
2045,2025-02-13,10.0,10.0,10.0,10.0
2044,2025-02-12,10.5,10.5,10.5,10.5
2043,2025-02-06,11.2,11.2,11.2,11.2
2042,2025-02-03,12.7,13.8,12.7,13.0
2041,2025-01-20,12.2,12.2,12.2,12.2
2040,2025-01-08,11.9,11.9,11.9,11.9
2039,2025-01-06,10.9,10.9,10.9,10.9
2038,2025-01-03,10.9,10.9,10.9,10.9
