,Date,Open,High,Low,Close
1817,2025-09-05,3.9,4.7,3.9,4.7
1816,2025-08-01,4.3,4.3,4.3,4.3
1815,2025-07-18,4.6,4.6,4.6,4.6
1814,2025-06-13,4.6,4.6,4.6,4.6
1813,2025-04-25,4.6,4.6,4.6,4.6
1812,2025-04-18,4.6,4.7,4.6,4.7
1811,2025-04-11,5.3,5.3,5.3,5.3
1810,2025-03-28,5.4,5.4,5.4,5.4
1809,2025-03-14,5.3,5.3,5.3,5.3
1808,2025-02-14,5.2,5.3,5.2,5.3
1807,2025-01-17,5.2,5.2,5.2,5.2
1806,2024-12-20,5.2,5.2,5.2,5.2
1805,2024-12-13,4.8,4.8,4.8,4.8
1804,2024-12-06,4.2,4.2,4.1,4.2
1803,2024-11-29,3.7,3.7,3.7,3.7
1802,2024-11-22,3.3,3.3,3.3,3.3
1801,2024-09-06,2.9,2.9,2.9,2.9
1800,2024-08-09,2.9,3.7,2.9,2.9
1799,2024-07-26,3.3,3.3,3.3,3.3
1798,2024-07-25,3.7,3.7,3.7,3.7
1797,2024-07-24,3.7,3.7,3.7,3.7
1796,2024-07-23,3.7,3.7,3.7,3.7
1795,2024-07-22,3.7,3.7,3.7,3.7
1794,2024-07-19,3.7,3.7,3.7,3.7
1793,2024-07-18,3.7,3.7,3.7,3.7
1792,2024-07-17,3.7,3.7,3.7,3.7
1791,2024-07-16,3.7,3.7,3.7,3.7
1790,2024-07-15,3.7,3.7,3.7,3.7
1789,2024-07-12,3.7,3.7,3.7,3.7
1788,2024-07-11,3.8,3.8,3.8,3.8
1787,2024-07-10,3.8,3.8,3.8,3.8
1786,2024-07-09,3.8,3.8,3.8,3.8
1785,2024-07-08,3.8,3.8,3.8,3.8
1784,2024-07-05,3.8,3.8,3.8,3.8
1783,2024-07-04,3.8,3.8,3.8,3.8
1782,2024-07-03,3.8,3.8,3.8,3.8
1781,2024-07-02,3.8,3.8,3.8,3.8
1780,2024-07-01,3.8,3.8,3.8,3.8
1779,2024-06-28,3.8,3.8,3.8,3.8
1778,2024-06-27,3.7,3.7,3.7,3.7
1777,2024-06-26,3.7,3.7,3.7,3.7
1776,2024-06-25,3.7,3.7,3.7,3.7
1775,2024-06-24,3.7,3.7,3.7,3.7
1774,2024-06-21,3.7,3.7,3.7,3.7
1773,2024-06-20,4.2,4.2,4.2,4.2
1772,2024-06-19,4.2,4.2,4.2,4.2
1771,2024-06-18,4.2,4.2,4.2,4.2
1770,2024-06-17,4.2,4.2,4.2,4.2
1769,2024-06-14,4.2,4.2,4.2,4.2
1768,2024-06-13,4.2,4.2,4.2,4.2
1767,2024-06-12,4.2,4.2,4.2,4.2
1766,2024-06-11,4.2,4.2,4.2,4.2
1765,2024-06-10,4.2,4.2,4.2,4.2
1764,2024-06-07,4.2,4.2,4.2,4.2
1763,2024-06-06,4.8,4.8,4.8,4.8
1762,2024-06-05,4.8,4.8,4.8,4.8
1761,2024-06-04,4.8,4.8,4.8,4.8
1760,2024-06-03,4.8,4.8,4.8,4.8
1759,2024-05-31,4.8,4.8,4.8,4.8
1758,2024-05-30,4.8,4.8,4.8,4.8
1757,2024-05-29,4.8,4.8,4.8,4.8
1756,2024-05-28,4.8,4.8,4.8,4.8
1755,2024-05-27,4.8,4.8,4.8,4.8
1754,2024-05-24,4.8,4.8,4.8,4.8
1753,2024-05-23,4.8,4.8,4.8,4.8
1752,2024-05-22,4.8,4.8,4.8,4.8
1751,2024-05-21,4.8,4.8,4.8,4.8
1750,2024-05-20,4.8,4.8,4.8,4.8
1749,2024-05-17,4.8,4.8,4.8,4.8
1748,2024-05-16,4.8,4.8,4.8,4.8
1747,2024-05-15,4.8,4.8,4.8,4.8
1746,2024-05-14,4.8,4.8,4.8,4.8
1745,2024-05-13,4.8,4.8,4.8,4.8
1744,2024-05-10,4.8,4.8,4.8,4.8
1743,2024-05-09,4.8,4.8,4.8,4.8
1742,2024-05-08,4.8,4.8,4.8,4.8
1741,2024-05-07,4.8,4.8,4.8,4.8
1740,2024-05-06,4.8,4.8,4.8,4.8
1739,2024-05-03,4.8,4.8,4.8,4.8
1738,2024-05-02,4.8,4.8,4.8,4.8
1737,2024-04-26,4.8,4.8,4.8,4.8
1736,2024-04-25,4.8,4.8,4.8,4.8
1735,2024-04-24,4.8,4.8,4.8,4.8
1734,2024-04-23,4.8,4.8,4.8,4.8
1733,2024-04-22,4.8,4.8,4.8,4.8
1732,2024-04-19,4.8,4.8,4.8,4.8
1731,2024-04-17,4.8,4.8,4.8,4.8
1730,2024-04-16,4.8,4.8,4.8,4.8
1729,2024-04-15,4.8,4.8,4.8,4.8
1728,2024-04-12,4.8,4.8,4.8,4.8
1727,2024-04-11,4.8,4.8,4.8,4.8
1726,2024-04-10,4.8,4.8,4.8,4.8
1725,2024-04-09,4.8,4.8,4.8,4.8
1724,2024-04-08,4.8,4.8,4.8,4.8
1723,2024-04-05,4.8,4.8,4.8,4.8
1722,2024-04-04,4.8,4.8,4.8,4.8
1721,2024-04-03,4.8,4.8,4.8,4.8
1720,2024-04-02,4.8,4.8,4.8,4.8
1719,2024-04-01,4.8,4.8,4.8,4.8
1718,2024-03-29,4.8,4.8,4.8,4.8
1717,2024-03-28,4.6,4.6,4.6,4.6
1716,2024-03-27,4.6,4.6,4.6,4.6
1715,2024-03-26,4.6,4.6,4.6,4.6
1714,2024-03-25,4.6,4.6,4.6,4.6
1713,2024-03-22,4.6,4.6,4.6,4.6
1712,2024-03-21,4.6,4.6,4.6,4.6
1711,2024-03-20,4.6,4.6,4.6,4.6
1710,2024-03-19,4.6,4.6,4.6,4.6
1709,2024-03-18,4.6,4.6,4.6,4.6
1708,2024-03-15,4.6,4.6,4.6,4.6
1707,2024-03-14,4.6,4.6,4.6,4.6
1706,2024-03-13,4.6,4.6,4.6,4.6
1705,2024-03-12,4.6,4.6,4.6,4.6
1704,2024-03-11,4.6,4.6,4.6,4.6
1703,2024-03-08,4.6,4.6,4.6,4.6
1702,2024-03-07,4.6,4.6,4.6,4.6
1701,2024-03-06,4.6,4.6,4.6,4.6
1700,2024-03-05,4.6,4.6,4.6,4.6
1699,2024-03-04,4.6,4.6,4.6,4.6
1698,2024-03-01,4.6,4.6,4.6,4.6
1697,2024-02-29,4.6,4.6,4.6,4.6
1696,2024-02-28,4.6,4.6,4.6,4.6
1695,2024-02-27,4.6,4.6,4.6,4.6
1694,2024-02-26,4.6,4.6,4.6,4.6
1693,2024-02-23,4.6,4.6,4.6,4.6
1692,2024-02-22,4.6,4.6,4.6,4.6
1691,2024-02-21,4.6,4.6,4.6,4.6
1690,2024-02-20,4.6,4.6,4.6,4.6
1689,2024-02-19,4.6,4.6,4.6,4.6
1688,2024-02-16,4.6,4.6,4.6,4.6
1687,2024-02-15,4.6,4.6,4.6,4.6
1686,2024-02-07,4.6,4.6,4.6,4.6
1685,2024-02-06,4.6,4.6,4.6,4.6
1684,2024-02-05,4.6,4.6,4.6,4.6
1683,2024-02-02,4.6,4.6,4.6,4.6
1682,2024-02-01,4.3,4.3,4.3,4.3
1681,2024-01-31,4.3,4.3,4.3,4.3
1680,2024-01-30,4.3,4.3,4.3,4.3
1679,2024-01-29,4.3,4.3,4.3,4.3
1678,2024-01-26,4.3,4.3,4.3,4.3
1677,2024-01-25,4.3,4.3,4.3,4.3
1676,2024-01-24,4.3,4.3,4.3,4.3
1675,2024-01-23,4.3,4.3,4.3,4.3
1674,2024-01-22,4.3,4.3,4.3,4.3
1673,2024-01-19,4.3,4.3,4.3,4.3
1672,2024-01-18,4.3,4.3,4.3,4.3
1671,2024-01-17,4.3,4.3,4.3,4.3
1670,2024-01-16,4.3,4.3,4.3,4.3
1669,2024-01-15,4.3,4.3,4.3,4.3
1668,2024-01-12,4.3,4.3,4.3,4.3
1667,2024-01-11,4.3,4.3,4.3,4.3
1666,2024-01-10,4.3,4.3,4.3,4.3
1665,2024-01-09,4.3,4.3,4.3,4.3
1664,2024-01-08,4.3,4.3,4.3,4.3
1663,2024-01-05,4.3,4.3,4.3,4.3
1662,2024-01-04,4.3,4.3,4.3,4.3
1661,2024-01-03,4.3,4.3,4.3,4.3
1660,2024-01-02,4.3,4.3,4.3,4.3
1659,2023-12-29,4.3,4.3,4.3,4.3
1658,2023-12-28,4.3,4.3,4.3,4.3
1657,2023-12-27,4.3,4.3,4.3,4.3
1656,2023-12-26,4.3,4.3,4.3,4.3
1655,2023-12-25,4.3,4.3,4.3,4.3
1654,2023-12-22,4.3,4.3,4.3,4.3
1653,2023-12-21,4.3,4.3,4.3,4.3
1652,2023-12-20,4.3,4.3,4.3,4.3
1651,2023-12-19,4.3,4.3,4.3,4.3
1650,2023-12-18,4.3,4.3,4.3,4.3
1649,2023-12-15,4.3,4.3,4.3,4.3
1648,2023-12-14,4.3,4.3,4.3,4.3
1647,2023-12-13,4.3,4.3,4.3,4.3
1646,2023-12-12,4.3,4.3,4.3,4.3
1645,2023-12-11,4.3,4.3,4.3,4.3
1644,2023-12-08,4.5,4.5,4.3,4.3
1643,2023-12-07,5.0,5.0,5.0,5.0
1642,2023-12-06,5.0,5.0,5.0,5.0
1641,2023-12-05,5.0,5.0,5.0,5.0
1640,2023-12-04,5.0,5.0,5.0,5.0
1639,2023-12-01,5.0,5.0,5.0,5.0
1638,2023-11-30,5.0,5.0,5.0,5.0
1637,2023-11-29,5.0,5.0,5.0,5.0
1636,2023-11-28,5.0,5.0,5.0,5.0
1635,2023-11-27,5.0,5.0,5.0,5.0
1634,2023-11-24,5.0,5.0,5.0,5.0
1633,2023-11-23,5.0,5.0,5.0,5.0
1632,2023-11-22,5.0,5.0,5.0,5.0
1631,2023-11-21,5.0,5.0,5.0,5.0
1630,2023-11-20,5.0,5.0,5.0,5.0
1629,2023-11-17,5.0,5.0,5.0,5.0
1628,2023-11-16,5.0,5.0,5.0,5.0
1627,2023-11-15,5.0,5.0,5.0,5.0
1626,2023-11-14,5.0,5.0,5.0,5.0
1625,2023-11-13,5.0,5.0,5.0,5.0
1624,2023-11-10,5.0,5.0,5.0,5.0
1623,2023-11-09,5.0,5.0,5.0,5.0
1622,2023-11-08,5.0,5.0,5.0,5.0
1621,2023-11-07,5.0,5.0,5.0,5.0
1620,2023-11-06,5.0,5.0,5.0,5.0
1619,2023-11-03,5.0,5.0,5.0,5.0
1618,2023-11-02,5.0,5.0,5.0,5.0
1617,2023-11-01,5.0,5.0,5.0,5.0
1616,2023-10-31,5.0,5.0,5.0,5.0
1615,2023-10-30,5.0,5.0,5.0,5.0
1614,2023-10-27,5.0,5.0,5.0,5.0
1613,2023-10-26,5.0,5.0,5.0,5.0
1612,2023-10-25,5.0,5.0,5.0,5.0
1611,2023-10-24,5.0,5.0,5.0,5.0
1610,2023-10-23,5.0,5.0,5.0,5.0
1609,2023-10-20,5.0,5.0,5.0,5.0
1608,2023-10-19,5.0,5.0,5.0,5.0
1607,2023-10-18,5.0,5.0,5.0,5.0
1606,2023-10-17,5.0,5.0,5.0,5.0
1605,2023-10-16,5.0,5.0,5.0,5.0
1604,2023-10-13,5.0,5.0,5.0,5.0
1603,2023-10-12,5.0,5.0,5.0,5.0
1602,2023-10-11,5.0,5.0,5.0,5.0
1601,2023-10-10,5.0,5.0,5.0,5.0
1600,2023-10-09,5.0,5.0,5.0,5.0
1599,2023-10-06,5.0,5.0,5.0,5.0
1598,2023-10-05,5.0,5.0,5.0,5.0
1597,2023-10-04,5.0,5.0,5.0,5.0
1596,2023-10-03,5.0,5.0,5.0,5.0
1595,2023-10-02,5.0,5.0,5.0,5.0
1594,2023-09-29,5.0,5.0,5.0,5.0
1593,2023-09-28,5.0,5.0,5.0,5.0
1592,2023-09-27,5.0,5.0,5.0,5.0
1591,2023-09-26,5.0,5.0,5.0,5.0
1590,2023-09-25,5.0,5.0,5.0,5.0
1589,2023-09-22,4.3,5.0,4.3,5.0
1588,2023-09-21,5.0,5.0,5.0,5.0
1587,2023-09-20,5.0,5.0,5.0,5.0
1586,2023-09-19,5.0,5.0,5.0,5.0
1585,2023-09-18,5.0,5.0,5.0,5.0
1584,2023-09-15,5.0,5.0,5.0,5.0
1583,2023-09-14,5.0,5.0,5.0,5.0
1582,2023-09-13,5.0,5.0,5.0,5.0
1581,2023-09-12,5.0,5.0,5.0,5.0
1580,2023-09-11,5.0,5.0,5.0,5.0
1579,2023-09-08,5.0,5.0,5.0,5.0
1578,2023-09-07,5.0,5.0,5.0,5.0
1577,2023-09-06,5.0,5.0,5.0,5.0
1576,2023-09-05,5.0,5.0,5.0,5.0
1575,2023-08-31,5.0,5.0,5.0,5.0
1574,2023-08-30,5.0,5.0,5.0,5.0
1573,2023-08-29,5.0,5.0,5.0,5.0
1572,2023-08-28,5.0,5.0,5.0,5.0
1571,2023-08-25,5.0,5.0,5.0,5.0
1570,2023-08-24,5.0,5.0,5.0,5.0
1569,2023-08-23,5.0,5.0,5.0,5.0
1568,2023-08-22,5.0,5.0,5.0,5.0
1567,2023-08-21,5.0,5.0,5.0,5.0
1566,2023-08-18,5.0,5.0,5.0,5.0
1565,2023-08-17,5.0,5.0,5.0,5.0
1564,2023-08-16,5.0,5.0,5.0,5.0
1563,2023-08-15,5.0,5.0,5.0,5.0
1562,2023-08-14,5.0,5.0,5.0,5.0
1561,2023-08-11,5.0,5.0,5.0,5.0
1560,2023-08-10,4.9,4.9,4.9,4.9
1559,2023-08-09,4.9,4.9,4.9,4.9
1558,2023-08-08,4.9,4.9,4.9,4.9
1557,2023-08-07,4.9,4.9,4.9,4.9
1556,2023-08-04,4.9,4.9,4.9,4.9
1555,2023-08-03,4.9,4.9,4.9,4.9
1554,2023-08-02,4.9,4.9,4.9,4.9
1553,2023-08-01,4.9,4.9,4.9,4.9
1552,2023-07-31,4.9,4.9,4.9,4.9
1551,2023-07-28,4.9,4.9,4.9,4.9
1550,2023-07-27,4.9,4.9,4.9,4.9
1549,2023-07-26,4.9,4.9,4.9,4.9
1548,2023-07-25,4.9,4.9,4.9,4.9
1547,2023-07-24,4.9,4.9,4.9,4.9
1546,2023-07-21,4.9,4.9,4.9,4.9
1545,2023-07-20,4.9,4.9,4.9,4.9
1544,2023-07-19,4.9,4.9,4.9,4.9
1543,2023-07-18,4.9,4.9,4.9,4.9
1542,2023-07-17,4.9,4.9,4.9,4.9
1541,2023-07-14,4.5,5.0,4.5,5.0
1540,2023-07-13,4.6,4.6,4.6,4.6
1539,2023-07-12,4.6,4.6,4.6,4.6
1538,2023-07-11,4.6,4.6,4.6,4.6
1537,2023-07-10,4.6,4.6,4.6,4.6
1536,2023-07-07,4.5,4.7,4.5,4.7
1535,2023-07-06,4.1,4.1,4.1,4.1
1534,2023-07-05,4.1,4.1,4.1,4.1
1533,2023-07-04,4.1,4.1,4.1,4.1
1532,2023-07-03,4.1,4.1,4.1,4.1
1531,2023-06-30,4.4,4.4,4.0,4.0
1530,2023-06-29,3.9,3.9,3.9,3.9
1529,2023-06-28,3.9,3.9,3.9,3.9
1528,2023-06-27,3.9,3.9,3.9,3.9
1527,2023-06-26,3.9,3.9,3.9,3.9
1526,2023-06-23,3.9,3.9,3.9,3.9
1525,2023-06-22,4.4,4.4,4.4,4.4
1524,2023-06-21,4.4,4.4,4.4,4.4
1523,2023-06-20,4.4,4.4,4.4,4.4
1522,2023-06-19,4.4,4.4,4.4,4.4
1521,2023-06-16,4.4,4.4,4.4,4.4
1520,2023-06-15,4.4,4.4,4.4,4.4
1519,2023-06-14,4.4,4.4,4.4,4.4
1518,2023-06-13,4.4,4.4,4.4,4.4
1517,2023-06-12,4.4,4.4,4.4,4.4
1516,2023-06-09,4.5,4.5,4.0,4.0
1515,2023-06-08,4.5,4.5,4.5,4.5
1514,2023-06-07,4.5,4.5,4.5,4.5
1513,2023-06-06,4.5,4.5,4.5,4.5
1512,2023-06-05,4.5,4.5,4.5,4.5
1511,2023-06-02,4.5,4.5,4.5,4.5
1510,2023-06-01,4.5,4.5,4.5,4.5
1509,2023-05-31,4.5,4.5,4.5,4.5
1508,2023-05-30,4.5,4.5,4.5,4.5
1507,2023-05-29,4.5,4.5,4.5,4.5
1506,2023-05-26,4.5,4.5,4.5,4.5
1505,2023-05-25,4.0,4.0,4.0,4.0
1504,2023-05-24,4.0,4.0,4.0,4.0
1503,2023-05-23,4.0,4.0,4.0,4.0
1502,2023-05-22,4.0,4.0,4.0,4.0
1501,2023-05-19,4.0,4.0,4.0,4.0
1500,2023-05-18,4.6,4.6,4.6,4.6
1499,2023-05-17,4.6,4.6,4.6,4.6
1498,2023-05-16,4.6,4.6,4.6,4.6
