,Date,Open,High,Low,Close
183,2025-06-02,12.8,12.8,12.8,12.8
182,2025-05-30,12.8,12.8,12.8,12.8
181,2025-05-29,12.8,12.8,12.8,12.8
180,2025-05-28,12.8,12.8,12.8,12.8
179,2025-05-27,12.8,12.8,12.8,12.8
178,2025-05-26,12.8,12.8,12.8,12.8
177,2025-05-23,12.8,12.8,12.8,12.8
176,2025-05-22,12.8,12.8,12.8,12.8
175,2025-05-21,12.8,12.8,12.8,12.8
174,2025-05-20,12.8,12.8,12.8,12.8
173,2025-05-19,12.8,12.8,12.8,12.8
172,2025-05-16,12.8,12.8,12.8,12.8
171,2025-05-15,12.8,12.8,12.8,12.8
170,2025-05-14,12.8,12.8,12.8,12.8
169,2025-05-13,12.8,12.8,12.8,12.8
168,2025-05-12,12.8,12.8,12.8,12.8
167,2025-05-09,12.8,12.8,12.8,12.8
166,2025-05-08,12.8,12.8,12.8,12.8
165,2025-05-07,12.8,12.8,12.8,12.8
164,2025-05-06,12.8,12.8,12.8,12.8
163,2025-05-05,12.8,12.8,12.8,12.8
162,2025-04-29,12.8,12.8,12.8,12.8
161,2025-04-28,12.8,12.8,12.8,12.8
160,2025-04-25,12.8,12.8,12.8,12.8
159,2025-04-24,12.8,12.8,12.8,12.8
158,2025-04-23,12.8,12.8,12.8,12.8
157,2025-04-22,12.8,12.8,12.8,12.8
156,2025-04-21,12.8,12.8,12.8,12.8
155,2025-04-18,12.8,12.8,12.8,12.8
154,2025-04-17,12.8,12.8,12.8,12.8
153,2025-04-16,12.8,12.8,12.8,12.8
152,2025-04-15,12.8,12.8,12.8,12.8
151,2025-04-14,12.8,12.8,12.8,12.8
150,2025-04-11,12.8,12.8,12.8,12.8
149,2025-04-10,12.8,12.8,12.8,12.8
148,2025-04-09,12.8,12.8,12.8,12.8
147,2025-04-08,12.8,12.8,12.8,12.8
146,2025-04-04,12.8,12.8,12.8,12.8
145,2025-04-03,12.8,12.8,12.8,12.8
144,2025-04-02,12.8,12.8,12.8,12.8
143,2025-04-01,12.8,12.8,12.8,12.8
142,2025-03-31,12.8,12.8,12.8,12.8
141,2025-03-28,12.8,12.8,12.8,12.8
140,2025-03-27,12.8,12.8,12.8,12.8
139,2025-03-26,12.8,12.8,12.8,12.8
138,2025-03-25,12.8,12.8,12.8,12.8
137,2025-03-24,12.8,12.8,12.8,12.8
136,2025-03-21,12.8,12.8,12.8,12.8
135,2025-03-20,12.8,12.8,12.8,12.8
134,2025-03-19,12.8,12.8,12.8,12.8
133,2025-03-18,12.8,12.8,12.8,12.8
132,2025-03-17,12.8,12.8,12.8,12.8
131,2025-03-14,12.8,12.8,12.8,12.8
130,2025-03-13,12.8,12.8,12.8,12.8
129,2025-03-12,12.8,12.8,12.8,12.8
128,2025-03-11,12.8,12.8,12.8,12.8
127,2025-03-10,12.8,12.8,12.8,12.8
126,2025-03-07,12.8,12.8,12.8,12.8
125,2025-03-06,12.8,12.8,12.8,12.8
124,2025-03-05,12.8,12.8,12.8,12.8
123,2025-03-04,12.8,12.8,12.8,12.8
122,2025-03-03,12.8,12.8,12.8,12.8
121,2025-02-28,12.8,12.8,12.8,12.8
120,2025-02-27,12.8,12.8,12.8,12.8
119,2025-02-26,12.8,12.8,12.8,12.8
118,2025-02-25,12.8,12.8,12.8,12.8
117,2025-02-24,12.8,12.8,12.8,12.8
116,2025-02-21,12.8,12.8,12.8,12.8
115,2025-02-20,12.8,12.8,12.8,12.8
114,2025-02-19,12.8,12.8,12.8,12.8
113,2025-02-18,12.8,12.8,12.8,12.8
112,2025-02-17,12.8,12.8,12.8,12.8
111,2025-02-14,12.8,12.8,12.8,12.8
110,2025-02-13,12.8,12.8,12.8,12.8
109,2025-02-12,12.8,12.8,12.8,12.8
108,2025-02-11,12.8,12.8,12.8,12.8
107,2025-02-10,12.8,12.8,12.8,12.8
106,2025-02-07,12.8,12.8,12.8,12.8
105,2025-02-06,12.8,12.8,12.8,12.8
104,2025-02-05,12.8,12.8,12.8,12.8
