,Date,Open,High,Low,Close
2305,2025-10-17,6.3,6.3,6.3,6.3
2304,2025-10-16,6.2,6.4,6.0,6.0
2303,2025-10-15,6.0,6.0,6.0,6.0
2302,2025-10-07,6.0,6.3,6.0,6.3
2301,2025-10-06,6.3,6.3,6.3,6.3
2300,2025-10-03,6.3,6.3,6.1,6.1
2299,2025-10-02,6.2,6.3,6.2,6.3
2298,2025-09-30,6.1,6.2,6.1,6.2
2297,2025-09-29,6.2,6.2,6.1,6.2
2296,2025-09-26,6.3,6.3,6.3,6.3
2295,2025-09-25,6.3,6.3,6.3,6.3
2294,2025-09-24,6.2,6.3,6.2,6.2
2293,2025-09-23,6.1,6.1,6.1,6.1
2292,2025-09-22,6.2,6.4,6.0,6.4
2291,2025-09-19,6.2,6.2,6.2,6.2
2290,2025-09-18,6.2,6.2,6.2,6.2
2289,2025-09-17,6.2,6.2,6.2,6.2
2288,2025-09-16,6.3,6.4,6.2,6.3
2287,2025-09-12,6.4,6.4,6.1,6.3
2286,2025-09-10,6.4,6.4,6.4,6.4
2285,2025-09-08,6.3,6.4,6.3,6.4
2284,2025-09-05,6.4,6.4,6.4,6.4
2283,2025-09-04,6.3,6.4,6.3,6.4
2282,2025-08-29,6.4,6.4,6.4,6.4
2281,2025-08-26,6.5,6.6,6.5,6.6
2280,2025-08-25,6.5,6.6,6.5,6.6
2279,2025-08-22,6.4,6.6,6.3,6.6
2278,2025-08-21,6.4,6.4,6.4,6.4
2277,2025-08-20,6.5,6.5,6.4,6.4
2276,2025-08-19,6.3,6.5,6.3,6.5
2275,2025-08-15,6.4,6.6,6.3,6.6
2274,2025-08-14,6.4,7.0,6.4,7.0
2273,2025-08-13,6.5,6.5,6.4,6.5
2272,2025-08-12,6.4,6.6,6.4,6.6
2271,2025-08-08,6.4,6.5,6.4,6.5
2270,2025-08-07,6.4,6.5,6.3,6.5
2269,2025-08-06,6.2,6.6,6.1,6.6
2268,2025-08-05,6.7,6.7,6.2,6.6
2267,2025-08-04,6.6,6.6,6.6,6.6
2266,2025-08-01,6.6,6.6,6.6,6.6
2265,2025-07-31,6.4,6.8,6.4,6.8
2264,2025-07-30,6.3,6.3,6.2,6.2
2263,2025-07-29,6.7,6.7,6.7,6.7
2262,2025-07-28,6.7,6.7,6.7,6.7
2261,2025-07-25,6.6,6.8,6.3,6.8
2260,2025-07-24,6.3,6.6,6.3,6.6
2259,2025-07-23,6.3,6.3,6.3,6.3
2258,2025-07-22,6.2,6.6,6.2,6.6
2257,2025-07-18,6.5,6.9,6.5,6.9
2256,2025-07-17,6.5,6.5,6.5,6.5
2255,2025-07-16,6.3,6.6,6.3,6.6
2254,2025-07-15,6.4,6.4,6.2,6.2
2253,2025-07-14,6.1,6.2,6.1,6.2
2252,2025-07-11,6.4,6.4,6.4,6.4
2251,2025-07-10,6.4,6.7,6.0,6.7
2250,2025-07-09,6.4,6.4,6.4,6.4
2249,2025-07-08,6.4,6.7,6.4,6.7
2248,2025-07-07,6.3,6.7,6.3,6.7
2247,2025-07-04,6.9,6.9,6.8,6.9
2246,2025-07-03,6.3,7.0,6.3,7.0
2245,2025-06-30,6.1,6.4,6.1,6.1
2244,2025-06-27,6.1,6.4,6.1,6.4
2243,2025-06-26,6.3,6.3,6.3,6.3
2242,2025-06-25,6.3,6.3,6.3,6.3
2241,2025-06-24,6.0,6.5,6.0,6.5
2240,2025-06-23,6.3,6.5,6.3,6.5
