,Date,Open,High,Low,Close
1764,2025-10-17,65.0,65.9,65.0,65.3
1763,2025-10-16,65.6,66.5,64.5,65.0
1762,2025-10-15,67.0,67.9,65.6,65.6
1761,2025-10-14,67.8,68.8,66.5,67.0
1760,2025-10-13,68.7,68.7,66.0,67.9
1759,2025-10-10,68.5,69.4,68.0,68.7
1758,2025-10-09,68.9,69.0,67.9,68.5
1757,2025-10-08,68.9,70.3,68.2,68.7
1756,2025-10-07,69.1,69.4,68.1,68.5
1755,2025-10-06,67.4,69.3,67.3,69.2
1754,2025-10-03,68.0,68.3,67.0,67.3
1753,2025-10-02,68.4,69.5,68.0,68.1
1752,2025-10-01,68.0,69.0,68.0,68.4
1751,2025-09-30,69.3,69.4,67.8,68.0
1750,2025-09-29,70.0,70.0,69.0,69.3
1749,2025-09-26,70.2,70.5,69.5,69.8
1748,2025-09-25,70.5,71.1,70.0,70.2
1747,2025-09-24,70.4,70.5,69.8,70.5
1746,2025-09-23,70.4,71.0,70.0,70.3
1745,2025-09-22,71.3,71.8,70.0,70.0
1744,2025-09-19,71.7,72.3,71.1,71.3
1743,2025-09-18,73.2,73.4,71.4,71.7
1742,2025-09-17,72.0,74.7,71.7,72.5
1741,2025-09-16,72.7,72.9,71.6,72.0
1740,2025-09-15,71.0,72.7,71.0,72.7
1739,2025-09-12,70.6,71.0,70.2,71.0
1738,2025-09-11,71.7,71.7,69.3,70.6
1737,2025-09-10,72.0,72.9,71.1,71.7
1736,2025-09-09,72.9,73.0,71.2,72.0
1735,2025-09-08,75.0,75.3,71.8,72.0
1734,2025-09-05,75.15,75.84,74.26,74.46
1733,2025-09-04,73.76,75.64,73.76,75.05
1732,2025-09-03,72.97,74.26,72.97,73.76
1731,2025-08-29,73.96,74.65,72.28,72.97
1730,2025-08-28,74.26,74.95,73.47,73.56
1729,2025-08-27,73.17,74.55,73.17,74.26
1728,2025-08-26,72.67,73.47,72.08,73.17
1727,2025-08-25,77.23,77.23,72.08,72.38
1726,2025-08-22,73.27,74.75,71.98,72.18
1725,2025-08-21,74.36,74.75,72.77,73.17
1724,2025-08-20,77.13,77.23,72.77,74.36
1723,2025-08-19,76.44,78.22,75.64,77.13
1722,2025-08-18,78.42,79.01,76.44,76.44
1721,2025-08-15,80.0,80.4,76.24,78.02
1720,2025-08-14,81.19,81.68,79.31,80.0
1719,2025-08-13,80.2,82.18,78.32,81.19
1718,2025-08-12,80.4,81.68,77.72,79.6
1717,2025-08-11,80.79,82.97,79.31,80.3
1716,2025-08-08,75.45,83.66,75.45,80.59
1715,2025-08-07,76.04,77.13,74.95,75.45
1714,2025-08-06,72.38,76.14,72.08,76.04
1713,2025-08-05,72.38,72.87,71.39,72.48
1712,2025-08-04,72.08,73.17,71.98,72.48
1711,2025-08-01,71.98,74.06,71.39,72.08
1710,2025-07-31,73.47,74.85,71.09,71.98
1709,2025-07-30,72.48,74.46,72.38,73.47
1708,2025-07-29,77.23,78.22,72.38,72.48
1707,2025-07-28,76.44,78.61,75.94,77.23
1706,2025-07-25,73.76,76.73,73.47,76.44
1705,2025-07-24,74.26,74.75,73.27,73.47
1704,2025-07-23,74.26,74.55,73.07,74.26
1703,2025-07-22,72.97,73.76,71.98,73.37
1702,2025-07-21,73.96,73.96,72.57,72.97
1701,2025-07-18,74.46,75.05,73.76,73.96
1700,2025-07-17,74.55,75.25,74.06,74.46
1699,2025-07-16,73.66,74.46,73.56,74.06
1698,2025-07-15,74.75,76.14,63.56,73.66
1697,2025-07-14,74.75,75.74,74.26,75.05
1696,2025-07-11,75.64,76.24,74.75,74.75
1695,2025-07-10,74.26,76.24,74.26,75.15
1694,2025-07-09,74.36,74.95,73.96,74.16
1693,2025-07-08,74.75,74.95,73.76,74.06
1692,2025-07-07,74.75,76.24,74.36,74.55
1691,2025-07-04,73.37,74.85,73.07,74.46
1690,2025-07-03,72.77,73.96,72.28,73.27
1689,2025-07-02,72.48,72.97,72.28,72.77
1688,2025-07-01,73.96,74.06,72.28,72.48
1687,2025-06-30,72.87,74.46,72.77,73.56
1686,2025-06-27,71.58,73.27,71.49,72.87
1685,2025-06-26,71.49,71.88,71.09,71.39
1684,2025-06-25,71.49,71.98,70.99,71.19
1683,2025-06-24,70.5,71.78,70.5,71.29
1682,2025-06-23,70.89,71.19,69.41,70.3
1681,2025-06-20,71.88,72.48,70.99,71.19
1680,2025-06-19,71.88,72.28,71.39,71.78
1679,2025-06-18,73.17,73.56,71.58,71.88
1678,2025-06-17,73.76,73.96,72.38,72.87
1677,2025-06-16,71.49,73.96,70.5,73.66
1676,2025-06-13,74.16,74.36,70.4,71.49
1675,2025-06-12,75.45,77.03,73.27,74.16
1674,2025-06-11,71.19,76.83,70.59,75.25
1673,2025-06-10,69.11,72.28,68.32,70.99
1672,2025-06-09,70.2,70.3,68.32,68.71
1671,2025-06-06,70.5,72.57,69.9,70.1
1670,2025-06-05,68.61,70.79,68.61,70.5
1669,2025-06-04,67.43,68.71,67.43,68.61
1668,2025-06-03,66.73,67.72,66.73,67.33
1667,2025-06-02,66.53,67.43,66.34,67.13
1666,2025-05-30,68.51,68.51,67.13,67.33
1665,2025-05-29,68.12,69.11,67.82,68.12
1664,2025-05-28,68.32,68.71,67.52,67.92
1663,2025-05-27,69.11,69.11,67.72,68.22
1662,2025-05-26,67.62,68.81,66.83,68.81
1661,2025-05-23,67.62,69.21,67.33,67.62
1660,2025-05-22,68.42,68.71,67.23,67.33
1659,2025-05-21,70.2,70.3,67.82,68.32
1658,2025-05-20,69.9,70.3,69.11,69.51
1657,2025-05-19,71.49,71.49,69.51,69.9
1656,2025-05-16,71.29,72.77,70.2,71.49
1655,2025-05-15,72.77,72.77,71.19,71.78
1654,2025-05-14,70.3,72.57,69.8,72.38
1653,2025-05-13,69.6,70.69,69.6,69.9
1652,2025-05-12,69.8,70.5,69.01,69.6
1651,2025-05-09,69.31,70.3,69.11,69.7
1650,2025-05-08,69.31,69.9,68.32,69.31
1649,2025-05-07,69.41,69.9,68.61,69.01
1648,2025-05-06,67.72,70.3,67.72,69.41
1647,2025-05-05,68.32,69.31,66.44,67.72
1646,2025-04-29,68.02,68.02,66.24,67.33
1645,2025-04-28,67.52,70.0,67.33,67.43
