,Date,Open,High,Low,Close
790,2025-09-17,14.0,14.0,14.0,14.0
789,2025-07-24,13.6,13.6,13.6,13.6
788,2025-06-16,15.0,15.0,15.0,15.0
787,2025-06-13,15.0,15.0,15.0,15.0
786,2025-06-12,15.0,15.0,15.0,15.0
785,2025-06-11,15.0,15.0,15.0,15.0
784,2025-06-10,12.6,12.6,12.6,12.6
783,2025-06-09,12.6,12.6,12.6,12.6
782,2025-06-06,12.6,12.6,12.6,12.6
781,2025-06-05,12.6,12.6,12.6,12.6
780,2025-06-04,12.6,12.6,12.6,12.6
779,2025-06-03,12.6,12.6,12.6,12.6
778,2025-06-02,12.6,12.6,12.6,12.6
777,2025-05-30,12.6,12.6,12.6,12.6
776,2025-05-29,12.6,12.6,12.6,12.6
775,2025-05-28,12.6,12.6,12.6,12.6
774,2025-05-27,12.6,12.6,12.6,12.6
773,2025-05-26,12.6,12.6,12.6,12.6
772,2025-05-23,12.6,12.6,12.6,12.6
771,2025-05-22,12.6,12.6,12.6,12.6
770,2025-05-21,12.6,12.6,12.6,12.6
769,2025-05-20,12.6,12.6,12.6,12.6
768,2025-05-19,12.6,12.6,12.6,12.6
767,2025-05-16,12.6,12.6,12.6,12.6
766,2025-05-15,12.6,12.6,12.6,12.6
765,2025-05-14,12.6,12.6,12.6,12.6
764,2025-05-13,12.6,12.6,12.6,12.6
763,2025-05-12,12.6,12.6,12.6,12.6
762,2025-05-09,12.6,12.6,12.6,12.6
761,2025-05-08,12.6,12.6,12.6,12.6
760,2025-05-07,12.6,12.6,12.6,12.6
759,2025-05-06,12.6,12.6,12.6,12.6
758,2025-05-05,12.6,12.6,12.6,12.6
757,2025-04-29,12.6,12.6,12.6,12.6
756,2025-04-28,12.6,12.6,12.6,12.6
755,2025-04-25,12.6,12.6,12.6,12.6
754,2025-04-24,12.6,12.6,12.6,12.6
753,2025-04-23,12.6,12.6,12.6,12.6
752,2025-04-22,12.6,12.6,12.6,12.6
751,2025-04-21,12.6,12.6,12.6,12.6
750,2025-04-18,12.6,12.6,12.6,12.6
749,2025-04-17,12.6,12.6,12.6,12.6
748,2025-04-16,12.6,12.6,12.6,12.6
747,2025-04-15,12.6,12.6,12.6,12.6
746,2025-04-14,12.6,12.6,12.6,12.6
745,2025-04-11,12.6,12.6,12.6,12.6
744,2025-04-10,12.6,12.6,12.6,12.6
743,2025-04-09,12.6,12.6,12.6,12.6
742,2025-04-08,12.6,12.6,12.6,12.6
741,2025-04-04,12.6,12.6,12.6,12.6
740,2025-04-03,12.6,12.6,12.6,12.6
739,2025-04-02,12.6,12.6,12.6,12.6
738,2025-04-01,12.6,12.6,12.6,12.6
737,2025-03-31,12.6,12.6,12.6,12.6
736,2025-03-28,12.6,12.6,12.6,12.6
735,2025-03-27,12.6,12.6,12.6,12.6
734,2025-03-26,12.6,12.6,12.6,12.6
733,2025-03-25,12.6,12.6,12.6,12.6
732,2025-03-24,12.6,12.6,12.6,12.6
731,2025-03-21,12.6,12.6,12.6,12.6
730,2025-03-20,12.6,12.6,12.6,12.6
729,2025-03-19,12.6,12.6,12.6,12.6
728,2025-03-18,12.6,12.6,12.6,12.6
727,2025-03-17,12.6,12.6,12.6,12.6
726,2025-03-14,12.6,12.6,12.6,12.6
725,2025-03-13,12.6,12.6,12.6,12.6
724,2025-03-12,12.6,12.6,12.6,12.6
723,2025-03-11,12.6,12.6,12.6,12.6
722,2025-03-10,12.6,12.6,12.6,12.6
721,2025-03-07,12.6,12.6,12.6,12.6
720,2025-03-06,12.6,12.6,12.6,12.6
719,2025-03-05,12.6,12.6,12.6,12.6
718,2025-03-04,12.6,12.6,12.6,12.6
717,2025-03-03,12.6,12.6,12.6,12.6
716,2025-02-28,12.6,12.6,12.6,12.6
715,2025-02-27,15.12,15.12,15.12,15.12
714,2025-02-26,15.12,15.12,15.12,15.12
713,2025-02-25,15.12,15.12,15.12,15.12
712,2025-02-24,15.12,15.12,15.12,15.12
711,2025-02-21,15.12,15.12,15.12,15.12
710,2025-02-20,15.12,15.12,15.12,15.12
709,2025-02-19,15.12,15.12,15.12,15.12
708,2025-02-18,15.12,15.12,15.12,15.12
707,2025-02-17,15.12,15.12,15.12,15.12
706,2025-02-14,15.12,15.12,15.12,15.12
705,2025-02-13,15.12,15.12,15.12,15.12
704,2025-02-12,15.12,15.12,15.12,15.12
703,2025-02-11,15.12,15.12,15.12,15.12
702,2025-02-10,15.12,15.12,15.12,15.12
701,2025-02-07,15.12,15.12,15.12,15.12
700,2025-02-06,15.12,15.12,15.12,15.12
699,2025-02-05,15.12,15.12,15.12,15.12
698,2025-02-04,15.12,15.12,15.12,15.12
697,2025-02-03,15.12,15.12,15.12,15.12
696,2025-01-24,15.12,15.12,15.12,15.12
695,2025-01-23,15.12,15.12,15.12,15.12
694,2025-01-22,15.12,15.12,15.12,15.12
693,2025-01-21,15.12,15.12,15.12,15.12
692,2025-01-20,15.12,15.12,15.12,15.12
691,2025-01-17,15.12,15.12,15.12,15.12
690,2025-01-16,15.12,15.12,15.12,15.12
689,2025-01-15,15.12,15.12,15.12,15.12
688,2025-01-14,15.12,15.12,15.12,15.12
687,2025-01-13,15.12,15.12,15.12,15.12
686,2025-01-10,15.12,15.12,15.12,15.12
685,2025-01-09,15.12,15.12,15.12,15.12
684,2025-01-08,15.12,15.12,15.12,15.12
683,2025-01-07,15.12,15.12,15.12,15.12
682,2025-01-06,15.12,15.12,15.12,15.12
681,2025-01-03,15.12,15.12,15.12,15.12
680,2025-01-02,15.12,15.12,15.12,15.12
679,2024-12-31,15.12,15.12,15.12,15.12
678,2024-12-30,15.12,15.12,15.12,15.12
677,2024-12-27,13.18,13.18,13.18,13.18
676,2024-12-26,13.18,13.18,13.18,13.18
675,2024-12-25,13.18,13.18,13.18,13.18
674,2024-12-24,13.18,13.18,13.18,13.18
673,2024-12-23,13.18,13.18,13.18,13.18
672,2024-12-20,13.18,13.18,13.18,13.18
671,2024-12-19,13.18,13.18,13.18,13.18
670,2024-12-18,13.18,13.18,13.18,13.18
669,2024-12-17,13.18,13.18,13.18,13.18
668,2024-12-16,13.18,13.18,13.18,13.18
667,2024-12-13,13.18,13.18,13.18,13.18
666,2024-12-12,13.18,13.18,13.18,13.18
665,2024-12-11,13.18,13.18,13.18,13.18
664,2024-12-10,13.18,13.18,13.18,13.18
663,2024-12-09,13.18,13.18,13.18,13.18
662,2024-12-06,13.18,13.18,13.18,13.18
661,2024-12-05,13.18,13.18,13.18,13.18
660,2024-12-04,13.18,13.18,13.18,13.18
659,2024-12-03,13.18,13.18,13.18,13.18
658,2024-12-02,13.18,13.18,13.18,13.18
657,2024-11-29,13.18,13.18,13.18,13.18
656,2024-11-28,13.18,13.18,13.18,13.18
655,2024-11-27,13.18,13.18,13.18,13.18
654,2024-11-26,13.18,13.18,13.18,13.18
653,2024-11-25,13.18,13.18,13.18,13.18
