,Date,Open,High,Low,Close
1044,2025-10-13,192.0,192.0,192.0,192.0
1043,2025-10-09,192.0,192.0,192.0,192.0
1042,2025-10-08,192.0,192.0,192.0,192.0
1041,2025-10-02,192.0,192.0,192.0,192.0
1040,2025-09-30,192.0,192.0,192.0,192.0
1039,2025-09-26,170.0,170.0,170.0,170.0
1038,2025-09-11,170.0,170.0,170.0,170.0
1037,2025-08-28,177.7,180.0,177.7,180.0
1036,2025-08-20,209.0,209.0,209.0,209.0
1035,2025-08-19,190.1,190.1,190.1,190.1
1034,2025-08-14,219.9,220.0,219.9,220.0
1033,2025-08-13,201.0,201.0,200.0,200.0
1032,2025-08-12,170.0,230.0,170.0,200.0
1031,2025-08-08,200.0,200.0,200.0,200.0
1030,2025-07-25,213.0,213.0,213.0,213.0
1029,2025-07-23,190.0,190.0,190.0,190.0
1028,2025-07-21,190.0,190.0,190.0,190.0
1027,2025-06-17,220.0,220.0,220.0,220.0
1026,2025-05-06,220.0,220.0,220.0,220.0
1025,2025-04-28,239.9,240.0,181.1,181.1
1024,2025-04-11,213.0,213.0,213.0,213.0
1023,2025-04-10,213.0,213.0,213.0,213.0
1022,2025-04-09,213.0,213.0,213.0,213.0
1021,2025-03-31,213.0,213.0,212.9,212.9
1020,2025-03-24,214.4,214.4,214.4,214.4
1019,2025-03-21,214.4,214.4,214.4,214.4
1018,2025-03-18,214.4,214.4,214.4,214.4
1017,2025-03-17,215.0,215.0,212.0,212.0
1016,2025-03-14,212.7,212.7,212.7,212.7
1015,2025-03-12,211.0,220.0,211.0,211.0
1014,2025-03-05,211.0,211.0,211.0,211.0
1013,2025-02-27,210.7,210.7,207.0,207.0
1012,2025-02-26,212.0,212.0,207.0,207.0
1011,2025-02-25,223.0,223.0,223.0,223.0
1010,2025-02-24,224.0,224.0,224.0,224.0
1009,2025-02-19,228.0,228.0,222.0,222.0
1008,2025-02-06,230.0,230.0,230.0,230.0
1007,2025-02-05,239.9,239.9,230.0,230.0
1006,2025-01-21,230.6,230.6,230.6,230.6
1005,2025-01-16,230.6,230.6,230.6,230.6
1004,2025-01-15,230.6,230.6,230.6,230.6
1003,2025-01-14,230.6,230.6,230.6,230.6
1002,2025-01-13,230.2,230.8,230.2,230.8
1001,2025-01-10,230.2,230.2,230.2,230.2
1000,2025-01-09,230.2,230.2,230.2,230.2
999,2025-01-08,230.2,230.2,230.2,230.2
998,2025-01-07,230.2,230.2,230.2,230.2
997,2025-01-06,232.1,232.1,230.0,230.0
996,2025-01-03,234.54,234.94,230.04,230.04
995,2025-01-02,234.45,234.74,234.45,234.74
994,2024-12-31,234.45,234.45,234.45,234.45
993,2024-12-30,234.94,234.94,234.94,234.94
992,2024-12-27,234.94,234.94,234.94,234.94
991,2024-12-26,234.94,235.91,234.94,234.94
990,2024-12-25,234.94,234.94,234.94,234.94
989,2024-12-24,234.94,234.94,234.94,234.94
988,2024-12-23,234.94,234.94,234.94,234.94
987,2024-12-20,234.94,234.94,234.94,234.94
986,2024-12-19,234.94,234.94,234.94,234.94
985,2024-12-18,234.94,234.94,234.94,234.94
984,2024-12-17,234.94,234.94,234.94,234.94
983,2024-12-16,232.98,232.98,232.98,232.98
982,2024-12-13,232.98,232.98,232.98,232.98
981,2024-12-12,232.98,232.98,232.98,232.98
980,2024-12-11,232.98,232.98,232.98,232.98
979,2024-12-10,232.98,232.98,232.98,232.98
978,2024-12-09,230.04,234.94,230.04,234.94
977,2024-12-06,234.94,234.94,232.98,232.98
976,2024-12-05,230.04,230.04,230.04,230.04
975,2024-12-04,230.04,230.04,230.04,230.04
974,2024-12-03,230.04,230.04,230.04,230.04
973,2024-12-02,230.04,230.04,225.15,225.15
972,2024-11-29,230.04,230.04,229.06,229.06
971,2024-11-28,229.06,230.04,229.06,230.04
970,2024-11-27,230.04,230.04,225.34,230.04
969,2024-11-26,225.34,225.34,225.34,225.34
968,2024-11-25,230.04,230.04,225.15,225.24
967,2024-11-22,244.24,244.24,244.24,244.24
966,2024-11-21,244.24,244.24,244.24,244.24
965,2024-11-20,245.7,245.7,225.15,234.94
964,2024-11-19,248.64,248.64,241.79,245.7
963,2024-11-18,244.72,246.68,244.72,244.72
962,2024-11-15,244.63,244.63,244.63,244.63
961,2024-11-14,241.49,241.49,241.49,241.49
960,2024-11-13,241.49,241.49,241.49,241.49
959,2024-11-12,239.83,244.72,239.83,244.72
958,2024-11-11,244.82,244.82,244.82,244.82
957,2024-11-08,244.82,244.82,244.82,244.82
956,2024-11-07,244.82,244.82,244.82,244.82
955,2024-11-06,244.82,244.82,244.82,244.82
954,2024-11-05,244.82,244.82,244.82,244.82
953,2024-11-04,244.82,244.82,244.82,244.82
952,2024-11-01,244.82,244.82,244.82,244.82
951,2024-10-31,244.82,244.82,244.82,244.82
950,2024-10-30,244.82,244.82,244.82,244.82
949,2024-10-29,244.82,244.82,244.82,244.82
948,2024-10-28,244.82,244.82,244.82,244.82
947,2024-10-25,244.82,244.82,244.82,244.82
946,2024-10-24,244.82,244.82,244.82,244.82
945,2024-10-23,244.82,244.82,244.82,244.82
944,2024-10-22,244.82,244.82,244.82,244.82
943,2024-10-21,244.82,244.82,244.82,244.82
942,2024-10-18,244.82,244.82,244.82,244.82
941,2024-10-17,244.82,244.82,244.82,244.82
940,2024-10-16,227.59,227.59,227.59,227.59
939,2024-10-15,227.59,227.59,227.59,227.59
938,2024-10-14,227.59,227.59,227.59,227.59
937,2024-10-11,227.59,227.59,227.59,227.59
936,2024-10-10,227.59,227.59,227.59,227.59
935,2024-10-09,230.04,230.04,225.15,225.15
934,2024-10-08,239.83,239.83,239.83,239.83
933,2024-10-07,239.83,239.83,239.83,239.83
932,2024-10-04,239.83,239.83,239.83,239.83
931,2024-10-03,239.83,239.83,239.83,239.83
930,2024-10-02,239.83,239.83,239.83,239.83
929,2024-10-01,239.83,239.83,239.83,239.83
928,2024-09-30,239.83,239.83,239.83,239.83
927,2024-09-27,239.83,239.83,239.83,239.83
926,2024-09-26,239.83,239.83,239.83,239.83
925,2024-09-25,239.83,239.83,239.83,239.83
924,2024-09-24,239.83,239.83,239.83,239.83
923,2024-09-23,239.83,239.83,239.83,239.83
922,2024-09-20,263.32,263.32,244.72,244.72
921,2024-09-19,256.47,256.47,256.47,256.47
920,2024-09-18,256.47,256.47,256.47,256.47
919,2024-09-17,255.0,259.41,255.0,255.49
918,2024-09-16,259.41,259.41,259.41,259.41
917,2024-09-13,259.41,259.41,259.41,259.41
916,2024-09-12,259.41,259.41,259.41,259.41
915,2024-09-11,259.41,259.41,259.41,259.41
914,2024-09-10,259.41,259.41,254.51,254.51
913,2024-09-09,261.37,261.37,259.41,259.41
912,2024-09-06,261.37,261.37,261.37,261.37
911,2024-09-05,261.37,261.37,261.37,261.37
910,2024-09-04,259.51,259.51,259.51,259.51
909,2024-08-30,264.3,267.24,264.3,267.24
908,2024-08-29,264.3,267.24,264.3,267.24
907,2024-08-28,264.3,264.3,264.3,264.3
906,2024-08-27,264.3,264.3,264.3,264.3
905,2024-08-26,261.86,261.86,261.86,261.86
904,2024-08-23,259.41,264.3,259.41,264.3
903,2024-08-22,254.51,254.51,254.51,254.51
902,2024-08-21,254.51,254.51,254.51,254.51
901,2024-08-20,244.72,244.72,244.72,244.72
900,2024-08-19,244.72,244.72,244.72,244.72
899,2024-08-16,244.72,244.72,244.72,244.72
898,2024-08-15,256.96,256.96,256.96,256.96
897,2024-08-14,254.51,259.41,254.51,259.41
896,2024-08-13,244.72,244.72,244.72,244.72
895,2024-08-12,244.72,244.72,244.72,244.72
894,2024-08-09,244.72,244.72,244.72,244.72
893,2024-08-08,244.72,244.72,244.72,244.72
892,2024-08-07,244.72,244.72,244.72,244.72
891,2024-08-06,244.72,244.72,244.72,244.72
890,2024-08-05,250.6,250.6,250.6,250.6
889,2024-08-02,244.72,244.72,244.72,244.72
888,2024-08-01,244.72,244.72,244.72,244.72
887,2024-07-31,244.72,244.72,244.72,244.72
886,2024-07-30,244.72,244.72,244.72,244.72
885,2024-07-29,244.72,244.72,244.72,244.72
884,2024-07-26,244.72,244.72,244.72,244.72
883,2024-07-25,244.72,244.72,244.72,244.72
882,2024-07-24,244.72,244.72,244.72,244.72
881,2024-07-23,249.62,249.62,249.62,249.62
880,2024-07-22,249.62,249.62,249.62,249.62
879,2024-07-19,249.62,249.62,249.62,249.62
878,2024-07-18,254.51,254.51,254.51,254.51
877,2024-07-17,249.62,249.62,249.62,249.62
876,2024-07-16,267.24,268.22,267.24,267.24
875,2024-07-15,252.56,252.56,252.56,252.56
874,2024-07-12,268.9,268.9,268.9,268.9
873,2024-07-11,268.22,269.2,268.22,268.22
872,2024-07-10,268.22,268.22,268.22,268.22
871,2024-07-09,260.39,260.39,260.39,260.39
870,2024-07-08,244.72,258.43,244.72,258.43
869,2024-07-05,264.3,269.2,245.21,245.21
868,2024-07-04,234.94,234.94,234.94,234.94
867,2024-07-03,247.17,247.17,247.17,247.17
866,2024-07-02,244.72,249.62,244.72,249.62
865,2024-07-01,244.72,244.72,244.72,244.72
864,2024-06-28,243.75,243.75,243.75,243.75
863,2024-06-27,243.75,243.75,243.75,243.75
862,2024-06-26,243.75,244.72,242.77,244.72
861,2024-06-25,244.72,244.72,244.72,244.72
860,2024-06-24,244.72,244.72,244.72,244.72
859,2024-06-21,244.72,270.18,244.72,270.18
858,2024-06-20,234.84,234.94,234.84,234.94
857,2024-06-19,215.36,215.36,215.36,215.36
856,2024-06-18,215.36,215.36,215.36,215.36
855,2024-06-17,215.36,215.36,215.36,215.36
854,2024-06-14,215.36,215.36,215.36,215.36
853,2024-06-13,215.36,215.36,215.36,215.36
852,2024-06-12,215.36,215.36,215.36,215.36
851,2024-06-11,244.24,244.24,244.24,244.24
850,2024-06-10,244.24,244.24,244.24,244.24
849,2024-06-07,244.24,244.24,244.24,244.24
848,2024-06-06,244.24,244.24,244.24,244.24
847,2024-06-05,244.24,244.24,244.24,244.24
846,2024-06-04,244.24,244.24,244.24,244.24
845,2024-06-03,244.24,244.24,244.24,244.24
844,2024-05-31,244.24,244.24,244.24,244.24
843,2024-05-30,244.24,244.24,244.24,244.24
842,2024-05-29,244.24,244.24,244.24,244.24
841,2024-05-28,244.24,244.24,244.24,244.24
840,2024-05-27,244.24,244.24,244.24,244.24
839,2024-05-24,244.24,244.24,244.24,244.24
838,2024-05-23,244.24,244.24,244.24,244.24
837,2024-05-22,244.24,244.24,244.24,244.24
836,2024-05-21,239.83,239.83,239.83,239.83
835,2024-05-20,239.83,239.83,239.83,239.83
834,2024-05-17,239.83,239.83,239.83,239.83
833,2024-05-16,239.83,239.83,239.83,239.83
832,2024-05-15,239.83,239.83,239.83,239.83
831,2024-05-14,239.83,239.83,239.83,239.83
830,2024-05-13,239.83,239.83,239.83,239.83
829,2024-05-10,239.83,239.83,239.83,239.83
828,2024-05-09,239.83,239.83,239.83,239.83
827,2024-05-08,239.83,239.83,239.83,239.83
826,2024-05-07,239.83,239.83,239.83,239.83
825,2024-05-06,239.83,239.83,239.83,239.83
824,2024-05-03,239.83,239.83,239.83,239.83
823,2024-05-02,239.83,239.83,239.83,239.83
822,2024-04-26,239.83,239.83,239.83,239.83
821,2024-04-25,239.83,239.83,239.83,239.83
820,2024-04-24,239.83,239.83,239.83,239.83
819,2024-04-23,239.83,239.83,239.83,239.83
818,2024-04-22,243.75,243.75,243.75,243.75
817,2024-04-19,243.75,243.75,243.75,243.75
816,2024-04-17,243.75,243.75,243.75,243.75
815,2024-04-16,243.75,243.75,243.75,243.75
814,2024-04-15,243.75,243.75,243.75,243.75
813,2024-04-12,243.75,243.75,243.75,243.75
812,2024-04-11,243.75,243.75,243.75,243.75
811,2024-04-10,243.75,243.75,243.75,243.75
810,2024-04-09,243.75,243.75,243.75,243.75
809,2024-04-08,244.72,244.72,242.77,242.77
808,2024-04-05,239.83,239.83,239.83,239.83
807,2024-04-04,239.83,239.83,239.83,239.83
806,2024-04-03,239.83,239.83,239.83,239.83
805,2024-04-02,239.83,239.83,239.83,239.83
804,2024-04-01,236.89,236.89,236.89,236.89
803,2024-03-29,247.66,247.66,247.66,247.66
802,2024-03-28,247.66,247.66,247.66,247.66
801,2024-03-27,247.66,247.66,247.66,247.66
800,2024-03-26,247.66,247.66,247.66,247.66
799,2024-03-25,247.66,247.66,247.66,247.66
798,2024-03-22,247.66,247.66,247.66,247.66
797,2024-03-21,247.66,247.66,247.66,247.66
796,2024-03-20,247.66,247.66,247.66,247.66
795,2024-03-19,247.66,247.66,247.66,247.66
794,2024-03-18,247.66,247.66,247.66,247.66
793,2024-03-15,248.44,248.44,248.44,248.44
792,2024-03-14,230.04,249.62,230.04,249.62
791,2024-03-13,234.94,234.94,234.94,234.94
790,2024-03-12,234.94,234.94,234.94,234.94
789,2024-03-11,234.94,234.94,234.94,234.94
788,2024-03-08,234.94,234.94,234.94,234.94
787,2024-03-07,234.94,234.94,234.94,234.94
786,2024-03-06,244.72,244.72,244.72,244.72
785,2024-03-05,244.72,244.72,244.72,244.72
784,2024-03-04,244.72,244.72,244.72,244.72
783,2024-03-01,244.72,244.72,244.72,244.72
782,2024-02-29,244.72,244.72,244.72,244.72
781,2024-02-28,244.72,244.72,244.72,244.72
780,2024-02-27,244.72,244.72,244.72,244.72
779,2024-02-26,244.72,244.72,244.72,244.72
778,2024-02-23,244.72,244.72,244.72,244.72
777,2024-02-22,244.72,244.72,244.72,244.72
776,2024-02-21,253.54,253.54,253.54,253.54
775,2024-02-20,253.54,253.54,253.54,253.54
774,2024-02-19,253.54,253.54,253.54,253.54
773,2024-02-16,253.54,253.54,253.54,253.54
772,2024-02-15,253.54,253.54,253.54,253.54
771,2024-02-07,253.54,253.54,253.54,253.54
770,2024-02-06,253.54,253.54,253.54,253.54
769,2024-02-05,253.54,253.54,253.54,253.54
768,2024-02-02,253.54,253.54,253.54,253.54
767,2024-02-01,253.54,253.54,253.54,253.54
766,2024-01-31,253.54,253.54,253.54,253.54
765,2024-01-30,241.3,241.3,241.3,241.3
764,2024-01-29,241.3,241.3,241.3,241.3
763,2024-01-26,241.3,241.3,241.3,241.3
