,Date,Open,High,Low,Close
1635,2022-09-16,1.1,1.1,1.1,1.1
1634,2022-09-09,1.2,1.2,1.2,1.2
1633,2022-08-26,1.4,1.5,1.3,1.3
1632,2022-08-19,1.7,1.7,1.4,1.5
1631,2022-08-12,1.5,1.6,1.5,1.6
1630,2022-08-05,1.4,1.4,1.4,1.4
1629,2022-07-29,1.3,1.3,1.2,1.3
1628,2022-07-28,1.2,1.2,1.2,1.2
1627,2022-07-27,1.2,1.2,1.2,1.2
1626,2022-07-26,1.2,1.2,1.2,1.2
1625,2022-07-25,1.2,1.2,1.2,1.2
1624,2022-07-22,1.3,1.3,1.2,1.2
1623,2022-07-21,1.2,1.2,1.2,1.2
1622,2022-07-20,1.2,1.2,1.2,1.2
1621,2022-07-19,1.2,1.2,1.2,1.2
1620,2022-07-18,1.2,1.2,1.2,1.2
1619,2022-07-15,1.1,1.2,1.1,1.2
1618,2022-07-14,1.1,1.1,1.1,1.1
1617,2022-07-13,1.1,1.1,1.1,1.1
1616,2022-07-12,1.1,1.1,1.1,1.1
1615,2022-07-11,1.1,1.1,1.1,1.1
1614,2022-07-08,1.2,1.2,1.1,1.2
1613,2022-07-07,1.1,1.1,1.1,1.1
1612,2022-07-06,1.1,1.1,1.1,1.1
1611,2022-07-05,1.1,1.1,1.1,1.1
1610,2022-07-04,1.1,1.1,1.1,1.1
1609,2022-07-01,1.1,1.2,1.1,1.2
1608,2022-06-30,1.2,1.2,1.2,1.2
1607,2022-06-29,1.2,1.2,1.2,1.2
1606,2022-06-28,1.2,1.2,1.2,1.2
1605,2022-06-27,1.2,1.2,1.2,1.2
1604,2022-06-24,1.2,1.3,1.1,1.2
1603,2022-06-23,1.2,1.2,1.2,1.2
1602,2022-06-22,1.2,1.2,1.2,1.2
1601,2022-06-21,1.2,1.2,1.2,1.2
1600,2022-06-20,1.2,1.2,1.2,1.2
1599,2022-06-17,1.2,1.4,1.2,1.2
1598,2022-06-16,1.4,1.4,1.4,1.4
1597,2022-06-15,1.4,1.4,1.4,1.4
1596,2022-06-14,1.4,1.4,1.4,1.4
1595,2022-06-13,1.4,1.4,1.4,1.4
1594,2022-06-10,1.5,1.6,1.4,1.4
1593,2022-06-09,1.6,1.6,1.6,1.6
1592,2022-06-08,1.6,1.6,1.6,1.6
1591,2022-06-07,1.6,1.6,1.6,1.6
1590,2022-06-06,1.6,1.6,1.6,1.6
1589,2022-06-03,1.7,1.8,1.6,1.6
1588,2022-06-02,1.8,1.8,1.8,1.8
1587,2022-06-01,1.8,1.8,1.8,1.8
1586,2022-05-31,1.8,1.8,1.8,1.8
1585,2022-05-30,1.8,1.8,1.8,1.8
1584,2022-05-27,1.6,1.8,1.5,1.8
1583,2022-05-26,1.7,1.7,1.7,1.7
1582,2022-05-25,1.7,1.7,1.7,1.7
1581,2022-05-24,1.7,1.7,1.7,1.7
1580,2022-05-23,1.7,1.7,1.7,1.7
1579,2022-05-19,1.5,1.5,1.5,1.5
1578,2022-05-18,1.5,1.5,1.5,1.5
1577,2022-05-17,1.5,1.5,1.5,1.5
1576,2022-05-16,1.5,1.5,1.5,1.5
1575,2022-05-13,1.5,1.6,1.5,1.5
1574,2022-05-12,1.7,1.7,1.7,1.7
1573,2022-05-11,1.7,1.7,1.7,1.7
1572,2022-05-10,1.7,1.7,1.7,1.7
1571,2022-05-09,1.7,1.7,1.7,1.7
1570,2022-05-06,1.8,1.9,1.7,1.7
1569,2022-05-05,1.8,1.8,1.8,1.8
1568,2022-05-04,1.8,1.8,1.8,1.8
1567,2022-04-26,1.7,1.7,1.7,1.7
1566,2022-04-25,1.7,1.7,1.7,1.7
1565,2022-04-22,1.7,1.7,1.7,1.7
1564,2022-04-21,1.9,1.9,1.9,1.9
1563,2022-04-20,1.9,1.9,1.9,1.9
1562,2022-04-19,1.9,1.9,1.9,1.9
1561,2022-04-18,1.9,1.9,1.9,1.9
1560,2022-04-15,2.1,2.1,1.8,1.9
1559,2022-04-13,2.1,2.1,2.1,2.1
1558,2022-04-12,2.1,2.1,2.1,2.1
1557,2022-04-08,2.2,2.4,2.1,2.1
1556,2022-04-07,2.4,2.4,2.4,2.4
1555,2022-04-06,2.4,2.4,2.4,2.4
1554,2022-04-05,2.4,2.4,2.4,2.4
1553,2022-04-04,2.4,2.4,2.4,2.4
1552,2022-04-01,2.4,2.5,2.3,2.3
1551,2022-03-31,2.5,2.5,2.5,2.5
1550,2022-03-30,2.5,2.5,2.5,2.5
1549,2022-03-29,2.5,2.5,2.5,2.5
1548,2022-03-28,2.5,2.5,2.5,2.5
1547,2022-03-25,2.7,2.7,2.4,2.5
1546,2022-03-24,2.6,2.6,2.6,2.6
1545,2022-03-23,2.6,2.6,2.6,2.6
1544,2022-03-22,2.6,2.6,2.6,2.6
1543,2022-03-21,2.6,2.6,2.6,2.6
1542,2022-03-18,2.7,2.7,2.4,2.5
1541,2022-03-17,2.5,2.5,2.5,2.5
1540,2022-03-16,2.5,2.5,2.5,2.5
1539,2022-03-15,2.5,2.5,2.5,2.5
