,Date,Open,High,Low,Close
1142,2024-12-06,10.6,10.6,10.6,10.6
1141,2024-07-25,12.3,12.3,12.3,12.3
1140,2024-07-24,12.3,12.3,12.3,12.3
1139,2024-07-23,12.3,12.3,12.3,12.3
1138,2024-07-22,12.3,12.3,12.3,12.3
1137,2024-07-19,12.3,12.3,12.3,12.3
1136,2024-07-18,12.3,12.3,12.3,12.3
1135,2024-07-17,12.3,12.3,12.3,12.3
1134,2024-07-16,12.3,12.3,12.3,12.3
1133,2024-07-15,12.3,12.3,12.3,12.3
1132,2024-07-12,12.3,12.3,12.3,12.3
1131,2024-07-11,12.3,12.3,12.3,12.3
1130,2024-07-10,12.3,12.3,12.3,12.3
1129,2024-07-09,12.3,12.3,12.3,12.3
1128,2024-07-08,12.3,12.3,12.3,12.3
1127,2024-07-05,12.3,12.3,12.3,12.3
1126,2024-07-04,12.3,12.3,12.3,12.3
1125,2024-07-03,12.3,12.3,12.3,12.3
1124,2024-07-02,12.3,12.3,12.3,12.3
1123,2024-07-01,12.3,12.3,12.3,12.3
1122,2024-06-28,12.3,12.3,12.3,12.3
1121,2024-06-27,12.3,12.3,12.3,12.3
1120,2024-06-26,12.3,12.3,12.3,12.3
1119,2024-06-25,12.0,12.5,12.0,12.5
1118,2024-06-24,11.8,11.8,11.8,11.8
1117,2024-06-21,11.8,11.8,11.8,11.8
1116,2024-06-20,11.8,11.8,11.8,11.8
1115,2024-06-19,11.8,11.8,11.8,11.8
1114,2024-06-18,11.8,11.8,11.8,11.8
1113,2024-06-17,11.8,11.8,11.8,11.8
1112,2024-06-14,11.8,11.8,11.8,11.8
1111,2024-06-13,11.8,11.8,11.8,11.8
1110,2024-06-12,12.0,12.0,11.8,11.8
1109,2024-06-11,10.1,10.1,10.1,10.1
1108,2024-06-10,10.1,10.1,10.1,10.1
1107,2024-06-07,10.1,10.1,10.1,10.1
1106,2024-06-06,10.1,10.1,10.1,10.1
1105,2024-06-05,10.1,10.1,10.1,10.1
1104,2024-06-04,10.1,10.1,10.1,10.1
