,Date,Open,High,Low,Close
3873,2025-09-03,84.1,84.1,84.1,84.1
3872,2025-08-29,84.1,84.1,84.1,84.1
3871,2025-08-28,84.1,84.1,84.1,84.1
3870,2025-08-27,84.1,84.1,84.1,84.1
3869,2025-08-26,84.1,84.1,84.1,84.1
3868,2025-08-25,84.1,84.1,84.1,84.1
3867,2025-08-22,84.1,84.1,84.1,84.1
3866,2025-08-21,84.1,84.1,84.1,84.1
3865,2025-08-20,84.1,84.1,84.1,84.1
3864,2025-08-19,84.1,84.1,84.1,84.1
3863,2025-08-18,84.1,84.1,84.1,84.1
3862,2025-08-15,84.1,84.1,84.1,84.1
3861,2025-08-14,84.1,84.1,84.1,84.1
3860,2025-08-13,84.1,84.1,84.1,84.1
3859,2025-08-12,84.1,84.1,84.1,84.1
3858,2025-08-11,84.1,84.1,84.1,84.1
3857,2025-08-08,84.1,84.1,84.1,84.1
3856,2025-08-07,84.1,84.1,84.1,84.1
3855,2025-08-06,84.1,84.1,84.1,84.1
3854,2025-08-05,84.1,84.1,84.1,84.1
3853,2025-08-04,84.1,84.1,84.1,84.1
3852,2025-08-01,84.1,84.1,84.1,84.1
3851,2025-07-31,84.1,84.1,84.1,84.1
3850,2025-07-30,84.1,84.1,84.1,84.1
3849,2025-07-29,84.1,84.1,84.1,84.1
3848,2025-07-28,84.1,84.1,84.1,84.1
3847,2025-07-25,84.1,84.1,84.1,84.1
3846,2025-07-24,84.1,84.1,84.1,84.1
3845,2025-07-23,84.1,84.1,84.1,84.1
3844,2025-07-22,84.1,84.1,84.1,84.1
3843,2025-07-21,84.1,84.1,84.1,84.1
3842,2025-07-18,84.1,84.1,84.1,84.1
3841,2025-07-17,84.1,84.1,84.1,84.1
3840,2025-07-16,84.1,84.1,84.1,84.1
3839,2025-07-15,84.1,84.1,84.1,84.1
3838,2025-07-14,84.1,84.1,84.1,84.1
3837,2025-07-11,84.1,84.1,84.1,84.1
3836,2025-07-10,84.1,84.1,84.1,84.1
3835,2025-07-09,84.1,84.1,84.1,84.1
3834,2025-07-08,84.1,84.1,84.1,84.1
3833,2025-07-07,84.1,84.1,84.1,84.1
3832,2025-07-04,84.1,84.1,84.1,84.1
3831,2025-07-03,84.1,84.1,84.1,84.1
3830,2025-07-02,84.1,84.1,84.1,84.1
3829,2025-07-01,84.1,84.1,84.1,84.1
3828,2025-06-30,84.1,84.1,84.1,84.1
3827,2025-06-27,84.1,84.1,84.1,84.1
3826,2025-06-26,84.1,84.1,84.1,84.1
3825,2025-06-25,84.1,84.1,84.1,84.1
3824,2025-06-24,84.1,84.1,84.1,84.1
3823,2025-06-23,84.1,84.1,84.1,84.1
3822,2025-06-20,84.1,84.1,84.1,84.1
3821,2025-06-19,84.1,84.1,84.1,84.1
3820,2025-06-18,84.1,84.1,84.1,84.1
3819,2025-06-17,84.1,84.1,84.1,84.1
3818,2025-06-16,84.1,84.1,84.1,84.1
3817,2025-06-13,84.1,84.1,84.1,84.1
