,Date,Open,High,Low,Close
3616,2025-10-17,13.5,13.5,13.4,13.5
3615,2025-10-16,13.6,13.6,13.4,13.5
3614,2025-10-15,13.5,13.6,13.5,13.6
3613,2025-10-14,13.9,13.9,13.7,13.7
3612,2025-10-13,13.7,13.9,13.7,13.7
3611,2025-10-10,13.9,13.9,13.8,13.9
3610,2025-10-09,13.8,13.9,13.8,13.9
3609,2025-10-08,13.9,13.9,13.9,13.9
3608,2025-10-07,13.9,14.2,13.9,13.9
3607,2025-10-06,13.8,14.5,13.8,13.8
3606,2025-10-03,14.0,14.0,13.9,13.9
3605,2025-10-02,14.1,14.1,14.1,14.1
3604,2025-10-01,14.1,14.4,14.0,14.1
3603,2025-09-30,14.9,14.9,13.7,14.0
3602,2025-09-29,14.9,14.9,14.8,14.8
3601,2025-09-26,14.8,14.9,14.8,14.8
3600,2025-09-25,15.2,15.3,14.9,15.0
3599,2025-09-24,15.31,15.49,15.31,15.4
3598,2025-09-23,15.67,15.67,15.31,15.31
3597,2025-09-22,15.85,15.85,15.67,15.67
3596,2025-09-19,15.67,15.67,15.49,15.67
3595,2025-09-18,15.49,15.67,15.49,15.67
3594,2025-09-17,15.76,15.76,15.49,15.58
3593,2025-09-16,15.67,15.85,15.49,15.76
3592,2025-09-15,15.76,15.76,15.49,15.67
3591,2025-09-12,15.49,15.76,15.4,15.76
3590,2025-09-11,15.58,16.22,15.4,15.4
3589,2025-09-10,15.49,15.95,15.49,15.95
3588,2025-09-09,15.22,15.58,15.22,15.58
3587,2025-09-08,15.85,15.85,15.31,15.49
3586,2025-09-05,15.85,15.85,15.85,15.85
3585,2025-09-04,15.31,15.85,15.13,15.85
3584,2025-09-03,15.49,15.49,15.13,15.22
3583,2025-08-29,15.31,15.31,15.13,15.13
3582,2025-08-28,15.49,15.49,14.76,15.31
3581,2025-08-27,15.49,15.49,15.49,15.49
3580,2025-08-26,15.03,15.4,14.94,15.4
3579,2025-08-25,15.03,15.13,15.03,15.03
3578,2025-08-22,14.76,15.13,14.76,15.13
3577,2025-08-21,15.03,15.31,14.76,15.31
3576,2025-08-20,15.03,15.4,14.76,15.4
3575,2025-08-19,15.03,15.49,15.03,15.49
3574,2025-08-18,15.49,15.49,14.94,15.49
3573,2025-08-15,15.22,15.49,14.85,15.4
3572,2025-08-14,15.31,15.4,15.31,15.4
3571,2025-08-13,15.22,15.49,15.22,15.49
3570,2025-08-12,15.49,15.49,15.22,15.49
3569,2025-08-11,15.49,15.49,15.03,15.49
3568,2025-08-08,15.22,15.22,14.94,15.03
3567,2025-08-07,15.4,15.4,15.4,15.4
3566,2025-08-06,15.31,15.4,14.94,15.4
3565,2025-08-05,15.13,15.4,15.03,15.31
3564,2025-08-04,15.03,15.13,14.94,15.13
3563,2025-08-01,15.49,15.49,15.49,15.49
3562,2025-07-31,15.49,15.58,15.03,15.58
3561,2025-07-30,15.49,15.49,15.49,15.49
3560,2025-07-29,15.67,15.76,15.13,15.49
3559,2025-07-28,15.4,15.76,15.13,15.76
3558,2025-07-25,15.76,15.95,15.76,15.95
3557,2025-07-24,15.49,15.95,15.49,15.95
3556,2025-07-23,15.4,15.49,15.4,15.49
3555,2025-07-22,15.49,15.49,14.94,15.4
3554,2025-07-21,15.58,15.76,15.58,15.67
3553,2025-07-18,15.76,15.76,15.76,15.76
3552,2025-07-17,15.31,16.22,15.22,15.76
3551,2025-07-16,15.03,15.03,15.03,15.03
3550,2025-07-15,15.22,15.22,15.13,15.13
3549,2025-07-14,15.31,15.31,14.49,15.22
3548,2025-07-11,14.85,15.13,14.85,15.03
3547,2025-07-10,14.85,14.94,14.85,14.94
3546,2025-07-09,14.31,14.94,14.31,14.94
3545,2025-07-08,14.12,14.4,14.12,14.21
3544,2025-07-07,14.12,14.58,14.12,14.12
3543,2025-07-04,14.4,14.4,14.4,14.4
3542,2025-07-03,14.58,14.58,14.58,14.58
3541,2025-07-02,14.58,14.58,14.58,14.58
3540,2025-07-01,14.58,14.58,14.58,14.58
3539,2025-06-30,14.58,14.58,14.4,14.4
3538,2025-06-27,14.49,14.58,14.49,14.58
3537,2025-06-26,14.58,14.58,14.12,14.58
3536,2025-06-25,14.58,14.58,14.12,14.58
3535,2025-06-24,14.4,14.94,14.03,14.58
3534,2025-06-23,14.4,14.4,13.94,14.4
3533,2025-06-20,14.4,14.4,14.4,14.4
3532,2025-06-19,14.4,14.4,13.85,14.4
3531,2025-06-18,13.85,13.85,13.85,13.85
3530,2025-06-17,14.4,14.4,14.4,14.4
3529,2025-06-16,13.94,14.4,13.94,14.4
