,Date,Open,High,Low,Close
2600,2025-10-13,8.6,8.6,8.6,8.6
2599,2025-10-08,7.9,8.4,7.9,8.4
2598,2025-10-07,8.5,8.5,8.5,8.5
2597,2025-10-03,8.0,8.4,8.0,8.4
2596,2025-10-02,8.9,8.9,7.9,7.9
2595,2025-10-01,8.4,8.4,8.4,8.4
2594,2025-09-30,8.6,8.6,8.0,8.0
2593,2025-09-23,8.8,8.8,8.7,8.7
2592,2025-09-16,8.8,8.8,8.8,8.8
2591,2025-09-12,8.6,8.6,8.3,8.5
2590,2025-09-10,9.4,9.4,8.6,8.6
2589,2025-09-09,8.9,8.9,8.1,8.6
2588,2025-09-08,9.3,9.3,8.6,8.9
2587,2025-09-05,8.6,8.6,8.6,8.6
2586,2025-09-04,8.6,8.7,8.4,8.4
2585,2025-08-29,8.5,8.5,8.5,8.5
2584,2025-08-28,8.6,8.6,8.6,8.6
2583,2025-08-26,8.8,8.8,8.8,8.8
2582,2025-08-25,8.9,8.9,8.3,8.3
2581,2025-08-22,8.7,8.8,8.3,8.3
2580,2025-08-21,8.8,8.8,8.3,8.3
2579,2025-08-20,8.8,8.8,8.3,8.6
2578,2025-08-19,8.9,8.9,8.2,8.5
2577,2025-08-18,8.0,8.6,8.0,8.6
2576,2025-08-15,8.7,8.7,8.7,8.7
2575,2025-08-14,8.7,8.7,8.0,8.5
2574,2025-08-13,8.7,8.7,8.6,8.6
2573,2025-08-12,8.5,8.6,8.5,8.5
2572,2025-08-08,8.8,8.8,8.8,8.8
2571,2025-08-07,8.6,8.6,8.4,8.6
2570,2025-08-06,8.6,8.8,8.4,8.4
2569,2025-08-04,9.2,9.2,9.2,9.2
2568,2025-08-01,8.6,8.6,8.6,8.6
2567,2025-07-31,8.7,8.7,8.3,8.6
2566,2025-07-30,8.3,8.3,8.2,8.2
2565,2025-07-29,8.9,8.9,8.4,8.8
2564,2025-07-28,8.9,8.9,8.3,8.3
2563,2025-07-25,8.4,8.9,8.4,8.7
2562,2025-07-24,8.3,8.4,8.1,8.4
2561,2025-07-23,8.4,8.4,8.3,8.3
2560,2025-07-22,8.1,8.1,8.1,8.1
2559,2025-07-21,7.9,8.3,7.9,8.3
2558,2025-07-18,8.0,8.0,7.7,7.9
2557,2025-07-17,7.9,7.9,7.9,7.9
2556,2025-07-16,7.8,7.9,7.8,7.9
2555,2025-07-15,8.0,8.0,8.0,8.0
2554,2025-07-14,7.4,7.9,7.2,7.9
2553,2025-07-10,8.0,8.0,8.0,8.0
2552,2025-07-09,8.0,8.0,7.9,8.0
2551,2025-07-08,8.0,8.0,8.0,8.0
2550,2025-07-07,8.0,8.0,7.8,7.9
2549,2025-07-04,7.9,7.9,7.9,7.9
2548,2025-07-02,7.9,7.9,7.9,7.9
2547,2025-07-01,8.0,8.0,8.0,8.0
2546,2025-06-30,8.0,8.0,8.0,8.0
2545,2025-06-27,8.1,8.1,8.1,8.1
2544,2025-06-26,8.1,8.1,8.0,8.0
2543,2025-06-25,8.6,8.6,7.9,7.9
2542,2025-06-24,8.0,8.0,8.0,8.0
2541,2025-06-13,8.2,8.2,8.2,8.2
2540,2025-06-12,8.0,8.0,8.0,8.0
2539,2025-06-11,8.3,8.3,8.3,8.3
2538,2025-06-10,8.3,8.3,8.2,8.2
2537,2025-06-09,8.1,8.1,8.1,8.1
2536,2025-06-06,8.2,8.2,7.7,7.7
2535,2025-06-05,8.4,8.4,7.6,7.6
2534,2025-06-04,8.3,8.3,8.3,8.3
2533,2025-06-03,8.4,8.4,7.9,8.0
2532,2025-06-02,8.4,8.4,8.4,8.4
2531,2025-05-30,8.4,8.4,8.4,8.4
2530,2025-05-29,8.4,8.4,8.4,8.4
2529,2025-05-28,8.4,8.4,8.4,8.4
2528,2025-05-27,8.3,8.3,8.1,8.1
2527,2025-05-26,8.1,8.3,8.1,8.2
2526,2025-05-22,8.1,8.4,8.1,8.4
2525,2025-05-21,7.6,8.1,7.6,8.1
2524,2025-05-15,8.4,8.4,8.4,8.4
2523,2025-05-14,8.4,8.4,7.6,7.9
2522,2025-05-13,8.0,8.0,8.0,8.0
2521,2025-05-09,8.5,8.5,8.2,8.5
2520,2025-05-08,8.1,8.7,8.0,8.4
2519,2025-05-07,8.4,8.4,8.4,8.4
2518,2025-05-06,7.8,8.0,7.8,8.0
2517,2025-05-05,7.5,7.8,7.5,7.8
2516,2025-04-29,8.1,8.1,8.1,8.1
2515,2025-04-28,7.5,7.9,7.5,7.8
2514,2025-04-25,7.3,8.2,7.3,8.2
2513,2025-04-24,7.9,8.0,7.9,8.0
2512,2025-04-23,7.9,7.9,7.9,7.9
2511,2025-04-22,7.3,7.9,7.3,7.7
2510,2025-04-18,8.0,8.0,8.0,8.0
2509,2025-04-17,8.0,8.0,7.5,7.5
2508,2025-04-16,7.3,7.8,7.3,7.8
2507,2025-04-15,7.3,8.0,7.3,8.0
2506,2025-04-14,8.0,8.0,8.0,8.0
2505,2025-04-11,7.9,7.9,7.9,7.9
2504,2025-04-10,9.7,9.7,8.1,8.1
2503,2025-04-09,9.0,9.0,9.0,9.0
2502,2025-04-08,8.3,8.3,8.3,8.3
2501,2025-04-02,9.3,9.3,9.2,9.2
2500,2025-04-01,8.0,8.6,8.0,8.6
2499,2025-03-28,8.8,8.8,8.8,8.8
