,Date,Open,High,Low,Close
3301,2025-10-10,1.2,1.3,1.2,1.3
3300,2025-10-03,1.2,1.3,1.2,1.3
3299,2025-09-26,1.4,1.4,1.2,1.4
3298,2025-09-19,1.3,1.3,1.3,1.3
3297,2025-09-12,1.3,1.5,1.3,1.5
3296,2025-09-05,1.7,1.7,1.5,1.5
3295,2025-08-22,1.9,1.9,1.7,1.7
3294,2025-08-15,1.8,2.0,1.6,1.9
3293,2025-08-08,1.8,1.8,1.8,1.8
3292,2025-08-01,1.5,1.7,1.5,1.6
3291,2025-07-25,1.9,1.9,1.7,1.9
3290,2025-07-18,1.7,1.7,1.7,1.7
3289,2025-07-11,1.9,1.9,1.7,1.7
3288,2025-07-04,1.8,1.8,1.7,1.7
3287,2025-06-27,1.7,1.7,1.7,1.7
3286,2025-06-20,2.1,2.1,1.9,1.9
3285,2025-06-13,2.0,2.0,1.8,1.8
3284,2025-06-06,1.9,1.9,1.5,1.9
3283,2025-05-30,1.7,1.9,1.7,1.9
3282,2025-05-23,1.6,1.8,1.4,1.8
3281,2025-05-16,1.6,1.6,1.6,1.6
3280,2025-05-09,1.4,1.4,1.4,1.4
3279,2025-04-25,1.3,1.3,1.3,1.3
3278,2025-04-18,1.1,1.2,1.1,1.2
3277,2025-04-11,1.2,1.2,1.1,1.1
3276,2025-04-04,1.0,1.1,1.0,1.1
3275,2025-03-28,1.0,1.0,1.0,1.0
3274,2025-03-21,1.1,1.1,0.9,1.1
3273,2025-03-14,1.0,1.1,1.0,1.0
3272,2025-03-07,0.9,1.1,0.9,1.1
3271,2025-02-28,1.0,1.2,1.0,1.2
3270,2025-02-21,1.3,1.3,1.1,1.1
3269,2025-02-14,1.4,1.4,1.2,1.2
3268,2025-02-07,1.2,1.3,1.2,1.3
3267,2025-01-17,1.4,1.4,1.4,1.4
3266,2024-12-27,1.6,1.6,1.6,1.6
3265,2024-12-13,1.5,1.5,1.5,1.5
3264,2024-12-06,1.6,1.6,1.2,1.2
3263,2024-11-29,1.8,1.8,1.4,1.4
3262,2024-11-01,1.6,1.6,1.6,1.6
3261,2024-10-18,1.6,1.8,1.6,1.6
3260,2024-10-11,1.8,1.8,1.8,1.8
3259,2024-09-27,1.6,2.0,1.6,1.8
3258,2024-09-06,1.8,1.8,1.8,1.8
3257,2024-08-30,1.9,1.9,1.9,1.9
3256,2024-08-09,1.9,1.9,1.9,1.9
3255,2024-07-26,1.9,1.9,1.9,1.9
3254,2024-07-25,1.9,1.9,1.9,1.9
3253,2024-07-24,1.9,1.9,1.9,1.9
3252,2024-07-23,1.9,1.9,1.9,1.9
3251,2024-07-22,1.9,1.9,1.9,1.9
3250,2024-07-19,1.9,1.9,1.9,1.9
3249,2024-07-18,2.1,2.1,2.1,2.1
3248,2024-07-17,2.1,2.1,2.1,2.1
3247,2024-07-16,2.1,2.1,2.1,2.1
3246,2024-07-15,2.1,2.1,2.1,2.1
3245,2024-07-12,2.0,2.1,1.9,1.9
3244,2024-07-11,1.9,1.9,1.9,1.9
3243,2024-07-10,1.9,1.9,1.9,1.9
3242,2024-07-09,1.9,1.9,1.9,1.9
3241,2024-07-08,1.9,1.9,1.9,1.9
3240,2024-07-05,1.8,2.0,1.8,2.0
3239,2024-07-04,1.8,1.8,1.8,1.8
3238,2024-07-03,1.8,1.8,1.8,1.8
3237,2024-07-02,1.8,1.8,1.8,1.8
3236,2024-07-01,1.8,1.8,1.8,1.8
3235,2024-06-28,1.8,1.8,1.8,1.8
3234,2024-06-27,2.1,2.1,2.1,2.1
3233,2024-06-26,2.1,2.1,2.1,2.1
3232,2024-06-25,2.1,2.1,2.1,2.1
3231,2024-06-24,2.1,2.1,2.1,2.1
3230,2024-06-21,2.2,2.2,2.1,2.1
3229,2024-06-20,2.0,2.0,2.0,2.0
3228,2024-06-19,2.0,2.0,2.0,2.0
3227,2024-06-18,2.0,2.0,2.0,2.0
3226,2024-06-17,2.0,2.0,2.0,2.0
3225,2024-06-14,2.1,2.1,2.0,2.0
3224,2024-06-13,2.1,2.1,2.1,2.1
3223,2024-06-12,2.1,2.1,2.1,2.1
3222,2024-06-11,2.1,2.1,2.1,2.1
3221,2024-06-10,2.1,2.1,2.1,2.1
3220,2024-06-07,2.1,2.1,2.0,2.0
3219,2024-06-06,1.9,1.9,1.9,1.9
3218,2024-06-05,1.9,1.9,1.9,1.9
3217,2024-06-04,1.9,1.9,1.9,1.9
3216,2024-06-03,1.9,1.9,1.9,1.9
3215,2024-05-31,2.0,2.2,1.8,2.2
3214,2024-05-30,2.0,2.0,2.0,2.0
3213,2024-05-29,2.0,2.0,2.0,2.0
3212,2024-05-28,2.0,2.0,2.0,2.0
3211,2024-05-27,2.0,2.0,2.0,2.0
