,Date,Open,High,Low,Close
2496,2025-10-15,33.1,33.1,33.1,33.1
2495,2025-09-08,28.8,28.9,28.8,28.9
2494,2025-08-05,28.0,29.8,28.0,29.8
2493,2025-07-31,28.5,28.5,28.5,28.5
2492,2025-07-30,26.0,26.0,26.0,26.0
2491,2025-07-28,25.5,25.6,25.5,25.5
2490,2025-07-25,30.0,30.0,30.0,30.0
2489,2025-06-24,35.2,35.2,35.2,35.2
2488,2025-06-10,36.5,42.9,36.5,42.9
2487,2025-06-05,42.9,42.9,42.9,42.9
2486,2025-06-04,34.5,39.4,34.5,39.4
2485,2025-06-03,34.0,34.5,34.0,34.5
2484,2025-06-02,28.0,32.0,28.0,32.0
2483,2025-05-27,28.0,28.0,28.0,28.0
2482,2025-05-22,25.0,25.0,25.0,25.0
2481,2025-05-19,25.0,25.0,25.0,25.0
2480,2025-05-15,28.6,28.6,28.6,28.6
2479,2025-05-09,28.7,28.7,28.7,28.7
2478,2025-05-06,25.0,25.0,25.0,25.0
2477,2025-04-08,37.0,37.0,37.0,37.0
2476,2025-04-04,37.0,37.0,37.0,37.0
2475,2025-04-03,37.0,37.0,37.0,37.0
2474,2025-04-02,37.0,37.0,37.0,37.0
2473,2025-04-01,37.0,37.0,37.0,37.0
2472,2025-03-31,37.0,37.0,37.0,37.0
2471,2025-03-28,37.0,37.0,37.0,37.0
2470,2025-03-27,37.0,37.0,37.0,37.0
2469,2025-03-26,37.0,37.0,37.0,37.0
2468,2025-03-25,37.0,37.0,37.0,37.0
2467,2025-03-24,37.0,37.0,37.0,37.0
2466,2025-03-21,37.0,37.0,37.0,37.0
2465,2025-03-20,37.0,37.0,37.0,37.0
2464,2025-03-19,37.0,37.0,37.0,37.0
2463,2025-03-18,37.0,37.0,37.0,37.0
2462,2025-03-17,37.0,37.0,37.0,37.0
2461,2025-03-14,37.0,37.0,37.0,37.0
2460,2025-03-13,37.0,37.0,37.0,37.0
2459,2025-03-12,37.0,37.0,37.0,37.0
2458,2025-03-11,37.0,37.0,37.0,37.0
2457,2025-03-10,37.0,37.0,37.0,37.0
2456,2025-03-07,37.0,37.0,37.0,37.0
2455,2025-03-06,37.0,37.0,37.0,37.0
2454,2025-03-05,37.0,37.0,37.0,37.0
2453,2025-03-04,37.0,37.0,37.0,37.0
2452,2025-03-03,37.0,37.0,37.0,37.0
2451,2025-02-28,37.0,37.0,37.0,37.0
2450,2025-02-27,37.0,37.0,37.0,37.0
2449,2025-02-26,37.0,37.0,37.0,37.0
2448,2025-02-25,37.0,37.0,37.0,37.0
2447,2025-02-24,37.0,37.0,37.0,37.0
2446,2025-02-21,37.0,37.0,37.0,37.0
2445,2025-02-20,37.0,37.0,37.0,37.0
2444,2025-02-19,37.0,37.0,37.0,37.0
2443,2025-02-18,37.0,37.0,37.0,37.0
2442,2025-02-17,37.0,37.0,37.0,37.0
2441,2025-02-14,37.0,37.0,37.0,37.0
2440,2025-02-13,37.0,37.0,37.0,37.0
2439,2025-02-12,37.0,37.0,37.0,37.0
2438,2025-02-11,37.0,37.0,37.0,37.0
2437,2025-02-10,37.0,37.0,37.0,37.0
2436,2025-02-07,37.0,37.0,37.0,37.0
2435,2025-02-06,37.0,37.0,37.0,37.0
2434,2025-02-05,37.0,37.0,37.0,37.0
2433,2025-02-04,37.0,37.0,37.0,37.0
2432,2025-02-03,37.0,37.0,37.0,37.0
2431,2025-01-24,37.0,37.0,37.0,37.0
2430,2025-01-23,37.0,37.0,37.0,37.0
2429,2025-01-22,37.0,37.0,37.0,37.0
2428,2025-01-21,37.0,37.0,37.0,37.0
2427,2025-01-20,37.0,37.0,37.0,37.0
2426,2025-01-17,37.0,37.0,37.0,37.0
2425,2025-01-16,32.18,32.18,32.18,32.18
2424,2025-01-15,32.18,32.18,32.18,32.18
2423,2025-01-14,32.18,32.18,32.18,32.18
2422,2025-01-13,32.18,32.18,32.18,32.18
2421,2025-01-10,32.18,32.18,32.18,32.18
2420,2025-01-09,32.18,32.18,32.18,32.18
2419,2025-01-08,32.18,32.18,32.18,32.18
2418,2025-01-07,32.18,32.18,32.18,32.18
2417,2025-01-06,32.18,32.18,32.18,32.18
2416,2025-01-03,32.18,32.18,32.18,32.18
2415,2025-01-02,32.18,32.18,32.18,32.18
2414,2024-12-31,32.18,32.18,32.18,32.18
2413,2024-12-30,32.18,32.18,32.18,32.18
2412,2024-12-27,32.18,32.18,32.18,32.18
2411,2024-12-26,32.18,32.18,32.18,32.18
2410,2024-12-25,32.18,32.18,32.18,32.18
2409,2024-12-24,28.04,28.04,28.04,28.04
2408,2024-12-23,28.04,28.04,28.04,28.04
2407,2024-12-20,28.04,28.04,28.04,28.04
2406,2024-12-19,28.04,28.04,28.04,28.04
2405,2024-12-18,28.04,28.04,28.04,28.04
2404,2024-12-17,28.04,28.04,28.04,28.04
2403,2024-12-16,28.04,28.04,28.04,28.04
2402,2024-12-13,28.04,28.04,28.04,28.04
2401,2024-12-12,28.04,28.04,28.04,28.04
2400,2024-12-11,28.04,28.04,28.04,28.04
2399,2024-12-10,28.04,28.04,28.04,28.04
2398,2024-12-09,28.04,28.04,28.04,28.04
2397,2024-12-06,28.04,28.04,28.04,28.04
