,Date,Open,High,Low,Close,Volume
130,2025-02-10,6.5,6.5,6.1,6.3,2431600
129,2025-02-07,6.7,6.9,6.4,6.5,893800
128,2025-02-06,6.6,6.8,6.5,6.7,3576300
127,2025-02-05,6.0,6.8,6.0,6.6,5520900
126,2025-02-04,6.0,6.1,5.9,6.1,526100
125,2025-02-03,5.9,6.2,5.9,6.0,690700
124,2025-01-24,6.0,6.0,5.8,5.9,247600
123,2025-01-23,5.7,6.1,5.7,6.0,244900
122,2025-01-22,6.6,6.6,5.9,6.0,2833400
121,2025-01-21,6.8,6.8,6.1,6.1,3928800
120,2025-01-20,6.2,6.7,6.2,6.4,5113500
119,2025-01-17,5.8,6.2,5.7,6.2,1392700
118,2025-01-16,5.8,5.8,5.6,5.8,280400
117,2025-01-15,5.9,5.9,5.6,5.6,177100
116,2025-01-14,5.7,6.1,5.6,5.8,370800
115,2025-01-13,6.0,6.2,5.4,5.9,570400
114,2025-01-10,6.7,6.7,6.0,6.0,893100
113,2025-01-09,7.0,7.1,6.6,6.8,3192100
112,2025-01-08,7.6,7.6,6.7,7.0,3949400
111,2025-01-07,7.5,7.5,6.6,6.7,639800
110,2025-01-06,7.8,8.0,7.5,7.6,565400
109,2025-01-03,8.7,8.7,7.9,7.9,789900
108,2025-01-02,9.5,9.5,8.7,8.7,425700
107,2024-12-31,10.3,10.3,9.3,9.5,1457700
106,2024-12-30,9.0,9.8,8.8,9.0,211100
105,2024-12-27,8.9,9.1,8.9,9.1,133200
104,2024-12-26,8.5,9.1,8.5,8.8,300800
103,2024-12-25,8.3,8.5,8.1,8.5,166600
102,2024-12-24,8.2,8.4,7.9,8.2,253300
101,2024-12-23,9.6,9.6,8.1,8.1,820600
100,2024-12-20,9.9,10.0,9.2,9.6,164800
99,2024-12-19,10.0,10.0,9.8,10.0,85100
98,2024-12-18,10.0,10.1,9.9,9.9,2493000
97,2024-12-17,10.2,10.2,9.8,10.0,817300
96,2024-12-16,10.2,10.3,10.0,10.1,2565700
95,2024-12-13,10.3,10.4,10.0,10.2,358800
94,2024-12-12,10.3,10.4,10.2,10.2,37500
93,2024-12-11,10.4,10.4,10.0,10.3,207100
92,2024-12-10,10.6,10.7,10.2,10.3,334800
91,2024-12-09,10.4,10.8,10.2,10.5,79900
90,2024-12-06,10.7,10.7,10.4,10.4,144800
89,2024-12-05,11.2,11.2,10.4,10.7,269800
88,2024-12-04,10.8,11.2,10.6,10.9,86900
87,2024-12-03,11.2,11.2,10.6,10.7,202400
86,2024-12-02,11.5,11.5,10.9,11.2,170400
85,2024-11-29,11.3,11.5,11.0,11.5,210700
84,2024-11-28,11.4,11.5,11.1,11.4,145900
83,2024-11-27,11.8,11.8,11.3,11.5,139100
82,2024-11-26,11.0,12.0,10.9,11.8,532300
81,2024-11-25,10.9,11.0,10.6,11.0,88500
80,2024-11-22,10.7,10.8,10.6,10.8,91400
79,2024-11-21,10.7,10.8,10.6,10.8,81300
78,2024-11-20,10.7,10.8,10.6,10.7,119500
77,2024-11-19,10.9,10.9,10.6,10.9,78100
76,2024-11-18,11.0,11.0,10.6,10.9,73100
75,2024-11-15,10.6,10.9,10.6,10.7,64000
74,2024-11-14,11.1,11.1,10.6,10.6,105100
73,2024-11-13,11.0,11.1,10.9,10.9,60500
72,2024-11-12,10.9,11.3,10.9,11.0,60200
71,2024-11-11,10.9,10.9,10.8,10.9,125200
70,2024-11-08,10.9,11.0,10.8,10.9,68800
69,2024-11-07,11.0,11.1,10.8,10.9,60600
68,2024-11-06,10.9,11.1,10.9,11.1,78100
67,2024-11-05,10.8,11.0,10.8,11.0,165600
66,2024-11-04,11.7,11.7,11.0,11.0,202600
65,2024-11-01,11.6,12.0,11.4,11.5,372000
64,2024-10-31,11.4,12.1,11.3,11.5,461000
63,2024-10-30,11.2,12.0,11.2,11.4,297000
62,2024-10-29,11.1,11.3,11.1,11.1,186200
61,2024-10-28,11.1,11.3,11.0,11.0,114200
60,2024-10-25,10.9,11.2,10.9,11.1,95000
59,2024-10-24,11.0,11.2,10.8,11.2,113900
58,2024-10-23,10.9,11.0,10.7,11.0,79100
57,2024-10-22,11.0,11.0,10.7,10.7,96300
56,2024-10-21,11.1,11.1,10.7,10.8,80700
55,2024-10-18,11.0,11.1,10.9,10.9,116200
54,2024-10-17,10.9,11.0,10.8,11.0,101800
53,2024-10-16,11.2,11.2,10.6,11.0,67300
52,2024-10-15,11.5,11.5,11.0,11.2,30600
51,2024-10-14,11.2,11.3,11.0,11.0,51500
50,2024-10-11,11.2,11.3,11.0,11.0,35100
49,2024-10-10,11.2,11.2,11.1,11.2,48800
48,2024-10-09,11.0,11.2,11.0,11.2,44400
47,2024-10-08,10.7,11.4,10.6,10.9,34600
46,2024-10-07,11.5,11.5,11.2,11.4,31400
45,2024-10-04,12.0,12.0,11.1,11.5,280200
44,2024-10-03,11.7,11.9,11.5,11.5,279200
43,2024-10-02,11.4,11.9,11.1,11.3,125600
42,2024-10-01,11.0,11.5,10.9,11.0,128300
41,2024-09-30,10.9,11.0,10.8,11.0,109400
40,2024-09-27,10.8,11.0,10.8,10.9,126900
39,2024-09-26,10.8,10.8,10.4,10.6,55600
38,2024-09-25,10.5,10.9,10.2,10.7,75000
37,2024-09-24,9.9,10.5,9.9,10.5,75000
36,2024-09-23,10.7,10.7,10.5,10.6,11400
35,2024-09-20,10.7,10.9,10.5,10.7,8800
34,2024-09-19,10.7,10.8,10.6,10.7,24000
33,2024-09-18,10.9,10.9,10.6,10.6,8800
32,2024-09-17,11.0,11.0,10.5,10.9,42500
31,2024-09-16,10.7,11.2,10.5,11.1,92600
30,2024-09-13,11.4,11.5,10.7,10.9,114600
29,2024-09-12,11.0,11.7,10.7,11.0,192000
28,2024-09-11,10.4,10.4,10.4,10.4,55700
27,2024-09-10,10.4,10.5,10.4,10.5,29300
26,2024-09-09,10.4,10.4,10.2,10.4,70000
25,2024-09-06,10.5,10.6,10.4,10.4,57000
24,2024-09-05,10.5,10.5,10.4,10.4,22800
23,2024-09-04,10.3,10.4,10.0,10.3,82500
22,2024-08-30,10.5,10.6,10.3,10.3,45900
21,2024-08-29,10.5,10.5,10.2,10.5,78800
20,2024-08-28,10.5,10.5,10.0,10.4,36900
19,2024-08-27,10.6,10.6,10.3,10.5,19700
18,2024-08-26,10.5,10.7,10.5,10.6,116900
17,2024-08-23,10.3,10.6,10.3,10.6,61100
16,2024-08-22,10.5,10.8,10.2,10.5,338100
15,2024-08-21,10.7,10.7,10.1,10.4,65100
14,2024-08-20,10.4,10.4,10.1,10.2,34400
13,2024-08-19,10.9,10.9,10.3,10.5,28700
12,2024-08-16,10.3,10.7,10.2,10.6,95700
11,2024-08-15,11.0,11.0,10.1,10.3,37300
10,2024-08-14,11.1,11.1,9.7,10.2,249200
9,2024-08-13,11.4,11.5,10.9,11.1,20200
8,2024-08-12,11.8,12.1,11.0,11.1,128200
7,2024-08-09,11.0,11.8,11.0,11.8,139800
6,2024-08-08,10.2,10.6,10.1,10.6,203100
5,2024-08-07,10.2,10.5,9.8,10.0,257000
4,2024-08-06,11.5,11.5,11.0,11.0,199500
3,2024-08-05,13.5,14.0,11.9,11.9,438000
2,2024-08-02,14.1,14.1,12.3,14.1,860100
1,2024-08-01,15.0,15.0,13.6,14.0,673100
0,2024-07-31,21.7,21.7,14.5,14.6,546400
