,Date,Open,High,Low,Close
1799,2025-10-16,7.6,7.6,7.6,7.6
1798,2025-09-04,12.4,12.4,12.4,12.4
1797,2025-08-20,12.4,12.4,12.4,12.4
1796,2025-08-18,12.4,12.4,12.4,12.4
1795,2025-08-14,10.8,10.8,10.8,10.8
1794,2025-08-08,12.0,12.6,12.0,12.5
1793,2025-08-07,12.5,12.5,12.5,12.5
1792,2025-08-06,12.5,12.5,12.5,12.5
1791,2025-07-21,12.0,12.0,12.0,12.0
1790,2025-07-10,12.0,12.0,12.0,12.0
1789,2025-06-25,12.5,12.5,12.5,12.5
1788,2025-06-24,10.9,10.9,10.9,10.9
1787,2025-06-23,12.0,12.5,12.0,12.5
1786,2025-06-18,11.1,11.1,11.1,11.1
1785,2025-06-09,12.5,12.5,12.5,12.5
1784,2025-06-04,12.4,12.4,12.4,12.4
1783,2025-05-20,10.8,10.8,10.8,10.8
1782,2025-05-16,13.0,13.0,12.5,12.5
1781,2025-05-15,11.4,11.4,11.4,11.4
1780,2025-05-07,13.3,13.3,13.3,13.3
1779,2025-05-06,11.7,11.7,11.7,11.7
1778,2025-04-25,10.3,10.3,10.3,10.3
1777,2025-04-22,11.0,11.0,11.0,11.0
1776,2025-04-14,12.8,12.8,12.8,12.8
1775,2025-04-11,10.0,12.5,10.0,12.5
1774,2025-04-09,11.0,11.0,11.0,11.0
1773,2025-04-03,12.1,12.1,12.1,12.1
1772,2025-03-27,13.5,13.5,13.5,13.5
1771,2025-02-17,13.9,13.9,13.9,13.9
1770,2025-02-06,12.1,12.1,12.1,12.1
1769,2025-01-06,13.3,13.3,13.2,13.2
1768,2024-12-23,11.8,11.8,11.8,11.8
1767,2024-12-13,10.3,10.3,10.3,10.3
1766,2024-12-11,10.5,10.5,10.5,10.5
1765,2024-12-09,12.1,12.1,12.1,12.1
1764,2024-12-06,10.6,10.6,10.6,10.6
1763,2024-11-28,12.3,12.3,12.3,12.3
1762,2024-11-27,15.4,15.4,13.5,13.5
1761,2024-11-26,13.3,14.0,13.3,13.3
1760,2024-11-25,14.2,14.2,12.6,12.6
1759,2024-11-22,12.5,12.5,12.5,12.5
1758,2024-11-20,11.2,11.2,11.2,11.2
1757,2024-11-19,14.2,14.2,11.7,11.7
1756,2024-11-14,12.5,12.5,12.5,12.5
1755,2024-11-13,15.5,15.5,12.2,12.2
1754,2024-11-12,15.3,15.3,11.9,11.9
1753,2024-11-11,14.2,14.2,12.5,12.5
1752,2024-11-08,12.5,12.5,12.5,12.5
1751,2024-11-07,18.3,18.3,13.6,13.6
1750,2024-11-06,16.0,16.0,16.0,16.0
1749,2024-11-04,18.8,18.8,18.8,18.8
1748,2024-11-01,16.5,16.5,16.5,16.5
1747,2024-10-31,15.9,15.9,13.1,15.9
1746,2024-10-30,15.4,15.4,15.4,15.4
1745,2024-10-28,13.5,13.5,13.5,13.5
1744,2024-10-25,11.6,13.3,11.6,12.0
1743,2024-10-11,11.6,11.6,11.6,11.6
1742,2024-10-10,11.2,11.6,11.2,11.6
1741,2024-10-02,11.6,11.6,11.6,11.6
1740,2024-08-29,11.6,11.6,11.6,11.6
1739,2024-07-25,11.6,11.6,11.6,11.6
1738,2024-07-24,11.6,11.6,11.6,11.6
1737,2024-07-23,11.6,11.6,11.6,11.6
1736,2024-07-22,11.6,11.6,11.5,11.5
1735,2024-07-19,12.1,12.1,12.1,12.1
1734,2024-07-18,12.1,12.1,12.1,12.1
1733,2024-07-17,12.1,12.1,12.1,12.1
1732,2024-07-16,12.1,12.1,12.1,12.1
1731,2024-07-15,12.1,12.1,12.1,12.1
1730,2024-07-12,12.1,12.1,12.1,12.1
1729,2024-07-11,12.1,12.1,12.1,12.1
1728,2024-07-10,12.1,12.1,12.1,12.1
1727,2024-07-09,12.1,12.1,12.1,12.1
1726,2024-07-08,12.1,12.1,12.1,12.1
1725,2024-07-05,12.1,12.1,12.1,12.1
1724,2024-07-04,12.1,12.1,12.1,12.1
1723,2024-07-03,12.1,12.1,12.1,12.1
1722,2024-07-02,12.1,12.1,12.1,12.1
1721,2024-07-01,12.1,12.1,12.1,12.1
1720,2024-06-28,12.1,12.1,12.1,12.1
1719,2024-06-27,12.1,12.1,12.1,12.1
1718,2024-06-26,12.1,12.1,12.1,12.1
1717,2024-06-25,12.1,12.1,12.1,12.1
1716,2024-06-24,12.1,12.1,12.1,12.1
1715,2024-06-21,12.1,12.1,12.1,12.1
1714,2024-06-20,12.1,12.1,12.1,12.1
1713,2024-06-19,12.1,12.1,12.1,12.1
1712,2024-06-18,12.1,12.1,12.1,12.1
1711,2024-06-17,12.1,12.1,12.1,12.1
1710,2024-06-14,11.2,11.2,11.2,11.2
1709,2024-06-13,11.2,11.2,11.2,11.2
1708,2024-06-12,11.9,11.9,11.9,11.9
1707,2024-06-11,11.9,11.9,11.9,11.9
1706,2024-06-10,11.9,11.9,11.9,11.9
1705,2024-06-07,11.9,11.9,11.9,11.9
1704,2024-06-06,11.9,11.9,11.9,11.9
1703,2024-06-05,11.9,11.9,11.9,11.9
1702,2024-06-04,11.9,11.9,11.9,11.9
1701,2024-06-03,11.9,11.9,11.9,11.9
1700,2024-05-31,13.8,13.8,13.8,13.8
1699,2024-05-30,13.8,13.8,13.8,13.8
1698,2024-05-29,13.8,13.8,13.8,13.8
1697,2024-05-28,16.2,16.2,16.2,16.2
1696,2024-05-27,16.2,16.2,16.2,16.2
