,Date,Open,High,Low,Close
4199,2025-10-17,1.0,1.0,0.9,1.0
4198,2025-10-10,1.0,1.0,0.9,1.0
4197,2025-10-03,1.0,1.0,1.0,1.0
4196,2025-09-26,1.1,1.1,1.0,1.1
4195,2025-09-19,1.0,1.1,1.0,1.0
4194,2025-09-12,1.0,1.1,1.0,1.1
4193,2025-09-05,1.1,1.1,0.9,1.1
4192,2025-08-29,1.0,1.1,1.0,1.0
4191,2025-08-22,1.0,1.0,0.9,1.0
4190,2025-08-15,1.0,1.0,0.9,1.0
4189,2025-08-08,1.0,1.1,0.9,1.0
4188,2025-08-01,1.0,1.1,0.9,1.0
4187,2025-07-25,1.0,1.2,1.0,1.1
4186,2025-07-18,1.1,1.2,1.0,1.1
4185,2025-07-11,1.0,1.1,1.0,1.1
4184,2025-07-04,1.1,1.1,0.9,1.0
4183,2025-06-27,1.0,1.1,1.0,1.0
4182,2025-06-20,1.0,1.1,1.0,1.1
4181,2025-06-13,1.0,1.1,1.0,1.1
4180,2025-06-06,1.1,1.1,1.0,1.1
4179,2025-05-30,1.1,1.1,1.0,1.1
4178,2025-05-23,1.0,1.1,1.0,1.1
4177,2025-05-16,1.0,1.1,1.0,1.0
4176,2025-05-09,1.0,1.1,1.0,1.0
4175,2025-04-25,1.0,1.1,1.0,1.1
4174,2025-04-18,1.0,1.0,0.9,1.0
4173,2025-04-11,1.0,1.1,0.9,0.9
4172,2025-04-04,1.0,1.1,1.0,1.0
4171,2025-03-28,1.2,1.2,1.0,1.1
4170,2025-03-21,1.1,1.2,1.0,1.1
4169,2025-03-14,1.1,1.2,1.0,1.1
4168,2025-03-07,1.1,1.2,1.0,1.1
4167,2025-02-28,1.1,1.1,1.0,1.1
4166,2025-02-21,1.1,1.1,1.0,1.1
4165,2025-02-14,1.0,1.1,0.9,1.0
4164,2025-02-07,0.9,1.0,0.9,1.0
4163,2025-01-24,0.8,0.9,0.8,0.9
4162,2025-01-17,0.8,0.9,0.7,0.8
4161,2025-01-10,0.9,0.9,0.8,0.8
4160,2025-01-03,0.9,1.0,0.9,0.9
4159,2024-12-27,0.9,1.0,0.8,0.9
4158,2024-12-20,0.9,1.0,0.8,1.0
4157,2024-12-13,0.9,0.9,0.8,0.9
4156,2024-12-06,1.0,1.0,0.8,0.9
4155,2024-11-29,0.8,0.9,0.7,0.9
4154,2024-11-22,0.7,0.8,0.7,0.8
4153,2024-11-15,0.6,0.7,0.5,0.7
4152,2024-11-08,0.6,0.7,0.6,0.7
4151,2024-11-01,0.7,0.7,0.6,0.6
4150,2024-10-25,0.7,0.7,0.6,0.7
4149,2024-10-18,0.7,0.8,0.6,0.7
4148,2024-10-11,0.7,0.8,0.6,0.7
4147,2024-10-04,0.7,0.8,0.6,0.7
4146,2024-09-27,0.7,0.8,0.6,0.7
4145,2024-09-20,0.8,0.8,0.7,0.7
4144,2024-09-13,0.8,0.8,0.7,0.8
4143,2024-09-06,0.8,0.8,0.7,0.8
4142,2024-08-30,0.7,0.8,0.7,0.8
4141,2024-08-23,0.7,0.8,0.7,0.7
4140,2024-08-16,0.7,0.8,0.6,0.7
4139,2024-08-09,0.7,0.8,0.6,0.7
4138,2024-08-02,0.7,0.8,0.7,0.7
4137,2024-07-26,0.8,0.8,0.7,0.7
4136,2024-07-25,0.8,0.8,0.8,0.8
4135,2024-07-24,0.8,0.8,0.8,0.8
4134,2024-07-23,0.8,0.8,0.8,0.8
4133,2024-07-22,0.8,0.8,0.8,0.8
4132,2024-07-19,0.8,0.8,0.7,0.8
4131,2024-07-18,0.7,0.7,0.7,0.7
4130,2024-07-17,0.7,0.7,0.7,0.7
4129,2024-07-16,0.7,0.7,0.7,0.7
4128,2024-07-15,0.7,0.7,0.7,0.7
4127,2024-07-12,0.7,0.8,0.6,0.8
4126,2024-07-11,0.7,0.7,0.7,0.7
4125,2024-07-10,0.7,0.7,0.7,0.7
4124,2024-07-09,0.7,0.7,0.7,0.7
4123,2024-07-08,0.7,0.7,0.7,0.7
4122,2024-07-05,0.7,0.8,0.7,0.8
4121,2024-07-04,0.8,0.8,0.8,0.8
4120,2024-07-03,0.8,0.8,0.8,0.8
4119,2024-07-02,0.8,0.8,0.8,0.8
4118,2024-07-01,0.8,0.8,0.8,0.8
4117,2024-06-28,0.8,0.8,0.8,0.8
4116,2024-06-27,0.9,0.9,0.9,0.9
4115,2024-06-26,0.9,0.9,0.9,0.9
4114,2024-06-25,0.9,0.9,0.9,0.9
4113,2024-06-24,0.9,0.9,0.9,0.9
4112,2024-06-21,1.0,1.1,0.9,0.9
4111,2024-06-20,1.0,1.0,1.0,1.0
4110,2024-06-19,1.0,1.0,1.0,1.0
4109,2024-06-18,1.0,1.0,1.0,1.0
4108,2024-06-17,1.0,1.0,1.0,1.0
4107,2024-06-14,1.0,1.0,0.9,1.0
4106,2024-06-13,0.9,0.9,0.9,0.9
4105,2024-06-12,0.9,0.9,0.9,0.9
4104,2024-06-11,0.9,0.9,0.9,0.9
4103,2024-06-10,0.9,0.9,0.9,0.9
4102,2024-06-07,0.9,0.9,0.9,0.9
4101,2024-06-06,0.8,0.8,0.8,0.8
4100,2024-06-05,0.8,0.8,0.8,0.8
4099,2024-06-04,0.8,0.8,0.8,0.8
4098,2024-06-03,0.8,0.8,0.8,0.8
4097,2024-05-31,0.8,0.8,0.8,0.8
4096,2024-05-30,0.7,0.7,0.7,0.7
4095,2024-05-29,0.7,0.7,0.7,0.7
4094,2024-05-28,0.7,0.7,0.7,0.7
4093,2024-05-27,0.7,0.7,0.7,0.7
4092,2024-05-24,0.7,0.7,0.7,0.7
4091,2024-05-23,0.6,0.6,0.6,0.6
4090,2024-05-22,0.6,0.6,0.6,0.6
4089,2024-05-21,0.6,0.6,0.6,0.6
4088,2024-05-20,0.6,0.6,0.6,0.6
4087,2024-05-17,0.5,0.6,0.5,0.6
4086,2024-05-16,0.5,0.5,0.5,0.5
4085,2024-05-15,0.5,0.5,0.5,0.5
4084,2024-05-14,0.5,0.5,0.5,0.5
4083,2024-05-13,0.5,0.5,0.5,0.5
4082,2024-05-10,0.6,0.6,0.5,0.6
4081,2024-05-09,0.6,0.6,0.6,0.6
4080,2024-05-08,0.6,0.6,0.6,0.6
4079,2024-05-07,0.6,0.6,0.6,0.6
4078,2024-05-06,0.6,0.6,0.6,0.6
4077,2024-05-03,0.6,0.6,0.5,0.6
4076,2024-05-02,0.6,0.6,0.6,0.6
4075,2024-04-26,0.5,0.6,0.5,0.5
4074,2024-04-25,0.5,0.5,0.5,0.5
4073,2024-04-24,0.5,0.5,0.5,0.5
4072,2024-04-23,0.5,0.5,0.5,0.5
4071,2024-04-22,0.5,0.5,0.5,0.5
4070,2024-04-19,0.6,0.6,0.5,0.6
4069,2024-04-17,0.6,0.6,0.6,0.6
4068,2024-04-16,0.6,0.6,0.6,0.6
4067,2024-04-15,0.6,0.6,0.6,0.6
4066,2024-04-12,0.6,0.7,0.5,0.6
4065,2024-04-11,0.6,0.6,0.6,0.6
4064,2024-04-10,0.6,0.6,0.6,0.6
4063,2024-04-09,0.6,0.6,0.6,0.6
4062,2024-04-08,0.6,0.6,0.6,0.6
4061,2024-04-05,0.6,0.7,0.5,0.6
4060,2024-04-04,0.6,0.6,0.6,0.6
4059,2024-04-03,0.6,0.6,0.6,0.6
4058,2024-04-02,0.6,0.6,0.6,0.6
4057,2024-04-01,0.6,0.6,0.6,0.6
4056,2024-03-29,0.6,0.6,0.5,0.6
4055,2024-03-28,0.5,0.5,0.5,0.5
4054,2024-03-27,0.5,0.5,0.5,0.5
4053,2024-03-26,0.5,0.5,0.5,0.5
4052,2024-03-25,0.5,0.5,0.5,0.5
4051,2024-03-22,0.5,0.6,0.5,0.6
4050,2024-03-21,0.5,0.5,0.5,0.5
4049,2024-03-20,0.5,0.5,0.5,0.5
4048,2024-03-19,0.5,0.5,0.5,0.5
4047,2024-03-18,0.5,0.5,0.5,0.5
4046,2024-03-15,0.5,0.6,0.5,0.5
4045,2024-03-14,0.5,0.5,0.5,0.5
4044,2024-03-13,0.5,0.5,0.5,0.5
4043,2024-03-12,0.5,0.5,0.5,0.5
4042,2024-03-11,0.5,0.5,0.5,0.5
4041,2024-03-08,0.6,0.6,0.5,0.6
4040,2024-03-07,0.6,0.6,0.6,0.6
4039,2024-03-06,0.6,0.6,0.6,0.6
4038,2024-03-05,0.6,0.6,0.6,0.6
4037,2024-03-04,0.6,0.6,0.6,0.6
4036,2024-03-01,0.6,0.6,0.5,0.5
4035,2024-02-29,0.6,0.6,0.6,0.6
4034,2024-02-28,0.6,0.6,0.6,0.6
4033,2024-02-27,0.6,0.6,0.6,0.6
4032,2024-02-26,0.6,0.6,0.6,0.6
4031,2024-02-23,0.6,0.6,0.5,0.6
4030,2024-02-22,0.5,0.5,0.5,0.5
4029,2024-02-21,0.5,0.5,0.5,0.5
4028,2024-02-20,0.5,0.5,0.5,0.5
4027,2024-02-19,0.5,0.5,0.5,0.5
4026,2024-02-16,0.5,0.5,0.4,0.5
4025,2024-02-15,0.4,0.4,0.4,0.4
4024,2024-02-07,0.4,0.4,0.4,0.4
4023,2024-02-06,0.4,0.4,0.4,0.4
4022,2024-02-05,0.4,0.4,0.4,0.4
4021,2024-02-02,0.5,0.5,0.4,0.4
4020,2024-02-01,0.5,0.5,0.5,0.5
4019,2024-01-31,0.5,0.5,0.5,0.5
4018,2024-01-30,0.5,0.5,0.5,0.5
4017,2024-01-29,0.5,0.5,0.5,0.5
4016,2024-01-26,0.5,0.6,0.5,0.5
4015,2024-01-25,0.5,0.5,0.5,0.5
4014,2024-01-24,0.5,0.5,0.5,0.5
4013,2024-01-23,0.5,0.5,0.5,0.5
4012,2024-01-22,0.5,0.5,0.5,0.5
4011,2024-01-19,0.5,0.6,0.5,0.5
4010,2024-01-18,0.5,0.5,0.5,0.5
4009,2024-01-17,0.5,0.5,0.5,0.5
4008,2024-01-16,0.5,0.5,0.5,0.5
4007,2024-01-15,0.5,0.5,0.5,0.5
4006,2024-01-12,0.5,0.6,0.5,0.5
4005,2024-01-11,0.5,0.5,0.5,0.5
4004,2024-01-10,0.5,0.5,0.5,0.5
4003,2024-01-09,0.5,0.5,0.5,0.5
4002,2024-01-08,0.5,0.5,0.5,0.5
4001,2024-01-05,0.5,0.6,0.5,0.6
4000,2024-01-04,0.5,0.5,0.5,0.5
3999,2024-01-03,0.5,0.5,0.5,0.5
3998,2024-01-02,0.5,0.5,0.5,0.5
3997,2023-12-29,0.5,0.6,0.4,0.6
3996,2023-12-28,0.5,0.5,0.5,0.5
3995,2023-12-27,0.5,0.5,0.5,0.5
3994,2023-12-26,0.5,0.5,0.5,0.5
3993,2023-12-25,0.5,0.5,0.5,0.5
3992,2023-12-22,0.4,0.5,0.4,0.5
3991,2023-12-21,0.4,0.4,0.4,0.4
3990,2023-12-20,0.4,0.4,0.4,0.4
3989,2023-12-19,0.4,0.4,0.4,0.4
3988,2023-12-18,0.4,0.4,0.4,0.4
3987,2023-12-15,0.4,0.5,0.4,0.5
3986,2023-12-14,0.5,0.5,0.5,0.5
3985,2023-12-13,0.5,0.5,0.5,0.5
3984,2023-12-12,0.5,0.5,0.5,0.5
3983,2023-12-11,0.5,0.5,0.5,0.5
3982,2023-12-08,0.5,0.5,0.4,0.4
3981,2023-12-07,0.5,0.5,0.5,0.5
3980,2023-12-06,0.5,0.5,0.5,0.5
3979,2023-12-05,0.5,0.5,0.5,0.5
3978,2023-12-04,0.5,0.5,0.5,0.5
3977,2023-12-01,0.5,0.6,0.4,0.5
3976,2023-11-30,0.5,0.5,0.5,0.5
3975,2023-11-29,0.5,0.5,0.5,0.5
3974,2023-11-28,0.5,0.5,0.5,0.5
3973,2023-11-27,0.5,0.5,0.5,0.5
3972,2023-11-24,0.5,0.6,0.4,0.5
3971,2023-11-23,0.5,0.5,0.5,0.5
3970,2023-11-22,0.5,0.5,0.5,0.5
3969,2023-11-21,0.5,0.5,0.5,0.5
3968,2023-11-20,0.5,0.5,0.5,0.5
3967,2023-11-17,0.6,0.6,0.5,0.5
3966,2023-11-16,0.5,0.5,0.5,0.5
3965,2023-11-15,0.5,0.5,0.5,0.5
3964,2023-11-14,0.5,0.5,0.5,0.5
3963,2023-11-13,0.5,0.5,0.5,0.5
3962,2023-11-10,0.5,0.6,0.5,0.5
3961,2023-11-09,0.5,0.5,0.5,0.5
3960,2023-11-08,0.5,0.5,0.5,0.5
3959,2023-11-07,0.5,0.5,0.5,0.5
3958,2023-11-06,0.5,0.5,0.5,0.5
3957,2023-11-03,0.6,0.6,0.5,0.6
3956,2023-11-02,0.5,0.5,0.5,0.5
3955,2023-11-01,0.5,0.5,0.5,0.5
3954,2023-10-31,0.5,0.5,0.5,0.5
3953,2023-10-30,0.5,0.5,0.5,0.5
3952,2023-10-27,0.5,0.6,0.4,0.6
3951,2023-10-26,0.5,0.5,0.5,0.5
3950,2023-10-25,0.5,0.5,0.5,0.5
3949,2023-10-24,0.5,0.5,0.5,0.5
3948,2023-10-23,0.5,0.5,0.5,0.5
3947,2023-10-20,0.5,0.6,0.5,0.6
3946,2023-10-19,0.6,0.6,0.6,0.6
3945,2023-10-18,0.6,0.6,0.6,0.6
3944,2023-10-17,0.6,0.6,0.6,0.6
3943,2023-10-16,0.6,0.6,0.6,0.6
3942,2023-10-13,0.6,0.6,0.5,0.6
3941,2023-10-12,0.5,0.5,0.5,0.5
3940,2023-10-11,0.5,0.5,0.5,0.5
3939,2023-10-10,0.5,0.5,0.5,0.5
3938,2023-10-09,0.5,0.5,0.5,0.5
3937,2023-10-06,0.6,0.6,0.5,0.5
3936,2023-10-05,0.6,0.6,0.6,0.6
3935,2023-10-04,0.6,0.6,0.6,0.6
3934,2023-10-03,0.6,0.6,0.6,0.6
3933,2023-10-02,0.6,0.6,0.6,0.6
3932,2023-09-29,0.6,0.6,0.5,0.5
3931,2023-09-28,0.6,0.6,0.6,0.6
3930,2023-09-27,0.6,0.6,0.6,0.6
3929,2023-09-26,0.6,0.6,0.6,0.6
3928,2023-09-25,0.6,0.6,0.6,0.6
3927,2023-09-22,0.6,0.7,0.5,0.5
3926,2023-09-21,0.6,0.6,0.6,0.6
3925,2023-09-20,0.6,0.6,0.6,0.6
3924,2023-09-19,0.6,0.6,0.6,0.6
3923,2023-09-18,0.6,0.6,0.6,0.6
3922,2023-09-15,0.7,0.7,0.6,0.6
3921,2023-09-14,0.7,0.7,0.7,0.7
3920,2023-09-13,0.7,0.7,0.7,0.7
3919,2023-09-12,0.7,0.7,0.7,0.7
3918,2023-09-11,0.7,0.7,0.7,0.7
3917,2023-09-08,0.8,0.8,0.6,0.7
3916,2023-09-07,0.7,0.7,0.7,0.7
3915,2023-09-06,0.7,0.7,0.7,0.7
3914,2023-09-05,0.7,0.7,0.7,0.7
3913,2023-08-31,0.7,0.7,0.7,0.7
3912,2023-08-30,0.7,0.7,0.7,0.7
3911,2023-08-29,0.7,0.7,0.7,0.7
3910,2023-08-28,0.7,0.7,0.7,0.7
3909,2023-08-25,0.7,0.8,0.6,0.7
3908,2023-08-24,0.7,0.7,0.7,0.7
3907,2023-08-23,0.7,0.7,0.7,0.7
3906,2023-08-22,0.7,0.7,0.7,0.7
3905,2023-08-21,0.7,0.7,0.7,0.7
3904,2023-08-18,0.8,0.8,0.6,0.8
3903,2023-08-17,0.7,0.7,0.7,0.7
3902,2023-08-16,0.7,0.7,0.7,0.7
3901,2023-08-15,0.7,0.7,0.7,0.7
3900,2023-08-14,0.7,0.7,0.7,0.7
3899,2023-08-11,0.7,0.7,0.7,0.7
3898,2023-08-10,0.6,0.6,0.6,0.6
3897,2023-08-09,0.6,0.6,0.6,0.6
3896,2023-08-08,0.6,0.6,0.6,0.6
3895,2023-08-07,0.6,0.6,0.6,0.6
3894,2023-08-04,0.7,0.8,0.6,0.6
3893,2023-08-03,0.7,0.7,0.7,0.7
3892,2023-08-02,0.7,0.7,0.7,0.7
3891,2023-08-01,0.7,0.7,0.7,0.7
3890,2023-07-31,0.7,0.7,0.7,0.7
3889,2023-07-28,0.7,0.8,0.7,0.8
3888,2023-07-27,0.7,0.7,0.7,0.7
3887,2023-07-26,0.7,0.7,0.7,0.7
3886,2023-07-25,0.7,0.7,0.7,0.7
3885,2023-07-24,0.7,0.7,0.7,0.7
3884,2023-07-21,0.8,0.8,0.7,0.8
3883,2023-07-20,0.7,0.7,0.7,0.7
3882,2023-07-19,0.7,0.7,0.7,0.7
3881,2023-07-18,0.7,0.7,0.7,0.7
3880,2023-07-17,0.7,0.7,0.7,0.7
3879,2023-07-14,0.6,0.8,0.6,0.8
3878,2023-07-13,0.7,0.7,0.7,0.7
3877,2023-07-12,0.7,0.7,0.7,0.7
3876,2023-07-11,0.7,0.7,0.7,0.7
3875,2023-07-10,0.7,0.7,0.7,0.7
3874,2023-07-07,0.6,0.7,0.6,0.7
3873,2023-07-06,0.7,0.7,0.7,0.7
3872,2023-07-05,0.7,0.7,0.7,0.7
3871,2023-07-04,0.7,0.7,0.7,0.7
3870,2023-07-03,0.7,0.7,0.7,0.7
3869,2023-06-30,0.8,0.8,0.7,0.7
3868,2023-06-29,0.8,0.8,0.8,0.8
3867,2023-06-28,0.8,0.8,0.8,0.8
3866,2023-06-27,0.8,0.8,0.8,0.8
3865,2023-06-26,0.8,0.8,0.8,0.8
3864,2023-06-23,0.8,0.9,0.7,0.8
3863,2023-06-22,0.8,0.8,0.8,0.8
3862,2023-06-21,0.8,0.8,0.8,0.8
3861,2023-06-20,0.8,0.8,0.8,0.8
3860,2023-06-19,0.8,0.8,0.8,0.8
3859,2023-06-16,0.8,0.9,0.7,0.8
3858,2023-06-15,0.8,0.8,0.8,0.8
3857,2023-06-14,0.8,0.8,0.8,0.8
3856,2023-06-13,0.8,0.8,0.8,0.8
3855,2023-06-12,0.8,0.8,0.8,0.8
3854,2023-06-09,0.8,0.8,0.8,0.8
3853,2023-06-08,0.7,0.7,0.7,0.7
3852,2023-06-07,0.7,0.7,0.7,0.7
3851,2023-06-06,0.7,0.7,0.7,0.7
3850,2023-06-05,0.7,0.7,0.7,0.7
3849,2023-06-02,0.7,0.7,0.7,0.7
3848,2023-06-01,0.6,0.6,0.6,0.6
3847,2023-05-31,0.6,0.6,0.6,0.6
3846,2023-05-30,0.6,0.6,0.6,0.6
3845,2023-05-29,0.6,0.6,0.6,0.6
3844,2023-05-26,0.7,0.7,0.6,0.7
3843,2023-05-25,0.7,0.7,0.7,0.7
3842,2023-05-24,0.7,0.7,0.7,0.7
3841,2023-05-23,0.7,0.7,0.7,0.7
3840,2023-05-22,0.7,0.7,0.7,0.7
3839,2023-05-19,0.7,0.8,0.6,0.7
3838,2023-05-18,0.7,0.7,0.7,0.7
3837,2023-05-17,0.7,0.7,0.7,0.7
3836,2023-05-16,0.7,0.7,0.7,0.7
3835,2023-05-15,0.7,0.7,0.7,0.7
3834,2023-05-12,0.7,0.7,0.6,0.6
3833,2023-05-11,0.6,0.6,0.6,0.6
3832,2023-05-10,0.6,0.6,0.6,0.6
3831,2023-05-09,0.6,0.6,0.6,0.6
3830,2023-05-08,0.6,0.6,0.6,0.6
3829,2023-05-05,0.6,0.7,0.6,0.6
3828,2023-05-04,0.6,0.6,0.6,0.6
3827,2023-04-28,0.6,0.7,0.5,0.6
3826,2023-04-27,0.6,0.6,0.6,0.6
3825,2023-04-26,0.6,0.6,0.6,0.6
3824,2023-04-25,0.6,0.6,0.6,0.6
3823,2023-04-24,0.6,0.6,0.6,0.6
3822,2023-04-21,0.6,0.7,0.5,0.6
3821,2023-04-20,0.6,0.6,0.6,0.6
3820,2023-04-19,0.6,0.6,0.6,0.6
3819,2023-04-18,0.6,0.6,0.6,0.6
3818,2023-04-17,0.6,0.6,0.6,0.6
3817,2023-04-14,0.7,0.7,0.6,0.7
3816,2023-04-13,0.7,0.7,0.7,0.7
3815,2023-04-12,0.7,0.7,0.7,0.7
3814,2023-04-11,0.7,0.7,0.7,0.7
3813,2023-04-10,0.7,0.7,0.7,0.7
3812,2023-04-07,0.6,0.7,0.6,0.7
3811,2023-04-06,0.6,0.6,0.6,0.6
3810,2023-04-05,0.6,0.6,0.6,0.6
3809,2023-04-04,0.6,0.6,0.6,0.6
3808,2023-04-03,0.6,0.6,0.6,0.6
3807,2023-03-31,0.6,0.6,0.5,0.6
3806,2023-03-30,0.6,0.6,0.6,0.6
3805,2023-03-29,0.6,0.6,0.6,0.6
3804,2023-03-28,0.6,0.6,0.6,0.6
3803,2023-03-27,0.6,0.6,0.6,0.6
3802,2023-03-24,0.6,0.6,0.5,0.6
3801,2023-03-23,0.6,0.6,0.6,0.6
3800,2023-03-22,0.6,0.6,0.6,0.6
3799,2023-03-21,0.6,0.6,0.6,0.6
3798,2023-03-20,0.6,0.6,0.6,0.6
3797,2023-03-17,0.6,0.7,0.5,0.6
3796,2023-03-16,0.6,0.6,0.6,0.6
3795,2023-03-15,0.6,0.6,0.6,0.6
3794,2023-03-14,0.6,0.6,0.6,0.6
3793,2023-03-13,0.6,0.6,0.6,0.6
3792,2023-03-10,0.6,0.6,0.5,0.6
3791,2023-03-09,0.6,0.6,0.6,0.6
3790,2023-03-08,0.6,0.6,0.6,0.6
3789,2023-03-07,0.6,0.6,0.6,0.6
3788,2023-03-06,0.6,0.6,0.6,0.6
3787,2023-03-03,0.6,0.7,0.6,0.6
3786,2023-03-02,0.6,0.6,0.6,0.6
3785,2023-03-01,0.6,0.6,0.6,0.6
3784,2023-02-28,0.6,0.6,0.6,0.6
3783,2023-02-27,0.6,0.6,0.6,0.6
3782,2023-02-24,0.7,0.7,0.6,0.6
3781,2023-02-23,0.7,0.7,0.7,0.7
3780,2023-02-22,0.7,0.7,0.7,0.7
