,Date,Open,High,Low,Close
4362,2025-10-17,4.9,4.9,4.9,4.9
4361,2025-10-15,4.9,4.9,4.9,4.9
4360,2025-10-14,4.8,5.6,4.8,5.6
4359,2025-10-10,5.6,5.6,5.6,5.6
4358,2025-10-03,5.5,5.5,5.5,5.5
4357,2025-09-18,5.8,5.8,5.8,5.8
4356,2025-09-12,5.3,5.7,5.2,5.7
4355,2025-09-08,5.4,5.4,5.4,5.4
4354,2025-09-04,5.5,5.5,5.5,5.5
4353,2025-09-03,5.5,5.5,5.5,5.5
4352,2025-08-29,5.5,5.5,5.4,5.4
4351,2025-08-28,5.5,5.5,5.4,5.4
4350,2025-08-27,5.6,5.6,5.5,5.5
4349,2025-08-26,5.5,5.5,5.5,5.5
4348,2025-08-25,5.5,5.5,5.5,5.5
4347,2025-08-22,5.5,5.5,5.5,5.5
4346,2025-08-21,5.5,5.5,5.5,5.5
4345,2025-08-20,5.6,5.8,5.6,5.8
4344,2025-08-19,5.5,6.1,5.5,6.1
4343,2025-08-18,5.5,5.7,5.4,5.4
4342,2025-08-15,5.8,5.8,5.5,5.5
4341,2025-08-14,6.1,6.2,5.8,5.8
4340,2025-08-11,6.7,6.9,6.7,6.9
4339,2025-08-01,7.2,7.2,7.2,7.2
4338,2025-07-31,6.9,6.9,6.8,6.9
4337,2025-07-30,6.9,6.9,6.4,6.4
4336,2025-07-29,7.4,7.4,7.3,7.4
4335,2025-07-28,8.0,8.0,7.2,7.6
4334,2025-07-25,7.3,7.3,7.3,7.3
4333,2025-07-24,7.4,7.9,7.3,7.3
4332,2025-07-23,7.5,7.5,7.3,7.4
4331,2025-07-22,7.5,7.6,7.2,7.3
4330,2025-07-21,8.0,8.0,6.9,7.6
4329,2025-07-18,8.1,8.4,7.6,7.6
4328,2025-07-17,8.0,8.2,8.0,8.1
4327,2025-07-16,6.5,7.5,6.5,7.5
4326,2025-07-15,6.7,6.7,6.6,6.6
4325,2025-07-14,6.5,6.8,6.3,6.3
4324,2025-07-11,6.3,6.5,6.3,6.4
4323,2025-07-10,6.0,6.0,5.8,5.8
4322,2025-07-09,6.0,6.0,5.7,5.7
4321,2025-07-08,6.0,6.5,6.0,6.5
4320,2025-07-07,6.8,6.8,6.2,6.6
4319,2025-07-04,7.0,7.0,6.2,6.9
4318,2025-07-02,6.8,7.3,6.8,7.3
4317,2025-07-01,7.0,7.0,7.0,7.0
4316,2025-06-30,6.4,6.4,6.3,6.4
4315,2025-06-27,5.5,5.7,5.5,5.7
4314,2025-06-26,5.1,5.1,5.0,5.0
4313,2025-06-25,5.1,5.1,5.1,5.1
4312,2025-06-24,5.1,5.1,5.1,5.1
4311,2025-06-20,5.3,5.3,5.0,5.0
4310,2025-06-19,5.3,5.3,5.3,5.3
4309,2025-06-18,5.3,5.3,5.3,5.3
4308,2025-06-17,5.7,5.7,5.3,5.3
4307,2025-06-13,5.8,5.8,5.2,5.2
4306,2025-06-09,5.7,5.9,5.7,5.9
4305,2025-06-06,5.6,5.8,5.6,5.7
4304,2025-06-05,5.5,5.5,5.5,5.5
4303,2025-06-04,5.9,6.1,5.8,6.1
4302,2025-06-03,5.5,5.8,5.3,5.5
4301,2025-06-02,5.1,5.1,5.1,5.1
4300,2025-05-30,5.5,5.5,5.3,5.4
4299,2025-05-29,6.0,6.5,6.0,6.5
4298,2025-05-28,6.5,7.0,6.5,6.6
4297,2025-05-27,6.1,6.1,5.5,6.1
4296,2025-05-26,6.1,6.9,6.0,6.0
4295,2025-05-23,7.1,7.1,6.1,6.9
4294,2025-05-22,7.3,7.3,6.7,6.7
4293,2025-05-21,7.8,7.8,7.8,7.8
4292,2025-05-20,7.5,7.5,7.5,7.5
4291,2025-05-19,7.9,7.9,7.9,7.9
4290,2025-05-16,6.8,7.9,6.8,7.7
4289,2025-05-14,8.0,8.0,7.9,8.0
4288,2025-05-13,6.6,7.7,6.6,7.6
4287,2025-05-12,7.0,7.0,6.0,7.0
4286,2025-05-09,6.3,7.1,6.3,7.1
4285,2025-05-08,6.3,6.4,6.1,6.4
4284,2025-05-07,6.4,6.4,6.4,6.4
4283,2025-05-06,6.0,6.1,5.9,6.0
4282,2025-05-05,6.9,6.9,6.8,6.8
4281,2025-04-29,7.5,7.5,5.9,7.2
4280,2025-04-28,6.7,6.7,6.7,6.7
4279,2025-04-25,6.0,6.0,6.0,6.0
4278,2025-04-24,6.6,7.4,6.6,7.2
4277,2025-04-23,6.7,6.7,6.7,6.7
4276,2025-04-21,6.9,6.9,6.9,6.9
4275,2025-04-18,7.0,7.0,7.0,7.0
4274,2025-04-17,7.0,7.0,6.9,7.0
4273,2025-04-16,7.1,7.1,7.0,7.1
4272,2025-04-15,7.2,7.3,7.2,7.2
4271,2025-04-14,7.3,7.3,7.3,7.3
4270,2025-04-11,7.3,7.3,7.0,7.0
4269,2025-04-10,7.1,7.1,6.7,6.9
4268,2025-04-09,6.4,6.4,6.4,6.4
4267,2025-04-08,6.5,6.5,6.5,6.5
4266,2025-04-04,7.9,7.9,7.4,7.8
4265,2025-04-03,6.3,8.0,6.3,7.9
4264,2025-04-02,7.1,7.1,6.7,7.1
4263,2025-04-01,7.2,7.6,7.2,7.6
4262,2025-03-31,7.2,7.3,6.8,6.8
4261,2025-03-28,7.5,7.5,7.2,7.3
4260,2025-03-27,7.2,7.8,6.8,7.8
4259,2025-03-26,7.1,7.3,6.8,7.3
4258,2025-03-25,7.2,7.3,7.2,7.3
4257,2025-03-24,7.3,7.3,7.3,7.3
4256,2025-03-21,7.5,7.5,7.5,7.5
4255,2025-03-20,7.8,7.8,7.8,7.8
4254,2025-03-19,7.6,7.6,7.6,7.6
4253,2025-03-18,7.8,7.8,6.9,7.6
4252,2025-03-17,7.9,7.9,7.9,7.9
4251,2025-03-14,7.8,7.8,7.6,7.6
4250,2025-03-13,8.3,8.4,7.3,7.3
4249,2025-03-12,8.7,8.7,7.9,7.9
4248,2025-03-11,8.9,8.9,7.1,7.4
4247,2025-03-10,7.9,8.1,7.0,8.0
4246,2025-03-07,8.1,8.1,7.1,8.0
4245,2025-03-06,8.2,8.3,7.8,8.3
4244,2025-03-05,7.8,7.8,6.8,7.8
4243,2025-03-04,7.2,7.9,6.8,7.0
4242,2025-03-03,7.1,7.3,7.0,7.3
4241,2025-02-28,7.4,7.4,6.4,7.2
4240,2025-02-27,7.4,7.7,6.9,7.7
4239,2025-02-26,7.4,7.6,7.4,7.5
4238,2025-02-25,7.3,7.4,6.6,7.3
4237,2025-02-24,6.4,7.3,6.3,7.3
4236,2025-02-21,6.5,6.5,6.5,6.5
4235,2025-02-20,6.7,6.7,6.5,6.5
4234,2025-02-19,6.2,6.7,6.0,6.7
4233,2025-02-18,5.5,6.3,5.5,5.8
4232,2025-02-17,5.7,5.8,5.7,5.8
4231,2025-02-14,5.8,6.3,5.5,5.7
4230,2025-02-13,6.2,6.2,6.0,6.2
4229,2025-02-12,6.5,6.5,5.4,5.4
4228,2025-02-11,6.3,6.3,6.3,6.3
4227,2025-02-10,6.3,6.3,5.7,5.7
4226,2025-02-07,5.8,6.0,5.6,5.8
4225,2025-02-06,6.5,6.5,6.5,6.5
4224,2025-02-05,6.3,6.3,6.3,6.3
4223,2025-02-04,5.6,6.2,5.6,6.1
4222,2025-01-23,6.5,6.5,6.5,6.5
4221,2025-01-22,5.7,6.4,5.7,5.8
4220,2025-01-20,6.6,6.6,6.6,6.6
4219,2025-01-17,6.4,6.4,5.7,5.7
4218,2025-01-16,6.7,6.9,5.7,6.3
4217,2025-01-15,6.1,6.1,6.1,6.1
4216,2025-01-14,6.2,6.2,6.2,6.2
4215,2025-01-13,5.8,6.0,5.7,5.7
4214,2025-01-10,6.7,6.7,6.7,6.7
4213,2025-01-08,6.1,6.1,5.5,5.5
4212,2025-01-07,6.1,6.1,5.7,6.1
4211,2025-01-06,6.2,6.2,6.2,6.2
4210,2025-01-03,6.1,6.3,5.7,5.7
4209,2025-01-02,6.1,6.1,6.1,6.1
4208,2024-12-31,6.3,6.3,6.3,6.3
4207,2024-12-30,6.5,6.5,6.4,6.4
4206,2024-12-27,6.9,6.9,6.6,6.6
4205,2024-12-26,6.1,6.1,5.8,6.1
4204,2024-12-25,6.7,6.7,5.4,6.5
4203,2024-12-24,5.8,6.2,5.7,5.8
4202,2024-12-23,6.2,6.3,6.2,6.3
4201,2024-12-20,6.0,6.2,6.0,6.2
4200,2024-12-19,6.3,6.3,6.3,6.3
4199,2024-12-18,6.0,6.3,6.0,6.3
4198,2024-12-17,6.2,6.2,6.2,6.2
4197,2024-12-16,6.3,6.3,6.3,6.3
4196,2024-12-12,6.2,6.2,6.2,6.2
4195,2024-12-11,6.3,6.3,6.3,6.3
4194,2024-12-10,6.4,6.4,6.4,6.4
4193,2024-12-09,6.4,6.4,6.4,6.4
4192,2024-12-06,6.4,6.4,6.4,6.4
4191,2024-12-05,6.2,6.2,6.2,6.2
4190,2024-12-04,6.1,6.1,6.1,6.1
4189,2024-12-03,6.3,6.3,6.3,6.3
4188,2024-12-02,6.4,6.4,6.4,6.4
4187,2024-11-29,6.2,6.3,6.2,6.3
4186,2024-11-28,6.2,6.2,6.2,6.2
4185,2024-11-27,6.2,6.3,6.2,6.3
4184,2024-11-26,6.3,6.3,6.3,6.3
4183,2024-11-25,6.4,6.4,6.4,6.4
4182,2024-11-22,6.8,6.8,6.7,6.8
4181,2024-11-21,7.4,7.4,7.0,7.0
4180,2024-11-20,6.5,6.5,6.5,6.5
4179,2024-11-19,6.2,6.2,6.2,6.2
4178,2024-11-18,6.5,6.5,6.4,6.4
4177,2024-11-15,6.2,6.2,6.2,6.2
4176,2024-11-14,6.4,6.4,6.4,6.4
4175,2024-11-13,5.9,6.2,5.9,6.2
4174,2024-11-12,6.3,6.4,5.9,5.9
4173,2024-11-11,6.4,6.4,6.2,6.4
4172,2024-11-08,6.3,6.3,6.3,6.3
4171,2024-11-07,5.9,6.3,5.9,6.3
4170,2024-11-06,6.5,6.5,6.5,6.5
4169,2024-11-05,6.4,6.4,6.0,6.0
4168,2024-11-04,6.0,6.3,6.0,6.3
4167,2024-11-01,6.4,6.4,6.4,6.4
4166,2024-10-31,6.5,6.5,6.4,6.5
4165,2024-10-30,6.5,6.5,6.5,6.5
4164,2024-10-29,6.6,6.6,6.6,6.6
4163,2024-10-28,6.5,6.5,6.5,6.5
4162,2024-10-25,6.5,6.5,6.5,6.5
4161,2024-10-24,6.0,6.3,6.0,6.2
4160,2024-10-23,6.5,6.5,6.5,6.5
4159,2024-10-22,6.3,6.6,6.3,6.6
4158,2024-10-21,6.4,6.4,6.4,6.4
4157,2024-10-18,6.5,6.6,6.5,6.6
4156,2024-10-17,6.5,6.6,6.5,6.6
4155,2024-10-16,6.6,6.6,6.6,6.6
4154,2024-10-15,6.7,6.7,6.3,6.7
4153,2024-10-11,6.6,6.6,6.3,6.5
4152,2024-10-10,6.5,6.6,6.5,6.6
4151,2024-10-09,6.6,6.6,6.5,6.6
4150,2024-10-08,6.6,6.6,6.6,6.6
4149,2024-10-07,6.8,7.0,6.2,6.2
4148,2024-10-04,6.6,6.6,6.3,6.6
4147,2024-10-03,6.6,6.7,6.6,6.7
4146,2024-10-02,6.6,6.7,6.0,6.6
4145,2024-10-01,6.7,6.7,5.9,6.7
4144,2024-09-30,6.8,6.8,6.1,6.7
4143,2024-09-27,6.7,6.8,6.6,6.7
4142,2024-09-26,6.7,6.8,6.5,6.8
4141,2024-09-25,6.7,6.8,6.7,6.8
4140,2024-09-24,6.8,6.8,6.7,6.7
4139,2024-09-23,6.6,6.6,6.6,6.6
4138,2024-09-20,6.6,6.6,6.6,6.6
4137,2024-09-19,6.5,6.5,6.5,6.5
4136,2024-09-18,6.5,6.5,6.5,6.5
4135,2024-09-17,6.5,6.6,6.5,6.6
4134,2024-09-16,6.5,6.5,6.5,6.5
4133,2024-09-13,6.5,6.5,6.5,6.5
4132,2024-09-10,6.6,6.6,5.9,5.9
4131,2024-09-09,5.8,5.8,5.8,5.8
4130,2024-09-06,5.8,6.1,5.8,6.1
4129,2024-09-05,5.7,6.1,5.7,5.8
4128,2024-09-04,5.8,5.9,5.5,5.5
4127,2024-08-30,6.0,6.0,6.0,6.0
4126,2024-08-29,6.4,6.7,5.9,6.0
4125,2024-08-28,6.6,6.6,5.8,5.9
4124,2024-08-27,5.8,7.7,5.8,7.6
4123,2024-08-26,9.0,9.0,6.8,6.8
4122,2024-08-23,7.7,8.5,7.7,8.5
4121,2024-08-22,9.5,9.5,8.5,8.5
4120,2024-08-21,8.3,8.3,8.3,8.3
4119,2024-08-20,9.7,9.7,9.7,9.7
4118,2024-08-19,8.5,8.5,8.5,8.5
4117,2024-08-16,8.5,8.5,8.5,8.5
4116,2024-08-15,10.0,10.0,10.0,10.0
4115,2024-08-13,8.7,8.7,8.6,8.6
4114,2024-08-12,8.9,8.9,7.0,8.4
4113,2024-08-09,8.4,8.4,7.3,7.3
4112,2024-08-08,8.5,8.5,8.5,8.5
4111,2024-08-07,10.0,10.0,10.0,10.0
4110,2024-08-06,11.6,11.6,8.6,9.0
4109,2024-08-05,10.1,10.1,10.1,10.1
4108,2024-08-02,8.9,8.9,8.8,8.8
4107,2024-07-31,11.7,11.7,8.7,8.7
4106,2024-07-30,12.1,12.1,9.1,9.1
4105,2024-07-26,12.7,12.7,9.5,9.5
4104,2024-07-25,11.1,11.1,11.1,11.1
4103,2024-07-24,9.7,9.7,9.7,9.7
4102,2024-07-23,8.9,8.9,7.7,7.7
4101,2024-07-22,8.1,8.1,7.4,7.4
4100,2024-07-19,7.3,7.3,7.1,7.2
4099,2024-07-18,7.1,7.1,7.1,7.1
4098,2024-07-17,6.8,6.8,6.7,6.7
4097,2024-07-16,7.0,7.0,6.7,6.8
4096,2024-07-15,6.4,6.4,6.4,6.4
4095,2024-07-12,7.4,7.4,6.3,6.3
4094,2024-07-11,7.5,7.5,7.4,7.4
4093,2024-07-10,8.7,8.7,8.7,8.7
4092,2024-07-09,8.9,8.9,8.4,8.4
4091,2024-07-08,11.1,11.1,8.3,9.7
4090,2024-07-05,9.7,9.7,9.7,9.7
4089,2024-07-04,10.5,10.5,8.4,8.5
4088,2024-07-03,10.1,10.1,9.2,9.2
4087,2024-07-02,11.6,11.6,8.6,8.6
