,Date,Open,High,Low,Close
2202,2025-10-17,33.5,37.0,33.5,34.9
2201,2025-10-16,33.7,33.7,33.3,33.5
2200,2025-10-15,33.4,34.0,33.3,33.5
2199,2025-10-14,34.3,34.3,33.2,33.5
2198,2025-10-13,34.3,34.6,33.7,33.9
2197,2025-10-10,34.2,34.8,34.1,34.3
2196,2025-10-09,35.4,35.4,34.6,35.0
2195,2025-10-08,35.0,36.0,34.9,35.4
2194,2025-10-07,33.0,35.9,32.0,35.0
2193,2025-10-06,31.5,32.8,31.4,32.5
2192,2025-10-03,29.6,32.5,29.5,31.3
2191,2025-10-02,30.1,33.0,30.1,32.5
2190,2025-10-01,28.5,31.0,28.2,29.6
2189,2025-09-30,27.8,28.6,27.1,28.0
2188,2025-09-29,28.5,28.5,27.5,28.4
2187,2025-09-26,28.3,28.7,28.0,28.4
2186,2025-09-25,29.3,29.3,28.2,28.3
2185,2025-09-24,28.3,29.2,27.7,28.7
2184,2025-09-23,27.3,28.0,27.3,27.7
2183,2025-09-22,27.5,27.5,27.0,27.0
2182,2025-09-19,28.3,28.3,27.5,28.0
2181,2025-09-18,28.0,28.0,27.8,28.0
2180,2025-09-17,27.7,28.0,27.7,27.8
2179,2025-09-16,27.8,28.0,27.8,28.0
2178,2025-09-15,27.8,27.8,27.0,27.5
2177,2025-09-12,27.0,27.4,26.8,27.4
2176,2025-09-11,26.8,27.0,26.1,27.0
2175,2025-09-10,27.8,27.8,26.5,26.5
2174,2025-09-09,26.1,27.4,26.1,26.9
2173,2025-09-08,26.8,26.9,26.4,26.4
2172,2025-09-05,27.0,27.0,26.3,27.0
2171,2025-09-04,27.2,27.5,27.1,27.5
2170,2025-09-03,27.5,27.5,27.5,27.5
2169,2025-08-29,27.2,27.5,27.0,27.5
2168,2025-08-28,27.0,27.8,27.0,27.4
2167,2025-08-27,27.8,27.8,27.4,27.6
2166,2025-08-26,27.0,28.2,26.6,27.8
2165,2025-08-25,28.0,28.5,26.0,27.0
2164,2025-08-22,26.6,27.0,25.5,25.9
2163,2025-08-21,26.3,27.0,26.3,27.0
2162,2025-08-20,26.7,26.9,26.0,26.9
2161,2025-08-19,27.2,27.3,26.7,26.9
2160,2025-08-18,27.7,27.9,27.3,27.8
2159,2025-08-15,27.5,27.9,27.4,27.7
2158,2025-08-14,27.7,28.0,27.5,27.8
2157,2025-08-13,28.0,28.0,27.5,27.7
2156,2025-08-12,27.7,28.2,27.3,28.0
2155,2025-08-11,27.6,28.3,27.6,28.0
2154,2025-08-08,28.1,28.2,27.7,28.0
2153,2025-08-07,27.8,28.5,27.1,28.2
2152,2025-08-06,28.0,29.0,28.0,28.5
2151,2025-08-05,28.0,28.4,27.9,28.0
2150,2025-08-04,28.4,28.8,28.0,28.2
2149,2025-08-01,29.2,30.0,28.0,28.4
2148,2025-07-31,31.5,31.5,28.0,29.5
2147,2025-07-30,30.4,33.0,30.3,31.5
2146,2025-07-29,29.0,30.9,29.0,30.1
2145,2025-07-28,28.6,29.3,28.3,29.3
2144,2025-07-25,29.0,29.0,28.6,28.9
2143,2025-07-24,29.0,29.0,28.8,28.9
2142,2025-07-23,29.0,29.0,28.9,29.0
2141,2025-07-22,28.9,29.9,28.6,29.0
2140,2025-07-21,28.9,29.2,28.7,28.9
2139,2025-07-18,29.1,29.9,28.7,29.0
2138,2025-07-17,29.5,29.5,28.5,29.4
2137,2025-07-16,29.5,30.4,29.3,29.6
2136,2025-07-15,30.5,30.5,29.2,29.9
2135,2025-07-14,29.6,30.8,29.6,30.0
2134,2025-07-11,30.1,30.1,29.6,30.0
2133,2025-07-10,30.1,30.2,30.0,30.1
2132,2025-07-09,30.9,30.9,30.0,30.7
2131,2025-07-08,30.7,31.0,30.0,30.9
2130,2025-07-07,29.8,33.0,29.8,30.5
2129,2025-07-04,29.6,30.4,29.5,29.7
2128,2025-07-03,30.1,30.1,29.1,29.4
2127,2025-07-02,31.0,31.1,28.5,30.0
2126,2025-07-01,30.6,32.2,30.1,30.9
2125,2025-06-30,28.0,31.8,27.9,30.6
2124,2025-06-27,27.3,28.4,27.1,28.4
2123,2025-06-26,27.2,27.8,27.0,27.7
2122,2025-06-25,27.8,28.0,27.3,27.3
2121,2025-06-24,28.4,28.4,27.0,27.0
2120,2025-06-23,28.0,28.5,28.0,28.0
2119,2025-06-20,28.0,28.0,28.0,28.0
2118,2025-06-19,28.1,28.2,28.0,28.0
2117,2025-06-18,27.6,28.4,27.6,28.0
2116,2025-06-17,28.0,28.5,27.3,28.3
2115,2025-06-16,30.0,30.0,27.0,28.0
2114,2025-06-13,27.3,28.7,26.7,28.7
2113,2025-06-12,27.1,27.9,27.0,27.6
2112,2025-06-11,27.7,27.7,27.1,27.7
2111,2025-06-10,26.7,30.7,26.7,27.5
2110,2025-06-09,27.2,27.2,26.7,26.7
2109,2025-06-06,26.8,26.9,26.3,26.9
2108,2025-06-05,26.6,26.8,26.3,26.3
2107,2025-06-04,26.5,26.8,26.2,26.3
2106,2025-06-03,26.5,27.0,26.5,27.0
2105,2025-06-02,26.3,27.0,26.3,26.9
2104,2025-05-30,26.8,27.7,26.4,26.7
2103,2025-05-29,28.2,28.2,27.0,27.7
2102,2025-05-28,28.3,28.3,28.3,28.3
2101,2025-05-27,27.0,29.0,27.0,28.0
2100,2025-05-26,27.0,27.0,26.7,27.0
2099,2025-05-23,27.0,27.0,26.7,27.0
2098,2025-05-22,27.5,27.5,27.2,27.3
2097,2025-05-21,27.4,27.5,26.8,27.4
2096,2025-05-20,26.3,26.8,26.0,26.8
2095,2025-05-19,26.3,26.7,26.0,26.7
2094,2025-05-16,26.0,27.0,26.0,26.7
2093,2025-05-15,27.0,27.0,26.9,27.0
2092,2025-05-14,27.3,27.5,26.9,27.0
2091,2025-05-13,26.0,27.4,24.6,27.4
2090,2025-05-12,26.0,26.4,25.8,26.4
2089,2025-05-09,26.5,27.4,26.0,27.3
2088,2025-05-08,25.0,26.4,24.8,26.4
2087,2025-05-07,24.2,24.9,24.0,24.9
2086,2025-05-06,25.5,25.5,24.1,24.8
2085,2025-05-05,24.0,25.5,23.6,25.5
2084,2025-04-29,21.4,23.0,21.4,22.8
2083,2025-04-28,21.8,21.9,21.7,21.9
2082,2025-04-25,21.2,21.9,21.2,21.8
2081,2025-04-24,21.0,21.5,20.3,21.5
2080,2025-04-23,20.2,20.7,20.0,20.5
2079,2025-04-22,20.0,20.0,19.0,19.6
2078,2025-04-21,20.0,20.0,20.0,20.0
2077,2025-04-18,20.3,20.3,20.2,20.3
2076,2025-04-17,20.3,20.3,19.8,20.2
2075,2025-04-16,20.8,20.8,19.9,20.0
2074,2025-04-15,20.6,20.6,20.3,20.3
2073,2025-04-14,20.6,21.9,20.6,20.6
2072,2025-04-11,20.8,20.8,20.4,20.5
2071,2025-04-10,20.7,20.8,20.5,20.8
2070,2025-04-09,18.5,18.5,18.0,18.0
2069,2025-04-08,19.9,19.9,17.9,18.2
2068,2025-04-04,18.6,19.9,18.2,19.9
2067,2025-04-03,18.2,20.0,18.1,18.8
2066,2025-04-02,20.91,21.36,20.91,21.36
2065,2025-04-01,21.09,21.27,20.91,21.27
2064,2025-03-31,21.09,21.82,20.73,20.82
2063,2025-03-28,20.91,20.91,20.91,20.91
2062,2025-03-27,20.91,21.09,20.91,20.91
2061,2025-03-26,20.91,20.91,20.91,20.91
2060,2025-03-25,20.64,21.0,20.64,21.0
2059,2025-03-24,20.73,21.09,20.64,20.73
2058,2025-03-21,20.73,20.82,20.55,20.73
2057,2025-03-20,20.73,20.82,20.55,20.64
2056,2025-03-19,20.82,20.82,20.73,20.73
2055,2025-03-18,20.73,20.91,20.73,20.82
2054,2025-03-17,20.55,20.91,20.45,20.45
2053,2025-03-14,20.82,20.82,19.91,20.27
2052,2025-03-13,20.82,20.91,20.64,20.82
2051,2025-03-12,20.73,20.82,20.73,20.82
2050,2025-03-11,20.73,20.91,20.64,20.73
2049,2025-03-10,20.91,20.91,20.73,20.73
2048,2025-03-07,20.91,20.91,20.64,20.91
2047,2025-03-06,20.91,20.91,20.45,20.45
2046,2025-03-05,21.0,21.0,20.64,20.82
2045,2025-03-04,21.18,21.18,20.82,21.0
2044,2025-03-03,21.82,21.82,21.09,21.09
2043,2025-02-28,21.55,21.55,21.36,21.45
2042,2025-02-27,21.0,22.64,20.91,22.27
2041,2025-02-26,20.91,20.91,20.82,20.91
2040,2025-02-25,20.91,21.09,20.82,20.91
2039,2025-02-24,20.73,20.82,20.55,20.82
2038,2025-02-21,20.73,20.73,20.18,20.55
2037,2025-02-20,20.91,21.36,20.64,21.0
2036,2025-02-19,20.0,21.0,20.0,21.0
2035,2025-02-18,18.18,19.91,18.18,19.91
