,Date,Open,High,Low,Close
186,2025-10-17,10.0,10.0,10.0,10.0
185,2025-10-16,10.0,10.0,10.0,10.0
184,2025-10-15,10.0,10.0,10.0,10.0
183,2025-10-14,10.0,10.0,10.0,10.0
182,2025-10-13,9.7,9.7,9.7,9.7
181,2025-10-10,9.9,9.9,9.9,9.9
180,2025-10-09,9.8,9.8,9.3,9.8
179,2025-10-08,9.8,9.8,9.8,9.8
178,2025-10-07,9.9,9.9,9.9,9.9
177,2025-10-06,10.0,10.0,9.5,9.5
176,2025-10-03,9.8,9.8,9.8,9.8
175,2025-10-02,9.7,9.8,9.7,9.8
174,2025-10-01,9.5,10.0,9.3,10.0
173,2025-09-30,9.5,9.5,9.3,9.3
172,2025-09-29,9.3,9.3,9.1,9.2
171,2025-09-26,9.6,9.6,9.1,9.1
170,2025-09-25,9.9,9.9,9.7,9.7
169,2025-09-24,10.0,10.0,8.8,9.6
168,2025-09-23,10.2,10.2,10.0,10.0
167,2025-09-22,10.0,10.1,10.0,10.0
166,2025-09-19,10.4,10.4,10.1,10.1
165,2025-09-18,10.1,10.1,10.1,10.1
164,2025-09-17,10.2,10.2,10.1,10.1
163,2025-09-16,10.5,10.5,10.2,10.2
162,2025-09-15,10.0,10.0,10.0,10.0
161,2025-09-12,10.1,10.2,10.0,10.2
160,2025-09-11,10.2,10.2,10.0,10.2
159,2025-09-10,10.2,10.2,10.1,10.1
158,2025-09-09,10.0,10.0,9.9,10.0
157,2025-09-08,10.1,10.1,9.9,9.9
156,2025-09-05,10.2,10.2,10.2,10.2
155,2025-09-04,10.2,10.2,10.0,10.0
154,2025-09-03,10.0,10.2,10.0,10.2
153,2025-08-29,10.3,10.3,10.3,10.3
152,2025-08-28,10.5,10.5,10.3,10.3
151,2025-08-27,10.7,10.7,10.5,10.5
150,2025-08-26,10.3,10.3,9.5,10.3
149,2025-08-25,10.8,10.8,10.0,10.6
148,2025-08-22,10.8,10.8,10.5,10.8
147,2025-08-21,10.8,10.8,10.7,10.8
146,2025-08-20,11.1,11.1,10.5,11.0
145,2025-08-19,11.1,11.1,10.5,11.1
144,2025-08-18,11.1,11.1,10.6,11.1
143,2025-08-15,11.1,11.2,10.8,10.8
142,2025-08-14,11.3,11.3,10.8,11.0
141,2025-08-13,11.7,12.0,10.8,10.8
140,2025-08-12,11.2,11.5,10.6,11.5
139,2025-08-11,12.1,12.1,10.4,11.0
138,2025-08-08,12.5,12.5,11.8,11.8
137,2025-08-07,12.6,12.8,12.0,12.0
136,2025-08-06,12.7,12.8,12.5,12.6
135,2025-08-05,12.9,13.0,12.7,12.7
134,2025-08-04,12.9,13.0,12.6,12.7
133,2025-08-01,13.0,13.0,12.7,12.8
132,2025-07-31,12.8,12.9,12.6,12.6
131,2025-07-30,13.0,13.0,12.6,12.8
130,2025-07-29,13.1,13.1,12.7,12.7
129,2025-07-28,13.0,13.1,12.8,12.9
128,2025-07-25,13.1,13.2,12.8,12.9
127,2025-07-24,13.0,13.1,12.9,12.9
126,2025-07-23,13.1,13.1,12.9,12.9
125,2025-07-22,13.0,13.0,12.8,13.0
124,2025-07-21,12.8,12.8,12.6,12.8
123,2025-07-18,13.0,13.0,12.9,12.9
122,2025-07-17,13.0,13.0,12.9,13.0
121,2025-07-16,12.9,13.0,12.8,13.0
120,2025-07-15,13.0,13.0,12.9,13.0
119,2025-07-14,13.0,13.2,13.0,13.1
118,2025-07-11,13.2,13.2,12.8,12.9
