,Date,Open,High,Low,Close
2555,2025-10-17,12.6,12.7,12.3,12.6
2554,2025-10-16,12.5,12.6,12.3,12.5
2553,2025-10-15,12.3,13.0,12.3,12.6
2552,2025-10-14,12.4,12.5,12.3,12.4
2551,2025-10-13,12.3,12.5,12.3,12.4
2550,2025-10-10,12.4,12.6,12.4,12.5
2549,2025-10-09,12.6,12.6,12.5,12.6
2548,2025-10-08,12.5,12.6,12.4,12.6
2547,2025-10-07,12.5,12.6,12.4,12.6
2546,2025-10-06,12.7,12.7,12.5,12.5
2545,2025-10-03,12.5,12.8,12.5,12.6
2544,2025-10-02,12.5,13.2,12.5,12.6
2543,2025-10-01,12.4,12.5,12.2,12.5
2542,2025-09-30,12.3,12.5,12.2,12.4
2541,2025-09-29,12.3,12.6,12.3,12.3
2540,2025-09-26,12.4,12.4,12.3,12.4
2539,2025-09-25,12.7,12.7,12.3,12.4
2538,2025-09-24,13.5,13.5,12.5,12.7
2537,2025-09-23,13.33,13.33,12.79,12.88
2536,2025-09-22,13.42,13.42,12.16,13.06
2535,2025-09-19,13.42,13.42,13.33,13.42
2534,2025-09-18,13.52,13.61,13.24,13.42
2533,2025-09-17,13.52,13.52,13.24,13.42
2532,2025-09-16,13.79,13.79,13.42,13.52
2531,2025-09-15,13.7,14.06,13.7,13.79
2530,2025-09-12,13.33,14.51,13.24,13.7
2529,2025-09-11,13.24,13.24,13.06,13.24
2528,2025-09-10,13.33,13.52,13.15,13.24
2527,2025-09-09,13.06,13.33,12.97,13.33
2526,2025-09-08,12.97,12.97,12.79,12.88
2525,2025-09-05,12.88,13.24,12.88,13.15
2524,2025-09-04,12.88,12.97,12.79,12.97
2523,2025-09-03,12.88,12.97,12.79,12.97
2522,2025-08-29,13.33,13.33,12.79,12.88
2521,2025-08-28,12.52,13.42,12.52,12.79
2520,2025-08-27,13.06,13.42,12.61,12.7
2519,2025-08-26,12.61,12.61,12.43,12.61
2518,2025-08-25,12.61,12.7,12.43,12.52
2517,2025-08-22,12.43,12.61,12.43,12.61
2516,2025-08-21,12.79,12.79,12.43,12.43
2515,2025-08-20,12.97,12.97,12.52,12.52
2514,2025-08-19,12.61,12.79,12.52,12.61
2513,2025-08-18,12.88,12.88,12.43,12.61
2512,2025-08-15,12.79,12.79,12.52,12.61
2511,2025-08-14,13.06,13.06,12.61,12.79
2510,2025-08-13,12.61,12.7,12.52,12.61
2509,2025-08-12,12.52,12.7,12.52,12.61
