,Date,Open,High,Low,Close
2426,2025-10-17,15.6,15.6,15.0,15.4
2425,2025-10-16,15.4,15.7,15.4,15.7
2424,2025-10-15,15.0,15.8,15.0,15.4
2423,2025-10-14,14.7,14.9,14.4,14.9
2422,2025-10-13,15.0,15.0,14.5,14.9
2421,2025-10-10,15.1,15.5,15.1,15.3
2420,2025-10-09,15.1,15.3,15.0,15.3
2419,2025-10-08,15.3,15.4,15.0,15.3
2418,2025-10-07,15.4,15.5,15.1,15.3
2417,2025-10-06,15.5,16.2,15.4,15.7
2416,2025-10-03,16.0,16.5,15.8,16.0
2415,2025-10-02,15.4,16.5,15.3,16.3
2414,2025-10-01,15.2,16.0,15.2,15.5
2413,2025-09-30,15.9,16.2,15.5,15.7
2412,2025-09-29,15.0,16.1,15.0,15.9
2411,2025-09-26,15.0,15.2,14.9,15.1
2410,2025-09-25,15.0,15.2,14.8,15.0
2409,2025-09-24,14.8,15.2,14.8,15.0
2408,2025-09-23,14.5,15.4,14.5,15.0
2407,2025-09-22,14.4,14.6,14.2,14.5
2406,2025-09-19,14.4,14.8,14.4,14.8
2405,2025-09-18,14.7,14.9,14.4,14.6
2404,2025-09-17,14.0,14.9,14.0,14.6
2403,2025-09-16,14.0,14.7,14.0,14.3
2402,2025-09-15,14.0,14.0,13.8,13.8
2401,2025-09-12,14.1,14.1,13.8,14.0
2400,2025-09-11,13.7,14.0,13.6,14.0
2399,2025-09-10,13.8,13.8,13.8,13.8
2398,2025-09-09,13.8,13.8,13.7,13.8
2397,2025-09-08,14.0,14.3,13.7,14.0
2396,2025-09-05,14.0,14.3,14.0,14.2
2395,2025-09-04,14.1,14.4,13.9,14.2
2394,2025-09-03,13.4,14.4,13.4,14.4
2393,2025-08-29,13.5,13.8,13.3,13.8
2392,2025-08-28,13.6,13.8,13.5,13.5
2391,2025-08-27,13.5,13.6,13.4,13.5
2390,2025-08-26,11.8,13.7,11.8,13.7
2389,2025-08-25,13.7,13.7,13.3,13.6
2388,2025-08-22,14.1,14.3,13.5,13.8
2387,2025-08-21,14.1,14.3,14.0,14.3
2386,2025-08-20,14.8,14.8,14.0,14.3
2385,2025-08-19,14.3,14.7,14.3,14.5
2384,2025-08-18,13.9,14.3,13.6,14.3
2383,2025-08-15,14.0,14.2,13.8,13.9
2382,2025-08-14,13.6,14.6,13.3,14.3
2381,2025-08-13,12.9,13.2,12.9,13.2
2380,2025-08-12,13.3,13.3,12.8,12.9
2379,2025-08-11,13.0,13.2,12.8,12.9
2378,2025-08-08,13.0,13.0,12.6,13.0
2377,2025-08-07,13.2,13.2,12.7,12.8
2376,2025-08-06,12.7,13.4,12.7,13.1
2375,2025-08-05,12.5,12.8,12.4,12.7
2374,2025-08-04,12.2,12.5,12.2,12.5
2373,2025-08-01,12.4,12.4,12.2,12.4
2372,2025-07-31,12.3,12.6,12.2,12.5
2371,2025-07-30,12.0,12.2,12.0,12.2
2370,2025-07-29,12.5,12.7,12.0,12.0
2369,2025-07-28,12.1,12.6,12.0,12.5
2368,2025-07-25,12.1,12.2,11.8,11.9
2367,2025-07-24,12.0,12.0,11.8,11.9
2366,2025-07-23,12.3,12.3,12.0,12.1
2365,2025-07-22,12.2,12.2,12.1,12.2
2364,2025-07-21,13.1,13.5,12.2,12.3
2363,2025-07-18,12.1,12.4,12.0,12.4
2362,2025-07-17,12.1,13.0,11.6,11.9
2361,2025-07-16,11.3,11.5,11.3,11.5
2360,2025-07-15,11.5,11.5,11.4,11.5
2359,2025-07-14,11.5,11.5,11.5,11.5
2358,2025-07-11,11.7,11.9,11.5,11.5
2357,2025-07-10,11.7,11.9,11.6,11.6
2356,2025-07-09,12.0,12.0,11.7,11.7
2355,2025-07-08,11.5,12.2,11.5,11.6
2354,2025-07-07,11.6,11.8,11.5,11.6
2353,2025-07-04,11.6,11.6,11.4,11.4
2352,2025-07-03,11.3,11.5,11.3,11.5
2351,2025-07-02,11.5,11.6,11.5,11.6
2350,2025-07-01,11.6,11.6,11.5,11.5
2349,2025-06-30,11.4,11.5,11.3,11.4
2348,2025-06-27,11.5,11.6,11.4,11.5
2347,2025-06-26,11.4,11.5,11.4,11.5
2346,2025-06-25,11.8,11.8,11.3,11.5
2345,2025-06-24,11.7,11.8,11.4,11.4
2344,2025-06-23,11.6,11.6,11.4,11.4
2343,2025-06-20,11.7,11.7,11.5,11.7
2342,2025-06-19,11.7,11.8,11.5,11.5
2341,2025-06-18,11.5,11.7,11.5,11.7
2340,2025-06-17,11.5,11.8,11.5,11.5
2339,2025-06-16,11.5,11.6,11.4,11.5
2338,2025-06-13,11.5,11.8,11.3,11.8
2337,2025-06-12,11.7,11.7,11.5,11.7
2336,2025-06-11,11.8,11.8,11.5,11.6
2335,2025-06-10,11.9,11.9,11.6,11.9
2334,2025-06-09,12.0,12.0,11.8,11.9
2333,2025-06-06,12.3,12.3,11.9,12.0
2332,2025-06-05,12.5,12.5,11.9,11.9
2331,2025-06-04,12.4,12.4,12.4,12.4
2330,2025-06-03,12.5,12.6,12.5,12.5
2329,2025-06-02,12.5,12.5,12.1,12.1
2328,2025-05-30,12.0,12.2,12.0,12.2
2327,2025-05-29,12.0,12.1,12.0,12.1
2326,2025-05-28,12.4,12.4,12.0,12.2
2325,2025-05-27,12.3,12.3,11.8,12.3
2324,2025-05-26,12.0,12.3,11.9,12.0
2323,2025-05-23,12.3,12.3,12.3,12.3
2322,2025-05-22,12.0,12.3,12.0,12.0
2321,2025-05-21,12.3,12.3,11.9,12.3
2320,2025-05-20,12.7,12.7,12.3,12.3
2319,2025-05-19,11.9,12.7,11.8,12.5
2318,2025-05-16,11.8,11.9,11.6,11.8
2317,2025-05-15,11.5,11.7,11.5,11.6
2316,2025-05-14,11.9,11.9,11.5,11.5
2315,2025-05-13,11.9,11.9,11.4,11.8
2314,2025-05-12,11.5,11.7,11.5,11.7
2313,2025-05-09,11.8,11.8,11.8,11.8
2312,2025-05-08,11.9,11.9,11.9,11.9
2311,2025-05-07,11.6,11.8,11.5,11.7
2310,2025-05-06,11.9,11.9,11.7,11.7
2309,2025-05-05,11.5,11.6,11.4,11.6
2308,2025-04-29,11.2,11.5,11.2,11.5
2307,2025-04-28,11.5,11.5,11.0,11.3
2306,2025-04-25,11.2,11.4,11.2,11.4
2305,2025-04-24,11.4,11.4,11.3,11.4
2304,2025-04-23,11.6,11.6,11.0,11.2
2303,2025-04-22,11.7,11.8,11.1,11.4
2302,2025-04-21,11.8,11.8,11.5,11.5
2301,2025-04-18,12.4,12.4,11.8,12.0
2300,2025-04-17,12.2,12.3,11.5,12.2
2299,2025-04-16,12.5,12.5,12.1,12.3
2298,2025-04-15,12.7,12.7,12.0,12.4
2297,2025-04-14,12.7,13.4,12.4,12.8
2296,2025-04-11,12.8,12.8,12.2,12.7
2295,2025-04-10,12.8,12.8,12.5,12.8
2294,2025-04-09,11.5,11.5,10.9,10.9
2293,2025-04-08,12.8,12.8,11.0,11.0
2292,2025-04-04,11.0,12.5,11.0,12.3
2291,2025-04-03,13.7,13.7,12.2,12.4
2290,2025-04-02,13.7,14.0,13.5,13.7
