,Date,Open,High,Low,Close
1359,2025-10-01,9.5,9.5,9.5,9.5
1358,2025-09-30,9.9,9.9,9.0,9.9
1357,2025-09-29,9.1,9.1,9.1,9.1
1356,2025-09-26,9.1,9.1,9.1,9.1
1355,2025-09-25,9.1,9.1,9.1,9.1
1354,2025-09-24,9.7,9.7,9.7,9.7
1353,2025-09-23,9.7,9.7,9.7,9.7
1352,2025-09-22,9.6,9.8,9.6,9.8
1351,2025-09-19,9.3,9.9,9.3,9.8
1350,2025-09-18,9.5,9.5,9.5,9.5
1349,2025-09-17,9.59,9.59,9.59,9.59
1348,2025-09-16,9.59,9.59,9.59,9.59
1347,2025-09-15,8.85,8.85,8.85,8.85
1346,2025-09-12,8.66,8.85,8.66,8.85
1345,2025-09-11,8.94,8.94,8.94,8.94
1344,2025-09-10,8.94,8.94,8.94,8.94
1343,2025-09-09,8.94,8.94,8.94,8.94
1342,2025-09-08,8.94,8.94,8.94,8.94
1341,2025-09-05,8.94,8.94,8.94,8.94
1340,2025-09-04,9.22,9.22,9.22,9.22
1339,2025-09-03,9.22,9.22,9.22,9.22
1338,2025-08-29,9.22,9.22,9.22,9.22
1337,2025-08-28,8.94,8.94,8.94,8.94
1336,2025-08-27,8.85,8.85,8.85,8.85
1335,2025-08-26,9.31,9.31,8.85,8.85
1334,2025-08-25,9.31,9.31,9.31,9.31
1333,2025-08-22,9.59,9.59,9.59,9.59
1332,2025-08-21,8.85,8.85,8.85,8.85
1331,2025-08-20,8.76,9.31,8.76,9.31
1330,2025-08-19,8.76,8.76,8.76,8.76
1329,2025-08-18,8.76,8.76,8.76,8.76
1328,2025-08-15,8.94,8.94,8.85,8.85
1327,2025-08-14,10.34,10.34,10.34,10.34
1326,2025-08-13,10.34,10.34,10.34,10.34
1325,2025-08-12,10.34,10.34,10.34,10.34
1324,2025-08-11,10.43,10.43,10.34,10.34
1323,2025-08-08,10.06,10.06,10.06,10.06
1322,2025-08-07,9.31,9.31,9.31,9.31
1321,2025-08-06,9.59,9.59,9.5,9.5
1320,2025-08-05,9.78,9.78,9.78,9.78
1319,2025-08-04,8.94,9.22,8.94,9.22
1318,2025-08-01,9.87,9.87,9.87,9.87
1317,2025-07-31,8.85,8.85,8.85,8.85
1316,2025-07-30,10.06,10.06,10.06,10.06
1315,2025-07-29,10.06,10.06,10.06,10.06
1314,2025-07-28,9.13,9.13,9.13,9.13
1313,2025-07-25,10.15,10.15,9.13,9.13
1312,2025-07-24,9.78,9.97,9.78,9.97
1311,2025-07-23,9.41,9.59,9.03,9.03
1310,2025-07-22,8.94,8.94,8.94,8.94
1309,2025-07-21,8.94,8.94,8.94,8.94
1308,2025-07-18,8.94,8.94,8.94,8.94
1307,2025-07-17,9.69,9.69,9.69,9.69
1306,2025-07-16,9.69,9.69,9.69,9.69
1305,2025-07-15,9.03,9.97,9.03,9.97
1304,2025-07-14,9.5,9.5,9.5,9.5
1303,2025-07-11,9.78,9.78,9.78,9.78
1302,2025-07-10,9.78,9.78,9.78,9.78
1301,2025-07-09,9.78,9.78,9.78,9.78
1300,2025-07-08,8.85,8.85,8.85,8.85
1299,2025-07-07,8.85,8.85,8.85,8.85
1298,2025-07-04,8.85,8.85,8.85,8.85
1297,2025-07-03,8.85,8.85,8.85,8.85
1296,2025-07-02,9.31,9.31,9.31,9.31
1295,2025-07-01,9.31,9.31,9.31,9.31
1294,2025-06-30,9.31,9.31,9.31,9.31
1293,2025-06-27,9.31,9.31,9.31,9.31
1292,2025-06-26,9.31,9.31,9.31,9.31
1291,2025-06-25,9.31,9.31,9.31,9.31
1290,2025-06-24,9.31,9.31,9.31,9.31
1289,2025-06-23,9.31,9.31,9.31,9.31
1288,2025-06-20,9.31,9.31,9.31,9.31
1287,2025-06-19,9.31,9.31,9.31,9.31
1286,2025-06-18,9.59,9.59,9.03,9.03
1285,2025-06-17,9.13,9.22,9.13,9.22
1284,2025-06-16,9.03,9.03,9.03,9.03
1283,2025-06-13,8.85,9.22,8.85,8.85
1282,2025-06-12,8.85,8.85,8.85,8.85
1281,2025-06-11,8.85,8.85,8.85,8.85
1280,2025-06-10,8.85,8.85,8.85,8.85
1279,2025-06-09,8.85,8.85,8.85,8.85
1278,2025-06-06,8.85,8.85,8.76,8.76
1277,2025-06-05,9.13,9.13,9.13,9.13
1276,2025-06-04,8.85,8.85,8.85,8.85
1275,2025-06-03,9.22,9.22,9.22,9.22
1274,2025-06-02,9.22,9.22,9.22,9.22
1273,2025-05-30,9.22,9.31,8.94,9.31
1272,2025-05-29,8.85,9.59,8.85,8.85
1271,2025-05-28,8.66,9.31,8.66,8.85
1270,2025-05-27,8.76,8.76,8.76,8.76
1269,2025-05-26,8.85,8.85,8.66,8.66
1268,2025-05-23,9.22,9.22,8.94,8.94
1267,2025-05-22,9.22,9.22,9.22,9.22
1266,2025-05-21,9.22,9.22,9.22,9.22
1265,2025-05-20,9.22,9.22,9.22,9.22
1264,2025-05-19,9.31,9.31,9.31,9.31
1263,2025-05-16,9.31,9.31,9.31,9.31
1262,2025-05-15,9.31,9.31,9.31,9.31
1261,2025-05-14,8.85,9.97,8.85,9.31
1260,2025-05-13,9.03,9.03,9.03,9.03
1259,2025-05-12,9.31,9.31,8.85,8.85
1258,2025-05-09,8.94,8.94,8.94,8.94
1257,2025-05-08,9.87,9.87,8.85,8.85
1256,2025-05-07,8.85,8.85,8.85,8.85
1255,2025-05-06,9.03,9.03,8.76,8.76
1254,2025-05-05,9.22,9.22,9.22,9.22
1253,2025-04-29,10.34,10.34,9.03,9.59
1252,2025-04-28,9.22,10.8,9.22,10.8
1251,2025-04-25,10.8,10.8,10.8,10.8
1250,2025-04-24,9.5,9.5,9.5,9.5
1249,2025-04-23,11.08,11.08,11.08,11.08
1248,2025-04-22,11.08,11.08,11.08,11.08
1247,2025-04-21,11.08,11.08,11.08,11.08
1246,2025-04-18,11.08,11.08,11.08,11.08
1245,2025-04-17,9.87,9.87,9.87,9.87
1244,2025-04-16,9.22,10.15,9.22,10.15
1243,2025-04-15,9.59,9.59,9.59,9.59
1242,2025-04-14,9.59,9.59,9.59,9.59
1241,2025-04-11,9.59,9.59,9.59,9.59
1240,2025-04-10,9.59,9.59,9.59,9.59
1239,2025-04-09,8.85,8.85,8.85,8.85
1238,2025-04-08,8.85,8.85,8.85,8.85
1237,2025-04-04,8.85,8.85,8.85,8.85
1236,2025-04-03,9.03,9.03,8.85,8.85
1235,2025-04-02,9.59,9.59,9.59,9.59
1234,2025-04-01,8.94,8.94,8.94,8.94
1233,2025-03-31,8.94,9.22,8.76,8.76
1232,2025-03-28,10.25,10.25,10.25,10.25
1231,2025-03-27,10.25,10.25,10.25,10.25
1230,2025-03-26,10.25,10.25,10.25,10.25
1229,2025-03-25,10.25,10.25,10.25,10.25
1228,2025-03-24,10.25,10.25,10.25,10.25
1227,2025-03-21,10.25,10.25,10.25,10.25
1226,2025-03-20,9.69,9.69,9.69,9.69
1225,2025-03-19,9.69,9.69,9.69,9.69
1224,2025-03-18,9.41,10.15,9.41,10.15
1223,2025-03-17,9.78,9.78,9.78,9.78
1222,2025-03-14,9.78,9.78,9.78,9.78
1221,2025-03-13,9.78,9.78,9.78,9.78
1220,2025-03-12,9.78,9.78,9.78,9.78
1219,2025-03-11,9.78,9.78,9.78,9.78
1218,2025-03-10,9.78,9.78,9.78,9.78
1217,2025-03-07,9.78,9.78,9.78,9.78
1216,2025-03-06,9.78,9.78,9.78,9.78
1215,2025-03-05,9.78,9.78,9.78,9.78
1214,2025-03-04,9.78,9.78,9.78,9.78
1213,2025-03-03,9.78,9.78,9.78,9.78
1212,2025-02-28,9.78,9.78,9.78,9.78
1211,2025-02-27,9.78,9.78,9.78,9.78
1210,2025-02-26,9.78,9.78,9.78,9.78
1209,2025-02-25,9.78,9.78,9.78,9.78
1208,2025-02-24,9.31,9.31,9.31,9.31
1207,2025-02-21,9.31,9.31,9.31,9.31
1206,2025-02-20,9.59,9.59,9.41,9.41
1205,2025-02-19,9.78,9.78,9.78,9.78
1204,2025-02-18,9.78,9.78,9.78,9.78
1203,2025-02-17,9.78,9.78,9.78,9.78
1202,2025-02-14,9.78,9.78,9.78,9.78
1201,2025-02-13,9.78,9.78,9.78,9.78
1200,2025-02-12,9.78,9.78,9.78,9.78
1199,2025-02-11,8.94,9.31,8.85,9.31
1198,2025-02-10,9.13,9.13,8.76,8.76
1197,2025-02-07,9.13,9.13,9.13,9.13
1196,2025-02-06,9.22,9.22,9.22,9.22
1195,2025-02-05,9.22,9.22,9.22,9.22
1194,2025-02-04,8.85,9.13,8.66,9.13
1193,2025-02-03,9.69,9.69,9.69,9.69
1192,2025-01-24,8.66,9.59,8.66,9.59
