,Date,Open,High,Low,Close
123,2025-10-17,11.3,12.2,11.3,11.5
122,2025-10-16,12.0,13.0,12.0,12.2
121,2025-10-15,11.96,12.18,11.14,11.81
120,2025-10-14,11.81,12.25,11.21,12.11
119,2025-10-13,12.03,12.03,10.4,11.44
118,2025-10-10,10.62,11.21,10.62,11.14
117,2025-10-09,10.69,10.69,10.32,10.47
116,2025-10-08,10.4,10.47,10.4,10.4
115,2025-10-07,11.07,11.07,11.07,11.07
114,2025-10-06,11.14,12.18,10.62,10.69
113,2025-10-03,11.21,11.51,10.4,10.4
112,2025-10-02,10.55,12.4,10.55,11.14
111,2025-10-01,11.14,11.14,11.14,11.14
110,2025-09-30,11.44,11.51,11.14,11.14
109,2025-09-29,11.29,11.29,11.14,11.14
108,2025-09-26,11.14,11.14,11.14,11.14
107,2025-09-25,11.73,11.73,11.73,11.73
106,2025-09-24,11.14,11.14,11.14,11.14
105,2025-09-23,10.99,11.29,10.99,11.14
104,2025-09-22,11.29,11.29,11.29,11.29
103,2025-09-19,11.81,11.81,11.59,11.59
102,2025-09-18,11.59,11.59,11.59,11.59
101,2025-09-17,11.59,11.59,11.59,11.59
100,2025-09-16,11.59,11.59,11.59,11.59
99,2025-09-15,11.29,11.81,11.29,11.81
98,2025-09-12,11.81,11.81,11.81,11.81
97,2025-09-11,11.81,11.81,11.81,11.81
96,2025-09-10,11.81,11.81,11.81,11.81
95,2025-09-09,11.73,11.73,11.73,11.73
94,2025-09-08,11.36,11.88,11.36,11.73
93,2025-09-05,11.44,11.44,11.29,11.36
92,2025-09-04,11.81,11.81,11.81,11.81
91,2025-09-03,11.81,11.81,11.81,11.81
90,2025-08-29,11.73,11.81,11.73,11.81
89,2025-08-28,11.73,11.73,11.36,11.36
88,2025-08-27,12.4,12.4,11.36,11.36
87,2025-08-26,12.48,12.48,11.51,11.51
86,2025-08-25,11.44,11.44,11.44,11.44
85,2025-08-22,11.29,11.88,11.29,11.29
84,2025-08-21,12.25,12.25,12.18,12.18
83,2025-08-20,11.81,11.81,11.81,11.81
82,2025-08-19,11.81,11.81,11.81,11.81
81,2025-08-18,11.81,11.81,11.81,11.81
80,2025-08-15,12.25,12.25,12.25,12.25
79,2025-08-14,11.81,11.81,11.51,11.51
78,2025-08-13,11.29,11.88,11.29,11.88
77,2025-08-12,11.29,12.48,10.92,10.92
76,2025-08-11,10.99,11.14,10.92,11.14
75,2025-08-08,10.92,11.21,10.92,10.92
74,2025-08-07,11.07,11.07,10.77,10.77
73,2025-08-06,11.29,11.29,10.84,11.29
72,2025-08-05,11.81,11.81,11.44,11.44
71,2025-08-04,11.14,11.14,11.07,11.14
70,2025-08-01,10.69,10.69,10.69,10.69
69,2025-07-31,10.55,11.66,10.55,10.69
68,2025-07-30,10.92,10.92,10.55,10.62
67,2025-07-29,11.21,11.29,10.84,11.29
66,2025-07-28,11.36,11.59,11.21,11.21
65,2025-07-25,11.81,11.81,11.36,11.36
64,2025-07-24,11.51,11.51,11.51,11.51
63,2025-07-23,11.88,11.88,11.29,11.36
62,2025-07-22,12.55,12.55,11.81,11.81
61,2025-07-21,11.81,11.88,11.44,11.88
60,2025-07-18,11.81,11.81,11.81,11.81
59,2025-07-17,11.88,11.88,11.73,11.88
58,2025-07-16,12.25,12.25,12.25,12.25
57,2025-07-15,12.25,12.25,12.11,12.11
56,2025-07-14,12.25,12.33,11.14,12.25
55,2025-07-11,12.4,12.4,11.88,12.33
54,2025-07-10,12.4,12.4,12.25,12.25
53,2025-07-09,12.48,12.48,12.25,12.25
52,2025-07-08,12.48,12.48,12.48,12.48
51,2025-07-07,12.55,12.55,12.55,12.55
50,2025-07-04,12.48,12.48,12.48,12.48
49,2025-07-03,12.48,12.48,12.48,12.48
48,2025-07-02,12.25,12.25,12.25,12.25
47,2025-07-01,12.63,12.63,11.96,12.03
46,2025-06-30,12.11,12.92,12.11,12.92
45,2025-06-27,12.18,12.18,11.14,12.11
44,2025-06-26,11.88,12.33,10.62,12.25
43,2025-06-25,12.4,12.48,12.4,12.48
42,2025-06-24,12.92,12.92,12.03,12.4
41,2025-06-23,12.33,12.33,12.18,12.25
40,2025-06-20,12.03,12.33,12.03,12.33
39,2025-06-19,12.03,12.4,12.03,12.4
38,2025-06-18,12.25,12.63,12.03,12.63
37,2025-06-17,11.96,12.55,11.96,12.55
36,2025-06-16,12.25,12.63,11.96,12.63
35,2025-06-13,11.51,12.63,11.51,12.63
34,2025-06-12,12.63,12.77,12.63,12.77
33,2025-06-11,12.4,12.4,12.33,12.4
32,2025-06-10,13.22,13.22,12.55,12.55
31,2025-06-09,13.15,13.22,12.63,13.0
30,2025-06-06,11.88,12.63,11.88,12.63
29,2025-06-05,12.63,12.63,11.88,11.88
28,2025-06-04,11.88,12.63,11.81,11.88
27,2025-06-03,13.29,13.29,11.96,13.15
26,2025-06-02,11.14,11.81,11.07,11.81
25,2025-05-30,9.73,10.69,9.73,10.69
24,2025-05-29,10.69,10.69,10.69,10.69
23,2025-05-28,10.77,10.77,10.47,10.47
22,2025-05-27,10.77,10.84,10.77,10.77
21,2025-05-26,10.92,10.99,10.4,10.4
20,2025-05-23,10.4,10.4,10.4,10.4
19,2025-05-22,10.4,10.4,10.4,10.4
18,2025-05-21,10.4,10.55,10.1,10.47
17,2025-05-20,10.99,10.99,10.32,10.4
16,2025-05-19,10.99,11.14,10.4,10.77
15,2025-05-16,10.62,11.07,10.17,10.25
14,2025-05-15,9.58,10.1,9.58,10.03
13,2025-05-14,10.32,11.07,9.43,9.88
12,2025-05-13,9.28,10.32,9.28,9.88
11,2025-05-12,10.1,10.62,9.8,10.4
10,2025-05-09,10.47,11.07,10.32,10.4
9,2025-05-08,10.4,10.77,10.32,10.47
8,2025-05-07,10.99,10.99,10.32,10.4
7,2025-05-06,10.55,11.14,9.8,10.77
6,2025-05-05,10.03,10.17,9.95,10.17
5,2025-04-29,10.55,10.77,9.66,10.4
4,2025-04-28,10.69,11.29,9.43,10.77
3,2025-04-25,12.4,12.63,10.69,10.69
2,2025-04-24,14.04,14.11,12.11,12.11
1,2025-04-23,14.19,14.85,13.81,13.81
0,2025-04-22,18.72,18.72,13.37,14.11
