,Date,Open,High,Low,Close
755,2025-10-17,46.0,51.0,46.0,48.0
754,2025-10-16,45.4,46.0,44.8,45.7
753,2025-10-15,45.9,45.9,45.3,45.3
752,2025-10-14,44.5,46.9,44.5,46.0
751,2025-10-13,45.0,45.5,44.6,45.5
750,2025-10-10,46.6,46.6,45.0,46.0
749,2025-10-09,46.6,48.0,45.9,46.6
748,2025-10-08,45.7,47.6,45.1,45.9
747,2025-10-07,43.8,48.0,43.0,45.1
746,2025-10-06,43.0,44.2,42.1,43.0
745,2025-10-03,45.0,45.0,42.7,44.2
744,2025-10-02,43.9,44.5,42.5,44.4
743,2025-10-01,41.5,43.5,39.2,43.0
742,2025-09-30,39.5,41.2,39.2,40.5
741,2025-09-29,43.9,47.5,39.5,40.3
740,2025-09-26,42.0,43.5,41.0,42.0
739,2025-09-25,36.3,41.6,36.3,41.3
738,2025-09-24,36.8,36.8,36.0,36.5
737,2025-09-23,36.5,36.5,35.9,36.5
736,2025-09-22,36.7,36.9,35.7,36.3
735,2025-09-19,35.9,36.5,35.8,35.8
734,2025-09-18,35.8,36.7,35.7,36.2
733,2025-09-17,36.0,36.8,35.6,35.8
732,2025-09-16,37.0,37.0,35.8,35.9
731,2025-09-15,36.6,36.8,35.9,36.0
730,2025-09-12,36.7,37.5,36.2,36.5
729,2025-09-11,36.1,36.8,35.9,36.0
728,2025-09-10,36.7,36.9,35.8,36.2
727,2025-09-09,36.0,37.1,35.1,36.4
726,2025-09-08,35.3,35.5,34.9,35.2
725,2025-09-05,34.9,36.0,34.9,34.9
724,2025-09-04,35.2,35.2,34.5,35.1
723,2025-09-03,34.9,35.5,34.9,35.0
722,2025-08-29,35.3,36.3,34.5,34.6
721,2025-08-28,36.5,36.5,34.9,35.0
720,2025-08-27,35.8,38.5,35.5,36.7
719,2025-08-26,35.1,36.5,35.0,35.8
718,2025-08-25,35.1,35.8,35.1,35.2
717,2025-08-22,36.1,36.1,35.1,35.2
716,2025-08-21,36.2,37.5,35.7,36.0
715,2025-08-20,37.8,37.8,35.6,36.8
714,2025-08-19,38.5,38.6,35.9,37.4
713,2025-08-18,37.2,39.0,36.0,37.0
712,2025-08-15,36.8,38.5,36.0,38.4
711,2025-08-14,35.1,35.5,32.6,34.9
710,2025-08-13,37.1,37.1,35.0,36.4
709,2025-08-12,38.5,38.5,36.8,36.8
708,2025-08-11,37.7,39.3,36.5,38.3
707,2025-08-08,38.7,38.7,36.5,37.9
706,2025-08-07,39.5,39.5,38.0,38.7
705,2025-08-06,39.0,39.4,37.5,38.6
704,2025-08-05,33.8,37.4,33.8,37.0
703,2025-08-04,30.0,34.0,30.0,33.5
702,2025-08-01,28.7,30.5,28.4,30.0
701,2025-07-31,28.0,29.0,27.6,28.4
700,2025-07-30,28.1,28.5,27.5,28.3
699,2025-07-29,28.6,28.6,27.0,28.4
698,2025-07-28,29.9,29.9,28.6,29.0
697,2025-07-25,31.0,31.5,28.4,30.0
696,2025-07-24,30.9,30.9,28.1,29.9
695,2025-07-23,30.7,30.7,28.4,29.1
694,2025-07-22,26.7,26.7,26.7,26.7
693,2025-07-21,23.23,23.23,21.4,23.23
692,2025-07-18,21.69,22.07,18.12,21.11
691,2025-07-17,21.01,21.69,20.63,21.69
690,2025-07-16,21.69,22.17,20.72,21.21
689,2025-07-15,20.72,21.69,20.72,20.92
688,2025-07-14,18.6,21.3,18.6,20.43
687,2025-07-11,18.6,18.6,18.6,18.6
686,2025-07-10,19.86,19.86,19.86,19.86
685,2025-07-09,18.31,18.31,18.31,18.31
684,2025-07-08,18.31,18.31,17.35,17.83
683,2025-07-07,19.28,19.86,19.28,19.86
682,2025-07-04,19.09,19.18,19.09,19.09
681,2025-07-03,19.28,19.28,19.28,19.28
680,2025-07-02,19.28,19.28,19.28,19.28
679,2025-07-01,19.09,19.09,19.09,19.09
678,2025-06-30,19.09,19.09,19.09,19.09
677,2025-06-27,19.28,19.28,19.28,19.28
676,2025-06-26,19.28,19.28,19.28,19.28
675,2025-06-25,19.28,19.28,19.28,19.28
674,2025-06-24,19.28,19.28,19.28,19.28
673,2025-06-23,19.28,19.28,19.28,19.28
672,2025-06-20,19.28,19.28,19.28,19.28
671,2025-06-19,19.28,19.28,19.28,19.28
670,2025-06-18,19.28,19.28,19.28,19.28
669,2025-06-17,19.28,19.28,19.28,19.28
668,2025-06-16,19.95,19.95,19.95,19.95
667,2025-06-13,19.95,19.95,19.95,19.95
666,2025-06-12,19.95,19.95,19.95,19.95
665,2025-06-11,17.83,18.99,17.83,18.99
664,2025-06-10,19.37,19.37,19.37,19.37
663,2025-06-09,19.37,19.37,19.37,19.37
662,2025-06-06,19.47,19.47,19.28,19.28
661,2025-06-05,20.24,20.24,19.09,19.09
660,2025-06-04,19.28,19.28,19.28,19.28
659,2025-06-03,19.28,19.28,19.28,19.28
658,2025-06-02,19.28,19.28,19.28,19.28
657,2025-05-30,19.95,19.95,19.95,19.95
656,2025-05-29,20.15,20.15,19.76,19.95
655,2025-05-28,18.6,18.6,18.6,18.6
654,2025-05-27,17.93,18.89,17.93,18.89
653,2025-05-26,17.93,17.93,17.93,17.93
652,2025-05-23,17.93,17.93,17.93,17.93
651,2025-05-22,17.93,17.93,17.93,17.93
650,2025-05-21,17.93,17.93,17.93,17.93
649,2025-05-20,17.93,17.93,17.93,17.93
648,2025-05-19,20.24,20.24,20.24,20.24
647,2025-05-16,20.24,20.24,20.24,20.24
646,2025-05-15,20.05,20.05,20.05,20.05
645,2025-05-14,19.28,20.24,19.28,20.05
644,2025-05-13,20.24,20.24,20.24,20.24
643,2025-05-12,16.39,18.41,16.39,18.41
642,2025-05-09,18.22,18.22,18.22,18.22
641,2025-05-08,18.22,18.22,18.22,18.22
640,2025-05-07,18.22,18.22,18.22,18.22
639,2025-05-06,18.22,18.22,18.22,18.22
638,2025-05-05,18.22,18.22,18.22,18.22
637,2025-04-29,18.22,18.22,18.22,18.22
636,2025-04-28,18.22,18.22,16.39,17.93
635,2025-04-25,18.02,18.02,18.02,18.02
634,2025-04-24,17.83,18.22,17.83,18.22
633,2025-04-23,18.22,18.22,18.22,18.22
632,2025-04-22,17.45,17.45,17.45,17.45
631,2025-04-21,17.35,17.83,17.35,17.83
630,2025-04-18,17.74,17.74,17.74,17.74
629,2025-04-17,17.74,17.74,17.74,17.74
628,2025-04-16,17.74,17.74,17.74,17.74
627,2025-04-15,17.74,17.74,17.74,17.74
626,2025-04-14,17.74,17.74,17.74,17.74
625,2025-04-11,17.45,17.45,17.45,17.45
624,2025-04-10,17.35,17.45,17.35,17.45
623,2025-04-09,17.45,17.45,17.45,17.45
622,2025-04-08,17.35,17.64,17.35,17.64
621,2025-04-04,17.64,17.74,17.35,17.35
620,2025-04-03,17.64,17.64,17.64,17.64
619,2025-04-02,17.35,17.83,17.35,17.83
618,2025-04-01,17.35,17.35,17.35,17.35
617,2025-03-31,18.51,18.51,16.87,16.87
616,2025-03-28,16.87,19.09,16.87,19.09
615,2025-03-27,16.68,16.68,16.68,16.68
614,2025-03-26,16.68,16.68,16.68,16.68
613,2025-03-25,16.68,16.68,16.68,16.68
612,2025-03-24,16.58,16.58,16.58,16.58
611,2025-03-21,16.39,16.68,16.39,16.68
610,2025-03-20,16.39,16.39,16.39,16.39
609,2025-03-19,16.39,16.39,16.39,16.39
608,2025-03-18,16.39,16.39,16.39,16.39
607,2025-03-17,16.39,16.39,16.39,16.39
606,2025-03-14,16.58,16.58,16.58,16.58
605,2025-03-13,16.58,16.58,16.58,16.58
604,2025-03-12,16.48,16.68,16.48,16.68
603,2025-03-11,16.48,16.87,16.39,16.39
602,2025-03-10,16.48,16.48,16.48,16.48
601,2025-03-07,16.29,16.29,16.29,16.29
600,2025-03-06,16.29,16.29,16.29,16.29
599,2025-03-05,16.29,16.29,16.1,16.29
598,2025-03-04,16.1,16.1,16.1,16.1
597,2025-03-03,16.1,16.1,16.1,16.1
596,2025-02-28,16.1,16.1,16.1,16.1
595,2025-02-27,16.1,16.1,16.1,16.1
594,2025-02-26,15.81,15.81,15.81,15.81
593,2025-02-25,16.0,16.0,15.52,15.9
592,2025-02-24,16.19,16.29,15.9,15.9
591,2025-02-21,15.52,16.48,15.52,16.48
590,2025-02-20,15.42,15.62,15.42,15.62
589,2025-02-19,15.42,15.42,15.42,15.42
588,2025-02-18,15.42,15.42,15.42,15.42
587,2025-02-17,15.42,15.42,15.42,15.42
586,2025-02-14,15.42,15.42,15.42,15.42
585,2025-02-13,15.33,15.33,15.33,15.33
584,2025-02-12,15.23,15.33,15.23,15.33
583,2025-02-11,15.13,15.13,15.13,15.13
582,2025-02-10,15.13,15.13,15.13,15.13
581,2025-02-07,15.13,15.13,15.13,15.13
580,2025-02-06,15.04,15.04,15.04,15.04
579,2025-02-05,14.84,14.84,14.84,14.84
578,2025-02-04,14.55,14.94,14.55,14.75
577,2025-02-03,16.39,16.39,15.42,15.42
576,2025-01-24,15.62,17.83,15.42,15.42
575,2025-01-23,15.62,15.62,15.62,15.62
574,2025-01-22,14.75,14.94,14.75,14.94
573,2025-01-21,15.62,15.62,14.46,14.55
572,2025-01-20,15.52,15.52,14.84,14.84
571,2025-01-17,14.75,14.75,14.75,14.75
570,2025-01-16,14.65,15.42,14.65,14.65
569,2025-01-15,16.19,16.19,16.19,16.19
568,2025-01-14,16.19,16.19,16.19,16.19
567,2025-01-13,14.75,14.75,14.46,14.46
566,2025-01-10,16.19,16.19,14.17,15.33
565,2025-01-09,15.33,15.33,15.33,15.33
564,2025-01-08,15.33,15.33,15.33,15.33
563,2025-01-07,16.29,16.29,16.29,16.29
562,2025-01-06,14.46,14.46,14.46,14.46
561,2025-01-03,14.46,14.46,14.46,14.46
560,2025-01-02,16.29,16.29,16.29,16.29
559,2024-12-31,18.22,18.22,15.42,15.42
558,2024-12-30,15.9,15.9,15.9,15.9
557,2024-12-27,16.29,16.29,15.42,15.42
556,2024-12-26,16.1,16.1,15.42,15.42
555,2024-12-25,15.42,16.0,15.42,16.0
554,2024-12-24,16.29,16.29,16.29,16.29
553,2024-12-23,16.29,16.29,16.29,16.29
552,2024-12-20,16.29,16.29,16.29,16.29
551,2024-12-19,14.46,15.33,14.07,14.46
550,2024-12-18,16.19,16.19,16.19,16.19
549,2024-12-17,16.19,16.19,16.19,16.19
548,2024-12-16,16.19,16.19,16.19,16.19
547,2024-12-13,16.19,16.19,16.19,16.19
546,2024-12-12,16.19,16.19,16.19,16.19
545,2024-12-11,16.19,16.19,16.19,16.19
544,2024-12-10,16.19,16.19,16.19,16.19
543,2024-12-09,14.94,14.94,14.94,14.94
542,2024-12-06,15.9,15.9,15.9,15.9
541,2024-12-05,15.9,15.9,15.9,15.9
540,2024-12-04,15.42,15.42,14.94,15.42
539,2024-12-03,15.42,15.9,13.88,14.94
538,2024-12-02,16.1,16.1,16.1,16.1
537,2024-11-29,16.1,16.1,16.1,16.1
536,2024-11-28,16.29,16.29,16.29,16.29
535,2024-11-27,16.29,16.29,16.29,16.29
534,2024-11-26,16.29,16.29,16.29,16.29
