,Date,Open,High,Low,Close
1773,2023-04-05,2.6,2.8,2.5,2.8
1772,2023-04-04,2.5,2.6,2.4,2.6
1771,2023-04-03,2.6,2.7,2.5,2.7
1770,2023-03-31,2.6,2.7,2.3,2.6
1769,2023-03-30,2.7,2.7,2.5,2.7
1768,2023-03-29,2.9,2.9,2.8,2.8
1767,2023-03-28,2.9,3.2,2.9,3.2
1766,2023-03-27,3.4,3.4,3.2,3.2
1765,2023-03-24,3.7,3.7,3.7,3.7
1764,2023-03-23,3.5,3.7,3.5,3.6
1763,2023-03-22,3.7,3.7,3.3,3.3
1762,2023-03-21,3.5,3.5,3.4,3.5
1761,2023-03-20,3.3,3.3,3.3,3.3
1760,2023-03-17,3.0,3.3,3.0,3.3
1759,2023-03-16,3.2,3.3,3.2,3.3
1758,2023-03-15,3.3,3.7,3.3,3.7
1757,2023-03-14,3.5,3.5,3.2,3.3
1756,2023-03-13,3.6,4.2,3.6,3.6
1755,2023-03-10,4.2,4.2,4.1,4.1
1754,2023-03-09,3.3,4.1,3.3,4.1
1753,2023-03-08,3.8,3.8,3.8,3.8
1752,2023-03-07,4.0,4.0,3.7,3.7
1751,2023-03-06,4.0,4.0,4.0,4.0
1750,2023-03-03,3.9,4.0,3.9,4.0
1749,2023-03-02,4.4,4.4,4.4,4.4
1748,2023-02-28,4.4,4.4,4.4,4.4
1747,2023-02-27,4.8,4.8,4.8,4.8
1746,2023-02-23,5.6,5.6,5.6,5.6
1745,2023-02-22,5.5,5.5,4.7,4.7
1744,2023-02-20,4.9,5.4,4.9,5.4
1743,2023-02-17,4.9,4.9,4.9,4.9
1742,2023-02-16,4.3,4.6,4.3,4.6
1741,2023-02-13,4.6,4.6,4.6,4.6
1740,2023-02-10,4.3,4.8,4.3,4.8
1739,2023-02-09,4.9,4.9,4.9,4.9
1738,2023-02-02,5.1,5.1,5.1,5.1
1737,2023-02-01,4.8,5.0,4.8,5.0
1736,2023-01-30,4.5,5.6,4.5,5.6
1735,2023-01-19,4.9,4.9,4.9,4.9
1734,2023-01-16,5.2,5.2,5.2,5.2
1733,2023-01-13,4.6,4.8,4.6,4.8
1732,2023-01-11,4.7,4.7,4.7,4.7
1731,2023-01-10,4.6,4.6,4.6,4.6
1730,2023-01-09,4.7,4.7,4.7,4.7
1729,2023-01-06,4.3,4.7,4.3,4.7
1728,2023-01-03,4.7,4.8,4.7,4.8
1727,2022-12-29,4.3,4.3,4.3,4.3
1726,2022-12-28,3.9,4.5,3.9,4.5
1725,2022-12-22,4.7,4.7,4.4,4.4
1724,2022-12-21,4.9,4.9,4.9,4.9
1723,2022-12-19,4.6,4.6,4.6,4.6
1722,2022-12-16,4.3,4.3,4.3,4.3
1721,2022-12-15,3.9,3.9,3.8,3.8
1720,2022-12-14,4.3,4.7,4.3,4.4
1719,2022-12-13,4.9,4.9,4.8,4.8
1718,2022-12-12,4.6,5.0,4.0,5.0
1717,2022-12-09,4.6,4.6,4.6,4.6
1716,2022-12-08,4.9,4.9,4.5,4.9
1715,2022-12-07,4.5,4.5,4.5,4.5
1714,2022-12-05,4.7,4.7,3.9,4.6
1713,2022-12-02,3.7,4.7,3.7,4.7
1712,2022-12-01,4.4,4.5,4.4,4.4
1711,2022-11-30,4.2,4.2,3.6,3.6
1710,2022-11-29,4.2,4.2,3.4,3.4
1709,2022-11-28,3.8,3.8,3.8,3.8
1708,2022-11-25,3.4,3.4,3.4,3.4
1707,2022-11-24,3.4,3.4,3.4,3.4
1706,2022-11-21,3.0,3.4,3.0,3.4
1705,2022-11-18,3.0,3.0,3.0,3.0
1704,2022-11-17,3.7,3.7,3.2,3.2
1703,2022-11-15,3.7,3.7,3.7,3.7
1702,2022-11-11,3.7,3.7,3.7,3.7
1701,2022-11-10,3.7,3.7,3.7,3.7
1700,2022-11-09,4.1,4.5,4.1,4.5
1699,2022-11-03,4.1,4.1,4.1,4.1
1698,2022-11-02,4.8,4.8,4.8,4.8
1697,2022-10-31,4.2,4.3,4.2,4.3
1696,2022-10-28,3.7,4.2,3.7,4.2
1695,2022-10-26,4.3,4.3,4.3,4.3
1694,2022-10-24,4.8,4.8,4.8,4.8
1693,2022-10-21,4.3,4.8,4.3,4.8
1692,2022-10-20,4.3,4.3,4.3,4.3
1691,2022-10-19,4.3,4.3,4.3,4.3
1690,2022-10-18,4.0,4.3,4.0,4.3
1689,2022-10-17,4.3,4.3,4.3,4.3
1688,2022-10-14,4.3,4.3,4.3,4.3
1687,2022-10-13,4.3,4.3,4.2,4.3
1686,2022-10-12,4.3,4.3,4.2,4.2
