,Date,Open,High,Low,Close,Volume
3664,2025-03-31,4.95,5.18,4.95,5.05,49500
3663,2025-03-28,5.07,5.28,4.95,5.2,43600
3662,2025-03-27,5.07,5.08,4.83,5.07,36200
3661,2025-03-26,5.2,5.2,4.9,5.08,38300
3660,2025-03-25,4.95,5.26,4.91,4.95,115900
3659,2025-03-24,5.67,5.67,5.27,5.27,31400
3658,2025-03-21,5.82,5.82,5.5,5.66,149100
3657,2025-03-20,5.44,5.44,5.18,5.44,541500
3656,2025-03-19,5.09,5.09,5.09,5.09,133700
3655,2025-03-18,4.76,4.76,4.76,4.76,124000
3654,2025-03-17,4.34,4.45,4.09,4.45,120500
3653,2025-03-14,4.09,4.19,4.07,4.16,82500
3652,2025-03-13,4.12,4.16,4.0,4.1,10900
3651,2025-03-12,4.1,4.1,3.98,4.1,8200
3650,2025-03-11,4.1,4.1,3.86,4.03,13800
3649,2025-03-10,4.2,4.2,3.9,4.13,29300
3648,2025-03-07,4.11,4.11,3.98,3.98,59200
3647,2025-03-06,4.2,4.2,3.87,4.11,14300
3646,2025-03-05,4.29,4.29,4.0,4.0,122400
3645,2025-03-04,4.41,4.41,4.15,4.25,150100
3644,2025-03-03,4.42,4.44,4.25,4.41,165100
3643,2025-02-28,4.11,4.15,3.9,4.15,180700
3642,2025-02-27,3.7,3.88,3.68,3.88,114600
3641,2025-02-26,3.67,3.71,3.56,3.63,121700
3640,2025-02-25,3.7,3.85,3.6,3.68,152300
3639,2025-02-24,3.65,3.75,3.65,3.71,41100
3638,2025-02-21,3.94,3.95,3.7,3.71,162600
3637,2025-02-20,3.54,3.72,3.46,3.72,185400
3636,2025-02-19,3.5,3.56,3.4,3.52,173700
3635,2025-02-18,3.4,3.57,3.4,3.49,84700
3634,2025-02-17,3.4,3.59,3.4,3.47,36500
3633,2025-02-14,3.44,3.49,3.4,3.47,33500
3632,2025-02-13,3.4,3.47,3.4,3.44,2500
3631,2025-02-12,3.45,3.57,3.43,3.43,12900
3630,2025-02-11,3.45,3.49,3.36,3.48,50700
3629,2025-02-10,3.42,3.5,3.4,3.49,60200
3628,2025-02-07,3.5,3.67,3.35,3.5,32100
3627,2025-02-06,3.33,3.5,3.33,3.5,4800
3626,2025-02-05,3.4,3.5,3.38,3.5,49900
3625,2025-02-04,3.3,3.43,3.25,3.43,36900
3624,2025-02-03,3.25,3.34,3.25,3.3,7000
3623,2025-01-24,3.31,3.31,3.24,3.25,16200
3622,2025-01-23,3.29,3.36,3.27,3.34,19800
3621,2025-01-22,3.35,3.38,3.29,3.29,18000
3620,2025-01-21,3.4,3.45,3.3,3.3,61800
3619,2025-01-20,3.44,3.46,3.26,3.46,5400
3618,2025-01-17,3.67,3.67,3.42,3.42,93800
3617,2025-01-16,3.71,3.71,3.48,3.67,84200
3616,2025-01-15,3.56,3.85,3.45,3.74,118800
3615,2025-01-14,3.61,3.7,3.5,3.7,6300
3614,2025-01-13,3.79,3.79,3.61,3.61,4300
3613,2025-01-10,3.72,3.82,3.72,3.82,2400
3612,2025-01-09,3.71,3.87,3.7,3.83,29700
3611,2025-01-08,3.81,3.81,3.78,3.79,9600
3610,2025-01-07,3.75,3.75,3.72,3.72,17000
3609,2025-01-06,3.83,3.83,3.72,3.72,15200
3608,2025-01-03,3.78,3.85,3.75,3.82,14400
3607,2025-01-02,3.97,3.98,3.77,3.77,28900
3606,2024-12-31,3.85,4.04,3.85,3.98,2600
3605,2024-12-30,4.09,4.09,3.81,3.9,132500
3604,2024-12-27,3.87,4.09,3.83,4.09,19300
3603,2024-12-26,4.0,4.03,3.86,3.87,40000
3602,2024-12-25,3.92,4.08,3.92,4.01,600
3601,2024-12-24,4.04,4.09,3.82,4.08,49800
3600,2024-12-23,4.12,4.14,4.0,4.1,22900
3599,2024-12-20,4.1,4.14,4.0,4.11,57200
3598,2024-12-19,4.01,4.1,4.0,4.1,30700
3597,2024-12-18,4.08,4.13,4.0,4.1,30000
3596,2024-12-17,4.1,4.15,4.0,4.09,24300
3595,2024-12-16,4.02,4.15,4.02,4.1,4600
3594,2024-12-13,4.09,4.15,4.0,4.15,50600
3593,2024-12-12,4.17,4.18,4.03,4.13,19700
3592,2024-12-11,4.25,4.25,4.08,4.19,7200
3591,2024-12-10,4.1,4.27,4.05,4.07,31100
3590,2024-12-09,4.38,4.38,4.02,4.28,71500
3589,2024-12-06,4.3,4.4,4.02,4.28,14400
3588,2024-12-05,4.33,4.33,4.15,4.3,10800
3587,2024-12-04,4.0,4.37,4.0,4.2,90700
3586,2024-12-03,3.85,4.14,3.78,4.09,2200
3585,2024-12-02,4.0,4.19,3.97,3.97,2600
3584,2024-11-29,4.15,4.19,4.15,4.19,200
3583,2024-11-28,4.0,4.22,4.0,4.15,31900
3582,2024-11-26,4.29,4.33,3.97,4.3,12400
3581,2024-11-25,4.22,4.22,4.0,4.12,7900
3580,2024-11-22,4.11,4.2,4.11,4.18,500
3579,2024-11-21,4.0,4.11,4.0,4.11,400
3578,2024-11-20,4.15,4.25,3.82,4.11,7200
3577,2024-11-19,4.1,4.3,3.96,4.1,10900
3576,2024-11-18,3.97,4.07,3.97,4.07,5100
3575,2024-11-15,4.28,4.28,3.95,4.1,25900
3574,2024-11-14,3.92,4.35,3.92,4.1,25300
3573,2024-11-13,4.25,4.25,3.95,4.1,7700
3572,2024-11-12,3.93,4.0,3.93,4.0,1700
3571,2024-11-11,4.0,4.13,3.85,4.13,26000
3570,2024-11-08,4.27,4.27,3.9,4.13,900
3569,2024-11-07,3.89,4.09,3.89,4.03,4600
3568,2024-11-06,3.99,4.21,3.97,4.1,10500
3567,2024-11-05,3.87,4.1,3.87,4.0,2700
3566,2024-11-04,4.06,4.06,3.96,3.97,1300
3565,2024-11-01,4.06,4.06,4.06,4.06,100
3564,2024-10-31,3.85,3.92,3.84,3.84,5400
3563,2024-10-30,3.99,3.99,3.83,3.98,3900
3562,2024-10-29,3.83,3.99,3.81,3.96,12200
3561,2024-10-28,4.19,4.19,4.09,4.09,500
3560,2024-10-25,3.97,4.0,3.8,3.96,3500
3559,2024-10-24,4.0,4.0,3.8,3.98,11300
3558,2024-10-23,4.0,4.0,3.8,3.99,9000
3557,2024-10-22,4.2,4.2,3.8,3.99,6500
3556,2024-10-21,3.97,3.99,3.84,3.99,25800
3555,2024-10-18,4.0,4.0,3.8,3.97,5400
3554,2024-10-17,3.91,4.05,3.87,4.02,7400
3553,2024-10-16,4.0,4.18,4.0,4.08,13600
3552,2024-10-15,3.98,4.0,3.98,4.0,6100
3551,2024-10-14,4.0,4.0,4.0,4.0,300
3550,2024-10-11,3.82,4.0,3.82,4.0,500
3549,2024-10-10,3.93,3.93,3.82,3.82,7000
3548,2024-10-09,3.9,4.05,3.9,3.93,9000
3547,2024-10-08,4.15,4.15,4.09,4.09,200
3546,2024-10-07,3.97,3.97,3.95,3.95,10500
3545,2024-10-02,4.3,4.3,3.93,4.2,7600
3544,2024-10-01,4.02,4.02,3.91,4.02,27800
3543,2024-09-30,3.83,3.86,3.83,3.86,1100
3542,2024-09-27,4.04,4.04,4.04,4.04,100
3541,2024-09-26,3.9,4.1,3.78,4.08,1100
3540,2024-09-25,3.8,4.16,3.8,3.93,24200
3539,2024-09-24,3.85,3.94,3.85,3.94,1500
3538,2024-09-23,3.8,3.9,3.71,3.9,13700
3537,2024-09-20,4.12,4.12,3.81,3.94,15700
3536,2024-09-19,3.72,3.86,3.71,3.86,3600
3535,2024-09-17,3.71,3.71,3.71,3.71,200
3534,2024-09-16,3.76,3.83,3.7,3.71,7700
3533,2024-09-13,3.74,3.9,3.74,3.76,1500
3532,2024-09-12,3.8,3.92,3.73,3.74,11500
3531,2024-09-11,3.88,3.88,3.7,3.72,2300
3530,2024-09-10,3.96,3.96,3.76,3.88,2600
3529,2024-09-09,3.88,3.96,3.68,3.96,5200
3528,2024-09-06,3.85,3.88,3.85,3.88,2100
3527,2024-09-05,3.98,3.98,3.85,3.9,9800
3526,2024-09-04,3.91,3.91,3.75,3.9,5300
3525,2024-08-30,3.92,3.95,3.91,3.91,3500
3524,2024-08-29,3.9,4.1,3.79,4.04,7700
3523,2024-08-28,4.0,4.1,3.87,3.88,13500
3522,2024-08-27,4.18,4.18,4.0,4.13,2400
3521,2024-08-26,4.21,4.21,3.93,4.18,5900
3520,2024-08-23,4.3,4.4,4.19,4.19,9900
3519,2024-08-22,3.95,4.2,3.94,4.2,52300
3518,2024-08-21,3.73,3.93,3.73,3.93,13800
3517,2024-08-20,3.93,3.95,3.87,3.95,14700
3516,2024-08-19,3.85,3.96,3.85,3.95,4300
3515,2024-08-16,4.0,4.0,3.98,3.98,5200
3514,2024-08-15,3.99,3.99,3.9,3.98,3500
3513,2024-08-14,3.83,4.0,3.81,4.0,19100
3512,2024-08-12,3.99,4.05,3.88,4.0,3300
3511,2024-08-09,4.06,4.06,3.99,3.99,4800
3510,2024-08-08,3.82,3.95,3.82,3.92,3300
3509,2024-08-07,4.02,4.02,3.82,3.94,4300
3508,2024-08-06,3.88,4.0,3.69,3.95,27400
3507,2024-08-05,3.85,4.02,3.59,3.9,31300
3506,2024-08-02,3.9,3.91,3.85,3.85,15100
3505,2024-08-01,3.95,4.1,3.89,3.89,45400
3504,2024-07-31,4.09,4.1,3.9,3.95,57100
3503,2024-07-30,3.98,4.14,3.98,4.05,4600
3502,2024-07-29,4.05,4.3,3.92,4.08,36700
3501,2024-07-26,4.15,4.15,4.0,4.05,12200
3500,2024-07-25,4.1,4.15,3.9,4.15,80800
3499,2024-07-24,4.11,4.15,4.01,4.15,6500
3498,2024-07-23,4.1,4.2,4.1,4.2,1301
3497,2024-07-22,4.24,4.24,4.22,4.22,1100
3496,2024-07-19,4.27,4.27,4.2,4.25,17900
3495,2024-07-18,4.12,4.27,4.12,4.27,5008
3494,2024-07-17,4.2,4.2,4.12,4.18,3514
3493,2024-07-16,4.14,4.22,4.14,4.2,11600
3492,2024-07-15,4.15,4.15,4.12,4.13,11900
3491,2024-07-12,4.19,4.22,4.1,4.22,2900
3490,2024-07-11,4.1,4.28,4.01,4.26,4300
3489,2024-07-10,4.12,4.13,4.12,4.13,202
3488,2024-07-09,4.24,4.26,4.12,4.12,4906
3487,2024-07-08,4.06,4.24,4.06,4.24,21410
3486,2024-07-05,4.29,4.29,4.13,4.16,40700
3485,2024-07-04,4.26,4.26,4.1,4.26,8003
3484,2024-07-03,4.18,4.27,4.15,4.27,5900
3483,2024-07-02,4.45,4.45,4.21,4.28,5504
3482,2024-07-01,4.6,4.6,4.18,4.33,15879
3481,2024-06-28,4.22,4.3,4.22,4.3,15003
3480,2024-06-27,4.34,4.34,4.21,4.22,6500
3479,2024-06-26,4.25,4.39,4.04,4.35,12703
3478,2024-06-25,4.33,4.33,4.33,4.33,9001
3477,2024-06-24,4.35,4.35,4.29,4.34,3000
3476,2024-06-21,4.29,4.35,4.25,4.26,19731
3475,2024-06-20,4.2,4.37,4.2,4.3,14500
3474,2024-06-19,4.48,4.48,4.3,4.37,1203
3473,2024-06-18,4.39,4.4,4.3,4.38,18565
3472,2024-06-17,4.4,4.4,4.1,4.38,27002
3471,2024-06-14,4.4,4.4,4.38,4.4,16300
3470,2024-06-13,4.34,4.6,4.34,4.35,43510
3469,2024-06-12,4.35,4.4,4.33,4.35,6107
3468,2024-06-11,4.39,4.39,4.35,4.35,14302
3467,2024-06-10,4.3,4.4,4.24,4.39,31113
3466,2024-06-07,4.39,4.45,4.3,4.4,16604
3465,2024-06-06,4.6,4.6,4.3,4.45,9965
3464,2024-06-05,4.39,4.48,4.33,4.4,10850
3463,2024-06-04,4.59,4.59,4.3,4.39,14600
3462,2024-06-03,4.38,4.38,4.3,4.3,38203
3461,2024-05-31,4.38,4.38,4.38,4.38,5325
3460,2024-05-30,4.3,4.44,4.3,4.39,21901
3459,2024-05-29,4.3,4.38,4.25,4.3,32401
3458,2024-05-28,4.41,4.41,4.3,4.3,8102
3457,2024-05-27,4.16,4.43,4.16,4.4,11001
3456,2024-05-24,4.4,4.49,4.4,4.45,66001
3455,2024-05-23,4.38,4.43,4.37,4.43,26900
3454,2024-05-22,4.37,4.4,4.3,4.37,7400
3453,2024-05-21,4.4,4.62,4.12,4.37,5900
3452,2024-05-20,4.45,4.45,4.32,4.32,29851
3451,2024-05-17,4.5,4.5,4.37,4.44,8302
3450,2024-05-16,4.72,4.72,4.37,4.42,11010
3449,2024-05-15,4.28,4.59,4.28,4.57,40012
3448,2024-05-14,4.28,4.4,4.28,4.34,9900
3447,2024-05-13,4.47,4.5,4.28,4.41,24901
3446,2024-05-10,4.5,4.5,4.24,4.48,3236
3445,2024-05-09,4.15,4.52,4.1,4.52,55444
3444,2024-05-08,4.2,4.24,4.01,4.24,8245
3443,2024-05-07,4.2,4.23,4.2,4.2,38239
3442,2024-05-06,4.05,4.21,4.0,4.2,27000
3441,2024-05-03,4.18,4.18,3.95,4.08,208000
3440,2024-05-02,4.2,4.22,4.09,4.19,12198
3439,2024-04-26,4.13,4.2,4.12,4.2,2900
3438,2024-04-25,4.37,4.37,4.32,4.32,5579
3437,2024-04-24,4.2,4.2,4.18,4.18,26400
3436,2024-04-23,4.43,4.43,4.04,4.18,23050
3435,2024-04-22,4.06,4.23,4.05,4.2,22832
3434,2024-04-19,4.43,4.43,4.02,4.05,29700
3433,2024-04-17,4.52,4.52,4.23,4.26,45001
3432,2024-04-16,4.57,4.8,4.31,4.54,6800
3431,2024-04-15,4.56,4.58,4.38,4.57,32678
3430,2024-04-12,4.6,4.6,4.36,4.55,67800
3429,2024-04-11,4.36,4.64,4.35,4.64,60800
3428,2024-04-10,4.4,4.51,4.35,4.49,78301
3427,2024-04-09,4.51,4.51,4.4,4.49,55918
3426,2024-04-08,4.55,4.55,4.32,4.51,66100
3425,2024-04-05,4.55,4.68,4.5,4.55,28101
3424,2024-04-04,4.8,4.8,4.47,4.6,137511
3423,2024-04-03,4.8,4.85,4.5,4.8,35800
3422,2024-04-02,4.72,4.8,4.7,4.8,15600
3421,2024-04-01,4.97,4.97,4.7,4.79,63900
3420,2024-03-29,4.95,5.05,4.86,4.87,25036
3419,2024-03-28,4.94,5.08,4.85,4.95,58735
3418,2024-03-27,4.8,4.95,4.8,4.83,37672
3417,2024-03-26,4.52,4.83,4.5,4.83,78831
3416,2024-03-25,4.85,4.85,4.5,4.52,51854
3415,2024-03-22,4.8,4.88,4.7,4.81,8901
3414,2024-03-21,4.82,4.91,4.65,4.82,72200
3413,2024-03-20,4.99,4.99,4.65,4.82,53302
3412,2024-03-19,4.88,5.0,4.65,5.0,304010
3411,2024-03-18,5.1,5.14,4.81,5.0,57600
3410,2024-03-15,5.1,5.11,5.1,5.1,3212
3409,2024-03-14,5.06,5.2,4.96,5.0,56900
3408,2024-03-13,4.99,5.11,4.7,5.06,39900
3407,2024-03-12,5.0,5.0,4.91,4.95,13100
3406,2024-03-11,5.05,5.07,5.0,5.06,5500
3405,2024-03-08,5.07,5.25,5.05,5.05,25110
3404,2024-03-07,5.1,5.1,4.92,5.05,22200
3403,2024-03-06,5.05,5.12,5.05,5.1,9929
3402,2024-03-05,5.2,5.2,5.0,5.1,14773
3401,2024-03-04,5.19,5.44,5.02,5.1,96004
3400,2024-03-01,5.2,5.2,4.84,5.19,53100
3399,2024-02-29,5.19,5.24,5.15,5.2,18464
3398,2024-02-28,5.15,5.16,5.12,5.15,6500
3397,2024-02-27,5.15,5.5,5.09,5.16,16357
3396,2024-02-26,5.1,5.2,5.0,5.15,9000
3395,2024-02-23,5.14,5.45,5.14,5.17,35700
3394,2024-02-22,5.3,5.3,5.12,5.15,7904
3393,2024-02-21,5.12,5.18,5.1,5.18,30616
3392,2024-02-20,5.1,5.37,5.1,5.32,24511
3391,2024-02-19,5.12,5.29,5.1,5.1,9900
3390,2024-02-16,5.18,5.18,4.82,5.12,45600
3389,2024-02-15,5.16,5.18,5.13,5.18,12401
3388,2024-02-07,5.06,5.17,5.06,5.16,15300
3387,2024-02-06,5.22,5.22,5.11,5.15,9027
3386,2024-02-05,4.87,5.21,4.7,5.21,69801
3385,2024-02-02,4.95,4.95,4.87,4.87,12300
3384,2024-02-01,4.95,4.95,4.94,4.95,5600
3383,2024-01-31,5.05,5.05,4.72,4.94,31100
3382,2024-01-30,5.09,5.09,4.99,5.05,39200
3381,2024-01-29,5.12,5.12,5.0,5.09,14100
3380,2024-01-26,5.11,5.11,5.11,5.11,9300
3379,2024-01-25,5.25,5.25,5.25,5.25,0
3378,2024-01-24,5.0,5.25,5.0,5.25,21100
3377,2024-01-23,5.24,5.3,5.2,5.2,53600
3376,2024-01-22,5.37,5.37,5.3,5.3,30300
3375,2024-01-19,5.49,5.5,5.32,5.35,4800
3374,2024-01-18,5.39,5.5,5.28,5.5,17801
3373,2024-01-17,5.59,5.59,5.35,5.43,1600
3372,2024-01-16,5.48,5.48,5.3,5.41,23807
3371,2024-01-15,5.58,5.58,5.4,5.48,8300
3370,2024-01-12,5.49,5.53,5.35,5.49,49015
3369,2024-01-11,5.54,5.54,5.49,5.5,5200
3368,2024-01-10,5.55,5.55,5.2,5.45,4900
3367,2024-01-09,5.54,5.55,5.4,5.47,5800
3366,2024-01-08,5.39,5.7,5.39,5.45,14739
3365,2024-01-05,5.36,5.44,5.36,5.38,18315
3364,2024-01-04,5.31,5.35,5.3,5.35,15325
3363,2024-01-03,5.4,5.4,5.31,5.31,1100
3362,2024-01-02,5.4,5.44,5.3,5.4,13415
3361,2023-12-29,5.48,5.48,5.4,5.4,4400
3360,2023-12-28,5.54,5.54,5.22,5.44,3900
3359,2023-12-27,5.65,5.65,5.27,5.27,26801
3358,2023-12-26,5.38,5.38,5.36,5.36,5500
3357,2023-12-25,5.5,5.5,5.18,5.39,1500
3356,2023-12-22,5.21,5.4,5.21,5.39,14700
3355,2023-12-21,5.47,5.47,5.21,5.41,3900
3354,2023-12-20,5.35,5.35,5.3,5.32,328
3353,2023-12-19,5.11,5.4,4.99,5.36,2810
3352,2023-12-18,5.45,5.45,5.21,5.27,6600
3351,2023-12-15,5.3,5.39,5.25,5.33,5600
3350,2023-12-14,5.24,5.45,5.24,5.26,39000
3349,2023-12-13,5.58,5.58,5.5,5.5,4900
3348,2023-12-12,5.4,5.4,5.28,5.39,19900
3347,2023-12-11,5.41,5.58,5.05,5.26,5900
3346,2023-12-08,5.65,5.65,5.36,5.43,21410
3345,2023-12-07,5.59,5.6,5.36,5.58,7226
3344,2023-12-06,5.59,5.7,5.5,5.63,6000
3343,2023-12-05,5.5,5.75,5.35,5.59,7000
3342,2023-12-04,5.21,5.5,5.21,5.49,22901
3341,2023-12-01,5.5,5.56,5.12,5.2,15001
3340,2023-11-30,5.85,5.85,5.5,5.5,1806
3339,2023-11-29,5.66,5.66,5.5,5.58,33411
3338,2023-11-28,5.61,5.66,5.5,5.66,30800
3337,2023-11-27,5.65,5.73,5.5,5.67,22307
3336,2023-11-24,5.9,5.9,5.65,5.65,6900
3335,2023-11-23,5.75,5.79,5.71,5.79,27528
3334,2023-11-22,5.9,5.9,5.7,5.86,49905
3333,2023-11-21,5.82,5.98,5.7,5.85,186617
3332,2023-11-20,6.0,6.12,6.0,6.0,1200
3331,2023-11-17,6.0,6.33,5.9,6.0,87000
3330,2023-11-16,5.88,6.0,5.81,6.0,24929
3329,2023-11-15,5.84,5.98,5.8,5.88,32100
3328,2023-11-14,5.9,5.99,5.62,5.62,91900
3327,2023-11-13,6.07,6.38,5.96,5.96,62511
3326,2023-11-10,6.3,6.51,6.3,6.4,9522
3325,2023-11-09,6.11,6.45,6.11,6.3,89111
