,Date,Open,High,Low,Close
4212,2025-10-17,32.0,32.5,32.0,32.5
4211,2025-10-16,33.0,33.0,33.0,33.0
4210,2025-10-15,32.8,32.8,32.8,32.8
4209,2025-10-14,31.5,31.5,31.5,31.5
4208,2025-10-07,29.0,29.0,28.5,29.0
4207,2025-10-06,28.0,28.0,28.0,28.0
4206,2025-10-03,28.0,28.0,28.0,28.0
4205,2025-09-24,30.0,30.1,30.0,30.1
4204,2025-09-19,28.0,28.0,27.5,27.5
4203,2025-09-17,27.0,27.0,27.0,27.0
4202,2025-09-11,26.0,26.5,26.0,26.0
4201,2025-09-09,27.0,27.0,27.0,27.0
4200,2025-08-26,28.0,28.0,28.0,28.0
4199,2025-08-22,28.0,28.0,28.0,28.0
4198,2025-08-19,28.0,28.0,28.0,28.0
4197,2025-08-18,28.5,28.5,28.0,28.0
4196,2025-08-14,29.6,29.6,29.6,29.6
4195,2025-08-11,27.1,27.1,27.1,27.1
4194,2025-08-04,27.0,27.0,27.0,27.0
4193,2025-08-01,27.0,27.0,27.0,27.0
4192,2025-07-17,29.0,29.0,26.5,26.5
4191,2025-06-25,29.6,29.6,29.0,29.0
4190,2025-06-06,28.0,28.0,28.0,28.0
4189,2025-05-29,30.9,30.9,30.9,30.9
4188,2025-05-28,30.8,30.8,30.8,30.8
4187,2025-05-26,30.7,30.7,30.7,30.7
4186,2025-05-23,30.5,30.5,30.5,30.5
4185,2025-05-21,30.5,30.5,30.5,30.5
4184,2025-05-20,30.4,30.5,30.4,30.5
4183,2025-05-19,28.5,29.0,28.5,29.0
4182,2025-05-15,26.9,26.9,26.8,26.8
4181,2025-05-14,26.7,26.7,26.6,26.6
4180,2025-05-13,26.6,26.6,26.6,26.6
4179,2025-05-12,26.5,26.5,26.4,26.4
4178,2025-05-09,30.9,31.0,27.0,27.0
4177,2025-05-08,28.2,30.0,28.2,29.0
4176,2025-05-07,30.0,30.0,28.8,28.8
4175,2025-05-06,30.0,30.0,30.0,30.0
4174,2025-05-05,28.0,29.2,28.0,29.2
4173,2025-04-29,26.5,26.6,26.5,26.6
4172,2025-04-28,26.9,26.9,25.7,25.7
4171,2025-04-25,24.5,24.5,24.5,24.5
4170,2025-04-24,22.8,22.8,22.8,22.8
4169,2025-04-23,23.0,23.0,22.5,22.5
4168,2025-04-22,22.0,22.0,22.0,22.0
4167,2025-04-09,20.0,20.0,20.0,20.0
4166,2025-04-02,22.0,22.0,22.0,22.0
4165,2025-03-14,21.2,21.2,21.2,21.2
4164,2025-02-27,20.9,20.9,20.9,20.9
4163,2025-02-25,20.8,20.8,20.8,20.8
4162,2025-02-13,20.7,20.7,20.7,20.7
4161,2025-02-12,20.7,20.7,20.7,20.7
4160,2025-02-06,20.5,20.5,20.5,20.5
4159,2025-02-03,19.4,19.4,19.4,19.4
4158,2025-01-22,21.5,21.5,21.5,21.5
4157,2025-01-21,22.0,22.0,22.0,22.0
4156,2025-01-07,23.0,23.0,23.0,23.0
4155,2025-01-06,23.5,23.5,23.0,23.5
4154,2025-01-03,23.5,23.5,23.5,23.5
4153,2025-01-02,23.5,23.5,23.5,23.5
4152,2024-12-24,23.5,23.5,23.5,23.5
4151,2024-12-23,23.6,23.6,23.6,23.6
4150,2024-12-11,23.6,23.6,23.6,23.6
4149,2024-12-10,23.0,23.0,23.0,23.0
4148,2024-12-09,23.0,23.0,23.0,23.0
4147,2024-12-06,22.6,22.6,22.6,22.6
4146,2024-12-05,19.0,21.9,19.0,21.9
4145,2024-11-28,20.1,20.1,20.1,20.1
4144,2024-11-26,22.0,22.0,22.0,22.0
4143,2024-11-21,22.1,22.1,22.1,22.1
4142,2024-11-20,20.1,22.1,20.1,22.1
4141,2024-11-19,22.1,22.1,22.1,22.1
4140,2024-11-18,22.1,22.1,22.1,22.1
4139,2024-11-15,22.1,22.1,22.1,22.1
4138,2024-11-14,20.1,22.1,20.1,22.1
4137,2024-11-13,22.0,22.0,22.0,22.0
4136,2024-11-11,21.9,21.9,21.9,21.9
4135,2024-11-07,21.9,21.9,21.9,21.9
4134,2024-11-06,21.0,21.0,21.0,21.0
4133,2024-11-04,22.5,22.8,22.5,22.5
4132,2024-10-29,22.0,22.0,22.0,22.0
4131,2024-10-25,21.8,21.8,21.8,21.8
4130,2024-10-11,21.5,21.5,21.5,21.5
4129,2024-10-10,21.5,21.5,21.5,21.5
4128,2024-10-09,21.5,21.5,21.5,21.5
4127,2024-10-07,21.5,21.5,21.5,21.5
4126,2024-10-04,21.5,21.5,21.5,21.5
4125,2024-10-01,21.5,21.5,21.5,21.5
4124,2024-09-30,21.5,21.5,21.5,21.5
4123,2024-09-27,21.5,21.5,21.5,21.5
4122,2024-09-26,20.1,21.5,20.1,21.5
4121,2024-09-25,20.1,22.0,20.1,21.0
4120,2024-09-23,20.0,20.0,20.0,20.0
4119,2024-09-20,19.9,19.9,19.9,19.9
4118,2024-09-19,20.4,20.4,20.4,20.4
4117,2024-09-18,19.0,21.0,19.0,21.0
4116,2024-09-16,20.0,20.0,20.0,20.0
4115,2024-09-04,21.8,22.0,21.8,22.0
4114,2024-08-30,22.0,22.0,22.0,22.0
4113,2024-08-26,22.5,22.5,22.5,22.5
4112,2024-08-23,22.5,22.5,22.5,22.5
4111,2024-08-21,22.8,22.8,22.8,22.8
4110,2024-08-20,22.6,22.6,22.6,22.6
4109,2024-08-19,22.5,23.0,22.5,23.0
4108,2024-08-16,22.7,22.7,22.5,22.7
4107,2024-08-14,22.5,22.5,22.5,22.5
4106,2024-08-13,22.0,22.0,22.0,22.0
4105,2024-08-12,22.5,22.5,22.5,22.5
4104,2024-08-09,22.6,22.6,22.6,22.6
4103,2024-08-07,22.0,22.0,22.0,22.0
4102,2024-08-06,23.0,23.0,23.0,23.0
4101,2024-07-26,23.0,23.0,23.0,23.0
4100,2024-07-25,22.5,22.5,22.5,22.5
4099,2024-07-24,23.0,23.0,23.0,23.0
4098,2024-07-23,23.0,23.0,23.0,23.0
4097,2024-07-22,23.0,23.0,23.0,23.0
4096,2024-07-19,23.0,23.0,23.0,23.0
4095,2024-07-18,23.5,23.5,23.5,23.5
4094,2024-07-17,22.5,23.0,22.5,23.0
4093,2024-07-16,22.5,22.5,22.5,22.5
4092,2024-07-15,22.5,22.5,22.5,22.5
4091,2024-07-12,22.5,22.5,22.5,22.5
4090,2024-07-11,22.5,22.5,22.5,22.5
4089,2024-07-10,22.5,23.5,22.5,23.5
4088,2024-07-09,23.0,23.0,23.0,23.0
4087,2024-07-08,22.5,22.5,22.5,22.5
4086,2024-07-05,22.5,22.5,22.5,22.5
4085,2024-07-04,22.5,22.5,22.5,22.5
4084,2024-07-03,22.5,22.5,22.5,22.5
4083,2024-07-02,22.5,22.5,22.5,22.5
4082,2024-07-01,22.5,22.5,22.5,22.5
4081,2024-06-28,22.5,22.5,22.5,22.5
4080,2024-06-27,23.5,23.5,23.5,23.5
4079,2024-06-26,23.5,23.5,23.5,23.5
4078,2024-06-25,23.5,23.5,23.5,23.5
4077,2024-06-24,23.5,23.5,23.5,23.5
4076,2024-06-21,23.0,23.5,23.0,23.5
4075,2024-06-20,22.5,22.5,22.5,22.5
4074,2024-06-19,22.4,22.5,22.4,22.5
4073,2024-06-18,23.0,23.0,23.0,23.0
4072,2024-06-17,23.0,23.0,23.0,23.0
4071,2024-06-14,23.0,23.0,23.0,23.0
4070,2024-06-13,23.4,23.4,23.4,23.4
4069,2024-06-12,22.5,23.4,22.5,23.4
4068,2024-06-11,24.6,24.6,24.6,24.6
4067,2024-06-10,24.6,24.6,24.6,24.6
4066,2024-06-07,24.6,24.6,24.6,24.6
4065,2024-06-06,21.6,26.0,21.6,24.6
4064,2024-06-05,24.5,24.5,23.9,23.9
4063,2024-06-04,26.5,26.5,26.5,26.5
4062,2024-06-03,26.5,26.5,26.5,26.5
4061,2024-05-31,26.5,26.5,26.5,26.5
4060,2024-05-30,26.5,26.5,26.5,26.5
4059,2024-05-29,26.5,26.5,26.5,26.5
4058,2024-05-28,26.5,26.5,26.5,26.5
4057,2024-05-27,26.5,26.5,26.5,26.5
4056,2024-05-24,26.5,26.5,26.5,26.5
4055,2024-05-23,26.5,26.5,26.5,26.5
4054,2024-05-22,26.5,26.5,26.5,26.5
4053,2024-05-21,26.5,26.5,26.5,26.5
4052,2024-05-20,26.5,26.5,26.5,26.5
4051,2024-05-17,26.5,26.5,26.5,26.5
4050,2024-05-16,26.5,26.5,26.5,26.5
4049,2024-05-15,26.5,26.5,26.5,26.5
4048,2024-05-14,26.5,26.5,26.5,26.5
4047,2024-05-13,26.5,26.5,26.5,26.5
4046,2024-05-10,26.5,26.5,26.5,26.5
4045,2024-05-09,26.5,26.5,26.5,26.5
