,Date,Open,High,Low,Close,Volume
3250,2024-07-25,1.5,1.5,1.5,1.5,0
3249,2024-07-24,1.5,1.5,1.5,1.5,0
3248,2024-07-23,1.5,1.5,1.5,1.5,0
3247,2024-07-22,1.5,1.5,1.5,1.5,0
3246,2024-07-19,1.5,1.5,1.5,1.5,0
3245,2024-07-18,1.5,1.5,1.5,1.5,0
3244,2024-07-17,1.5,1.5,1.5,1.5,0
3243,2024-07-16,1.5,1.5,1.5,1.5,0
3242,2024-07-15,1.5,1.5,1.5,1.5,0
3241,2024-07-12,1.5,1.5,1.5,1.5,0
3240,2024-07-11,1.5,1.5,1.5,1.5,0
3239,2024-07-10,1.5,1.5,1.5,1.5,0
3238,2024-07-09,1.5,1.5,1.5,1.5,0
3237,2024-07-08,1.5,1.5,1.5,1.5,0
3236,2024-07-05,1.5,1.5,1.5,1.5,0
3235,2024-07-04,1.5,1.5,1.5,1.5,0
3234,2024-07-03,1.5,1.5,1.5,1.5,0
3233,2024-07-02,1.5,1.5,1.5,1.5,0
3232,2024-07-01,1.5,1.5,1.5,1.5,0
3231,2024-06-28,1.5,1.5,1.5,1.5,0
3230,2024-06-27,1.5,1.5,1.5,1.5,0
3229,2024-06-26,1.5,1.5,1.5,1.5,0
3228,2024-06-25,1.5,1.5,1.5,1.5,0
3227,2024-06-24,1.5,1.5,1.5,1.5,0
3226,2024-06-21,1.5,1.5,1.5,1.5,0
3225,2024-06-20,1.5,1.5,1.5,1.5,0
3224,2024-06-19,1.5,1.5,1.5,1.5,0
3223,2024-06-18,1.5,1.5,1.5,1.5,0
3222,2024-06-17,1.5,1.5,1.5,1.5,0
3221,2024-06-14,1.5,1.5,1.5,1.5,0
3220,2024-06-13,1.5,1.5,1.5,1.5,0
3219,2024-06-12,1.5,1.5,1.5,1.5,0
3218,2024-06-11,1.5,1.5,1.5,1.5,0
3217,2024-06-10,1.5,1.5,1.5,1.5,0
3216,2024-06-07,1.5,1.5,1.5,1.5,0
3215,2024-06-06,1.5,1.5,1.5,1.5,0
3214,2024-06-05,1.5,1.5,1.5,1.5,0
3213,2024-06-04,1.5,1.5,1.5,1.5,0
3212,2024-06-03,1.5,1.5,1.5,1.5,0
3211,2024-05-31,1.5,1.5,1.5,1.5,0
3210,2024-05-30,1.5,1.5,1.5,1.5,0
3209,2024-05-29,1.5,1.5,1.5,1.5,0
3208,2024-05-28,1.5,1.5,1.5,1.5,0
3207,2024-05-27,1.5,1.5,1.5,1.5,0
3206,2024-05-24,1.5,1.5,1.5,1.5,0
3205,2024-05-23,1.5,1.5,1.5,1.5,0
3204,2024-05-22,1.5,1.5,1.5,1.5,0
3203,2024-05-21,1.5,1.5,1.5,1.5,0
3202,2024-05-20,1.5,1.5,1.5,1.5,0
3201,2024-05-17,1.5,1.5,1.5,1.5,0
3200,2024-05-16,1.5,1.5,1.5,1.5,0
3199,2024-05-15,1.5,1.5,1.5,1.5,0
3198,2024-05-14,1.5,1.5,1.5,1.5,0
3197,2024-05-13,1.5,1.5,1.5,1.5,0
3196,2024-05-10,1.5,1.5,1.5,1.5,0
3195,2024-05-09,1.5,1.5,1.5,1.5,0
3194,2024-05-08,1.5,1.5,1.5,1.5,0
3193,2024-05-07,1.5,1.5,1.5,1.5,0
3192,2024-05-06,1.5,1.5,1.5,1.5,0
3191,2024-05-03,1.5,1.5,1.5,1.5,0
3190,2024-05-02,1.5,1.5,1.5,1.5,0
3189,2024-04-26,1.5,1.5,1.5,1.5,0
3188,2024-04-25,1.5,1.5,1.5,1.5,0
3187,2024-04-24,1.5,1.5,1.5,1.5,0
3186,2024-04-23,1.5,1.5,1.5,1.5,0
3185,2024-04-22,1.5,1.5,1.5,1.5,0
3184,2024-04-19,1.5,1.5,1.5,1.5,0
3183,2024-04-17,1.5,1.5,1.5,1.5,0
3182,2024-04-16,1.5,1.5,1.5,1.5,0
3181,2024-04-15,1.5,1.5,1.5,1.5,0
3180,2024-04-12,1.5,1.5,1.5,1.5,0
3179,2024-04-11,1.5,1.5,1.5,1.5,0
3178,2024-04-10,1.5,1.5,1.5,1.5,0
3177,2024-04-09,1.5,1.5,1.5,1.5,0
3176,2024-04-08,1.5,1.5,1.5,1.5,0
3175,2024-04-05,1.5,1.5,1.5,1.5,0
3174,2024-04-04,1.5,1.5,1.5,1.5,0
3173,2024-04-03,1.5,1.5,1.5,1.5,0
3172,2024-04-02,1.5,1.5,1.5,1.5,0
3171,2024-04-01,1.5,1.5,1.5,1.5,0
3170,2024-03-29,1.5,1.5,1.5,1.5,0
3169,2024-03-28,1.5,1.5,1.5,1.5,0
3168,2024-03-27,1.5,1.5,1.5,1.5,0
3167,2024-03-26,1.5,1.5,1.5,1.5,0
3166,2024-03-25,1.5,1.5,1.5,1.5,0
3165,2024-03-22,1.5,1.5,1.5,1.5,0
3164,2024-03-21,1.5,1.5,1.5,1.5,0
3163,2024-03-20,1.5,1.5,1.5,1.5,0
3162,2024-03-19,1.5,1.5,1.5,1.5,0
3161,2024-03-18,1.5,1.5,1.5,1.5,0
3160,2024-03-15,1.5,1.5,1.5,1.5,0
3159,2024-03-14,1.5,1.5,1.5,1.5,0
3158,2024-03-13,1.5,1.5,1.5,1.5,0
3157,2024-03-12,1.5,1.5,1.5,1.5,0
3156,2024-03-11,1.5,1.5,1.5,1.5,0
3155,2024-03-08,1.5,1.5,1.5,1.5,0
3154,2024-03-07,1.5,1.5,1.5,1.5,0
3153,2024-03-06,1.5,1.5,1.5,1.5,0
3152,2024-03-05,1.5,1.5,1.5,1.5,0
3151,2024-03-04,1.5,1.5,1.5,1.5,0
3150,2024-03-01,1.5,1.5,1.5,1.5,0
3149,2024-02-29,1.5,1.5,1.5,1.5,0
3148,2024-02-28,1.5,1.5,1.5,1.5,0
3147,2024-02-27,1.5,1.5,1.5,1.5,0
3146,2024-02-26,1.5,1.5,1.5,1.5,0
3145,2024-02-23,1.5,1.5,1.5,1.5,0
3144,2024-02-22,1.5,1.5,1.5,1.5,0
3143,2024-02-21,1.5,1.5,1.5,1.5,0
3142,2024-02-20,1.5,1.5,1.5,1.5,0
3141,2024-02-19,1.5,1.5,1.5,1.5,0
3140,2024-02-16,1.5,1.5,1.5,1.5,0
3139,2024-02-15,1.5,1.5,1.5,1.5,0
3138,2024-02-07,1.5,1.5,1.5,1.5,0
3137,2024-02-06,1.5,1.5,1.5,1.5,0
3136,2024-02-05,1.5,1.5,1.5,1.5,0
3135,2024-02-02,1.5,1.5,1.5,1.5,0
3134,2024-02-01,1.5,1.5,1.5,1.5,0
3133,2024-01-31,1.5,1.5,1.5,1.5,0
3132,2024-01-30,1.5,1.5,1.5,1.5,0
3131,2024-01-29,1.5,1.5,1.5,1.5,0
3130,2024-01-26,1.5,1.5,1.5,1.5,0
3129,2024-01-25,1.5,1.5,1.5,1.5,0
3128,2024-01-24,1.5,1.5,1.5,1.5,0
3127,2024-01-23,1.5,1.5,1.5,1.5,0
3126,2024-01-22,1.5,1.5,1.5,1.5,0
3125,2024-01-19,1.5,1.5,1.5,1.5,0
3124,2024-01-18,1.5,1.5,1.5,1.5,0
3123,2024-01-17,1.5,1.5,1.5,1.5,0
3122,2024-01-16,1.5,1.5,1.5,1.5,0
3121,2024-01-15,1.5,1.5,1.5,1.5,0
