,Date,Open,High,Low,Close
2709,2025-10-17,10.0,10.0,10.0,10.0
2708,2025-10-16,10.0,10.0,10.0,10.0
2707,2025-10-15,10.0,10.0,10.0,10.0
2706,2025-10-09,10.0,10.0,10.0,10.0
2705,2025-10-06,10.0,10.0,10.0,10.0
2704,2025-10-01,10.0,10.0,10.0,10.0
2703,2025-09-30,10.0,10.0,10.0,10.0
2702,2025-09-18,11.5,11.5,11.0,11.0
2701,2025-09-17,10.0,10.0,10.0,10.0
2700,2025-09-11,10.0,10.0,10.0,10.0
2699,2025-09-10,10.0,10.0,10.0,10.0
2698,2025-09-09,10.0,10.0,10.0,10.0
2697,2025-09-08,9.6,10.1,9.6,10.1
2696,2025-09-05,8.6,9.7,8.3,9.7
2695,2025-09-04,8.0,8.6,8.0,8.6
2694,2025-09-03,7.9,7.9,7.1,7.9
2693,2025-08-29,7.1,7.1,7.1,7.1
2692,2025-08-28,7.0,9.0,7.0,7.1
2691,2025-08-27,7.9,7.9,7.9,7.9
2690,2025-08-25,5.9,7.4,5.9,7.4
2689,2025-08-22,6.5,6.5,6.5,6.5
2688,2025-08-21,5.7,5.7,5.7,5.7
2687,2025-08-20,6.5,6.6,6.5,6.6
2686,2025-08-19,6.1,6.7,6.1,6.7
2685,2025-08-18,5.8,6.0,5.8,6.0
2684,2025-08-15,6.4,6.4,5.6,5.6
2683,2025-08-14,6.6,6.6,6.1,6.1
2682,2025-08-13,8.0,8.0,6.6,6.6
2681,2025-08-12,7.7,7.7,7.7,7.7
2680,2025-08-11,8.7,9.0,8.7,9.0
2679,2025-08-08,10.2,10.2,10.2,10.2
2678,2025-08-07,13.2,13.2,12.0,12.0
2677,2025-08-06,11.5,11.5,11.5,11.5
2676,2025-08-04,10.0,10.0,10.0,10.0
2675,2025-08-01,10.2,11.2,10.0,10.0
2674,2025-07-31,9.8,9.8,9.8,9.8
2673,2025-07-30,10.0,10.0,9.8,10.0
2672,2025-07-28,9.8,10.0,9.8,10.0
2671,2025-07-24,10.5,10.5,10.0,10.0
2670,2025-07-17,9.2,9.2,9.2,9.2
2669,2025-07-15,9.3,9.3,9.3,9.3
2668,2025-07-01,9.4,9.4,9.4,9.4
2667,2025-06-23,9.5,9.5,9.5,9.5
2666,2025-06-05,9.5,9.5,9.5,9.5
2665,2025-06-03,10.0,10.0,10.0,10.0
2664,2025-05-29,11.0,11.0,11.0,11.0
2663,2025-05-21,9.5,10.0,9.5,10.0
2662,2025-05-20,10.0,10.0,10.0,10.0
2661,2025-05-19,10.0,10.0,10.0,10.0
2660,2025-05-15,11.5,11.5,11.5,11.5
2659,2025-05-14,11.5,11.5,11.5,11.5
2658,2025-05-08,10.0,10.0,10.0,10.0
2657,2025-05-06,10.0,10.0,10.0,10.0
2656,2025-04-29,10.0,10.0,10.0,10.0
2655,2025-04-23,9.9,10.0,9.9,10.0
2654,2025-04-22,10.0,10.0,10.0,10.0
2653,2025-04-21,9.9,10.0,9.9,10.0
2652,2025-04-17,10.1,10.1,10.1,10.1
2651,2025-04-15,10.0,10.5,9.0,10.5
2650,2025-04-14,10.0,10.0,10.0,10.0
2649,2025-04-10,10.0,10.0,10.0,10.0
2648,2025-04-08,10.5,10.5,10.5,10.5
2647,2025-04-04,11.3,11.3,11.3,11.3
2646,2025-03-31,13.5,13.5,13.5,13.5
2645,2025-03-28,14.6,14.6,14.6,14.6
2644,2025-03-24,17.1,17.1,17.1,17.1
2643,2025-03-21,17.1,17.1,17.1,17.1
2642,2025-03-20,14.9,14.9,14.9,14.9
2641,2025-02-26,13.0,13.0,13.0,13.0
2640,2025-02-19,12.0,12.0,12.0,12.0
2639,2025-02-11,11.0,11.0,11.0,11.0
2638,2025-01-16,10.3,10.3,10.3,10.3
2637,2025-01-15,10.3,10.3,10.3,10.3
2636,2025-01-13,10.5,10.5,10.0,10.0
