,Date,Open,High,Low,Close
3658,2025-10-17,7.4,7.4,7.4,7.4
3657,2025-10-14,7.4,7.4,7.4,7.4
3656,2025-10-13,7.5,7.5,7.5,7.5
3655,2025-10-10,7.5,7.5,7.5,7.5
3654,2025-10-08,7.5,7.5,7.5,7.5
3653,2025-10-06,7.5,7.5,7.5,7.5
3652,2025-10-03,7.5,7.5,7.4,7.5
3651,2025-10-02,7.5,7.5,7.5,7.5
3650,2025-09-30,7.4,7.6,7.4,7.6
3649,2025-09-29,7.5,7.5,7.5,7.5
3648,2025-09-26,7.5,7.5,7.4,7.4
3647,2025-09-25,7.5,7.5,7.4,7.5
3646,2025-09-24,7.6,7.6,7.5,7.5
3645,2025-09-23,7.5,7.6,7.5,7.5
3644,2025-09-22,7.7,7.7,7.4,7.6
3643,2025-09-19,7.7,7.7,7.7,7.7
3642,2025-09-18,7.6,7.8,7.6,7.7
3641,2025-09-17,7.5,7.5,7.5,7.5
3640,2025-09-16,7.5,7.5,7.5,7.5
3639,2025-09-15,7.5,7.5,7.5,7.5
3638,2025-09-12,7.5,7.5,7.5,7.5
3637,2025-09-11,7.5,7.6,7.5,7.5
3636,2025-09-10,7.5,7.5,7.5,7.5
3635,2025-09-09,7.5,7.5,7.5,7.5
3634,2025-09-08,7.5,7.5,7.5,7.5
3633,2025-09-05,7.5,7.6,7.5,7.5
3632,2025-09-04,7.5,7.5,7.5,7.5
3631,2025-09-03,7.6,7.6,7.5,7.5
3630,2025-08-29,7.6,7.8,7.5,7.7
3629,2025-08-28,7.7,8.0,7.6,7.6
3628,2025-08-27,7.8,7.8,7.6,7.6
3627,2025-08-26,7.5,7.5,7.5,7.5
3626,2025-08-25,7.5,7.5,7.5,7.5
3625,2025-08-22,7.7,7.7,7.5,7.5
3624,2025-08-21,7.8,7.8,7.6,7.7
3623,2025-08-20,7.7,7.8,7.6,7.8
3622,2025-08-19,7.5,7.7,7.5,7.6
3621,2025-08-18,7.6,7.6,7.5,7.5
3620,2025-08-15,7.5,7.6,7.5,7.6
3619,2025-08-14,7.6,7.7,7.5,7.6
3618,2025-08-13,7.6,7.6,7.6,7.6
3617,2025-08-12,7.5,7.6,7.5,7.6
3616,2025-08-11,7.5,7.6,7.5,7.6
3615,2025-08-08,7.6,7.6,7.5,7.5
3614,2025-08-06,7.6,7.6,7.5,7.5
3613,2025-08-05,7.6,7.6,7.5,7.6
3612,2025-08-04,7.6,7.6,7.5,7.6
3611,2025-08-01,7.6,7.7,7.6,7.7
3610,2025-07-31,7.7,7.7,7.7,7.7
3609,2025-07-30,7.6,7.6,7.5,7.6
3608,2025-07-29,7.7,7.7,7.3,7.6
3607,2025-07-28,7.7,7.7,7.7,7.7
3606,2025-07-25,7.8,7.8,7.7,7.7
3605,2025-07-24,7.8,7.8,7.6,7.7
3604,2025-07-23,7.7,7.7,7.7,7.7
3603,2025-07-22,7.7,7.8,7.7,7.7
3602,2025-07-21,7.7,7.7,7.6,7.6
3601,2025-07-18,7.6,7.7,7.6,7.7
3600,2025-07-17,7.8,7.8,7.7,7.8
3599,2025-07-16,7.8,7.8,7.8,7.8
3598,2025-07-15,7.6,7.8,7.6,7.8
3597,2025-07-14,7.7,7.7,7.6,7.6
3596,2025-07-11,7.6,7.6,7.6,7.6
3595,2025-07-10,7.6,7.6,7.6,7.6
3594,2025-07-09,7.6,7.6,7.5,7.5
3593,2025-07-08,7.6,7.6,7.6,7.6
3592,2025-07-07,7.6,7.6,7.5,7.6
3591,2025-07-04,7.6,7.6,7.5,7.6
3590,2025-07-03,7.6,7.6,7.5,7.5
3589,2025-07-02,7.6,7.6,7.6,7.6
3588,2025-07-01,7.5,7.5,7.4,7.5
3587,2025-06-30,7.5,7.5,7.5,7.5
3586,2025-06-27,7.5,7.5,7.5,7.5
3585,2025-06-26,7.5,7.5,7.5,7.5
3584,2025-06-24,7.5,7.5,7.5,7.5
3583,2025-06-23,7.5,7.5,7.5,7.5
3582,2025-06-20,7.6,7.6,7.6,7.6
3581,2025-06-19,7.6,7.6,7.6,7.6
3580,2025-06-17,7.5,7.6,7.5,7.6
3579,2025-06-16,7.6,7.6,7.6,7.6
