,Date,Open,High,Low,Close
1671,2025-10-16,17.7,17.7,17.7,17.7
1670,2025-10-15,17.6,17.6,17.6,17.6
1669,2025-10-14,17.5,17.5,17.5,17.5
1668,2025-10-13,17.6,17.6,17.5,17.6
1667,2025-10-10,17.6,17.7,17.6,17.6
1666,2025-10-09,17.7,17.7,17.7,17.7
1665,2025-10-08,17.8,17.9,17.7,17.7
1664,2025-10-07,17.9,17.9,17.7,17.7
1663,2025-10-06,17.9,17.9,17.9,17.9
1662,2025-10-01,17.9,17.9,17.9,17.9
1661,2025-09-30,17.9,17.9,17.9,17.9
1660,2025-09-29,17.9,17.9,17.9,17.9
1659,2025-09-26,17.8,17.8,17.8,17.8
1658,2025-09-25,17.9,17.9,17.8,17.8
1657,2025-09-24,17.8,18.0,17.8,17.9
1656,2025-09-23,18.0,18.0,18.0,18.0
1655,2025-09-22,18.0,18.0,18.0,18.0
1654,2025-09-19,18.2,18.2,17.9,17.9
1653,2025-09-18,18.1,18.1,18.1,18.1
1652,2025-09-17,18.2,18.2,18.2,18.2
1651,2025-09-16,18.2,18.2,18.2,18.2
1650,2025-09-15,18.2,18.3,18.1,18.1
1649,2025-09-12,18.1,18.1,18.0,18.0
1648,2025-09-11,18.1,18.1,18.1,18.1
1647,2025-09-10,18.1,18.1,18.1,18.1
1646,2025-09-09,18.2,18.2,18.1,18.1
1645,2025-09-08,18.2,18.2,18.1,18.1
1644,2025-09-05,18.1,18.1,18.0,18.1
1643,2025-09-04,18.1,18.1,18.0,18.1
1642,2025-09-03,18.1,18.1,18.0,18.0
1641,2025-08-29,18.0,18.1,17.9,17.9
1640,2025-08-28,17.8,17.8,17.8,17.8
1639,2025-08-27,17.9,17.9,17.8,17.8
1638,2025-08-26,17.9,17.9,17.8,17.8
1637,2025-08-25,17.9,18.0,17.9,18.0
1636,2025-08-22,18.0,18.0,17.8,17.8
1635,2025-08-21,18.0,18.0,17.9,17.9
1634,2025-08-20,18.0,18.0,17.9,18.0
1633,2025-08-19,18.0,18.0,17.8,17.8
1632,2025-08-18,17.8,17.8,17.8,17.8
1631,2025-08-15,18.0,18.0,17.8,17.8
1630,2025-08-14,18.0,18.0,17.9,17.9
1629,2025-08-13,17.8,18.0,17.7,18.0
1628,2025-08-12,18.0,18.0,18.0,18.0
1627,2025-08-11,18.0,18.0,18.0,18.0
1626,2025-08-08,17.6,18.0,17.6,18.0
1625,2025-08-07,17.9,18.0,17.6,17.6
1624,2025-08-06,17.6,17.6,17.6,17.6
1623,2025-08-05,17.5,17.9,17.5,17.9
1622,2025-08-04,17.5,17.5,17.4,17.5
1621,2025-08-01,17.5,17.5,17.5,17.5
1620,2025-07-31,17.3,17.3,17.3,17.3
1619,2025-07-30,17.4,17.5,17.4,17.4
1618,2025-07-29,17.4,17.4,17.1,17.1
1617,2025-07-28,17.1,17.4,17.0,17.4
1616,2025-07-25,17.1,17.1,17.0,17.0
1615,2025-07-24,17.5,17.5,17.1,17.3
1614,2025-07-23,17.4,17.4,17.4,17.4
1613,2025-07-22,17.5,17.5,17.5,17.5
1612,2025-07-21,17.5,17.5,17.5,17.5
1611,2025-07-18,17.3,17.5,17.3,17.3
1610,2025-07-17,17.3,17.3,17.3,17.3
1609,2025-07-16,17.3,17.3,17.3,17.3
1608,2025-07-15,17.3,17.3,17.1,17.1
1607,2025-07-14,17.0,17.0,17.0,17.0
1606,2025-07-11,17.2,17.2,17.2,17.2
1605,2025-07-10,17.0,17.2,17.0,17.2
1604,2025-07-09,17.0,17.0,16.8,16.9
1603,2025-07-08,17.1,17.1,17.0,17.0
1602,2025-07-07,17.0,17.0,16.9,16.9
1601,2025-07-04,17.0,17.0,16.9,17.0
1600,2025-07-03,17.3,17.3,17.0,17.0
1599,2025-07-02,17.2,17.2,17.0,17.1
1598,2025-07-01,17.4,17.4,17.3,17.4
1597,2025-06-30,17.4,17.4,17.4,17.4
1596,2025-06-27,17.4,17.7,17.3,17.3
1595,2025-06-26,17.9,17.9,17.0,17.4
1594,2025-06-25,17.8,17.8,17.6,17.6
1593,2025-06-24,17.9,17.9,17.8,17.8
1592,2025-06-23,17.9,17.9,17.9,17.9
1591,2025-06-20,18.0,18.0,18.0,18.0
1590,2025-06-19,18.0,18.0,18.0,18.0
1589,2025-06-18,17.9,17.9,17.8,17.8
1588,2025-06-17,18.3,18.3,18.0,18.0
1587,2025-06-13,18.0,18.0,18.0,18.0
1586,2025-06-12,18.0,18.0,18.0,18.0
1585,2025-06-11,18.7,18.7,18.0,18.0
1584,2025-06-10,18.0,18.0,18.0,18.0
1583,2025-06-09,18.0,18.0,18.0,18.0
1582,2025-06-06,18.0,18.0,17.9,17.9
1581,2025-06-05,18.0,18.0,18.0,18.0
1580,2025-06-04,18.0,18.0,18.0,18.0
1579,2025-06-03,18.0,18.0,18.0,18.0
1578,2025-06-02,18.0,18.0,18.0,18.0
1577,2025-05-30,18.0,18.0,18.0,18.0
1576,2025-05-29,18.1,18.1,18.0,18.0
1575,2025-05-28,18.0,18.0,18.0,18.0
1574,2025-05-27,18.0,18.0,18.0,18.0
1573,2025-05-26,17.9,17.9,17.9,17.9
1572,2025-05-23,17.9,17.9,17.9,17.9
1571,2025-05-22,18.0,18.0,17.9,17.9
1570,2025-05-21,17.9,17.9,17.9,17.9
1569,2025-05-20,18.0,18.0,18.0,18.0
1568,2025-05-19,18.0,18.0,18.0,18.0
1567,2025-05-16,18.0,18.0,17.9,17.9
1566,2025-05-15,18.0,18.0,17.9,17.9
1565,2025-05-14,17.9,18.0,17.9,18.0
1564,2025-05-13,17.9,17.9,17.9,17.9
1563,2025-05-12,17.6,17.9,17.6,17.9
1562,2025-05-09,17.5,17.7,17.0,17.7
1561,2025-05-08,17.7,17.7,17.7,17.7
1560,2025-05-07,17.7,17.7,17.7,17.7
1559,2025-05-06,17.7,17.9,17.7,17.7
1558,2025-05-05,17.45,17.65,17.35,17.55
1557,2025-04-29,17.16,17.45,17.16,17.35
1556,2025-04-28,17.06,17.26,17.06,17.26
1555,2025-04-25,17.16,17.16,16.96,17.06
1554,2025-04-24,17.26,17.26,16.96,17.16
1553,2025-04-23,17.16,17.16,17.16,17.16
1552,2025-04-22,17.16,17.16,17.16,17.16
1551,2025-04-21,17.16,17.16,17.06,17.06
1550,2025-04-18,17.26,17.26,17.06,17.06
1549,2025-04-17,17.06,17.06,17.06,17.06
1548,2025-04-16,17.16,17.26,16.96,17.26
1547,2025-04-15,17.55,17.55,17.26,17.26
1546,2025-04-14,17.65,17.65,17.16,17.26
1545,2025-04-11,17.45,17.45,17.26,17.26
1544,2025-04-10,17.55,17.55,17.26,17.26
1543,2025-04-09,16.96,16.96,16.09,16.09
1542,2025-04-08,16.87,16.87,16.09,16.18
1541,2025-04-04,17.16,17.26,16.96,17.16
1540,2025-04-03,17.55,17.55,17.06,17.35
1539,2025-04-02,17.55,17.55,17.55,17.55
1538,2025-04-01,17.55,17.55,17.55,17.55
1537,2025-03-31,17.45,17.65,17.45,17.55
1536,2025-03-28,17.55,17.55,17.45,17.45
1535,2025-03-27,17.26,17.45,17.06,17.45
1534,2025-03-26,17.45,17.45,17.35,17.45
1533,2025-03-25,17.45,17.55,17.35,17.55
1532,2025-03-24,17.55,17.55,17.45,17.45
1531,2025-03-21,17.65,17.65,17.45,17.55
1530,2025-03-20,17.94,17.94,17.55,17.84
1529,2025-03-19,17.94,17.94,17.74,17.84
1528,2025-03-18,18.04,18.23,17.94,17.94
1527,2025-03-17,18.43,18.43,17.94,18.04
1526,2025-03-14,18.52,18.52,18.33,18.33
1525,2025-03-13,18.52,18.72,18.52,18.52
1524,2025-03-12,18.72,18.72,18.52,18.52
1523,2025-03-11,18.52,18.82,18.52,18.82
1522,2025-03-10,18.91,18.91,18.52,18.52
1521,2025-03-07,18.91,18.91,18.82,18.82
1520,2025-03-06,18.91,19.01,18.82,18.82
1519,2025-03-05,19.5,19.5,18.72,18.72
1518,2025-03-04,19.79,19.79,19.01,19.01
1517,2025-03-03,18.57,18.57,18.39,18.48
1516,2025-02-28,18.48,18.57,18.21,18.21
1515,2025-02-27,18.57,18.57,18.48,18.57
1514,2025-02-26,18.39,18.39,18.39,18.39
1513,2025-02-25,18.12,19.03,18.12,18.21
1512,2025-02-24,18.12,18.12,17.94,17.94
1511,2025-02-21,18.94,18.94,18.12,18.12
1510,2025-02-20,20.3,20.3,18.12,18.12
1509,2025-02-19,18.12,18.12,18.12,18.12
1508,2025-02-18,18.39,18.39,18.12,18.12
1507,2025-02-17,18.12,20.57,18.12,18.94
1506,2025-02-14,18.57,18.57,18.57,18.57
1505,2025-02-13,18.67,18.67,18.67,18.67
1504,2025-02-12,19.93,19.93,18.67,18.67
1503,2025-02-11,19.12,19.21,18.94,19.21
1502,2025-02-10,18.57,18.57,18.57,18.57
1501,2025-02-07,18.57,18.57,18.57,18.57
1500,2025-02-06,18.21,19.03,18.12,19.03
1499,2025-02-05,19.3,19.3,18.94,19.03
1498,2025-02-04,19.66,19.66,18.94,18.94
1497,2025-02-03,18.67,18.67,18.67,18.67
1496,2025-01-24,18.12,18.12,18.12,18.12
1495,2025-01-23,19.84,19.84,18.12,18.12
1494,2025-01-22,18.12,18.12,18.12,18.12
1493,2025-01-21,19.84,19.84,18.12,18.12
1492,2025-01-20,18.12,18.12,18.12,18.12
1491,2025-01-17,18.12,18.67,18.12,18.67
1490,2025-01-16,18.21,18.21,18.12,18.21
1489,2025-01-15,18.12,18.12,18.12,18.12
1488,2025-01-14,18.12,18.12,18.12,18.12
1487,2025-01-13,18.48,18.48,18.48,18.48
1486,2025-01-10,22.92,22.92,18.39,18.76
1485,2025-01-09,24.65,24.65,18.39,18.94
1484,2025-01-08,21.56,21.56,21.56,21.56
1483,2025-01-07,22.92,22.92,18.94,18.94
1482,2025-01-06,20.02,20.02,20.02,20.02
1481,2025-01-03,20.02,20.02,20.02,20.02
1480,2025-01-02,20.02,20.02,20.02,20.02
1479,2024-12-31,18.12,20.02,18.12,18.12
1478,2024-12-30,18.67,18.67,18.12,18.12
1477,2024-12-27,18.12,20.66,18.12,20.66
1476,2024-12-26,21.56,21.56,18.12,18.12
1475,2024-12-25,18.94,18.94,18.94,18.94
1474,2024-12-24,18.48,18.94,18.48,18.48
1473,2024-12-23,21.56,21.56,21.56,21.56
1472,2024-12-20,21.56,21.56,21.56,21.56
1471,2024-12-19,21.56,21.56,21.56,21.56
1470,2024-12-18,21.56,21.56,21.56,21.56
1469,2024-12-17,21.66,21.66,18.12,18.12
1468,2024-12-16,19.48,19.48,19.48,19.48
1467,2024-12-13,18.12,18.12,16.4,16.58
1466,2024-12-12,18.48,18.48,18.48,18.48
1465,2024-12-11,18.85,18.85,18.12,18.12
1464,2024-12-10,21.02,21.02,21.02,21.02
1463,2024-12-09,18.12,18.57,18.12,18.57
1462,2024-12-06,21.66,21.66,18.12,21.47
1461,2024-12-05,20.93,20.93,20.93,20.93
1460,2024-12-04,18.3,18.3,18.3,18.3
1459,2024-12-03,18.12,18.3,17.03,18.3
1458,2024-12-02,18.3,18.3,18.3,18.3
1457,2024-11-29,16.94,16.94,16.94,16.94
1456,2024-11-28,17.94,17.94,16.4,16.4
1455,2024-11-27,17.22,17.22,17.22,17.22
1454,2024-11-26,17.22,17.22,17.22,17.22
1453,2024-11-25,17.22,17.22,17.12,17.22
1452,2024-11-22,17.49,17.49,17.49,17.49
1451,2024-11-21,17.49,17.49,17.49,17.49
1450,2024-11-20,17.49,17.49,17.49,17.49
1449,2024-11-19,20.57,20.57,20.57,20.57
1448,2024-11-18,18.03,18.03,18.03,18.03
1447,2024-11-15,18.03,18.03,18.03,18.03
1446,2024-11-14,20.75,20.75,18.03,18.12
1445,2024-11-13,18.12,18.12,18.12,18.12
1444,2024-11-12,18.3,18.3,18.03,18.12
1443,2024-11-11,18.94,18.94,17.49,17.49
1442,2024-11-08,19.3,19.3,19.3,19.3
1441,2024-11-07,19.3,19.3,19.3,19.3
1440,2024-11-06,20.3,20.3,18.21,18.21
1439,2024-11-05,18.03,18.03,17.49,17.49
1438,2024-11-04,17.49,17.49,17.49,17.49
1437,2024-11-01,17.49,17.49,17.49,17.49
1436,2024-10-31,17.49,17.49,17.49,17.49
1435,2024-10-30,17.49,17.49,17.49,17.49
1434,2024-10-29,17.67,17.67,17.22,17.22
1433,2024-10-28,18.12,18.12,18.12,18.12
1432,2024-10-25,18.12,18.12,18.12,18.12
1431,2024-10-24,18.12,18.12,18.12,18.12
1430,2024-10-23,18.12,18.12,18.12,18.12
1429,2024-10-22,18.39,18.39,18.39,18.39
1428,2024-10-21,18.48,18.48,18.48,18.48
1427,2024-10-18,18.57,18.57,18.57,18.57
1426,2024-10-17,18.57,18.57,18.57,18.57
1425,2024-10-16,17.22,17.22,17.22,17.22
1424,2024-10-15,18.57,18.57,18.57,18.57
1423,2024-10-14,18.57,18.57,18.57,18.57
1422,2024-10-11,18.57,18.57,18.57,18.57
1421,2024-10-10,18.57,18.57,18.57,18.57
1420,2024-10-09,18.57,18.57,18.57,18.57
1419,2024-10-08,18.57,18.57,18.57,18.57
1418,2024-10-07,18.57,18.57,18.57,18.57
1417,2024-10-04,18.57,18.57,18.57,18.57
1416,2024-10-03,18.57,18.57,18.48,18.57
1415,2024-10-02,18.57,18.57,18.57,18.57
1414,2024-10-01,18.57,18.57,18.57,18.57
1413,2024-09-30,18.57,18.57,18.57,18.57
1412,2024-09-27,16.31,16.31,16.31,16.31
1411,2024-09-26,16.31,16.31,16.31,16.31
1410,2024-09-25,16.31,16.31,16.31,16.31
1409,2024-09-24,16.31,16.31,16.31,16.31
1408,2024-09-23,16.31,16.31,16.31,16.31
1407,2024-09-20,16.31,16.31,16.31,16.31
1406,2024-09-19,16.31,16.31,16.31,16.31
1405,2024-09-18,16.31,16.31,16.31,16.31
1404,2024-09-17,16.31,16.31,16.31,16.31
1403,2024-09-16,16.31,16.31,16.31,16.31
1402,2024-09-13,16.31,16.31,16.31,16.31
1401,2024-09-12,16.31,16.31,16.31,16.31
1400,2024-09-11,16.31,16.31,15.95,15.95
1399,2024-09-10,17.76,17.76,17.76,17.76
1398,2024-09-09,17.76,17.76,17.76,17.76
1397,2024-09-06,17.76,17.76,17.76,17.76
1396,2024-09-05,17.76,17.76,17.76,17.76
1395,2024-09-04,17.58,17.58,17.58,17.58
1394,2024-08-30,17.58,17.58,17.58,17.58
1393,2024-08-29,17.58,17.58,17.58,17.58
1392,2024-08-28,17.58,17.58,17.58,17.58
1391,2024-08-27,17.58,17.58,17.49,17.49
1390,2024-08-26,17.58,17.58,17.58,17.58
1389,2024-08-23,17.85,17.85,17.85,17.85
1388,2024-08-22,17.94,17.94,17.76,17.76
1387,2024-08-21,18.57,18.57,17.22,18.12
1386,2024-08-20,18.94,18.94,18.94,18.94
1385,2024-08-19,17.4,17.4,17.4,17.4
1384,2024-08-16,18.03,18.03,18.03,18.03
1383,2024-08-15,15.86,15.86,15.86,15.86
1382,2024-08-14,15.58,17.49,15.58,17.49
1381,2024-08-13,16.76,16.76,16.76,16.76
1380,2024-08-12,16.76,16.76,16.76,16.76
1379,2024-08-09,16.76,16.76,16.76,16.76
