,Date,Open,High,Low,Close
4391,2025-10-08,41.3,43.3,41.3,43.3
4390,2025-10-07,41.3,41.3,41.3,41.3
4389,2025-10-06,38.0,39.0,36.0,39.0
4388,2025-10-03,44.1,44.1,38.7,40.0
4387,2025-10-02,41.8,46.0,37.8,43.0
4386,2025-09-24,37.8,41.9,37.8,41.9
4385,2025-09-23,42.0,42.0,42.0,42.0
4384,2025-09-19,37.8,40.5,34.7,39.6
4383,2025-09-17,39.0,41.7,35.6,38.5
4382,2025-09-16,38.0,39.5,38.0,39.5
4381,2025-09-15,35.0,38.0,34.1,38.0
4380,2025-09-10,37.5,37.8,33.8,37.8
4379,2025-09-08,33.8,37.5,33.8,37.5
4378,2025-09-05,36.5,37.5,36.5,37.5
4377,2025-09-04,36.5,37.0,36.5,37.0
4376,2025-09-03,35.0,36.5,35.0,36.5
4375,2025-08-28,34.0,35.0,34.0,35.0
4374,2025-08-27,35.0,35.0,34.5,35.0
4373,2025-08-26,35.0,35.0,35.0,35.0
4372,2025-08-22,37.8,37.8,35.0,35.0
4371,2025-08-21,32.5,34.8,32.5,34.8
4370,2025-08-20,32.5,32.5,32.5,32.5
4369,2025-08-19,31.2,31.2,31.2,31.2
4368,2025-08-18,28.1,31.2,28.1,31.2
4367,2025-08-15,28.3,31.3,28.3,31.2
4366,2025-08-14,30.5,31.4,27.7,31.4
4365,2025-08-13,30.5,30.5,30.5,30.5
4364,2025-08-12,30.6,30.6,27.0,30.5
4363,2025-08-11,29.1,29.9,29.1,29.9
4362,2025-08-08,28.7,29.1,28.7,29.1
4361,2025-08-07,27.9,28.0,27.5,28.0
4360,2025-08-06,28.7,28.7,27.9,28.0
4359,2025-08-05,27.7,27.7,27.7,27.7
4358,2025-08-04,26.0,27.8,26.0,27.0
4357,2025-08-01,24.5,26.9,24.5,26.8
4356,2025-07-30,27.5,27.5,24.5,24.5
4355,2025-07-29,27.3,28.9,26.5,26.5
4354,2025-07-28,26.9,26.9,26.2,26.3
4353,2025-07-25,26.8,27.2,26.0,27.1
4352,2025-07-24,26.0,27.5,25.6,25.6
4351,2025-07-23,26.1,26.1,25.5,25.5
4350,2025-07-22,24.5,24.6,24.0,24.5
4349,2025-07-21,26.4,26.4,26.4,26.4
4348,2025-07-18,26.5,26.5,26.5,26.5
4347,2025-07-17,24.5,26.3,24.2,24.2
4346,2025-07-16,24.5,24.5,24.4,24.4
4345,2025-07-15,24.5,26.4,24.5,26.4
4344,2025-07-14,24.5,24.5,24.5,24.5
4343,2025-07-11,24.5,24.5,24.5,24.5
4342,2025-07-10,22.4,24.5,22.4,24.5
4341,2025-07-09,22.3,22.3,22.3,22.3
4340,2025-07-08,24.8,24.8,24.0,24.0
4339,2025-07-07,25.0,25.0,23.1,23.3
4338,2025-07-04,27.8,27.8,25.0,25.0
4337,2025-07-03,25.3,27.7,22.8,27.7
4336,2025-07-02,27.0,27.0,25.2,25.2
4335,2025-07-01,28.0,28.0,28.0,28.0
4334,2025-06-27,29.3,29.3,28.9,28.9
4333,2025-06-26,32.8,32.8,29.6,29.6
4332,2025-06-25,32.8,32.8,32.8,32.8
4331,2025-06-24,36.4,36.4,36.4,36.4
4330,2025-06-17,40.3,40.4,40.3,40.4
4329,2025-06-10,40.4,40.4,40.4,40.4
4328,2025-06-09,36.8,40.4,36.8,40.4
4327,2025-06-06,36.8,36.8,36.8,36.8
4326,2025-06-05,39.9,39.9,33.2,36.8
4325,2025-06-04,36.8,36.8,36.8,36.8
4324,2025-06-03,40.2,40.2,33.2,36.8
4323,2025-06-02,36.8,36.8,36.8,36.8
4322,2025-05-30,34.0,34.0,33.5,33.5
4321,2025-05-29,31.3,31.3,31.3,31.3
4320,2025-05-28,31.25,31.25,31.25,31.25
4319,2025-05-27,34.29,34.29,31.25,33.42
