,Date,Open,High,Low,Close
1595,2025-10-17,65.0,65.0,65.0,65.0
1594,2025-10-07,70.0,70.0,70.0,70.0
1593,2025-10-03,70.0,70.0,70.0,70.0
1592,2025-09-30,68.0,68.0,68.0,68.0
1591,2025-09-29,68.6,68.6,68.6,68.6
1590,2025-09-25,68.6,68.6,68.6,68.6
1589,2025-09-23,68.6,68.6,68.6,68.6
1588,2025-09-22,68.6,68.6,68.6,68.6
1587,2025-09-18,68.0,68.6,68.0,68.6
1586,2025-09-17,68.6,68.6,68.6,68.6
1585,2025-08-29,62.5,62.5,62.5,62.5
1584,2025-08-28,62.1,62.1,62.0,62.0
1583,2025-08-13,66.0,66.0,66.0,66.0
1582,2025-08-12,70.0,70.0,70.0,70.0
1581,2025-08-05,65.0,65.0,65.0,65.0
1580,2025-07-30,63.0,63.0,62.0,62.0
1579,2025-07-29,68.0,68.0,68.0,68.0
1578,2025-07-28,68.0,68.0,68.0,68.0
1577,2025-07-23,70.0,70.0,70.0,70.0
1576,2025-07-21,68.0,70.0,68.0,70.0
1575,2025-07-18,68.0,68.0,68.0,68.0
1574,2025-07-17,68.0,68.0,68.0,68.0
1573,2025-07-10,68.0,68.0,68.0,68.0
1572,2025-07-09,65.0,65.0,65.0,65.0
1571,2025-07-07,64.5,64.5,64.5,64.5
1570,2025-06-25,70.0,70.0,70.0,70.0
1569,2025-06-24,70.0,70.0,70.0,70.0
1568,2025-06-23,70.0,70.0,70.0,70.0
1567,2025-06-20,70.0,70.0,70.0,70.0
1566,2025-06-19,70.0,70.0,70.0,70.0
1565,2025-06-18,70.0,70.0,70.0,70.0
1564,2025-06-17,70.0,70.0,70.0,70.0
1563,2025-06-16,70.0,70.0,70.0,70.0
1562,2025-06-13,70.0,70.0,70.0,70.0
1561,2025-06-12,70.0,70.0,70.0,70.0
1560,2025-06-11,70.0,70.0,70.0,70.0
1559,2025-06-10,70.0,70.0,70.0,70.0
1558,2025-06-09,70.0,70.0,70.0,70.0
1557,2025-06-06,70.0,70.0,70.0,70.0
1556,2025-06-05,70.0,70.0,70.0,70.0
1555,2025-06-04,70.0,70.0,70.0,70.0
1554,2025-06-03,70.0,70.0,70.0,70.0
1553,2025-06-02,70.0,70.0,70.0,70.0
1552,2025-05-30,70.0,70.0,70.0,70.0
1551,2025-05-29,70.0,70.0,70.0,70.0
1550,2025-05-28,70.0,70.0,70.0,70.0
1549,2025-05-27,70.19,70.19,70.19,70.19
1548,2025-05-26,70.0,70.0,70.0,70.0
1547,2025-05-23,70.0,70.0,70.0,70.0
1546,2025-05-22,70.0,70.0,70.0,70.0
1545,2025-05-21,70.0,73.79,70.0,70.0
1544,2025-05-20,67.08,67.08,67.08,67.08
1543,2025-05-19,65.14,68.05,65.14,68.05
1542,2025-05-16,64.65,64.65,64.65,64.65
1541,2025-05-15,64.17,69.9,64.17,69.9
1540,2025-05-14,68.64,68.64,63.68,63.68
1539,2025-05-13,63.1,68.64,63.1,68.64
1538,2025-05-12,63.19,64.17,62.12,62.42
1537,2025-05-09,69.03,69.03,69.03,69.03
1536,2025-05-08,69.03,69.03,69.03,69.03
1535,2025-05-07,69.03,69.03,69.03,69.03
1534,2025-05-06,69.03,69.03,69.03,69.03
1533,2025-05-05,69.03,69.03,69.03,69.03
1532,2025-04-29,69.03,69.03,69.03,69.03
1531,2025-04-28,69.03,69.03,69.03,69.03
1530,2025-04-25,69.03,69.03,69.03,69.03
1529,2025-04-24,69.03,69.03,69.03,69.03
1528,2025-04-23,69.03,69.03,69.03,69.03
1527,2025-04-22,69.03,69.03,69.03,69.03
1526,2025-04-21,69.03,69.03,69.03,69.03
1525,2025-04-18,69.03,69.03,69.03,69.03
1524,2025-04-17,69.03,69.03,69.03,69.03
1523,2025-04-16,69.03,69.03,69.03,69.03
1522,2025-04-15,69.03,69.03,69.03,69.03
1521,2025-04-14,69.03,69.03,68.93,69.03
1520,2025-04-11,69.03,69.03,69.03,69.03
1519,2025-04-10,69.03,69.03,69.03,69.03
1518,2025-04-09,69.03,69.03,69.03,69.03
1517,2025-04-08,69.03,69.03,69.03,69.03
1516,2025-04-04,69.61,69.61,69.51,69.51
1515,2025-04-03,70.0,70.0,70.0,70.0
1514,2025-04-02,70.97,70.97,70.97,70.97
1513,2025-04-01,70.97,70.97,70.97,70.97
