,Date,Open,High,Low,Close
3504,2025-10-17,16.7,16.7,16.6,16.6
3503,2025-10-16,16.8,16.8,16.7,16.7
3502,2025-10-15,16.7,16.7,16.1,16.1
3501,2025-10-14,16.7,16.7,16.5,16.5
3500,2025-10-10,17.4,17.4,16.5,16.5
3499,2025-10-09,16.5,16.9,16.5,16.9
3498,2025-10-02,17.3,17.4,16.7,16.7
3497,2025-09-29,16.5,16.5,16.5,16.5
3496,2025-09-25,17.0,17.4,16.6,16.6
3495,2025-09-24,16.5,16.5,16.5,16.5
3494,2025-09-22,16.9,16.9,16.9,16.9
3493,2025-09-19,16.9,16.9,16.6,16.6
3492,2025-09-17,16.6,16.6,16.6,16.6
3491,2025-09-16,16.7,16.9,16.7,16.9
3490,2025-09-11,16.7,16.7,16.7,16.7
3489,2025-09-10,16.5,17.5,16.5,17.5
3488,2025-09-09,16.6,16.6,16.6,16.6
3487,2025-09-08,17.5,17.5,16.7,16.7
3486,2025-09-05,16.8,17.5,15.2,17.5
3485,2025-09-04,16.5,17.6,16.5,16.8
3484,2025-09-03,17.5,17.5,17.5,17.5
3483,2025-08-29,16.6,17.5,16.5,16.8
3482,2025-08-28,16.8,16.8,16.8,16.8
3481,2025-08-26,16.5,16.5,16.5,16.5
3480,2025-08-22,17.7,17.8,17.7,17.8
3479,2025-08-21,16.6,16.6,16.6,16.6
3478,2025-08-20,16.6,16.6,16.6,16.6
3477,2025-08-19,16.8,16.8,16.6,16.6
3476,2025-08-18,16.9,16.9,16.8,16.8
3475,2025-08-15,17.0,17.1,17.0,17.1
3474,2025-08-14,17.8,17.8,17.8,17.8
3473,2025-08-13,17.8,17.8,17.8,17.8
3472,2025-08-12,17.2,17.8,17.0,17.0
3471,2025-08-11,17.2,18.0,17.0,17.0
3470,2025-08-08,16.9,17.2,16.4,17.2
3469,2025-08-07,17.0,17.0,16.3,17.0
3468,2025-08-06,17.3,17.3,16.0,17.1
3467,2025-08-05,17.03,17.4,15.91,16.1
3466,2025-08-04,17.5,17.5,16.94,16.94
3465,2025-08-01,17.03,17.12,17.03,17.03
3464,2025-07-31,16.75,17.12,16.75,17.12
3463,2025-07-30,17.22,17.22,16.75,16.75
3462,2025-07-29,17.22,17.4,17.22,17.22
3461,2025-07-28,17.31,17.4,17.03,17.4
3460,2025-07-25,17.22,17.31,16.94,17.03
3459,2025-07-24,17.22,17.22,16.84,16.84
3458,2025-07-23,17.31,17.31,16.47,16.47
