,Date,Open,High,Low,Close
63,2024-07-25,8.3,8.3,8.3,8.3
62,2024-07-24,8.3,8.3,8.3,8.3
61,2024-07-23,8.3,8.3,8.3,8.3
60,2024-07-22,8.3,8.3,8.3,8.3
59,2024-07-19,8.3,8.3,8.3,8.3
58,2024-07-18,8.3,8.3,8.3,8.3
57,2024-07-17,8.3,8.3,8.3,8.3
56,2024-07-16,8.3,8.3,8.3,8.3
55,2024-07-15,8.3,8.3,8.3,8.3
54,2024-07-12,8.3,8.3,8.3,8.3
53,2024-07-11,8.3,8.3,8.3,8.3
52,2024-07-10,8.3,8.3,8.3,8.3
51,2024-07-09,8.3,8.3,8.3,8.3
50,2024-07-08,8.3,8.3,8.3,8.3
49,2024-07-05,8.3,8.3,8.3,8.3
48,2024-07-04,8.3,8.3,8.3,8.3
47,2024-07-03,8.3,8.3,8.3,8.3
46,2024-07-02,8.3,8.3,8.3,8.3
45,2024-07-01,8.3,8.3,8.3,8.3
44,2024-06-28,8.3,8.3,8.3,8.3
43,2024-06-27,8.3,8.3,8.3,8.3
42,2024-06-26,8.3,8.3,8.3,8.3
41,2024-06-25,8.3,8.3,8.3,8.3
40,2024-06-24,8.3,8.3,8.3,8.3
39,2024-06-21,8.3,8.3,8.3,8.3
38,2024-06-20,8.3,8.3,8.3,8.3
37,2024-06-19,8.3,8.3,8.3,8.3
36,2024-06-18,8.3,8.3,8.3,8.3
35,2024-06-17,8.3,8.3,8.3,8.3
34,2024-06-14,8.3,8.3,8.3,8.3
33,2024-06-13,8.3,8.3,8.3,8.3
32,2024-06-12,8.3,8.3,8.3,8.3
31,2024-06-11,8.3,8.3,8.3,8.3
30,2024-06-10,8.3,8.3,8.3,8.3
29,2024-06-07,8.3,8.3,8.3,8.3
28,2024-06-06,8.3,8.3,8.3,8.3
27,2024-06-05,8.3,8.3,8.3,8.3
26,2024-06-04,8.3,8.3,8.3,8.3
25,2024-06-03,8.3,8.3,8.3,8.3
24,2024-05-31,8.3,8.3,8.3,8.3
23,2024-05-30,8.3,8.3,8.3,8.3
22,2024-05-29,8.3,8.3,8.3,8.3
21,2024-05-28,8.3,8.3,8.3,8.3
20,2024-05-27,8.3,8.3,8.3,8.3
19,2024-05-24,8.3,8.3,8.3,8.3
18,2024-05-23,8.3,8.3,8.3,8.3
17,2024-05-22,8.3,8.3,8.3,8.3
16,2024-05-21,8.3,8.3,8.3,8.3
15,2024-05-20,8.3,8.3,8.3,8.3
14,2024-05-17,8.3,8.3,8.3,8.3
13,2024-05-16,8.3,8.3,8.3,8.3
12,2024-05-15,8.3,8.3,8.3,8.3
11,2024-05-14,8.3,8.3,8.3,8.3
10,2024-05-13,8.3,8.3,8.3,8.3
9,2024-05-10,8.3,8.3,8.3,8.3
8,2024-05-09,8.3,8.3,8.3,8.3
7,2024-05-08,8.3,8.3,8.3,8.3
6,2024-05-07,8.3,8.3,8.3,8.3
5,2024-05-06,8.3,8.3,8.3,8.3
4,2024-05-03,8.3,8.3,8.3,8.3
3,2024-05-02,8.3,8.3,8.3,8.3
2,2024-04-26,8.3,8.3,8.3,8.3
1,2024-04-25,8.3,8.3,8.3,8.3
0,2024-04-24,8.3,8.3,8.3,8.3
