,Date,Open,High,Low,Close
2451,2025-10-17,9.0,9.0,8.8,8.9
2450,2025-10-16,8.8,8.8,8.6,8.8
2449,2025-10-15,8.9,9.0,8.5,9.0
2448,2025-10-14,9.3,9.3,8.7,9.2
2447,2025-10-13,9.0,9.2,9.0,9.2
2446,2025-10-10,8.9,9.3,8.9,9.3
2445,2025-10-09,9.3,9.3,9.3,9.3
2444,2025-10-08,9.2,9.2,9.1,9.1
2443,2025-10-07,9.0,9.1,8.8,9.1
2442,2025-10-06,9.2,9.2,9.0,9.0
2441,2025-10-03,9.2,9.2,9.2,9.2
2440,2025-10-02,9.0,9.3,8.9,9.3
2439,2025-10-01,9.3,9.4,9.3,9.4
2438,2025-09-30,9.4,9.4,9.3,9.3
2437,2025-09-29,9.1,9.4,9.1,9.4
2436,2025-09-24,9.3,9.5,9.3,9.5
2435,2025-09-22,9.4,9.4,9.1,9.4
2434,2025-09-18,9.1,9.4,9.1,9.4
2433,2025-09-17,9.0,9.4,9.0,9.4
2432,2025-09-15,9.4,9.5,9.4,9.5
2431,2025-09-12,9.4,9.5,9.1,9.4
2430,2025-09-11,9.2,9.4,9.2,9.4
2429,2025-09-10,9.0,9.4,9.0,9.4
2428,2025-09-09,9.1,9.1,9.0,9.1
2427,2025-09-08,9.1,9.1,8.9,9.1
2426,2025-09-05,9.2,9.5,8.9,9.5
2425,2025-09-04,9.2,9.4,9.0,9.3
2424,2025-09-03,9.3,9.3,9.3,9.3
2423,2025-08-29,9.2,9.4,9.2,9.4
2422,2025-08-28,8.9,9.3,8.9,9.3
2421,2025-08-27,9.0,9.3,9.0,9.3
2420,2025-08-26,9.1,9.1,9.1,9.1
2419,2025-08-25,9.3,9.3,8.9,9.1
2418,2025-08-22,9.1,9.2,9.0,9.2
2417,2025-08-21,9.1,9.4,9.0,9.4
2416,2025-08-20,9.2,9.6,9.1,9.4
2415,2025-08-19,9.4,9.5,9.2,9.5
2414,2025-08-18,9.5,9.5,9.1,9.4
2413,2025-08-15,9.6,9.9,9.6,9.6
2412,2025-08-14,9.5,9.7,9.2,9.5
2411,2025-08-13,9.7,9.7,9.4,9.7
2410,2025-08-12,9.6,9.7,9.2,9.7
2409,2025-08-11,9.1,9.4,9.1,9.4
2408,2025-08-08,9.0,9.3,9.0,9.3
2407,2025-08-07,9.0,9.1,8.9,9.1
2406,2025-08-06,9.0,9.1,8.7,9.0
2405,2025-08-05,8.9,9.0,8.9,9.0
2404,2025-08-04,8.9,9.1,8.9,9.1
2403,2025-08-01,9.1,9.1,8.8,9.0
2402,2025-07-31,9.2,9.5,9.2,9.2
2401,2025-07-30,9.4,9.4,9.0,9.2
2400,2025-07-29,9.6,9.8,9.3,9.5
2399,2025-07-28,9.3,9.7,9.3,9.7
2398,2025-07-25,9.7,9.7,9.2,9.5
2397,2025-07-24,9.4,9.5,9.2,9.5
2396,2025-07-23,9.5,9.6,9.4,9.5
2395,2025-07-22,9.3,9.6,9.3,9.5
2394,2025-07-21,9.6,9.6,9.2,9.4
2393,2025-07-18,9.9,9.9,9.1,9.6
2392,2025-07-17,9.5,9.8,9.4,9.8
2391,2025-07-16,9.9,9.9,9.4,9.9
2390,2025-07-15,9.5,9.9,9.0,9.9
2389,2025-07-14,10.1,10.2,9.7,10.0
2388,2025-07-11,10.0,10.3,10.0,10.2
2387,2025-07-10,9.5,10.3,9.4,10.3
2386,2025-07-09,9.5,10.2,9.4,9.9
2385,2025-07-08,9.1,10.3,9.0,10.3
2384,2025-07-07,9.0,9.1,9.0,9.1
2383,2025-07-04,8.9,9.2,8.9,9.1
2382,2025-07-03,8.9,9.0,8.8,9.0
2381,2025-07-02,8.9,9.0,8.9,9.0
2380,2025-07-01,8.9,9.0,8.9,9.0
2379,2025-06-30,8.9,9.0,8.9,9.0
2378,2025-06-27,8.8,9.0,8.8,9.0
2377,2025-06-26,8.8,9.0,8.8,9.0
2376,2025-06-25,8.9,8.9,8.8,8.9
2375,2025-06-24,8.8,9.0,8.7,9.0
2374,2025-06-23,9.0,9.0,9.0,9.0
2373,2025-06-20,9.0,9.0,9.0,9.0
2372,2025-06-19,8.9,9.0,8.9,9.0
2371,2025-06-18,8.9,9.0,8.9,9.0
2370,2025-06-17,8.9,9.0,8.8,9.0
2369,2025-06-16,8.9,9.0,8.9,9.0
2368,2025-06-13,8.9,9.0,8.9,9.0
2367,2025-06-12,8.9,9.0,8.9,9.0
2366,2025-06-11,8.9,8.9,8.9,8.9
2365,2025-06-10,8.9,9.0,8.8,9.0
2364,2025-06-09,8.7,9.0,8.7,9.0
2363,2025-06-06,8.9,9.0,8.8,9.0
2362,2025-06-05,9.0,9.0,9.0,9.0
2361,2025-06-04,9.0,9.0,9.0,9.0
2360,2025-06-03,8.9,9.1,8.9,9.1
2359,2025-06-02,8.8,9.0,8.7,9.0
2358,2025-05-30,8.8,9.1,8.7,9.1
2357,2025-05-29,9.0,9.1,9.0,9.1
2356,2025-05-28,9.0,9.2,9.0,9.2
2355,2025-05-27,9.6,9.6,8.9,9.2
2354,2025-05-26,9.0,9.0,8.9,9.0
2353,2025-05-23,9.0,9.1,8.7,9.0
2352,2025-05-22,9.1,9.2,8.9,9.1
2351,2025-05-21,9.3,9.3,8.9,9.2
2350,2025-05-20,8.9,9.1,8.9,9.1
2349,2025-05-19,8.9,9.0,8.8,9.0
2348,2025-05-16,8.9,9.0,8.9,9.0
2347,2025-05-15,8.9,9.1,8.9,9.0
2346,2025-05-14,8.8,9.0,8.8,9.0
2345,2025-05-13,9.1,9.1,9.0,9.0
2344,2025-05-12,9.0,9.4,9.0,9.2
2343,2025-05-09,8.8,9.5,8.7,9.5
2342,2025-05-08,8.5,8.9,8.5,8.9
2341,2025-05-07,8.5,8.5,8.5,8.5
2340,2025-05-06,8.5,8.6,8.5,8.6
2339,2025-05-05,8.5,8.6,8.5,8.6
2338,2025-04-29,8.4,8.6,8.4,8.5
2337,2025-04-28,8.5,8.5,8.5,8.5
2336,2025-04-25,8.6,8.6,8.6,8.6
2335,2025-04-24,8.6,8.6,8.4,8.6
2334,2025-04-23,8.6,8.6,8.5,8.6
2333,2025-04-22,8.7,8.7,8.4,8.6
2332,2025-04-21,8.7,8.7,8.5,8.7
2331,2025-04-18,8.5,8.8,8.2,8.7
2330,2025-04-17,9.2,9.3,8.4,8.7
2329,2025-04-16,9.1,9.4,9.1,9.1
2328,2025-04-15,9.8,9.8,9.1,9.2
2327,2025-04-14,9.9,9.9,9.1,9.8
2326,2025-04-11,9.9,9.9,9.9,9.9
2325,2025-04-10,9.7,9.8,9.6,9.8
2324,2025-04-09,8.8,8.8,8.5,8.6
2323,2025-04-08,9.1,9.1,8.5,8.6
2322,2025-04-04,9.4,9.4,9.3,9.4
2321,2025-04-03,9.7,9.7,8.6,9.3
2320,2025-04-02,9.8,10.1,9.8,10.1
2319,2025-03-28,9.9,10.2,9.9,10.2
2318,2025-03-27,10.1,10.1,10.0,10.0
2317,2025-03-26,10.1,10.2,10.1,10.2
2316,2025-03-25,10.1,10.2,10.0,10.2
2315,2025-03-24,10.1,10.1,9.9,10.1
2314,2025-03-21,10.0,10.2,9.9,10.2
2313,2025-03-20,10.2,10.2,10.2,10.2
2312,2025-03-19,10.2,10.2,9.9,10.2
2311,2025-03-18,10.2,10.3,10.2,10.3
2310,2025-03-17,10.3,10.3,10.3,10.3
2309,2025-03-14,10.2,10.2,10.0,10.2
2308,2025-03-13,10.2,10.2,9.9,10.2
2307,2025-03-12,10.1,10.7,10.0,10.7
2306,2025-03-11,10.1,10.2,9.9,10.2
2305,2025-03-10,10.0,10.2,10.0,10.2
2304,2025-03-07,10.0,10.2,10.0,10.2
2303,2025-03-06,10.3,10.3,10.1,10.3
2302,2025-03-05,10.3,10.3,10.3,10.3
2301,2025-03-04,10.1,10.4,10.1,10.4
2300,2025-03-03,10.4,10.4,10.4,10.4
2299,2025-02-28,10.0,10.2,10.0,10.1
2298,2025-02-27,10.0,10.1,10.0,10.1
2297,2025-02-26,10.1,10.2,10.1,10.2
2296,2025-02-25,10.1,10.2,9.9,10.2
2295,2025-02-24,10.0,10.2,9.9,10.2
2294,2025-02-21,10.2,10.3,10.0,10.3
2293,2025-02-20,10.3,10.3,10.3,10.3
2292,2025-02-19,10.2,10.2,9.9,10.2
2291,2025-02-18,10.2,10.4,9.8,10.4
2290,2025-02-17,9.8,10.1,9.8,10.1
2289,2025-02-14,10.7,10.7,9.8,10.5
2288,2025-02-13,9.8,10.0,9.8,10.0
2287,2025-02-12,9.9,9.9,9.8,9.9
2286,2025-02-10,10.0,10.2,9.9,10.2
2285,2025-02-07,9.9,10.2,9.9,10.2
2284,2025-02-06,9.6,10.2,9.6,10.2
2283,2025-02-05,10.4,10.4,10.1,10.4
2282,2025-02-04,10.4,10.4,10.0,10.4
2281,2025-02-03,9.9,10.3,9.9,10.3
2280,2025-01-24,9.4,10.9,9.4,10.7
2279,2025-01-23,10.2,10.2,10.2,10.2
2278,2025-01-22,10.2,10.2,10.2,10.2
2277,2025-01-21,9.6,10.1,9.6,10.1
2276,2025-01-20,10.1,10.2,10.1,10.2
