,Date,Open,High,Low,Close,Volume
2128,2025-07-31,16.6,16.6,16.4,16.5,7100
2127,2025-07-30,17.0,17.0,16.8,16.8,5902
2126,2025-07-29,16.3,16.3,16.1,16.1,10600
2125,2025-07-28,16.5,16.5,16.2,16.3,1509
2124,2025-07-25,16.5,16.5,16.5,16.5,6840
2123,2025-07-24,16.5,16.5,16.5,16.5,6700
2122,2025-07-23,16.4,16.5,16.3,16.3,6001
2121,2025-07-22,16.5,16.5,16.4,16.4,3200
2120,2025-07-21,16.4,16.4,16.2,16.2,5902
2119,2025-07-18,15.97,16.35,15.97,16.35,2800
2118,2025-07-17,15.97,16.06,15.97,15.97,2500
2117,2025-07-16,16.26,16.26,15.97,15.97,7700
2116,2025-07-15,16.35,16.35,16.35,16.35,8100
2115,2025-07-14,16.45,16.45,16.45,16.45,5600
2114,2025-07-11,16.26,16.26,16.26,16.26,4600
2113,2025-07-10,16.45,16.45,16.45,16.45,7700
2112,2025-07-09,16.26,16.26,16.26,16.26,13900
2111,2025-07-08,16.06,16.54,16.06,16.54,300
2110,2025-07-07,16.26,16.26,16.16,16.26,5900
2109,2025-07-04,16.74,16.74,16.26,16.26,10800
2108,2025-07-03,16.16,16.16,16.06,16.06,4000
2107,2025-07-02,16.26,16.26,15.78,16.16,17500
2106,2025-07-01,16.26,16.26,16.26,16.26,8500
2105,2025-06-30,16.26,16.35,16.26,16.35,10500
2104,2025-06-27,16.54,16.54,15.87,15.87,8600
2103,2025-06-26,16.26,16.26,16.26,16.26,4900
2102,2025-06-25,16.54,16.54,16.54,16.54,3000
2101,2025-06-24,16.16,16.26,16.16,16.26,10800
2100,2025-06-23,16.26,16.26,16.26,16.26,7000
2099,2025-06-20,16.26,16.35,15.68,16.26,12101
2098,2025-06-19,16.35,16.35,15.87,16.35,6503
2097,2025-06-18,16.26,16.35,16.26,16.26,510
2096,2025-06-17,16.26,16.35,16.26,16.35,3100
2095,2025-06-16,16.35,16.35,16.26,16.35,3510
2094,2025-06-13,16.35,16.35,16.35,16.35,500
2093,2025-06-12,16.35,16.35,16.26,16.35,2600
2092,2025-06-11,15.68,16.35,15.68,16.35,11700
2091,2025-06-10,15.78,15.87,15.68,15.68,8600
2090,2025-06-09,15.87,15.87,15.49,15.87,4100
2089,2025-06-06,16.06,16.06,15.87,15.87,5800
2088,2025-06-05,15.78,15.87,15.78,15.78,1400
2087,2025-06-04,16.06,16.16,15.58,15.78,9000
2086,2025-06-03,16.16,16.16,16.16,16.16,9743
2085,2025-06-02,16.16,16.16,16.16,16.16,5500
2084,2025-05-30,16.06,16.16,15.49,16.16,6000
2083,2025-05-29,16.26,16.26,16.06,16.06,5300
2082,2025-05-28,16.06,16.26,16.06,16.06,9701
2081,2025-05-27,16.06,16.35,16.06,16.06,1700
2080,2025-05-26,15.87,16.16,15.39,16.16,5400
2079,2025-05-23,15.1,16.45,15.1,16.45,200
2078,2025-05-22,16.35,16.35,15.01,15.1,6500
2077,2025-05-21,16.06,16.06,15.97,15.97,8500
2076,2025-05-20,16.16,16.26,16.16,16.16,9600
2075,2025-05-19,16.16,16.16,16.16,16.16,400
2074,2025-05-16,15.87,16.16,15.87,16.16,13200
2073,2025-05-15,16.16,16.35,16.16,16.16,19500
2072,2025-05-14,16.16,16.26,16.16,16.16,5401
2071,2025-05-13,16.16,16.16,16.06,16.16,7400
2070,2025-05-12,16.26,16.26,16.16,16.16,6400
2069,2025-05-09,16.35,16.35,16.35,16.35,109
2068,2025-05-08,16.26,16.35,16.26,16.35,7101
2067,2025-05-07,16.35,16.45,16.35,16.35,17101
2066,2025-05-06,16.06,16.06,15.97,15.97,7500
2065,2025-05-05,15.87,15.97,15.87,15.97,6200
2064,2025-04-29,16.16,16.83,16.16,16.83,18901
2063,2025-04-28,16.16,16.54,16.16,16.54,15000
2062,2025-04-25,15.97,16.16,15.97,16.16,10600
2061,2025-04-24,15.87,17.22,15.87,16.35,10000
2060,2025-04-23,15.58,16.83,15.58,16.83,200
2059,2025-04-22,16.35,16.83,16.35,16.54,17900
2058,2025-04-21,15.39,16.26,15.39,16.26,3300
2057,2025-04-18,16.06,16.35,16.06,16.35,8019
2056,2025-04-17,16.06,16.35,15.39,16.06,15500
2055,2025-04-16,16.35,16.35,15.1,16.26,6400
2054,2025-04-15,16.35,16.35,16.35,16.35,4800
2053,2025-04-14,16.35,16.64,16.35,16.64,27530
2052,2025-04-11,16.35,16.35,16.16,16.16,6906
2051,2025-04-10,16.16,16.54,15.68,16.35,28264
2050,2025-04-09,15.68,15.68,15.58,15.58,200
2049,2025-04-08,14.91,15.01,14.72,14.72,19300
2048,2025-04-04,14.72,16.64,14.14,16.35,1400
2047,2025-04-03,17.03,17.03,15.58,15.58,27600
2046,2025-04-02,17.31,17.31,17.12,17.31,5600
2045,2025-04-01,17.03,17.6,17.03,17.31,17400
2044,2025-03-31,16.83,17.6,16.83,17.6,5000
2043,2025-03-28,17.22,17.31,17.22,17.31,6615
2042,2025-03-27,17.7,17.7,17.03,17.12,8600
2041,2025-03-26,18.08,18.08,17.8,17.8,8200
2040,2025-03-25,17.22,18.28,16.74,18.28,29700
2039,2025-03-24,17.89,19.24,16.93,18.56,9900
2038,2025-03-21,17.41,17.89,17.12,17.89,13601
2037,2025-03-20,16.83,17.41,16.64,16.64,13000
2036,2025-03-19,17.99,17.99,17.31,17.31,2100
2035,2025-03-18,17.8,17.8,17.12,17.12,17302
2034,2025-03-17,16.93,18.08,16.83,18.08,2100
2033,2025-03-14,17.51,17.8,17.31,17.31,2400
2032,2025-03-13,18.28,18.28,17.8,17.8,800
2031,2025-03-12,18.28,18.28,17.31,17.31,7212
2030,2025-03-11,16.83,18.18,16.45,17.12,10617
2029,2025-03-10,18.95,18.95,18.28,18.28,7601
2028,2025-03-07,17.6,18.66,17.6,17.7,14113
2027,2025-03-06,18.28,18.28,17.6,17.6,12300
2026,2025-03-05,17.03,18.56,17.03,18.28,16700
2025,2025-03-04,17.8,17.8,17.6,17.6,13350
2024,2025-03-03,17.12,17.99,17.12,17.7,15400
2023,2025-02-28,17.31,17.31,17.12,17.12,22640
2022,2025-02-27,17.41,17.41,17.12,17.31,30700
2021,2025-02-26,17.51,18.95,17.31,18.08,12601
2020,2025-02-25,18.66,19.91,17.31,17.51,25521
2019,2025-02-24,21.07,22.7,18.66,18.66,56205
2018,2025-02-21,20.68,20.68,20.68,20.68,56208
2017,2025-02-20,17.03,18.85,17.03,18.85,102402
2016,2025-02-19,17.03,17.31,17.03,17.22,16100
2015,2025-02-18,17.03,17.31,17.03,17.31,8800
2014,2025-02-17,16.64,17.31,16.64,17.31,9500
2013,2025-02-14,16.74,16.74,16.35,16.64,8502
2012,2025-02-13,16.64,16.74,16.35,16.35,5200
2011,2025-02-12,16.64,16.83,16.64,16.83,7700
2010,2025-02-11,16.35,16.45,16.26,16.26,3500
2009,2025-02-10,16.35,16.35,16.26,16.26,15600
2008,2025-02-07,16.35,16.35,16.16,16.16,10800
2007,2025-02-06,16.35,16.35,16.35,16.35,1900
2006,2025-02-05,16.35,16.35,16.35,16.35,500
2005,2025-02-04,16.35,16.35,15.58,16.35,5800
2004,2025-02-03,16.35,16.35,16.35,16.35,0
2003,2025-01-24,16.35,16.35,16.35,16.35,5100
2002,2025-01-23,16.45,16.45,16.45,16.45,4600
2001,2025-01-22,16.26,16.26,16.26,16.26,4600
2000,2025-01-21,16.45,16.45,16.45,16.45,3900
1999,2025-01-20,16.16,16.35,15.68,16.35,4700
1998,2025-01-17,15.97,16.06,15.87,16.06,7003
1997,2025-01-16,16.06,16.06,15.68,15.97,17500
1996,2025-01-15,16.16,16.16,16.06,16.06,9400
1995,2025-01-14,16.26,16.26,14.91,16.06,19603
1994,2025-01-13,16.35,16.35,16.35,16.35,2500
1993,2025-01-10,16.35,16.35,16.35,16.35,25000
1992,2025-01-09,15.78,16.45,15.78,16.45,800
1991,2025-01-08,16.35,16.45,16.35,16.45,300
1990,2025-01-07,16.35,16.35,16.35,16.35,2200
1989,2025-01-06,16.26,16.26,16.16,16.16,6100
1988,2025-01-03,16.35,16.35,16.35,16.35,3100
1987,2025-01-02,16.54,16.54,15.87,15.87,5100
1986,2024-12-31,16.74,16.74,16.74,16.74,0
1985,2024-12-30,16.35,16.74,15.68,16.74,5900
1984,2024-12-27,16.35,16.74,15.87,16.74,1400
1983,2024-12-26,17.03,17.03,16.45,16.45,4400
1982,2024-12-25,16.26,16.64,16.26,16.64,2815
1981,2024-12-24,16.26,16.26,16.26,16.26,100
1980,2024-12-23,16.35,16.35,16.35,16.35,5200
1979,2024-12-20,16.54,16.64,16.35,16.35,4400
1978,2024-12-19,16.83,16.83,16.35,16.83,2500
1977,2024-12-18,16.26,16.54,15.39,16.54,7500
1976,2024-12-17,17.22,17.22,16.45,16.54,5710
1975,2024-12-16,17.7,17.7,16.74,16.74,3500
1974,2024-12-13,16.35,16.93,16.16,16.93,2300
1973,2024-12-12,17.22,17.41,16.16,16.16,5900
1972,2024-12-11,17.03,17.03,16.35,16.35,4600
1971,2024-12-10,17.03,17.31,17.03,17.03,8401
1970,2024-12-09,16.83,17.31,16.83,17.03,11200
1969,2024-12-06,17.12,17.12,16.06,17.12,11500
1968,2024-12-05,16.45,17.31,16.35,17.31,11701
1967,2024-12-04,16.35,16.54,16.16,16.54,40200
1966,2024-12-03,15.87,16.16,15.87,16.16,43201
1965,2024-12-02,16.74,16.74,16.54,16.54,5900
1964,2024-11-29,16.64,16.64,16.64,16.64,4542
1963,2024-11-28,16.64,16.74,16.45,16.64,58201
1962,2024-11-27,16.74,16.74,16.74,16.74,3101
1961,2024-11-26,15.97,16.35,15.68,16.35,5700
1960,2024-11-25,16.64,16.64,16.64,16.64,37500
1959,2024-11-22,16.74,16.93,16.74,16.83,15600
1958,2024-11-21,16.35,16.64,16.35,16.45,67700
1957,2024-11-20,16.64,16.64,16.35,16.35,3217
1956,2024-11-19,16.64,16.64,16.64,16.64,7000
1955,2024-11-18,16.45,16.83,16.45,16.45,4000
1954,2024-11-15,15.49,16.45,15.39,16.45,19900
1953,2024-11-14,16.26,16.83,16.26,16.26,5100
1952,2024-11-13,16.16,16.16,16.16,16.16,1700
1951,2024-11-12,15.87,15.87,15.87,15.87,1900
1950,2024-11-11,15.49,15.49,15.49,15.49,0
1949,2024-11-08,15.87,16.06,15.49,15.49,3600
1948,2024-11-07,15.58,15.58,15.58,15.58,1200
1947,2024-11-06,15.49,15.49,15.49,15.49,400
1946,2024-11-05,15.58,15.58,15.58,15.58,300
1945,2024-11-04,15.49,15.58,15.49,15.58,600
1944,2024-11-01,15.58,15.58,15.58,15.58,300
1943,2024-10-31,15.49,15.58,15.39,15.58,6900
1942,2024-10-30,15.49,15.58,15.49,15.58,300
1941,2024-10-29,15.68,15.68,15.68,15.68,109
1940,2024-10-28,15.49,15.49,15.49,15.49,4605
1939,2024-10-25,15.78,15.78,15.78,15.78,0
1938,2024-10-24,15.68,15.78,15.68,15.78,8300
1937,2024-10-23,15.68,15.87,15.58,15.68,2700
1936,2024-10-22,15.68,15.68,15.49,15.58,2500
1935,2024-10-21,16.16,16.16,16.16,16.16,0
1934,2024-10-18,15.68,16.45,15.68,16.16,2400
1933,2024-10-17,15.68,15.68,15.68,15.68,1100
1932,2024-10-16,15.58,15.68,15.58,15.68,200
1931,2024-10-15,15.87,15.87,15.49,15.49,2700
1930,2024-10-14,15.97,15.97,15.29,15.29,4700
1929,2024-10-11,16.16,16.16,15.78,15.87,1800
1928,2024-10-10,15.97,16.16,15.97,16.16,800
1927,2024-10-09,15.78,16.06,15.78,15.97,800
1926,2024-10-08,16.35,16.35,15.78,15.78,7900
1925,2024-10-07,16.35,16.35,16.35,16.35,100
1924,2024-10-04,16.45,16.74,16.35,16.35,1509
1923,2024-10-03,16.83,16.83,16.83,16.83,6
1922,2024-10-02,16.83,16.83,16.83,16.83,112
1921,2024-10-01,16.83,16.83,16.83,16.83,113
1920,2024-09-30,17.03,17.03,17.03,17.03,200
1919,2024-09-27,17.22,17.22,16.06,17.03,3000
1918,2024-09-26,15.97,17.12,15.97,17.12,389
1917,2024-09-25,16.74,17.22,16.74,17.22,1100
1916,2024-09-24,15.97,17.12,15.97,17.12,300
1915,2024-09-23,16.54,16.54,16.54,16.54,100
1914,2024-09-20,15.97,16.74,15.97,16.74,200
1913,2024-09-19,16.83,16.83,16.83,16.83,0
1912,2024-09-18,16.06,16.83,15.49,16.83,2100
1911,2024-09-17,17.03,17.03,17.03,17.03,100
1910,2024-09-16,15.01,16.35,15.01,16.35,300
1909,2024-09-13,16.45,16.45,14.91,14.91,4207
1908,2024-09-12,16.45,16.45,16.45,16.45,900
1907,2024-09-11,15.87,16.64,15.87,16.54,1100
1906,2024-09-10,16.83,16.83,15.87,15.87,7840
1905,2024-09-09,16.35,16.83,16.35,16.83,11800
1904,2024-09-06,16.74,17.12,16.35,17.12,8303
1903,2024-09-05,16.83,16.83,16.74,16.83,9800
1902,2024-09-04,15.97,17.22,15.97,17.22,12800
1901,2024-08-30,17.31,17.31,17.31,17.31,300
1900,2024-08-29,16.83,17.31,16.83,17.31,5000
1899,2024-08-28,16.35,17.03,16.35,17.03,4700
1898,2024-08-27,17.22,17.22,17.22,17.22,4900
1897,2024-08-26,17.41,17.41,17.41,17.41,100
1896,2024-08-23,16.35,16.35,16.16,16.16,5800
1895,2024-08-22,17.03,17.12,16.74,16.83,5800
1894,2024-08-21,16.74,17.22,16.74,17.22,1200
1893,2024-08-20,17.31,17.51,17.31,17.51,4601
1892,2024-08-19,17.51,17.51,17.41,17.41,800
1891,2024-08-16,17.6,17.6,16.35,17.51,1400
1890,2024-08-15,17.22,17.7,17.22,17.7,11000
1889,2024-08-14,16.35,17.6,16.35,17.51,2300
1888,2024-08-13,16.64,16.64,16.26,16.35,700
1887,2024-08-12,16.64,16.64,16.64,16.64,400
1886,2024-08-09,15.68,16.64,15.68,16.64,2600
1885,2024-08-08,15.87,15.97,15.78,15.87,10800
1884,2024-08-07,16.45,17.03,15.78,15.78,14500
1883,2024-08-06,15.87,16.16,14.33,16.06,4755
1882,2024-08-05,15.87,15.87,15.87,15.87,4500
1881,2024-08-02,16.64,16.64,16.26,16.26,400
1880,2024-08-01,15.97,15.97,15.87,15.87,3204
1879,2024-07-31,15.97,16.45,15.87,16.45,2910
1878,2024-07-30,16.35,16.35,15.97,15.97,9201
1877,2024-07-29,16.74,16.74,16.74,16.74,100
1876,2024-07-26,15.39,15.78,15.29,15.78,800
1875,2024-07-25,15.87,15.87,15.2,15.39,2800
1874,2024-07-24,14.91,15.87,14.91,15.87,6100
1873,2024-07-23,16.35,16.35,15.39,15.39,810
1872,2024-07-22,16.64,16.64,15.68,15.78,17301
1871,2024-07-19,16.54,17.31,16.54,17.22,9900
1870,2024-07-18,16.35,17.8,16.35,17.51,9800
1869,2024-07-17,17.89,17.89,17.8,17.89,1300
1868,2024-07-16,17.99,17.99,17.89,17.89,1401
1867,2024-07-15,17.78,17.87,17.69,17.87,9671
1866,2024-07-12,18.15,18.15,17.41,17.69,12000
1865,2024-07-11,17.41,18.24,17.41,17.78,1501
1864,2024-07-10,18.33,18.42,18.06,18.15,6345
1863,2024-07-09,18.06,18.24,17.41,18.24,28820
1862,2024-07-08,17.87,18.06,16.59,18.06,14100
1861,2024-07-05,17.23,18.7,16.59,17.87,6104
1860,2024-07-04,17.41,18.06,17.32,18.06,19207
1859,2024-07-03,17.05,18.06,17.05,18.06,8324
1858,2024-07-02,17.41,18.24,16.04,18.24,12301
1857,2024-07-01,16.96,17.78,16.5,17.32,7004
1856,2024-06-28,18.88,19.15,17.14,17.14,27640
1855,2024-06-27,19.15,19.15,17.14,18.97,10601
1854,2024-06-26,18.15,19.52,17.69,17.69,37914
1853,2024-06-25,21.08,21.9,18.06,19.52,16446
1852,2024-06-24,19.98,19.98,18.24,19.98,94867
1851,2024-06-21,18.24,18.24,16.59,18.24,64044
1850,2024-06-20,15.4,16.59,15.4,16.59,68860
1849,2024-06-19,14.85,15.12,14.85,15.12,2200
1848,2024-06-18,15.03,15.12,14.85,15.12,5434
1847,2024-06-17,14.66,15.21,14.66,15.21,4400
1846,2024-06-14,14.85,15.49,14.85,15.03,6188
1845,2024-06-13,14.21,14.66,14.21,14.66,5800
1844,2024-06-12,14.85,14.85,14.57,14.66,6300
1843,2024-06-11,14.66,14.66,14.66,14.66,3200
1842,2024-06-10,14.39,14.48,14.02,14.48,10600
1841,2024-06-07,14.57,14.57,14.48,14.48,7000
1840,2024-06-06,14.66,14.66,14.66,14.66,4200
1839,2024-06-05,14.76,14.76,14.57,14.57,2300
1838,2024-06-04,14.66,14.76,14.66,14.76,6400
1837,2024-06-03,14.57,14.76,14.48,14.76,8700
1836,2024-05-31,14.76,14.76,14.76,14.76,3800
1835,2024-05-30,14.66,14.66,14.66,14.66,2500
1834,2024-05-29,15.12,15.12,15.03,15.03,3600
1833,2024-05-28,14.66,15.21,14.66,15.12,11800
1832,2024-05-27,14.66,14.66,14.66,14.66,2400
1831,2024-05-24,14.85,14.85,14.85,14.85,3500
1830,2024-05-23,14.21,15.12,14.21,15.12,5010
1829,2024-05-22,14.66,14.66,14.66,14.66,1300
1828,2024-05-21,14.3,14.66,14.21,14.66,9700
1827,2024-05-20,14.48,14.85,14.48,14.48,12900
1826,2024-05-17,14.94,14.94,14.85,14.85,4200
1825,2024-05-16,15.03,15.12,14.94,14.94,6300
1824,2024-05-15,14.66,15.4,14.66,15.12,9100
1823,2024-05-14,15.12,15.12,15.03,15.03,4500
1822,2024-05-13,15.03,15.4,15.03,15.03,10810
1821,2024-05-10,15.03,15.03,15.03,15.03,2500
1820,2024-05-09,15.03,15.4,15.03,15.4,11800
1819,2024-05-08,14.94,15.4,14.94,15.4,11400
1818,2024-05-07,14.66,14.94,14.66,14.94,9300
1817,2024-05-06,13.93,14.66,13.75,14.66,14900
1816,2024-05-03,14.21,14.21,14.21,14.21,4500
1815,2024-05-02,14.21,14.21,13.75,14.21,10200
1814,2024-04-26,14.21,14.66,14.21,14.21,15101
1813,2024-04-25,13.38,14.21,13.2,14.21,6200
1812,2024-04-24,15.4,15.49,13.2,13.2,2400
1811,2024-04-23,14.66,14.66,14.66,14.66,3600
1810,2024-04-22,14.39,14.66,14.39,14.48,9608
1809,2024-04-19,14.21,14.21,14.21,14.21,4819
1808,2024-04-17,15.4,15.49,14.94,15.49,10900
1807,2024-04-16,15.12,15.12,15.12,15.12,3601
1806,2024-04-15,15.4,15.4,14.76,14.76,5500
1805,2024-04-12,15.58,15.58,14.76,14.76,6700
1804,2024-04-11,15.76,16.86,14.76,14.76,2037
1803,2024-04-10,15.4,15.4,15.4,15.4,8100
1802,2024-04-09,14.66,15.67,14.66,15.67,23200
1801,2024-04-08,14.39,14.39,14.39,14.39,0
1800,2024-04-05,14.11,14.39,14.11,14.39,1000
1799,2024-04-04,14.39,14.39,14.39,14.39,610
1798,2024-04-03,14.02,14.57,14.02,14.57,2800
1797,2024-04-02,15.4,15.4,15.4,15.4,200
1796,2024-04-01,15.49,15.58,15.49,15.58,200
1795,2024-03-29,15.21,15.21,15.21,15.21,200
1794,2024-03-28,15.31,15.31,15.21,15.21,600
1793,2024-03-27,15.31,15.31,15.31,15.31,0
1792,2024-03-26,15.31,15.31,15.31,15.31,0
1791,2024-03-25,15.31,15.31,15.31,15.31,0
1790,2024-03-22,15.49,15.49,15.31,15.31,210
1789,2024-03-21,15.49,15.49,15.49,15.49,0
1788,2024-03-20,15.49,15.49,15.49,15.49,0
1787,2024-03-19,15.49,15.49,15.49,15.49,0
1786,2024-03-18,15.49,15.49,15.49,15.49,100
1785,2024-03-15,14.94,14.94,14.94,14.94,0
1784,2024-03-14,15.4,15.4,14.94,14.94,500
1783,2024-03-13,14.94,14.94,14.94,14.94,0
1782,2024-03-12,15.31,15.31,14.94,14.94,900
1781,2024-03-11,15.21,15.4,15.21,15.4,400
1780,2024-03-08,14.85,14.85,14.85,14.85,1000
1779,2024-03-07,15.03,15.03,14.85,14.85,1000
1778,2024-03-06,14.94,14.94,14.94,14.94,1000
1777,2024-03-05,14.85,14.85,14.85,14.85,500
1776,2024-03-04,15.03,15.03,14.85,14.85,200
1775,2024-03-01,15.12,15.12,15.03,15.12,400
1774,2024-02-29,14.85,14.85,14.85,14.85,1002
1773,2024-02-28,14.66,14.66,14.66,14.66,2000
1772,2024-02-27,14.57,14.57,14.57,14.57,100
1771,2024-02-26,13.29,13.29,13.29,13.29,0
1770,2024-02-23,13.29,13.29,13.29,13.29,5900
1769,2024-02-22,15.03,15.03,14.66,14.66,3900
1768,2024-02-21,15.58,15.58,15.58,15.58,0
1767,2024-02-20,15.58,15.58,15.58,15.58,1100
1766,2024-02-19,15.58,15.58,15.58,15.58,0
1765,2024-02-16,15.58,15.58,15.58,15.58,500
1764,2024-02-15,15.58,15.58,15.58,15.58,0
1763,2024-02-07,15.58,15.58,15.58,15.58,500
1762,2024-02-06,15.58,15.58,15.58,15.58,100
1761,2024-02-05,16.04,16.04,15.58,15.58,400
1760,2024-02-02,15.67,15.67,15.58,15.58,600
1759,2024-02-01,15.12,15.12,15.12,15.12,0
1758,2024-01-31,15.12,15.12,15.12,15.12,0
1757,2024-01-30,15.12,15.12,15.12,15.12,0
1756,2024-01-29,15.12,15.12,15.12,15.12,102
1755,2024-01-26,15.03,15.03,15.03,15.03,0
1754,2024-01-25,15.21,15.21,15.03,15.03,200
1753,2024-01-24,15.58,15.58,15.58,15.58,4
1752,2024-01-23,15.58,15.58,15.58,15.58,100
1751,2024-01-22,15.12,15.12,15.12,15.12,0
1750,2024-01-19,15.12,15.12,15.12,15.12,100
1749,2024-01-18,16.13,16.13,16.13,16.13,100
1748,2024-01-17,16.13,16.13,16.13,16.13,100
1747,2024-01-16,15.95,15.95,15.95,15.95,1000
1746,2024-01-15,15.95,15.95,15.95,15.95,100
1745,2024-01-12,15.21,15.21,15.21,15.21,100
1744,2024-01-11,15.67,15.67,15.21,15.21,200
1743,2024-01-10,15.76,15.76,15.67,15.67,600
1742,2024-01-09,16.04,16.04,15.76,15.76,700
1741,2024-01-08,16.04,16.04,16.04,16.04,100
1740,2024-01-05,15.76,15.76,15.76,15.76,1300
1739,2024-01-04,16.04,16.04,15.76,15.76,700
1738,2024-01-03,16.04,16.04,15.58,15.58,900
1737,2024-01-02,16.04,16.04,15.95,15.95,500
1736,2023-12-29,15.86,15.86,15.86,15.86,1400
1735,2023-12-28,16.22,16.22,16.22,16.22,300
1734,2023-12-27,15.86,16.22,15.76,16.22,1900
1733,2023-12-26,16.31,16.31,16.31,16.31,2100
1732,2023-12-25,16.31,16.31,16.31,16.31,100
1731,2023-12-22,16.22,16.22,16.22,16.22,1002
1730,2023-12-21,16.22,16.22,16.22,16.22,100
1729,2023-12-20,15.58,15.58,15.58,15.58,0
1728,2023-12-19,15.58,15.58,15.58,15.58,700
1727,2023-12-18,15.58,15.58,15.58,15.58,6908
1726,2023-12-15,15.67,15.67,15.58,15.58,400
1725,2023-12-14,16.31,16.31,15.58,15.58,700
1724,2023-12-13,16.31,16.31,16.31,16.31,200
1723,2023-12-12,16.41,16.41,15.58,15.58,300
1722,2023-12-11,16.31,16.31,16.31,16.31,100
1721,2023-12-08,16.04,16.04,16.04,16.04,100
1720,2023-12-07,15.76,15.76,15.58,15.58,700
1719,2023-12-06,16.41,16.41,15.76,15.76,4400
1718,2023-12-05,16.5,16.5,16.5,16.5,500
1717,2023-12-04,16.41,16.5,16.31,16.5,800
1716,2023-12-01,16.5,16.5,16.5,16.5,1201
1715,2023-11-30,16.5,16.5,16.5,16.5,300
1714,2023-11-29,16.5,16.5,16.5,16.5,500
1713,2023-11-28,15.58,15.58,15.58,15.58,0
1712,2023-11-27,15.58,15.58,15.58,15.58,300
1711,2023-11-24,16.5,16.5,15.58,15.58,800
1710,2023-11-23,16.5,16.5,16.5,16.5,500
1709,2023-11-22,16.96,16.96,16.5,16.5,2800
1708,2023-11-21,16.96,16.96,16.04,16.68,3700
1707,2023-11-20,16.68,16.68,15.76,16.68,1200
1706,2023-11-17,15.76,15.76,15.76,15.76,1801
1705,2023-11-16,15.76,15.76,15.76,15.76,2900
1704,2023-11-15,15.76,15.76,15.76,15.76,0
1703,2023-11-14,15.76,15.76,15.76,15.76,0
