,Date,Open,High,Low,Close
3105,2025-10-17,3.76,3.8,3.7,3.75
3104,2025-10-16,3.77,3.79,3.71,3.74
3103,2025-10-15,3.84,3.9,3.76,3.77
3102,2025-10-14,3.86,3.88,3.82,3.84
3101,2025-10-13,3.83,3.9,3.83,3.86
3100,2025-10-10,3.86,3.88,3.83,3.86
3099,2025-10-09,3.89,3.94,3.87,3.88
3098,2025-10-08,3.88,3.93,3.84,3.89
3097,2025-10-07,3.97,3.97,3.83,3.86
3096,2025-10-06,3.95,4.04,3.9,3.96
3095,2025-10-03,3.98,4.0,3.94,3.95
3094,2025-10-02,4.12,4.12,3.98,3.98
3093,2025-10-01,4.09,4.09,3.94,4.06
3092,2025-09-30,4.15,4.15,3.98,4.07
3091,2025-09-29,4.23,4.23,4.15,4.16
3090,2025-09-26,4.06,4.3,4.06,4.16
3089,2025-09-25,4.15,4.15,4.05,4.13
3088,2025-09-24,4.09,4.15,4.05,4.15
3087,2025-09-23,4.14,4.15,4.09,4.09
3086,2025-09-22,4.17,4.17,4.12,4.14
3085,2025-09-19,4.17,4.19,4.13,4.17
3084,2025-09-18,4.12,4.19,4.12,4.17
3083,2025-09-17,4.23,4.23,4.1,4.11
3082,2025-09-16,4.1,4.3,4.08,4.14
3081,2025-09-15,4.09,4.12,4.05,4.1
3080,2025-09-12,4.05,4.11,4.03,4.08
3079,2025-09-11,4.1,4.15,3.99,4.07
3078,2025-09-10,4.09,4.11,4.01,4.1
3077,2025-09-09,4.1,4.12,4.06,4.09
3076,2025-09-08,4.09,4.13,4.03,4.09
3075,2025-09-05,4.11,4.15,4.09,4.1
3074,2025-09-04,4.11,4.14,4.07,4.11
3073,2025-09-03,4.1,4.13,4.03,4.09
3072,2025-08-29,4.14,4.14,4.06,4.1
3071,2025-08-28,4.1,4.16,4.02,4.14
3070,2025-08-27,4.11,4.18,4.06,4.1
3069,2025-08-26,4.01,4.11,4.01,4.11
3068,2025-08-25,4.09,4.09,4.01,4.02
3067,2025-08-22,4.18,4.18,4.01,4.09
3066,2025-08-21,4.22,4.23,4.15,4.18
3065,2025-08-20,4.41,4.43,4.19,4.23
3064,2025-08-19,4.37,4.4,4.24,4.33
3063,2025-08-18,4.14,4.25,4.14,4.19
3062,2025-08-15,4.23,4.23,4.14,4.14
3061,2025-08-14,4.2,4.2,4.16,4.16
3060,2025-08-13,4.18,4.22,4.17,4.2
3059,2025-08-12,4.2,4.21,4.15,4.16
3058,2025-08-11,4.19,4.27,4.17,4.21
3057,2025-08-08,4.2,4.24,4.15,4.17
3056,2025-08-07,4.15,4.2,4.12,4.2
3055,2025-08-06,4.16,4.19,4.12,4.15
3054,2025-08-05,4.21,4.28,4.12,4.16
3053,2025-08-04,4.29,4.29,4.19,4.2
3052,2025-08-01,4.19,4.27,4.17,4.24
3051,2025-07-31,4.19,4.19,4.1,4.19
3050,2025-07-30,4.0,4.18,4.0,4.17
3049,2025-07-29,4.39,4.39,4.1,4.1
3048,2025-07-28,4.53,4.53,4.37,4.39
3047,2025-07-25,4.3,4.58,4.28,4.39
3046,2025-07-24,4.25,4.33,4.19,4.3
3045,2025-07-23,4.23,4.27,4.2,4.24
3044,2025-07-22,4.25,4.29,4.22,4.25
3043,2025-07-21,4.25,4.4,4.21,4.22
3042,2025-07-18,4.16,4.34,4.16,4.23
3041,2025-07-17,4.18,4.23,4.15,4.16
3040,2025-07-16,4.15,4.21,4.11,4.16
3039,2025-07-15,4.22,4.22,4.12,4.15
3038,2025-07-14,4.27,4.27,4.0,4.19
3037,2025-07-11,4.14,4.31,4.13,4.22
3036,2025-07-10,4.22,4.22,4.12,4.14
3035,2025-07-09,4.12,4.19,4.08,4.13
3034,2025-07-08,4.07,4.11,4.06,4.09
