,Date,Open,High,Low,Close
954,2025-10-16,14.4,14.4,12.2,12.2
953,2025-10-15,12.9,12.9,12.5,12.5
952,2025-10-14,14.0,14.0,12.3,12.3
951,2025-10-13,11.9,12.7,11.9,12.7
950,2025-10-10,12.9,12.9,12.9,12.9
949,2025-10-09,11.3,11.3,11.3,11.3
948,2025-10-07,13.0,13.0,13.0,13.0
947,2025-10-06,12.6,12.6,12.6,12.6
946,2025-10-03,11.7,13.0,11.7,13.0
945,2025-10-02,12.5,12.5,12.5,12.5
944,2025-10-01,12.0,12.8,12.0,12.8
943,2025-09-29,13.0,13.0,13.0,13.0
942,2025-09-26,12.2,12.2,12.2,12.2
941,2025-09-22,13.1,13.1,13.0,13.0
940,2025-09-19,13.0,13.0,12.5,12.8
939,2025-09-18,13.4,13.4,13.4,13.4
938,2025-09-17,12.9,12.9,12.8,12.8
937,2025-09-15,13.4,14.0,13.0,13.0
936,2025-09-12,14.2,14.2,14.2,14.2
935,2025-09-05,12.9,12.9,12.6,12.6
934,2025-09-04,12.9,12.9,12.9,12.9
933,2025-08-29,12.9,12.9,12.9,12.9
932,2025-08-28,12.1,13.0,12.1,13.0
931,2025-08-26,12.9,12.9,12.9,12.9
930,2025-08-25,12.5,12.5,12.1,12.1
929,2025-08-22,12.6,12.6,12.5,12.5
928,2025-08-21,12.9,12.9,12.9,12.9
927,2025-08-20,12.9,12.9,12.9,12.9
926,2025-08-19,12.9,13.0,12.9,13.0
925,2025-08-18,12.5,12.5,12.3,12.3
924,2025-08-15,12.5,12.5,12.5,12.5
923,2025-08-14,12.2,12.8,12.2,12.8
922,2025-08-13,12.0,13.0,12.0,13.0
921,2025-08-12,12.8,12.8,12.8,12.8
920,2025-08-11,12.9,13.0,12.9,13.0
919,2025-08-01,13.4,13.4,12.9,12.9
918,2025-07-31,13.0,13.0,12.5,12.5
917,2025-07-30,12.6,12.6,12.5,12.5
916,2025-07-29,12.5,12.5,12.5,12.5
915,2025-07-28,12.5,13.5,12.2,12.5
914,2025-07-25,13.3,13.3,12.9,12.9
913,2025-07-24,13.3,13.3,12.5,12.5
912,2025-07-22,12.5,12.5,12.5,12.5
911,2025-07-17,13.5,13.5,13.0,13.0
910,2025-07-15,12.7,13.5,12.7,12.7
909,2025-07-14,13.0,13.0,12.3,12.3
908,2025-07-11,13.0,13.0,13.0,13.0
907,2025-07-10,13.2,13.2,13.0,13.0
906,2025-07-09,13.1,13.2,13.1,13.2
905,2025-07-08,13.0,13.1,13.0,13.1
904,2025-07-07,13.0,13.1,13.0,13.1
903,2025-07-04,13.0,13.0,13.0,13.0
902,2025-07-03,12.9,14.0,12.9,13.5
901,2025-07-02,13.1,13.1,13.1,13.1
900,2025-06-30,12.3,13.0,12.3,13.0
899,2025-06-27,13.2,13.2,13.2,13.2
898,2025-06-24,13.0,13.2,13.0,13.2
897,2025-06-23,12.9,13.1,12.9,13.1
896,2025-06-20,12.1,13.2,12.1,12.9
895,2025-06-19,14.0,14.0,12.6,12.6
894,2025-06-18,12.1,13.0,12.0,13.0
893,2025-06-13,13.0,13.0,13.0,13.0
892,2025-06-12,12.3,13.1,12.1,13.1
891,2025-06-10,13.2,13.2,13.2,13.2
890,2025-06-09,12.3,12.3,12.3,12.3
889,2025-06-05,13.0,13.0,13.0,13.0
888,2025-06-04,12.3,13.6,12.1,13.6
887,2025-06-03,12.5,12.8,12.5,12.5
886,2025-06-02,12.2,12.9,12.0,12.9
885,2025-05-29,12.8,12.8,12.7,12.7
884,2025-05-28,13.1,13.2,13.0,13.0
883,2025-05-27,13.6,13.7,12.2,12.4
882,2025-05-22,13.7,13.7,13.7,13.7
881,2025-05-20,13.5,13.5,13.5,13.5
880,2025-05-19,13.0,13.4,13.0,13.3
879,2025-05-16,13.2,13.2,13.1,13.1
878,2025-05-15,13.0,13.8,13.0,13.8
877,2025-05-14,13.2,13.2,13.2,13.2
876,2025-05-13,13.0,13.3,13.0,13.3
875,2025-05-09,13.4,13.4,13.4,13.4
874,2025-05-08,12.0,13.8,11.4,13.8
873,2025-05-06,13.4,13.5,13.3,13.5
872,2025-05-05,13.2,13.2,13.2,13.2
871,2025-04-23,13.3,13.7,13.3,13.3
870,2025-04-21,13.3,13.3,13.3,13.3
869,2025-04-17,12.0,13.3,12.0,13.3
868,2025-04-10,13.3,13.3,13.3,13.3
867,2025-04-09,12.8,12.8,12.0,12.8
866,2025-04-04,12.9,12.9,10.5,12.8
865,2025-04-03,11.8,13.0,11.6,12.3
864,2025-04-02,12.0,12.0,11.5,11.5
863,2025-04-01,12.7,12.7,12.0,12.0
862,2025-03-31,12.9,12.9,12.9,12.9
861,2025-03-28,12.5,12.5,12.0,12.0
860,2025-03-27,12.9,12.9,12.9,12.9
859,2025-03-26,13.0,13.0,12.5,13.0
858,2025-03-25,13.0,13.0,13.0,13.0
857,2025-03-21,14.9,14.9,14.9,14.9
856,2025-03-19,14.9,14.9,14.9,14.9
855,2025-03-17,14.0,15.2,14.0,15.2
854,2025-03-11,13.6,17.0,13.6,17.0
853,2025-02-26,13.0,15.0,13.0,15.0
852,2025-02-21,15.1,15.2,15.0,15.2
851,2025-02-19,14.5,15.0,14.5,15.0
850,2025-02-18,15.5,15.5,14.5,14.5
849,2025-02-17,14.5,14.5,14.5,14.5
848,2025-02-13,14.5,14.5,14.5,14.5
847,2025-02-12,14.5,14.5,14.5,14.5
846,2025-02-11,14.5,14.5,14.5,14.5
845,2025-02-10,14.5,14.5,14.5,14.5
844,2025-02-07,15.0,15.0,15.0,15.0
843,2025-02-06,15.0,15.0,15.0,15.0
842,2025-02-05,15.0,15.4,15.0,15.0
841,2025-02-04,15.5,15.5,15.5,15.5
840,2025-01-24,15.5,15.5,15.5,15.5
839,2025-01-23,14.7,16.0,14.7,16.0
838,2025-01-22,16.1,16.1,16.1,16.1
837,2025-01-21,14.0,14.0,14.0,14.0
836,2025-01-16,14.2,14.2,14.2,14.2
835,2025-01-15,14.2,14.2,12.6,12.6
834,2025-01-14,12.8,14.2,12.8,14.2
833,2025-01-10,14.2,14.2,14.2,14.2
832,2025-01-09,12.5,14.2,12.5,12.8
831,2025-01-08,14.2,14.2,14.2,14.2
830,2025-01-07,14.2,14.2,14.2,14.2
829,2025-01-06,12.5,14.3,12.5,14.2
828,2025-01-03,12.5,12.5,12.3,12.5
827,2025-01-02,12.6,12.6,12.3,12.3
826,2024-12-31,12.6,13.0,12.5,13.0
825,2024-12-30,14.3,14.3,14.3,14.3
824,2024-12-27,14.3,14.3,14.3,14.3
823,2024-12-26,14.3,14.3,14.3,14.3
822,2024-12-25,12.87,12.87,12.5,12.78
821,2024-12-24,12.87,12.87,12.69,12.69
820,2024-12-23,12.6,12.87,12.6,12.87
819,2024-12-20,12.69,12.69,12.6,12.6
818,2024-12-19,12.87,12.87,12.87,12.87
817,2024-12-18,12.41,12.41,12.41,12.41
816,2024-12-17,12.69,12.69,12.69,12.69
815,2024-12-16,12.04,12.04,12.04,12.04
814,2024-12-13,12.04,12.78,12.04,12.78
813,2024-12-12,12.04,12.04,12.04,12.04
812,2024-12-11,12.04,12.04,12.04,12.04
811,2024-12-10,12.87,12.87,12.87,12.87
810,2024-12-09,12.87,12.87,12.87,12.87
809,2024-12-06,12.87,12.87,12.87,12.87
808,2024-12-05,12.69,12.69,12.04,12.6
807,2024-12-04,12.13,12.78,12.04,12.78
806,2024-12-03,12.87,12.87,12.87,12.87
805,2024-12-02,12.5,12.5,12.5,12.5
804,2024-11-29,12.04,12.5,12.04,12.5
803,2024-11-28,13.06,13.06,13.06,13.06
802,2024-11-27,13.06,13.06,13.06,13.06
801,2024-11-26,13.06,13.06,13.06,13.06
800,2024-11-25,13.06,13.06,13.06,13.06
799,2024-11-22,12.04,13.15,12.04,12.04
798,2024-11-21,13.34,13.34,13.34,13.34
797,2024-11-20,13.34,13.34,13.34,13.34
796,2024-11-19,13.52,13.52,13.52,13.52
795,2024-11-18,13.52,13.52,13.52,13.52
794,2024-11-15,12.5,12.5,12.04,12.04
793,2024-11-14,13.52,13.52,13.52,13.52
792,2024-11-13,13.52,13.52,13.52,13.52
791,2024-11-12,13.52,13.52,13.52,13.52
790,2024-11-11,13.52,13.52,13.52,13.52
789,2024-11-08,13.62,13.62,13.62,13.62
788,2024-11-07,13.62,13.62,13.62,13.62
787,2024-11-06,13.62,13.62,12.04,13.52
786,2024-11-05,13.06,13.62,13.06,13.62
785,2024-11-04,13.34,13.34,13.34,13.34
784,2024-11-01,13.34,13.34,13.34,13.34
783,2024-10-31,13.34,13.34,13.34,13.34
782,2024-10-30,13.34,13.34,13.34,13.34
781,2024-10-29,13.34,13.34,13.34,13.34
780,2024-10-28,13.34,13.34,13.34,13.34
779,2024-10-25,13.34,13.34,13.34,13.34
778,2024-10-24,13.34,13.34,13.34,13.34
777,2024-10-23,13.34,13.34,13.34,13.34
776,2024-10-22,13.34,13.34,13.34,13.34
775,2024-10-21,13.34,13.34,13.34,13.34
774,2024-10-18,13.34,13.34,13.34,13.34
773,2024-10-17,13.34,13.34,13.34,13.34
772,2024-10-16,13.34,13.34,13.34,13.34
771,2024-10-15,13.34,13.34,13.34,13.34
770,2024-10-14,13.34,13.34,13.34,13.34
769,2024-10-11,13.34,13.34,13.34,13.34
768,2024-10-10,12.5,13.52,12.5,13.52
767,2024-10-09,13.62,13.62,13.62,13.62
766,2024-10-08,13.62,13.62,13.62,13.62
765,2024-10-07,13.62,13.62,13.62,13.62
764,2024-10-04,13.62,13.62,13.62,13.62
763,2024-10-03,13.62,13.62,13.62,13.62
762,2024-10-02,13.62,13.62,13.62,13.62
761,2024-10-01,13.62,13.62,13.62,13.62
760,2024-09-30,12.97,12.97,12.97,12.97
759,2024-09-27,12.97,12.97,12.97,12.97
758,2024-09-26,12.97,12.97,12.78,12.78
757,2024-09-25,13.71,13.71,12.97,12.97
756,2024-09-24,13.8,13.8,13.8,13.8
755,2024-09-23,13.8,13.8,13.8,13.8
754,2024-09-20,13.71,13.89,13.43,13.43
753,2024-09-19,12.97,13.62,12.97,13.62
752,2024-09-18,12.97,13.06,12.97,13.06
751,2024-09-17,13.71,13.71,13.71,13.71
750,2024-09-16,13.71,13.71,13.71,13.71
749,2024-09-13,13.71,13.71,13.71,13.71
748,2024-09-12,13.34,13.34,13.34,13.34
747,2024-09-11,13.43,13.43,13.43,13.43
746,2024-09-10,13.43,13.43,13.43,13.43
745,2024-09-09,13.43,13.43,13.43,13.43
744,2024-09-06,13.43,13.43,13.43,13.43
743,2024-09-05,13.43,13.43,13.43,13.43
742,2024-09-04,13.43,13.43,13.43,13.43
741,2024-08-30,13.43,13.43,13.43,13.43
740,2024-08-29,13.43,13.43,13.43,13.43
739,2024-08-28,13.62,13.62,13.62,13.62
738,2024-08-27,13.62,13.62,13.62,13.62
737,2024-08-26,13.62,13.62,13.62,13.62
736,2024-08-23,13.62,13.62,13.62,13.62
735,2024-08-22,13.43,13.71,13.43,13.71
734,2024-08-21,13.89,13.89,13.89,13.89
733,2024-08-20,13.89,13.89,13.43,13.43
732,2024-08-19,13.43,13.43,13.43,13.43
