,Date,Open,High,Low,Close,Volume
3562,2024-07-25,0.4,0.4,0.4,0.4,0
3561,2024-07-24,0.4,0.4,0.4,0.4,0
3560,2024-07-23,0.4,0.4,0.4,0.4,0
3559,2024-07-22,0.4,0.4,0.4,0.4,0
3558,2024-07-19,0.4,0.4,0.4,0.4,0
3557,2024-07-18,0.4,0.4,0.4,0.4,0
3556,2024-07-17,0.4,0.4,0.4,0.4,0
3555,2024-07-16,0.4,0.4,0.4,0.4,0
3554,2024-07-15,0.4,0.4,0.4,0.4,0
3553,2024-07-12,0.4,0.4,0.4,0.4,0
3552,2024-07-11,0.4,0.4,0.4,0.4,0
3551,2024-07-10,0.4,0.4,0.4,0.4,0
3550,2024-07-09,0.4,0.4,0.4,0.4,0
3549,2024-07-08,0.4,0.4,0.4,0.4,0
3548,2024-07-05,0.4,0.4,0.4,0.4,0
3547,2024-07-04,0.4,0.4,0.4,0.4,0
3546,2024-07-03,0.4,0.4,0.4,0.4,0
3545,2024-07-02,0.4,0.4,0.4,0.4,0
3544,2024-07-01,0.4,0.4,0.4,0.4,0
3543,2024-06-28,0.4,0.4,0.4,0.4,0
3542,2024-06-27,0.4,0.4,0.4,0.4,0
3541,2024-06-26,0.4,0.4,0.4,0.4,0
3540,2024-06-25,0.4,0.4,0.4,0.4,0
3539,2024-06-24,0.4,0.4,0.4,0.4,0
3538,2024-06-21,0.4,0.4,0.4,0.4,0
3537,2024-06-20,0.4,0.4,0.4,0.4,0
3536,2024-06-19,0.4,0.4,0.4,0.4,0
3535,2024-06-18,0.4,0.4,0.4,0.4,0
3534,2024-06-17,0.4,0.4,0.4,0.4,0
3533,2024-06-14,0.4,0.4,0.4,0.4,0
3532,2024-06-13,0.4,0.4,0.4,0.4,0
3531,2024-06-12,0.4,0.4,0.4,0.4,0
3530,2024-06-11,0.4,0.4,0.4,0.4,0
3529,2024-06-10,0.4,0.4,0.4,0.4,0
3528,2024-06-07,0.4,0.4,0.4,0.4,0
3527,2024-06-06,0.4,0.4,0.4,0.4,0
3526,2024-06-05,0.4,0.4,0.4,0.4,0
3525,2024-06-04,0.4,0.4,0.4,0.4,0
3524,2024-06-03,0.4,0.4,0.4,0.4,0
3523,2024-05-31,0.4,0.5,0.4,0.5,3904573
3522,2024-05-30,0.5,0.5,0.5,0.5,0
3521,2024-05-29,0.5,0.5,0.5,0.5,0
3520,2024-05-28,0.5,0.5,0.5,0.5,0
3519,2024-05-27,0.5,0.5,0.5,0.5,0
3518,2024-05-24,0.5,0.6,0.4,0.6,887193
3517,2024-05-23,0.5,0.5,0.5,0.5,0
3516,2024-05-22,0.5,0.5,0.5,0.5,0
3515,2024-05-21,0.5,0.5,0.5,0.5,0
3514,2024-05-20,0.5,0.5,0.5,0.5,0
3513,2024-05-17,0.4,0.5,0.4,0.5,130714
3512,2024-05-16,0.4,0.4,0.4,0.4,0
3511,2024-05-15,0.4,0.4,0.4,0.4,0
3510,2024-05-14,0.4,0.4,0.4,0.4,0
3509,2024-05-13,0.4,0.4,0.4,0.4,0
3508,2024-05-10,0.5,0.5,0.4,0.5,102614
3507,2024-05-09,0.5,0.5,0.5,0.5,0
3506,2024-05-08,0.5,0.5,0.5,0.5,0
3505,2024-05-07,0.5,0.5,0.5,0.5,0
3504,2024-05-06,0.5,0.5,0.5,0.5,0
3503,2024-05-03,0.5,0.5,0.4,0.5,18599
3502,2024-05-02,0.5,0.5,0.5,0.5,0
3501,2024-04-26,0.4,0.5,0.4,0.4,165253
3500,2024-04-25,0.5,0.5,0.5,0.5,0
3499,2024-04-24,0.5,0.5,0.5,0.5,0
3498,2024-04-23,0.5,0.5,0.5,0.5,0
3497,2024-04-22,0.5,0.5,0.5,0.5,0
3496,2024-04-19,0.5,0.5,0.4,0.5,67865
3495,2024-04-17,0.5,0.5,0.5,0.5,0
3494,2024-04-16,0.5,0.5,0.5,0.5,0
3493,2024-04-15,0.5,0.5,0.5,0.5,0
3492,2024-04-12,0.5,0.5,0.4,0.5,176100
3491,2024-04-11,0.4,0.4,0.4,0.4,0
3490,2024-04-10,0.4,0.4,0.4,0.4,0
3489,2024-04-09,0.4,0.4,0.4,0.4,0
3488,2024-04-08,0.4,0.4,0.4,0.4,0
3487,2024-04-05,0.5,0.5,0.4,0.5,186602
3486,2024-04-04,0.5,0.5,0.5,0.5,0
3485,2024-04-03,0.5,0.5,0.5,0.5,0
3484,2024-04-02,0.5,0.5,0.5,0.5,0
3483,2024-04-01,0.5,0.5,0.5,0.5,0
3482,2024-03-29,0.5,0.6,0.5,0.5,174800
3481,2024-03-28,0.5,0.5,0.5,0.5,0
3480,2024-03-27,0.5,0.5,0.5,0.5,0
3479,2024-03-26,0.5,0.5,0.5,0.5,0
3478,2024-03-25,0.5,0.5,0.5,0.5,0
3477,2024-03-22,0.5,0.5,0.4,0.5,696000
3476,2024-03-21,0.5,0.5,0.5,0.5,0
3475,2024-03-20,0.5,0.5,0.5,0.5,0
3474,2024-03-19,0.5,0.5,0.5,0.5,0
3473,2024-03-18,0.5,0.5,0.5,0.5,0
3472,2024-03-15,0.5,0.5,0.4,0.4,413202
3471,2024-03-14,0.5,0.5,0.5,0.5,0
3470,2024-03-13,0.5,0.5,0.5,0.5,0
3469,2024-03-12,0.5,0.5,0.5,0.5,0
3468,2024-03-11,0.5,0.5,0.5,0.5,0
3467,2024-03-08,0.5,0.6,0.4,0.5,334700
3466,2024-03-07,0.5,0.5,0.5,0.5,0
3465,2024-03-06,0.5,0.5,0.5,0.5,0
