,Date,Open,High,Low,Close
3575,2025-09-23,27.3,27.3,27.3,27.3
3574,2025-09-22,23.8,23.8,23.8,23.8
3573,2025-09-15,21.6,21.6,21.6,21.6
3572,2025-08-04,18.7,18.8,18.7,18.8
3571,2025-07-18,22.0,22.0,22.0,22.0
3570,2025-07-14,21.0,21.0,21.0,21.0
3569,2025-07-11,21.1,21.1,21.1,21.1
3568,2025-06-12,21.0,21.0,21.0,21.0
3567,2025-06-06,20.7,20.7,20.7,20.7
3566,2025-05-27,18.0,18.0,18.0,18.0
3565,2025-05-26,18.0,18.0,18.0,18.0
3564,2025-05-23,18.0,18.0,18.0,18.0
3563,2025-05-22,18.0,18.0,18.0,18.0
3562,2025-05-21,18.0,18.0,18.0,18.0
3561,2025-05-20,18.0,18.0,18.0,18.0
3560,2025-05-19,18.0,18.0,18.0,18.0
3559,2025-05-16,18.0,18.0,18.0,18.0
3558,2025-05-15,18.0,18.0,18.0,18.0
3557,2025-05-14,18.0,18.0,18.0,18.0
3556,2025-05-13,18.0,18.0,18.0,18.0
3555,2025-05-12,18.0,18.0,18.0,18.0
3554,2025-05-09,16.58,16.58,16.58,16.58
3553,2025-05-08,16.58,16.58,16.58,16.58
3552,2025-05-07,18.1,18.1,18.1,18.1
3551,2025-05-06,17.43,17.43,17.43,17.43
3550,2025-05-05,17.43,17.43,17.43,17.43
3549,2025-04-29,16.67,18.1,16.67,18.1
3548,2025-04-28,18.0,18.0,18.0,18.0
3547,2025-04-25,18.0,18.0,18.0,18.0
3546,2025-04-24,18.0,18.0,18.0,18.0
3545,2025-04-23,15.25,18.95,15.25,18.95
3544,2025-04-22,17.91,17.91,17.91,17.91
3543,2025-04-21,17.91,17.91,17.91,17.91
3542,2025-04-18,17.81,18.0,17.81,18.0
3541,2025-04-17,17.53,17.53,17.53,17.53
3540,2025-04-16,17.53,17.53,17.53,17.53
3539,2025-04-15,17.53,17.53,17.53,17.53
3538,2025-04-14,17.53,17.53,17.53,17.53
3537,2025-04-11,17.53,17.53,17.53,17.53
3536,2025-04-10,17.43,17.43,17.43,17.43
3535,2025-04-09,15.35,17.34,15.35,17.34
3534,2025-04-08,17.05,17.05,17.05,17.05
3533,2025-04-04,17.05,17.05,17.05,17.05
3532,2025-04-03,17.05,17.05,17.05,17.05
3531,2025-04-02,18.0,18.19,18.0,18.19
3530,2025-04-01,17.05,17.05,17.05,17.05
3529,2025-03-31,17.81,17.81,17.81,17.81
3528,2025-03-28,17.53,17.53,17.05,17.05
3527,2025-03-27,16.58,16.58,16.58,16.58
3526,2025-03-26,16.58,16.58,16.58,16.58
3525,2025-03-25,17.05,17.05,16.58,16.58
