,Date,Open,High,Low,Close
384,2024-07-25,3.6,3.6,3.6,3.6
383,2024-07-24,3.6,3.6,3.6,3.6
382,2024-07-23,3.6,3.6,3.6,3.6
381,2024-07-22,3.6,3.6,3.6,3.6
380,2024-07-19,3.6,3.6,3.6,3.6
379,2024-07-18,3.6,3.6,3.6,3.6
378,2024-07-17,3.6,3.6,3.6,3.6
377,2024-07-16,3.6,3.6,3.6,3.6
376,2024-07-15,3.6,3.6,3.6,3.6
375,2024-07-12,3.6,3.6,3.6,3.6
374,2024-07-11,3.6,3.6,3.6,3.6
373,2024-07-10,3.6,3.6,3.6,3.6
372,2024-07-09,3.6,3.6,3.6,3.6
371,2024-07-08,3.6,3.6,3.6,3.6
370,2024-07-05,3.6,3.6,3.6,3.6
369,2024-07-04,3.6,3.6,3.6,3.6
368,2024-07-03,3.6,3.6,3.6,3.6
367,2024-07-02,3.6,3.6,3.6,3.6
366,2024-07-01,3.6,3.6,3.6,3.6
365,2024-06-28,3.6,3.6,3.6,3.6
364,2024-06-27,3.6,3.6,3.6,3.6
363,2024-06-26,3.6,3.6,3.6,3.6
362,2024-06-25,3.6,3.6,3.6,3.6
361,2024-06-24,3.6,3.6,3.6,3.6
360,2024-06-21,3.6,3.6,3.6,3.6
359,2024-06-20,3.6,3.6,3.6,3.6
358,2024-06-19,3.6,3.6,3.6,3.6
357,2024-06-18,3.6,3.6,3.6,3.6
356,2024-06-17,3.6,3.6,3.6,3.6
355,2024-06-14,3.6,3.6,3.6,3.6
354,2024-06-13,3.6,3.6,3.6,3.6
353,2024-06-12,3.6,3.6,3.6,3.6
352,2024-06-11,3.6,3.6,3.6,3.6
351,2024-06-10,3.6,3.6,3.6,3.6
350,2024-06-07,3.6,3.6,3.6,3.6
349,2024-06-06,3.6,3.6,3.6,3.6
348,2024-06-05,3.6,3.6,3.6,3.6
347,2024-06-04,3.6,3.6,3.6,3.6
346,2024-06-03,3.6,3.6,3.6,3.6
345,2024-05-31,3.6,3.6,3.6,3.6
344,2024-05-30,3.6,3.6,3.6,3.6
343,2024-05-29,3.6,3.6,3.6,3.6
342,2024-05-28,3.6,3.6,3.6,3.6
341,2024-05-27,3.6,3.6,3.6,3.6
340,2024-05-24,3.6,3.6,3.6,3.6
339,2024-05-23,3.6,3.6,3.6,3.6
338,2024-05-22,3.6,3.6,3.6,3.6
337,2024-05-21,3.6,3.6,3.6,3.6
336,2024-05-20,3.6,3.6,3.6,3.6
335,2024-05-17,3.6,3.6,3.6,3.6
334,2024-05-16,3.6,3.6,3.6,3.6
333,2024-05-15,3.6,3.6,3.6,3.6
332,2024-05-14,3.6,3.6,3.6,3.6
331,2024-05-13,3.6,3.6,3.6,3.6
