,Date,Open,High,Low,Close,Volume
1715,2022-12-07,4.5,4.5,4.5,4.5,200
1714,2022-12-05,4.7,4.7,3.9,4.6,1400
1713,2022-12-02,3.7,4.7,3.7,4.7,300
1712,2022-12-01,4.4,4.5,4.4,4.4,800
1711,2022-11-30,4.2,4.2,3.6,3.6,300
1710,2022-11-29,4.2,4.2,3.4,3.4,300
1709,2022-11-28,3.8,3.8,3.8,3.8,500
1708,2022-11-25,3.4,3.4,3.4,3.4,8000
1707,2022-11-24,3.4,3.4,3.4,3.4,1100
1706,2022-11-21,3.0,3.4,3.0,3.4,5400
1705,2022-11-18,3.0,3.0,3.0,3.0,600
1704,2022-11-17,3.7,3.7,3.2,3.2,1800
1703,2022-11-15,3.7,3.7,3.7,3.7,700
1702,2022-11-11,3.7,3.7,3.7,3.7,500
1701,2022-11-10,3.7,3.7,3.7,3.7,700
1700,2022-11-09,4.1,4.5,4.1,4.5,200
1699,2022-11-03,4.1,4.1,4.1,4.1,100
1698,2022-11-02,4.8,4.8,4.8,4.8,100
1697,2022-10-31,4.2,4.3,4.2,4.3,1100
1696,2022-10-28,3.7,4.2,3.7,4.2,3300
1695,2022-10-26,4.3,4.3,4.3,4.3,100
1694,2022-10-24,4.8,4.8,4.8,4.8,300
1693,2022-10-21,4.3,4.8,4.3,4.8,200
1692,2022-10-20,4.3,4.3,4.3,4.3,400
1691,2022-10-19,4.3,4.3,4.3,4.3,100
1690,2022-10-18,4.0,4.3,4.0,4.3,7300
1689,2022-10-17,4.3,4.3,4.3,4.3,400
1688,2022-10-14,4.3,4.3,4.3,4.3,200
1687,2022-10-13,4.3,4.3,4.2,4.3,2200
1686,2022-10-12,4.3,4.3,4.2,4.2,600
1685,2022-10-11,4.4,4.4,4.3,4.3,1200
1684,2022-10-10,4.3,4.3,4.3,4.3,500
1683,2022-10-07,4.7,4.7,4.3,4.3,300
1682,2022-10-06,4.6,4.8,4.6,4.7,400
1681,2022-10-05,4.6,4.6,4.5,4.6,1800
1680,2022-10-04,4.8,4.8,4.6,4.6,400
1679,2022-10-03,4.8,4.8,4.8,4.8,1300
1678,2022-09-30,5.0,5.0,4.8,4.8,1400
1677,2022-09-29,5.0,5.0,5.0,5.0,1600
1676,2022-09-28,5.0,5.0,5.0,5.0,500
1675,2022-09-27,5.3,5.3,5.0,5.0,1000
1674,2022-09-26,5.0,5.0,4.9,5.0,2600
1673,2022-09-23,5.1,5.1,5.0,5.0,1600
1672,2022-09-22,5.2,5.2,5.1,5.1,3200
1671,2022-09-21,5.4,5.4,5.2,5.2,2500
1670,2022-09-20,5.1,5.4,5.1,5.4,3900
1669,2022-09-19,5.2,5.3,5.1,5.1,4800
1668,2022-09-16,5.3,5.9,5.3,5.3,4300
1667,2022-09-15,5.2,5.5,5.2,5.3,2200
1666,2022-09-14,5.2,5.2,5.2,5.2,3300
1665,2022-09-13,5.2,5.2,5.2,5.2,3200
1664,2022-09-12,5.1,5.3,5.1,5.2,5600
1663,2022-09-09,5.4,5.4,5.1,5.1,4500
1662,2022-09-08,5.5,5.5,5.3,5.4,3700
1661,2022-09-07,5.6,5.6,5.1,5.5,3900
1660,2022-09-06,5.7,5.7,5.5,5.6,6600
1659,2022-09-05,5.8,5.8,5.5,5.5,8500
1658,2022-08-31,5.7,5.9,5.6,5.8,10300
1657,2022-08-30,5.8,5.9,5.7,5.7,7100
1656,2022-08-29,5.6,6.0,5.5,5.6,15200
1655,2022-08-26,5.7,5.7,5.3,5.6,5200
1654,2022-08-25,5.7,5.8,5.6,5.7,4500
1653,2022-08-24,5.7,5.8,5.7,5.8,4200
1652,2022-08-23,5.7,5.8,5.6,5.7,7600
1651,2022-08-22,5.6,5.7,5.6,5.7,7800
1650,2022-08-19,5.5,5.8,5.5,5.6,4700
1649,2022-08-18,5.8,5.8,5.3,5.5,4400
1648,2022-08-17,5.9,5.9,5.6,5.9,6400
1647,2022-08-16,5.8,5.9,5.8,5.9,4900
1646,2022-08-15,5.7,5.9,5.7,5.9,5900
1645,2022-08-12,5.7,6.0,5.0,6.0,8300
1644,2022-08-11,5.9,5.9,5.7,5.7,7200
1643,2022-08-10,5.8,5.9,5.7,5.9,8300
1642,2022-08-09,5.9,5.9,5.7,5.8,4900
1641,2022-08-08,5.7,6.3,5.7,5.9,18000
1640,2022-08-05,5.3,5.7,5.3,5.7,6200
1639,2022-08-04,5.3,5.7,5.3,5.3,8100
1638,2022-08-03,5.1,5.5,5.1,5.3,3300
1637,2022-08-02,5.0,5.1,5.0,5.1,6900
1636,2022-08-01,5.1,5.1,5.0,5.0,1300
1635,2022-07-29,4.7,5.0,4.7,5.0,700
1634,2022-07-28,4.9,5.0,4.9,5.0,8800
1633,2022-07-27,4.9,4.9,4.9,4.9,600
1632,2022-07-26,5.0,5.0,4.8,4.8,1200
1631,2022-07-25,4.9,5.1,4.9,5.1,200
1630,2022-07-22,5.2,5.2,5.1,5.1,1600
1629,2022-07-21,5.0,5.1,5.0,5.0,2800
1628,2022-07-20,5.2,5.2,5.0,5.0,5700
1627,2022-07-19,5.0,5.0,5.0,5.0,300
1626,2022-07-18,4.9,5.0,4.7,5.0,3200
1625,2022-07-15,5.0,5.2,5.0,5.1,7000
1624,2022-07-14,5.0,5.0,5.0,5.0,200
1623,2022-07-13,5.2,5.2,4.7,4.7,217
1622,2022-07-12,4.9,5.4,4.7,4.7,14100
1621,2022-07-11,5.2,5.2,5.0,5.0,9000
1620,2022-07-08,5.9,6.0,4.8,4.8,9200
1619,2022-07-07,5.3,5.9,5.3,5.9,33617
1618,2022-07-06,5.2,5.9,5.2,5.9,9800
1617,2022-07-05,5.2,5.5,5.2,5.5,13800
1616,2022-07-04,5.0,5.2,5.0,5.2,34500
1615,2022-07-01,5.0,5.0,5.0,5.0,10600
1614,2022-06-30,5.0,5.0,5.0,5.0,300
1613,2022-06-29,4.9,4.9,4.9,4.9,2600
1612,2022-06-28,4.9,4.9,4.9,4.9,8000
1611,2022-06-27,4.8,4.8,4.8,4.8,0
1610,2022-06-24,4.8,4.9,4.8,4.8,5800
1609,2022-06-23,4.9,4.9,4.9,4.9,21100
1608,2022-06-22,5.0,5.0,4.8,4.8,300
1607,2022-06-21,5.0,5.0,5.0,5.0,0
1606,2022-06-20,5.0,5.0,5.0,5.0,0
1605,2022-06-17,5.0,5.0,4.6,5.0,31300
1604,2022-06-16,5.2,5.2,5.1,5.2,5300
1603,2022-06-15,5.2,5.2,5.2,5.2,4100
1602,2022-06-14,5.4,5.4,5.4,5.4,200
1601,2022-06-13,5.0,5.0,4.9,5.0,700
1600,2022-06-10,5.5,5.5,5.4,5.4,2327
1599,2022-06-09,5.4,5.5,5.4,5.5,300
1598,2022-06-08,5.5,5.5,5.4,5.5,3600
1597,2022-06-07,5.5,5.5,5.5,5.5,100
1596,2022-06-06,5.9,5.9,5.9,5.9,0
1595,2022-06-03,6.1,6.1,5.6,5.6,1100
1594,2022-06-02,6.3,6.3,6.3,6.3,0
1593,2022-06-01,5.9,6.3,5.9,6.3,13200
1592,2022-05-31,6.0,6.2,5.2,5.5,23900
1591,2022-05-30,5.9,6.3,5.9,5.9,3500
1590,2022-05-27,5.4,5.5,5.4,5.5,300
1589,2022-05-26,5.9,5.9,5.5,5.5,800
1588,2022-05-25,5.5,5.6,5.5,5.5,2900
1587,2022-05-24,6.0,6.1,6.0,6.1,200
1586,2022-05-23,5.5,5.5,5.5,5.5,100
1585,2022-05-19,6.0,6.0,6.0,6.0,100
1584,2022-05-18,6.6,6.6,6.6,6.6,0
1583,2022-05-17,6.6,6.6,6.6,6.6,0
1582,2022-05-16,6.6,6.6,6.6,6.6,200
1581,2022-05-13,6.6,6.6,6.6,6.6,0
1580,2022-05-12,6.9,6.9,6.5,6.5,900
1579,2022-05-11,6.9,6.9,6.9,6.9,0
1578,2022-05-10,6.9,6.9,6.9,6.9,9700
1577,2022-05-09,6.5,6.7,6.0,6.6,14200
1576,2022-05-06,6.1,6.1,5.9,5.9,4000
1575,2022-05-05,6.7,6.7,6.7,6.7,0
1574,2022-05-04,6.7,6.7,6.7,6.7,1300
1573,2022-04-26,7.0,7.0,7.0,7.0,100
1572,2022-04-25,6.6,6.6,6.1,6.1,4900
1571,2022-04-22,6.3,6.5,5.0,6.5,71000
1570,2022-04-21,5.7,5.7,5.7,5.7,1000
1569,2022-04-20,6.7,6.8,6.6,6.8,2700
1568,2022-04-19,6.1,6.8,6.1,6.2,13249
1567,2022-04-18,7.4,7.5,6.7,6.7,2100
1566,2022-04-15,7.2,7.2,7.2,7.2,200
1565,2022-04-13,7.1,7.9,7.1,7.5,22100
1564,2022-04-12,8.1,8.1,8.0,8.0,1900
1563,2022-04-08,7.62,8.19,7.62,7.71,13700
1562,2022-04-07,7.91,7.91,7.33,7.62,12600
1561,2022-04-06,7.91,8.0,7.91,8.0,1700
1560,2022-04-05,8.0,8.0,8.0,8.0,900
1559,2022-04-04,7.91,8.29,7.91,8.29,4340
1558,2022-04-01,8.19,8.19,7.91,8.19,11946
1557,2022-03-31,8.19,8.19,8.19,8.19,801
1556,2022-03-30,8.68,8.68,8.68,8.68,11350
1555,2022-03-29,8.19,8.97,8.19,8.68,32250
1554,2022-03-28,7.91,8.29,7.81,8.29,14800
1553,2022-03-25,7.71,8.19,7.71,8.19,2600
1552,2022-03-24,8.29,8.29,7.52,7.62,23300
1551,2022-03-23,7.81,8.19,7.13,7.81,26700
1550,2022-03-22,7.71,7.91,7.71,7.91,18100
1549,2022-03-21,7.81,7.81,7.71,7.81,13081
1548,2022-03-18,7.81,8.0,7.42,7.52,22900
1547,2022-03-17,8.1,8.39,7.62,7.62,22600
1546,2022-03-16,8.29,8.29,8.29,8.29,100
1545,2022-03-15,7.71,8.68,7.71,8.19,910
1544,2022-03-14,7.52,9.54,7.33,9.06,7900
1543,2022-03-11,8.68,8.68,8.48,8.48,1400
1542,2022-03-10,10.41,10.41,9.26,9.26,26000
1541,2022-03-09,9.06,9.06,9.06,9.06,58430
1540,2022-03-08,7.91,7.91,7.91,7.91,6800
1539,2022-03-07,6.85,7.91,6.46,7.91,46887
1538,2022-03-04,8.0,8.0,6.85,8.0,43456
1537,2022-03-03,7.91,8.0,7.71,8.0,38500
1536,2022-03-02,7.91,8.48,7.33,8.19,32600
1535,2022-03-01,7.91,8.29,7.91,8.1,18256
1534,2022-02-28,7.23,8.0,7.23,8.0,3100
1533,2022-02-25,7.13,7.23,7.13,7.23,1100
1532,2022-02-24,7.42,8.39,7.23,7.23,16100
1531,2022-02-23,7.33,7.42,7.33,7.42,2504
1530,2022-02-22,6.65,7.33,6.65,7.33,1145
1529,2022-02-21,7.04,7.23,7.04,7.23,12800
1528,2022-02-18,6.36,6.65,6.36,6.65,2604
1527,2022-02-17,6.75,7.23,6.75,7.04,6900
1526,2022-02-16,7.71,7.71,6.65,7.23,4700
1525,2022-02-15,6.85,6.85,6.85,6.85,2602
1524,2022-02-14,6.85,6.85,6.85,6.85,300
1523,2022-02-11,7.04,7.04,7.04,7.04,0
1522,2022-02-10,6.75,7.23,6.75,7.23,1800
1521,2022-02-09,7.04,7.13,6.56,7.13,1700
1520,2022-02-08,6.27,6.36,6.27,6.36,1300
1519,2022-02-07,6.36,7.13,6.36,7.13,2600
1518,2022-01-28,6.56,6.56,6.56,6.56,0
1517,2022-01-27,6.56,6.56,6.56,6.56,0
1516,2022-01-26,6.56,6.56,6.56,6.56,0
1515,2022-01-25,6.56,6.56,6.56,6.56,200
1514,2022-01-24,6.56,6.56,6.56,6.56,7300
1513,2022-01-21,6.85,6.94,6.17,6.94,400
1512,2022-01-20,6.94,6.94,6.94,6.94,100
1511,2022-01-19,6.75,6.94,6.65,6.94,9602
1510,2022-01-18,6.27,6.27,6.27,6.27,700
1509,2022-01-17,6.07,7.52,6.07,7.52,2700
1508,2022-01-14,6.94,6.94,6.94,6.94,337
1507,2022-01-13,6.75,7.62,6.75,7.23,3402
1506,2022-01-12,7.71,7.71,7.71,7.71,0
1505,2022-01-11,7.42,8.19,7.42,7.62,16900
1504,2022-01-10,7.23,7.52,7.13,7.52,18909
1503,2022-01-07,7.33,7.33,7.13,7.13,2000
1502,2022-01-06,7.13,7.13,7.13,7.13,137
1501,2022-01-05,6.46,7.23,6.36,7.23,930
1500,2022-01-04,7.23,7.42,6.27,7.42,907
1499,2021-12-31,7.04,7.04,7.04,7.04,0
1498,2021-12-30,7.04,7.04,7.04,7.04,33
1497,2021-12-29,6.17,7.23,6.17,7.23,1000
1496,2021-12-28,6.75,6.85,6.75,6.85,1200
1495,2021-12-27,6.56,6.56,6.56,6.56,206
1494,2021-12-24,7.13,7.13,7.13,7.13,100
1493,2021-12-23,7.23,7.23,7.23,7.23,0
1492,2021-12-22,6.46,7.23,6.46,7.23,15600
1491,2021-12-21,7.23,7.42,7.23,7.42,3300
1490,2021-12-20,6.56,7.33,6.56,7.33,708
1489,2021-12-17,6.94,6.94,6.17,6.17,200
1488,2021-12-16,6.94,6.94,6.94,6.94,0
1487,2021-12-15,6.94,6.94,6.94,6.94,5006
1486,2021-12-14,7.04,7.04,6.85,6.85,302
1485,2021-12-13,8.0,8.0,8.0,8.0,0
1484,2021-12-10,8.1,8.1,8.0,8.0,300
1483,2021-12-09,7.33,7.52,7.33,7.52,7202
1482,2021-12-08,6.56,6.56,6.56,6.56,243
1481,2021-12-07,7.71,7.71,7.71,7.71,0
1480,2021-12-06,7.71,7.71,7.71,7.71,0
1479,2021-12-03,7.71,7.71,7.71,7.71,500
1478,2021-12-02,7.91,7.91,7.91,7.91,137
1477,2021-12-01,8.0,8.0,8.0,8.0,0
1476,2021-11-30,8.0,8.0,8.0,8.0,1208
1475,2021-11-29,7.91,7.91,7.91,7.91,0
1474,2021-11-26,7.91,7.91,7.91,7.91,220
1473,2021-11-25,7.91,7.91,7.91,7.91,117
1472,2021-11-24,8.19,8.19,7.71,8.1,12800
1471,2021-11-23,8.48,8.48,8.48,8.48,100
1470,2021-11-22,8.68,8.68,8.68,8.68,500
1469,2021-11-19,8.19,9.35,8.19,9.16,9200
1468,2021-11-18,8.29,8.48,8.19,8.29,15500
1467,2021-11-17,7.81,7.81,7.81,7.81,0
1466,2021-11-16,7.81,8.48,7.81,8.48,11300
1465,2021-11-15,7.91,8.68,7.62,8.48,37602
1464,2021-11-12,8.87,8.87,8.87,8.87,100
1463,2021-11-11,7.81,7.91,7.71,7.91,2400
1462,2021-11-10,7.81,7.81,7.81,7.81,510
1461,2021-11-09,7.81,7.81,7.81,7.81,3518
1460,2021-11-08,7.91,7.91,7.81,7.81,1800
1459,2021-11-05,6.75,7.42,6.75,7.42,227
1458,2021-11-04,7.71,7.71,7.23,7.23,900
1457,2021-11-03,8.19,8.19,8.1,8.1,16520
1456,2021-11-02,7.13,7.13,7.13,7.13,5415
1455,2021-11-01,6.27,6.27,6.27,6.27,200
1454,2021-10-29,6.46,6.46,5.5,6.46,43400
1453,2021-10-28,6.56,6.56,6.46,6.46,310
1452,2021-10-27,7.33,7.33,6.46,6.46,400
1451,2021-10-26,7.33,7.33,7.33,7.33,0
1450,2021-10-25,7.33,7.33,7.33,7.33,400
1449,2021-10-22,7.33,7.33,7.33,7.33,0
1448,2021-10-21,7.33,7.33,7.33,7.33,0
1447,2021-10-20,7.33,7.33,7.33,7.33,100
1446,2021-10-19,8.58,8.58,8.58,8.58,0
1445,2021-10-18,8.58,8.58,8.58,8.58,100
1444,2021-10-15,7.62,7.62,7.62,7.62,200
1443,2021-10-14,7.62,7.62,7.52,7.62,2100
1442,2021-10-13,6.65,7.62,6.56,7.62,800
1441,2021-10-12,8.19,8.19,7.23,7.23,200
1440,2021-10-11,7.23,7.23,7.23,7.23,500
1439,2021-10-08,10.03,10.03,7.52,7.52,1800
1438,2021-10-07,8.77,8.77,8.77,8.77,0
1437,2021-10-06,8.77,8.77,8.77,8.77,101
1436,2021-10-05,7.71,7.71,7.71,7.71,0
1435,2021-10-04,7.71,7.71,7.71,7.71,100
1434,2021-10-01,7.71,7.71,7.71,7.71,100
1433,2021-09-30,7.42,7.42,6.27,7.42,400
1432,2021-09-29,6.56,6.56,6.56,6.56,101
1431,2021-09-28,7.62,7.62,7.62,7.62,5100
1430,2021-09-27,7.71,7.71,7.71,7.71,1000
1429,2021-09-24,7.81,7.81,7.81,7.81,0
1428,2021-09-23,7.81,7.81,7.81,7.81,100
1427,2021-09-22,8.58,8.97,7.04,8.1,7210
1426,2021-09-21,7.81,7.81,7.81,7.81,0
1425,2021-09-20,8.48,9.74,7.71,8.77,3400
1424,2021-09-17,8.68,8.68,8.68,8.68,0
1423,2021-09-16,8.68,8.68,8.68,8.68,0
1422,2021-09-15,8.97,8.97,7.71,7.71,1300
1421,2021-09-14,8.0,8.0,8.0,8.0,0
1420,2021-09-13,8.0,8.0,8.0,8.0,0
1419,2021-09-10,8.0,8.0,8.0,8.0,65
1418,2021-09-09,8.0,8.0,8.0,8.0,0
1417,2021-09-08,8.0,8.0,8.0,8.0,0
1416,2021-09-07,8.0,8.0,8.0,8.0,0
1415,2021-09-06,8.0,8.0,8.0,8.0,100
1414,2021-09-01,7.33,8.19,7.33,8.1,7505
1413,2021-08-31,6.75,7.42,6.75,7.42,7100
1412,2021-08-30,6.46,7.52,6.46,7.52,10300
1411,2021-08-27,5.59,6.65,5.59,6.65,11000
1410,2021-08-26,5.98,5.78,5.78,5.78,0
1409,2021-08-25,5.98,6.07,5.78,5.78,3115
1408,2021-08-24,5.11,5.69,4.63,5.69,6100
1407,2021-08-23,5.01,5.01,5.01,5.01,200
1406,2021-08-20,4.92,5.3,4.43,5.3,26200
1405,2021-08-19,5.3,5.3,5.01,5.01,500
1404,2021-08-18,5.3,5.3,5.21,5.21,1050
1403,2021-08-17,5.01,5.01,5.01,5.01,101
1402,2021-08-16,5.88,5.88,4.92,4.92,300
1401,2021-08-13,5.21,5.21,5.21,6.36,2
1400,2021-08-12,4.92,6.36,4.92,6.36,801
1399,2021-08-11,5.98,5.98,5.4,5.4,300
1398,2021-08-10,6.27,6.27,6.17,6.17,2600
1397,2021-08-09,5.3,6.07,5.3,6.07,11120
1396,2021-08-06,5.21,5.3,5.21,5.3,1000
1395,2021-08-05,4.82,5.11,4.82,5.11,3100
1394,2021-08-04,4.82,5.3,4.82,5.3,15100
1393,2021-08-03,4.82,5.4,4.82,5.4,8000
1392,2021-08-02,5.21,5.3,5.21,5.3,2100
1391,2021-07-30,4.72,5.11,4.72,5.11,3000
1390,2021-07-29,5.11,5.3,5.3,5.3,0
1389,2021-07-28,5.11,5.11,5.11,5.3,17
1388,2021-07-27,5.11,5.3,4.82,5.3,3000
1387,2021-07-26,5.11,4.92,4.92,4.92,0
1386,2021-07-23,5.4,5.5,4.82,4.92,27900
1385,2021-07-22,4.72,4.92,4.72,4.92,2000
1384,2021-07-21,5.4,5.4,5.4,5.4,0
1383,2021-07-20,5.4,5.4,5.4,5.4,0
1382,2021-07-19,5.4,5.4,5.4,5.4,3100
1381,2021-07-16,5.21,5.3,5.3,5.3,0
1380,2021-07-15,4.72,5.3,4.72,5.3,11000
1379,2021-07-14,4.63,4.63,4.63,4.63,3900
1378,2021-07-13,4.92,4.92,4.92,4.92,166
1377,2021-07-12,4.92,4.92,4.92,4.92,100
1376,2021-07-09,5.4,5.4,5.4,5.4,1000
1375,2021-07-08,5.4,5.4,5.4,5.4,0
1374,2021-07-07,5.4,5.4,5.4,5.4,0
1373,2021-07-06,5.4,5.4,5.4,5.4,900
1372,2021-07-05,5.5,5.5,5.4,5.4,1100
1371,2021-07-02,5.4,5.5,5.4,5.5,1100
1370,2021-07-01,5.4,5.5,5.4,5.5,500
1369,2021-06-30,5.01,5.59,5.01,5.59,9600
1368,2021-06-29,5.3,5.3,5.21,5.21,2800
1367,2021-06-28,5.01,5.01,5.01,5.01,1500
1366,2021-06-25,5.69,5.21,5.21,5.21,0
1365,2021-06-24,5.88,5.98,5.21,5.21,1100
1364,2021-06-23,5.01,5.3,5.01,5.21,2400
1363,2021-06-22,4.82,4.92,4.82,4.92,2500
1362,2021-06-21,4.92,4.92,4.92,4.92,400
1361,2021-06-18,4.82,4.82,4.82,4.82,0
1360,2021-06-17,4.82,4.82,4.82,4.82,0
1359,2021-06-16,4.82,4.82,4.82,4.82,0
1358,2021-06-15,4.82,4.82,4.82,4.82,100
1357,2021-06-14,4.82,4.82,4.82,4.82,100
1356,2021-06-11,4.82,4.82,4.82,4.82,1800
1355,2021-06-10,4.82,4.82,4.82,4.82,0
1354,2021-06-09,4.82,4.82,4.82,4.82,100
1353,2021-06-08,4.82,4.82,4.82,4.82,583
1352,2021-06-07,4.82,4.82,4.82,4.82,6400
1351,2021-06-04,4.82,4.82,4.82,4.82,300
1350,2021-06-03,4.92,4.92,4.92,4.92,0
1349,2021-06-02,4.92,4.92,4.92,4.92,0
1348,2021-06-01,4.92,4.92,4.92,4.92,3800
1347,2021-05-31,4.82,4.82,4.82,4.82,4100
1346,2021-05-28,4.82,4.82,4.82,4.82,2500
1345,2021-05-27,4.82,4.92,4.82,4.92,2700
1344,2021-05-26,5.21,5.4,4.82,4.82,7952
1343,2021-05-25,5.21,5.21,4.63,4.63,600
1342,2021-05-24,5.21,5.21,5.21,5.21,100
1341,2021-05-21,4.63,4.63,4.63,4.63,0
1340,2021-05-20,4.63,4.63,4.63,4.63,0
1339,2021-05-19,4.63,4.63,4.63,4.63,0
1338,2021-05-18,4.63,4.63,4.63,4.63,0
1337,2021-05-17,4.63,4.63,4.63,4.63,1000
1336,2021-05-14,4.63,4.63,4.63,4.63,4200
1335,2021-05-13,4.63,4.63,4.63,4.63,2500
1334,2021-05-12,4.63,4.72,4.63,4.72,2700
1333,2021-05-11,4.63,4.63,4.63,4.63,1600
1332,2021-05-10,4.82,4.82,4.53,4.53,300
1331,2021-05-07,4.53,4.53,4.53,4.53,2300
1330,2021-05-06,4.34,4.34,4.34,4.34,600
1329,2021-05-05,4.72,4.72,4.15,4.24,1500
1328,2021-05-04,4.72,4.82,4.72,4.82,1000
1327,2021-04-29,4.82,4.72,4.72,4.72,0
1326,2021-04-28,4.82,4.82,4.72,4.72,4700
1325,2021-04-27,4.82,4.82,4.82,4.82,100
1324,2021-04-26,5.01,5.01,5.01,5.01,0
1323,2021-04-23,5.01,5.01,5.01,5.01,2200
1322,2021-04-22,5.01,5.01,5.01,5.01,500
1321,2021-04-20,5.3,5.69,4.82,5.69,5900
1320,2021-04-19,5.69,5.69,5.59,5.59,300
1319,2021-04-16,5.88,5.88,5.88,5.88,0
1318,2021-04-15,5.88,5.88,5.88,5.88,2000
1317,2021-04-14,5.88,5.88,5.88,5.88,1500
1316,2021-04-13,5.78,5.98,5.98,5.98,0
1315,2021-04-12,5.59,5.98,5.59,5.98,4300
1314,2021-04-09,5.11,5.4,5.11,5.4,4700
1313,2021-04-08,6.2,6.2,5.84,5.84,500
1312,2021-04-07,6.29,6.29,6.29,6.29,1000
1311,2021-04-06,7.1,7.1,5.66,6.29,10300
1310,2021-04-05,5.93,6.2,5.93,6.2,9700
1309,2021-04-02,5.3,5.39,5.3,5.39,9170
1308,2021-04-01,5.03,5.66,5.03,5.12,8500
1307,2021-03-31,4.94,5.03,4.94,5.03,3000
1306,2021-03-30,5.03,5.12,5.03,5.12,4800
1305,2021-03-29,5.21,5.21,5.21,5.21,200
1304,2021-03-26,5.39,5.39,5.39,5.39,0
1303,2021-03-25,5.39,5.39,5.39,5.39,800
1302,2021-03-24,4.85,5.3,4.85,5.3,3980
1301,2021-03-23,4.85,4.85,4.85,4.85,2000
1300,2021-03-22,4.85,4.85,4.76,4.85,4600
1299,2021-03-19,4.58,4.85,4.58,4.85,2700
1298,2021-03-18,4.76,4.85,4.85,4.85,0
1297,2021-03-17,4.67,4.85,4.67,4.85,5000
1296,2021-03-16,4.76,4.85,4.67,4.67,4600
1295,2021-03-15,4.58,4.67,4.58,4.67,3100
1294,2021-03-12,4.49,4.58,4.58,4.58,0
1293,2021-03-11,4.49,4.58,4.49,4.58,6400
1292,2021-03-10,4.49,4.49,4.49,4.49,900
1291,2021-03-09,4.4,4.4,4.4,4.4,700
1290,2021-03-08,4.31,4.31,4.31,4.31,8800
1289,2021-03-05,4.31,4.31,4.31,4.31,200
1288,2021-03-04,4.31,4.31,4.31,4.31,0
1287,2021-03-03,4.31,4.31,4.31,4.31,300
1286,2021-03-02,4.22,4.22,4.22,4.22,0
1285,2021-03-01,4.22,4.22,4.22,4.22,300
