,Date,Open,High,Low,Close
3268,2025-10-17,122.0,122.0,114.6,116.0
3267,2025-10-16,123.8,123.8,120.4,122.0
3266,2025-10-15,127.5,127.6,122.6,124.0
3265,2025-10-14,124.5,131.5,124.5,127.0
3264,2025-10-13,123.0,126.0,122.1,124.2
3263,2025-10-10,118.0,123.0,116.0,123.0
3262,2025-10-09,108.3,115.0,108.1,115.0
3261,2025-10-08,103.5,107.5,101.2,107.5
3260,2025-10-07,103.0,104.6,102.2,103.1
3259,2025-10-06,103.9,103.9,100.5,102.7
3258,2025-10-03,98.6,100.0,96.0,100.0
3257,2025-10-02,101.2,102.0,98.6,98.6
3256,2025-10-01,103.0,104.5,100.8,101.2
3255,2025-09-30,102.5,105.8,102.1,103.0
3254,2025-09-29,98.9,105.3,97.6,101.9
3253,2025-09-26,99.8,101.5,98.5,99.0
3252,2025-09-25,97.0,99.9,96.1,99.5
3251,2025-09-24,97.8,98.4,95.3,98.0
3250,2025-09-23,98.2,99.1,96.5,98.7
3249,2025-09-22,101.8,103.2,94.6,99.5
3248,2025-09-19,104.0,104.2,99.8,101.7
3247,2025-09-18,104.1,108.2,102.5,103.5
3246,2025-09-17,102.0,104.4,101.2,102.9
3245,2025-09-16,104.7,104.7,102.7,102.7
3244,2025-09-15,104.0,104.7,102.5,104.5
3243,2025-09-12,104.1,106.0,103.0,105.5
3242,2025-09-11,100.9,106.0,100.1,105.9
3241,2025-09-10,101.5,102.4,99.7,101.8
3240,2025-09-09,100.0,101.4,98.8,101.4
3239,2025-09-08,99.0,101.0,98.8,100.0
3238,2025-09-05,100.5,103.5,100.0,100.0
3237,2025-09-04,102.0,102.5,99.2,102.3
3236,2025-09-03,103.1,103.7,101.0,102.7
3235,2025-08-29,104.6,104.8,102.5,104.5
3234,2025-08-28,104.6,106.0,101.8,104.6
3233,2025-08-27,105.3,106.9,102.1,104.6
3232,2025-08-26,98.4,105.2,97.0,105.2
3231,2025-08-25,98.0,101.9,96.5,98.4
3230,2025-08-22,97.5,99.0,95.3,98.1
3229,2025-08-21,97.0,99.9,97.0,99.8
3228,2025-08-20,94.0,99.0,92.7,99.0
3227,2025-08-19,93.6,94.5,92.2,93.9
3226,2025-08-18,94.1,94.1,92.0,93.9
3225,2025-08-15,95.0,98.5,92.2,94.0
3224,2025-08-14,93.1,95.5,92.3,93.9
3223,2025-08-13,93.0,93.1,91.0,93.0
3222,2025-08-12,93.1,93.4,91.9,93.0
