,Date,Open,High,Low,Close
3737,2025-10-14,16.0,16.0,16.0,16.0
3736,2025-10-13,16.0,16.0,16.0,16.0
3735,2025-09-03,11.8,11.8,11.8,11.8
3734,2025-08-06,13.8,13.8,13.8,13.8
3733,2025-08-05,13.8,13.8,13.8,13.8
3732,2025-07-28,12.0,12.0,12.0,12.0
3731,2025-07-25,11.8,12.0,11.8,12.0
3730,2025-07-23,11.3,11.3,11.3,11.3
3729,2025-07-22,11.3,11.3,11.3,11.3
3728,2025-07-21,9.9,9.9,9.9,9.9
3727,2025-07-16,9.9,9.9,9.9,9.9
3726,2025-07-15,11.9,11.9,10.5,10.5
3725,2025-07-10,10.6,10.6,10.6,10.6
3724,2025-07-09,11.0,11.0,8.8,8.8
3723,2025-06-26,10.2,10.2,10.2,10.2
3722,2025-06-17,12.0,12.0,12.0,12.0
3721,2025-06-12,11.2,11.2,11.2,11.2
3720,2025-06-11,9.8,9.8,9.8,9.8
3719,2025-06-06,11.5,11.5,11.5,11.5
3718,2025-06-04,10.0,10.0,10.0,10.0
3717,2025-06-02,11.7,11.7,11.7,11.7
3716,2025-05-30,11.7,11.7,11.7,11.7
3715,2025-05-29,10.2,10.2,10.2,10.2
3714,2025-05-28,12.0,12.0,12.0,12.0
3713,2025-05-26,12.0,12.0,12.0,12.0
3712,2025-05-08,12.2,12.2,12.2,12.2
3711,2025-05-07,12.2,12.2,12.2,12.2
3710,2025-05-06,12.2,12.2,12.2,12.2
3709,2025-05-05,12.2,12.2,12.2,12.2
3708,2025-04-29,12.2,12.2,12.2,12.2
3707,2025-04-28,12.2,12.2,12.2,12.2
3706,2025-04-25,12.2,12.2,12.2,12.2
3705,2025-04-24,12.2,12.2,12.2,12.2
3704,2025-04-23,12.2,12.2,12.2,12.2
3703,2025-04-22,12.15,12.15,12.15,12.15
3702,2025-04-21,12.15,12.15,12.15,12.15
3701,2025-04-18,12.15,12.15,12.15,12.15
3700,2025-04-17,12.15,12.15,12.15,12.15
3699,2025-04-16,12.15,12.15,12.15,12.15
3698,2025-04-15,10.61,10.61,10.61,10.61
3697,2025-04-14,10.61,10.61,10.61,10.61
3696,2025-04-11,10.61,10.61,10.61,10.61
3695,2025-04-10,10.61,10.61,10.61,10.61
3694,2025-04-09,10.61,10.61,10.61,10.61
3693,2025-04-08,10.13,10.13,10.13,10.13
3692,2025-04-04,10.13,10.13,10.13,10.13
3691,2025-04-03,10.13,10.13,10.13,10.13
3690,2025-04-02,10.13,10.13,10.13,10.13
3689,2025-04-01,10.13,10.13,10.13,10.13
3688,2025-03-31,10.13,10.13,10.13,10.13
3687,2025-03-28,10.13,10.13,10.13,10.13
3686,2025-03-27,10.13,10.13,10.13,10.13
3685,2025-03-26,10.13,10.13,10.13,10.13
3684,2025-03-25,10.13,10.13,10.13,10.13
3683,2025-03-24,10.13,10.13,10.13,10.13
3682,2025-03-21,10.13,10.13,10.13,10.13
3681,2025-03-20,10.13,10.13,10.13,10.13
3680,2025-03-19,10.13,10.13,10.13,10.13
3679,2025-03-18,10.13,10.13,10.13,10.13
3678,2025-03-17,10.13,10.13,10.13,10.13
3677,2025-03-14,10.13,10.13,10.13,10.13
3676,2025-03-13,10.13,10.13,10.13,10.13
3675,2025-03-12,10.13,10.13,10.13,10.13
3674,2025-03-11,10.13,10.13,10.13,10.13
3673,2025-03-10,10.13,10.13,10.13,10.13
3672,2025-03-07,10.13,10.13,10.13,10.13
3671,2025-03-06,10.13,10.13,10.13,10.13
3670,2025-03-05,10.13,10.13,10.13,10.13
3669,2025-03-04,10.13,10.13,10.13,10.13
3668,2025-03-03,10.13,10.13,10.13,10.13
3667,2025-02-28,10.13,10.13,10.13,10.13
3666,2025-02-27,10.13,10.13,10.13,10.13
3665,2025-02-26,10.13,10.13,10.13,10.13
3664,2025-02-25,10.13,10.13,10.13,10.13
3663,2025-02-24,10.13,10.13,10.13,10.13
3662,2025-02-21,10.13,10.13,10.13,10.13
