,Date,Open,High,Low,Close
1157,2025-10-16,45.0,45.0,45.0,45.0
1156,2025-10-14,45.0,45.0,45.0,45.0
1155,2025-10-09,52.0,52.0,52.0,52.0
1154,2025-10-06,50.0,50.0,50.0,50.0
1153,2025-09-05,52.5,52.5,52.5,52.5
1152,2025-08-28,52.0,52.0,52.0,52.0
1151,2025-08-21,49.4,52.4,49.4,52.4
1150,2025-08-20,45.0,45.8,45.0,45.8
1149,2025-08-19,39.0,41.7,39.0,41.7
1148,2025-08-18,36.3,36.3,36.2,36.3
1147,2025-08-15,31.6,31.6,31.6,31.6
1146,2025-08-14,31.6,31.6,31.6,31.6
1145,2025-08-13,31.6,31.6,31.6,31.6
1144,2025-08-12,31.6,31.6,31.6,31.6
1143,2025-08-11,31.6,31.6,31.6,31.6
1142,2025-08-08,31.6,31.6,31.6,31.6
1141,2025-08-07,31.6,31.6,31.6,31.6
1140,2025-08-06,31.6,31.6,31.6,31.6
1139,2025-08-05,31.55,31.55,31.55,31.55
1138,2025-08-04,31.55,31.55,31.55,31.55
1137,2025-08-01,31.55,31.55,31.55,31.55
1136,2025-07-31,31.55,31.55,31.55,31.55
1135,2025-07-30,31.55,31.55,31.55,31.55
1134,2025-07-29,31.55,31.55,31.55,31.55
1133,2025-07-28,31.55,31.55,31.55,31.55
1132,2025-07-25,31.55,31.55,31.55,31.55
1131,2025-07-24,31.55,31.55,31.55,31.55
1130,2025-07-23,31.55,31.55,31.55,31.55
1129,2025-07-22,31.07,32.52,30.97,32.52
1128,2025-07-21,30.19,30.19,30.19,30.19
1127,2025-07-18,31.16,31.16,31.16,31.16
1126,2025-07-17,31.16,31.16,31.16,31.16
1125,2025-07-16,31.84,32.62,31.84,32.62
1124,2025-07-15,29.22,29.22,29.22,29.22
1123,2025-07-14,32.52,32.52,32.52,32.52
1122,2025-07-11,32.91,32.91,32.91,32.91
1121,2025-07-10,32.52,33.01,32.52,33.01
1120,2025-07-09,33.01,33.01,33.01,33.01
1119,2025-07-08,33.01,33.01,33.01,33.01
1118,2025-07-07,33.01,33.01,33.01,33.01
1117,2025-07-04,33.01,33.01,33.01,33.01
1116,2025-07-03,33.01,33.01,33.01,33.01
1115,2025-07-02,32.23,37.38,32.23,37.38
1114,2025-07-01,37.76,37.86,37.76,37.86
1113,2025-06-30,36.21,36.21,32.04,32.04
1112,2025-06-27,31.65,31.65,31.65,31.65
1111,2025-06-26,27.57,27.57,27.57,27.57
1110,2025-06-25,23.98,23.98,23.98,23.98
1109,2025-06-24,20.87,20.87,20.87,20.87
1108,2025-06-23,20.87,20.87,20.87,20.87
1107,2025-06-20,20.87,20.87,20.87,20.87
1106,2025-06-19,20.87,20.87,20.87,20.87
1105,2025-06-18,20.87,20.87,20.87,20.87
1104,2025-06-17,18.15,18.15,18.15,18.15
1103,2025-06-16,18.15,18.15,18.15,18.15
1102,2025-06-13,18.15,18.15,18.15,18.15
1101,2025-06-12,18.15,18.15,18.15,18.15
1100,2025-06-11,13.01,13.01,13.01,13.01
1099,2025-06-10,13.01,13.01,13.01,13.01
1098,2025-06-09,13.01,13.01,13.01,13.01
1097,2025-06-06,13.01,13.01,13.01,13.01
1096,2025-06-05,13.01,13.01,13.01,13.01
1095,2025-06-04,13.01,13.01,13.01,13.01
1094,2025-06-03,13.01,13.01,13.01,13.01
1093,2025-06-02,13.01,13.01,13.01,13.01
1092,2025-05-30,13.01,13.01,13.01,13.01
1091,2025-05-29,13.01,13.01,13.01,13.01
1090,2025-05-28,13.01,13.01,13.01,13.01
1089,2025-05-27,13.01,13.01,13.01,13.01
1088,2025-05-26,13.01,13.01,13.01,13.01
1087,2025-05-23,13.01,13.01,13.01,13.01
1086,2025-05-22,13.01,13.01,13.01,13.01
1085,2025-05-21,13.01,13.01,13.01,13.01
1084,2025-05-20,13.01,13.01,13.01,13.01
1083,2025-05-19,13.01,13.01,13.01,13.01
1082,2025-05-16,13.01,13.01,13.01,13.01
1081,2025-05-15,13.01,13.01,13.01,13.01
1080,2025-05-14,13.01,13.01,13.01,13.01
1079,2025-05-13,13.01,13.01,13.01,13.01
1078,2025-05-12,13.01,13.01,13.01,13.01
1077,2025-05-09,13.01,13.01,13.01,13.01
1076,2025-05-08,13.01,13.01,13.01,13.01
1075,2025-05-07,13.01,13.01,13.01,13.01
1074,2025-05-06,13.01,13.01,13.01,13.01
1073,2025-05-05,13.01,13.01,13.01,13.01
1072,2025-04-29,13.01,13.01,13.01,13.01
1071,2025-04-28,13.01,13.01,13.01,13.01
1070,2025-04-25,13.01,13.01,13.01,13.01
1069,2025-04-24,13.01,13.01,13.01,13.01
1068,2025-04-23,13.01,13.01,13.01,13.01
1067,2025-04-22,13.01,13.01,13.01,13.01
1066,2025-04-21,13.01,13.01,13.01,13.01
1065,2025-04-18,13.01,13.01,13.01,13.01
1064,2025-04-17,13.01,13.01,13.01,13.01
1063,2025-04-16,13.01,13.01,13.01,13.01
1062,2025-04-15,13.01,13.01,13.01,13.01
1061,2025-04-14,13.01,13.01,13.01,13.01
1060,2025-04-11,13.01,13.01,13.01,13.01
1059,2025-04-10,13.01,13.01,13.01,13.01
1058,2025-04-09,13.01,13.01,13.01,13.01
1057,2025-04-08,13.01,13.01,13.01,13.01
1056,2025-04-04,13.01,13.01,13.01,13.01
1055,2025-04-03,13.01,13.01,13.01,13.01
1054,2025-04-02,13.01,13.01,13.01,13.01
1053,2025-04-01,13.01,13.01,13.01,13.01
1052,2025-03-31,13.01,13.01,13.01,13.01
1051,2025-03-28,13.01,13.01,13.01,13.01
1050,2025-03-27,13.01,13.01,13.01,13.01
1049,2025-03-26,13.01,13.01,13.01,13.01
1048,2025-03-25,13.01,13.01,13.01,13.01
