,Date,Open,High,Low,Close
1289,2024-02-06,10.0,10.0,10.0,10.0
1288,2024-01-31,10.5,10.5,10.5,10.5
1287,2024-01-26,10.0,10.0,10.0,10.0
1286,2024-01-18,10.0,10.0,10.0,10.0
1285,2024-01-16,10.0,10.0,10.0,10.0
1284,2024-01-10,10.0,10.0,10.0,10.0
1283,2024-01-08,8.6,10.5,8.5,10.5
1282,2024-01-05,9.2,9.2,9.2,9.2
1281,2024-01-04,9.2,9.2,9.2,9.2
1280,2024-01-03,9.2,9.2,9.2,9.2
1279,2023-12-29,10.8,10.8,10.8,10.8
1278,2023-12-05,9.5,9.5,9.5,9.5
1277,2023-12-04,9.5,9.5,9.5,9.5
1276,2023-11-27,10.9,10.9,10.9,10.9
1275,2023-11-24,11.0,11.0,11.0,11.0
1274,2023-11-23,11.0,11.0,11.0,11.0
1273,2023-11-22,11.0,11.0,11.0,11.0
1272,2023-11-21,11.0,11.0,11.0,11.0
1271,2023-11-20,11.0,11.0,11.0,11.0
1270,2023-11-17,11.0,11.0,11.0,11.0
1269,2023-11-16,11.0,11.0,11.0,11.0
1268,2023-11-15,10.0,10.0,10.0,10.0
1267,2023-11-14,11.0,11.0,11.0,11.0
1266,2023-11-13,11.0,11.0,11.0,11.0
1265,2023-11-10,11.0,11.0,11.0,11.0
1264,2023-11-09,12.8,12.8,12.8,12.8
1263,2023-11-08,12.8,12.8,12.8,12.8
1262,2023-11-07,12.8,12.8,12.8,12.8
1261,2023-11-06,12.8,12.8,12.8,12.8
1260,2023-11-03,12.8,12.8,12.8,12.8
1259,2023-11-02,12.8,12.8,12.8,12.8
1258,2023-11-01,12.8,12.8,12.8,12.8
1257,2023-10-31,11.2,11.2,11.2,11.2
1256,2023-10-30,11.2,11.2,11.2,11.2
1255,2023-10-27,11.2,11.2,11.2,11.2
1254,2023-10-26,11.2,11.2,11.2,11.2
1253,2023-10-25,11.2,11.2,11.2,11.2
1252,2023-10-24,11.2,11.2,11.2,11.2
1251,2023-10-23,11.2,11.2,11.2,11.2
1250,2023-10-20,11.2,11.2,11.2,11.2
1249,2023-10-19,11.2,11.2,11.2,11.2
1248,2023-10-18,11.2,11.2,11.2,11.2
1247,2023-10-17,11.2,11.2,11.2,11.2
1246,2023-10-16,11.2,11.2,11.2,11.2
1245,2023-10-13,10.9,10.9,10.9,10.9
1244,2023-10-12,9.9,9.9,9.9,9.9
1243,2023-10-11,9.9,9.9,9.9,9.9
1242,2023-10-10,9.9,9.9,9.9,9.9
1241,2023-10-09,9.9,9.9,9.9,9.9
1240,2023-10-06,11.6,11.6,11.6,11.6
1239,2023-10-05,11.6,11.6,11.6,11.6
1238,2023-10-04,11.6,11.6,11.6,11.6
1237,2023-10-03,11.6,11.6,11.6,11.6
1236,2023-10-02,11.6,11.6,11.6,11.6
1235,2023-09-29,11.6,11.6,11.6,11.6
1234,2023-09-28,11.6,11.6,11.6,11.6
1233,2023-09-27,11.6,11.6,11.6,11.6
1232,2023-09-26,11.6,11.6,11.6,11.6
1231,2023-09-25,11.6,11.6,11.6,11.6
1230,2023-09-22,11.6,11.6,11.6,11.6
1229,2023-09-21,11.6,11.6,11.6,11.6
1228,2023-09-20,11.6,11.6,11.6,11.6
1227,2023-09-19,11.6,11.6,11.6,11.6
1226,2023-09-18,11.6,11.6,11.6,11.6
1225,2023-09-15,11.6,11.6,11.6,11.6
1224,2023-09-14,11.6,11.6,11.6,11.6
1223,2023-09-13,11.6,11.6,11.6,11.6
1222,2023-09-12,11.6,11.6,11.6,11.6
1221,2023-09-11,11.6,11.6,11.6,11.6
1220,2023-09-08,11.5,11.5,11.5,11.5
1219,2023-09-07,11.5,11.5,11.5,11.5
1218,2023-09-06,11.5,11.5,11.5,11.5
1217,2023-09-05,11.5,11.5,11.5,11.5
1216,2023-08-31,11.5,11.5,11.5,11.5
1215,2023-08-30,11.5,11.5,11.5,11.5
1214,2023-08-29,11.5,11.5,11.5,11.5
1213,2023-08-28,11.5,11.5,11.5,11.5
1212,2023-08-25,11.5,11.5,11.5,11.5
1211,2023-08-24,11.5,11.5,11.5,11.5
1210,2023-08-23,11.5,11.5,11.5,11.5
1209,2023-08-22,11.5,11.5,11.5,11.5
1208,2023-08-21,11.6,11.6,11.0,11.0
1207,2023-08-18,10.1,10.1,10.1,10.1
1206,2023-08-17,8.5,9.0,8.5,9.0
1205,2023-08-16,8.5,8.5,8.5,8.5
1204,2023-08-15,8.5,8.5,8.5,8.5
1203,2023-08-14,10.0,10.0,10.0,10.0
1202,2023-08-11,9.9,10.0,9.9,10.0
1201,2023-08-10,8.7,8.7,8.7,8.7
1200,2023-08-09,10.0,10.0,10.0,10.0
1199,2023-08-08,10.0,10.0,10.0,10.0
1198,2023-08-07,10.0,10.0,10.0,10.0
1197,2023-08-04,10.0,10.0,10.0,10.0
1196,2023-08-03,10.0,10.0,10.0,10.0
1195,2023-08-02,10.0,10.0,10.0,10.0
1194,2023-08-01,10.0,10.0,10.0,10.0
1193,2023-07-31,10.0,10.0,10.0,10.0
1192,2023-07-28,10.0,10.0,10.0,10.0
1191,2023-07-27,10.0,10.0,10.0,10.0
1190,2023-07-26,10.0,10.0,10.0,10.0
1189,2023-07-25,10.0,10.0,10.0,10.0
1188,2023-07-24,10.0,10.0,10.0,10.0
1187,2023-07-21,10.0,10.0,10.0,10.0
1186,2023-07-20,10.0,10.0,10.0,10.0
1185,2023-07-19,10.0,10.0,10.0,10.0
1184,2023-07-18,11.3,11.3,11.3,11.3
1183,2023-07-17,11.3,11.3,11.3,11.3
1182,2023-07-14,11.3,11.3,11.3,11.3
1181,2023-07-13,11.3,11.3,11.3,11.3
1180,2023-07-12,11.3,11.3,11.3,11.3
1179,2023-07-11,11.3,11.3,11.3,11.3
1178,2023-07-10,9.9,9.9,9.9,9.9
1177,2023-07-07,11.1,11.1,11.1,11.1
1176,2023-07-06,10.8,11.5,10.8,11.5
1175,2023-07-05,10.5,10.5,10.5,10.5
1174,2023-07-04,10.4,10.8,10.4,10.8
1173,2023-07-03,10.2,10.2,10.2,10.2
1172,2023-06-30,12.0,12.0,12.0,12.0
1171,2023-06-29,12.0,12.0,12.0,12.0
1170,2023-06-28,13.1,13.1,13.1,13.1
1169,2023-06-27,11.4,11.4,11.4,11.4
1168,2023-06-26,11.4,11.4,11.4,11.4
1167,2023-06-23,11.4,11.4,11.4,11.4
1166,2023-06-22,11.4,11.4,11.4,11.4
1165,2023-06-21,11.4,11.4,11.4,11.4
1164,2023-06-20,11.4,11.4,11.4,11.4
1163,2023-06-19,11.4,11.4,11.4,11.4
1162,2023-06-16,11.4,11.4,11.4,11.4
1161,2023-06-15,11.4,11.4,11.4,11.4
1160,2023-06-14,11.4,11.4,11.4,11.4
1159,2023-06-13,11.4,11.4,11.4,11.4
1158,2023-06-12,11.4,11.4,11.4,11.4
1157,2023-06-09,11.4,11.4,11.4,11.4
1156,2023-06-08,11.4,11.4,11.4,11.4
1155,2023-06-07,11.4,11.4,11.4,11.4
1154,2023-06-06,11.4,11.4,11.4,11.4
1153,2023-06-05,11.4,11.4,11.4,11.4
1152,2023-06-02,11.4,11.4,11.4,11.4
1151,2023-06-01,11.4,11.4,11.4,11.4
1150,2023-05-31,11.4,11.4,11.4,11.4
1149,2023-05-30,11.4,11.4,11.4,11.4
1148,2023-05-29,11.4,11.4,11.4,11.4
1147,2023-05-26,11.4,11.4,11.4,11.4
1146,2023-05-25,11.4,11.4,11.4,11.4
1145,2023-05-24,11.4,11.4,11.4,11.4
1144,2023-05-23,11.4,11.4,11.4,11.4
1143,2023-05-22,11.4,11.4,11.4,11.4
1142,2023-05-19,11.5,11.5,11.5,11.5
1141,2023-05-18,11.5,11.5,11.4,11.4
1140,2023-05-17,10.44,10.44,10.44,10.44
1139,2023-05-16,10.44,10.44,10.44,10.44
1138,2023-05-15,10.44,10.44,10.44,10.44
1137,2023-05-12,10.44,10.44,10.44,10.44
1136,2023-05-11,10.44,10.44,10.44,10.44
1135,2023-05-10,10.44,10.44,10.44,10.44
1134,2023-05-09,10.54,10.54,10.44,10.44
1133,2023-05-08,11.96,11.96,11.96,11.96
1132,2023-05-05,11.96,11.96,11.96,11.96
1131,2023-05-04,10.44,10.44,10.44,10.44
1130,2023-04-28,10.35,10.35,10.35,10.35
1129,2023-04-27,10.35,10.35,10.35,10.35
1128,2023-04-26,10.35,10.35,10.35,10.35
1127,2023-04-25,10.35,10.35,10.35,10.35
1126,2023-04-24,10.44,10.44,10.44,10.44
1125,2023-04-21,10.44,10.44,10.44,10.44
1124,2023-04-20,10.44,10.44,10.44,10.44
1123,2023-04-19,10.44,10.44,10.44,10.44
1122,2023-04-18,10.44,10.44,10.44,10.44
1121,2023-04-17,10.44,10.44,10.44,10.44
1120,2023-04-14,10.44,10.44,10.44,10.44
1119,2023-04-13,10.44,10.44,10.44,10.44
1118,2023-04-12,10.44,10.44,10.44,10.44
