,Date,Open,High,Low,Close
2174,2025-10-17,16.4,17.2,16.4,17.2
2173,2025-10-16,16.0,16.4,16.0,16.4
2172,2025-10-15,16.1,16.5,16.1,16.5
2171,2025-10-14,16.5,16.8,16.2,16.8
2170,2025-10-13,16.1,16.1,16.1,16.1
2169,2025-10-10,16.7,16.7,16.7,16.7
2168,2025-10-09,16.2,16.5,16.0,16.5
2167,2025-10-08,16.2,16.7,16.2,16.7
2166,2025-10-07,16.2,16.7,16.0,16.7
2165,2025-10-06,16.6,16.6,16.6,16.6
2164,2025-10-03,16.2,16.8,15.9,16.8
2163,2025-10-02,16.7,16.7,16.7,16.7
2162,2025-10-01,16.1,16.8,16.1,16.7
2161,2025-09-30,16.5,17.0,16.2,16.2
2160,2025-09-29,16.2,16.7,16.0,16.7
2159,2025-09-26,16.7,17.0,16.0,17.0
2158,2025-09-25,16.9,16.9,15.6,15.6
2157,2025-09-24,16.2,16.2,16.0,16.1
2156,2025-09-23,17.4,17.4,16.4,16.4
2155,2025-09-22,16.4,16.8,16.4,16.8
2154,2025-09-19,16.3,17.0,16.2,17.0
2153,2025-09-17,16.8,16.8,16.8,16.8
2152,2025-09-16,16.5,16.5,16.5,16.5
2151,2025-09-15,17.0,17.0,17.0,17.0
2150,2025-09-12,17.0,17.0,16.4,17.0
2149,2025-09-11,16.7,17.0,16.0,17.0
2148,2025-09-10,16.9,17.0,16.8,17.0
2147,2025-09-09,16.6,17.0,16.6,17.0
2146,2025-09-08,17.2,17.2,16.7,16.9
2145,2025-09-05,16.8,17.2,16.8,17.1
2144,2025-09-04,16.6,17.2,16.5,17.2
2143,2025-09-03,17.3,17.4,17.0,17.0
2142,2025-08-29,16.3,17.0,16.3,17.0
2141,2025-08-28,16.3,16.8,16.2,16.8
2140,2025-08-27,16.4,17.1,16.2,17.1
2139,2025-08-26,17.3,17.3,16.3,17.2
2138,2025-08-25,17.2,17.2,16.4,16.4
2137,2025-08-22,16.8,17.2,16.2,17.2
2136,2025-08-21,16.9,17.4,16.3,17.0
2135,2025-08-20,16.6,17.4,16.1,16.4
2134,2025-08-19,16.1,16.8,16.0,16.8
2133,2025-08-18,17.1,17.1,16.0,16.9
2132,2025-08-15,15.7,17.4,15.5,17.4
2131,2025-08-14,15.8,15.8,15.5,15.7
2130,2025-08-13,15.6,15.8,15.6,15.8
2129,2025-08-11,15.8,15.8,15.8,15.8
2128,2025-08-08,15.9,15.9,15.9,15.9
2127,2025-08-07,15.7,15.7,15.7,15.7
2126,2025-08-06,15.7,15.9,15.7,15.9
2125,2025-08-05,15.9,15.9,15.6,15.7
2124,2025-08-04,15.8,15.8,15.7,15.8
2123,2025-08-01,15.8,15.8,15.7,15.7
2122,2025-07-31,16.5,16.5,15.7,16.1
2121,2025-07-30,15.9,15.9,15.8,15.8
2120,2025-07-29,16.1,16.1,15.7,15.8
2119,2025-07-28,17.3,17.3,15.9,16.0
2118,2025-07-25,16.2,16.2,15.8,16.0
2117,2025-07-24,15.7,15.9,15.7,15.9
2116,2025-07-23,15.8,15.9,15.8,15.9
2115,2025-07-22,15.7,16.0,15.7,16.0
2114,2025-07-21,15.6,15.9,15.6,15.9
2113,2025-07-18,16.3,16.3,15.6,15.9
2112,2025-07-17,15.9,16.3,15.9,15.9
2111,2025-07-16,15.8,15.9,15.6,15.9
2110,2025-07-15,16.4,16.4,16.0,16.0
2109,2025-07-14,16.0,16.5,15.6,15.9
2108,2025-07-11,16.0,16.0,15.5,15.8
2107,2025-07-10,15.7,16.0,15.6,16.0
2106,2025-07-09,15.6,16.0,15.6,15.6
2105,2025-07-08,15.7,16.0,15.7,16.0
2104,2025-07-07,15.7,16.0,15.6,15.6
2103,2025-07-04,16.0,16.2,16.0,16.2
2102,2025-06-30,15.7,16.0,15.7,16.0
2101,2025-06-27,16.1,16.3,15.6,15.6
2100,2025-06-26,15.6,16.0,15.6,16.0
2099,2025-06-25,16.0,16.0,15.8,16.0
2098,2025-06-24,15.8,16.0,15.8,16.0
2097,2025-06-23,15.7,16.2,15.7,16.2
2096,2025-06-20,16.3,16.4,15.7,15.7
2095,2025-06-19,16.3,16.4,16.3,16.4
2094,2025-06-18,16.5,16.5,16.0,16.2
2093,2025-06-17,15.7,16.5,15.5,16.5
2092,2025-06-16,15.7,16.5,15.7,16.5
2091,2025-06-13,15.7,15.7,15.3,15.3
2090,2025-06-10,15.8,15.8,15.8,15.8
2089,2025-06-09,15.5,15.5,15.5,15.5
2088,2025-06-06,15.5,15.8,15.3,15.8
2087,2025-06-04,15.6,15.6,15.4,15.4
2086,2025-06-02,16.7,16.7,16.7,16.7
2085,2025-05-30,15.4,17.2,15.4,17.2
2084,2025-05-29,15.6,15.6,15.5,15.5
2083,2025-05-28,17.2,17.2,15.5,15.5
2082,2025-05-27,16.1,16.1,15.6,15.6
2081,2025-05-26,16.0,16.0,16.0,16.0
2080,2025-05-23,16.0,16.0,15.9,15.9
2079,2025-05-22,15.9,16.2,15.9,16.2
2078,2025-05-21,15.7,15.7,15.6,15.6
2077,2025-05-20,16.0,16.0,16.0,16.0
2076,2025-05-19,15.9,16.2,15.9,16.2
2075,2025-05-16,15.5,16.1,15.4,16.1
2074,2025-05-15,16.0,16.0,16.0,16.0
2073,2025-05-14,17.2,17.2,15.9,15.9
2072,2025-05-13,15.0,15.9,15.0,15.9
2071,2025-05-12,13.7,15.7,13.6,15.7
2070,2025-05-08,15.6,16.1,15.6,16.1
2069,2025-05-07,15.8,16.9,15.6,16.9
2068,2025-05-05,15.9,15.9,15.9,15.9
2067,2025-04-29,16.0,17.4,16.0,17.4
2066,2025-04-28,15.4,16.7,15.4,16.7
2065,2025-04-25,15.7,17.5,15.7,17.5
2064,2025-04-24,15.8,15.8,15.8,15.8
2063,2025-04-22,15.1,15.1,15.1,15.1
2062,2025-04-21,15.9,15.9,15.9,15.9
2061,2025-04-18,15.0,15.7,15.0,15.7
2060,2025-04-17,15.8,15.8,15.8,15.8
2059,2025-04-15,16.0,16.0,15.2,15.8
2058,2025-04-14,15.2,15.9,15.2,15.9
2057,2025-04-11,16.6,16.6,16.6,16.6
2056,2025-04-10,16.8,16.8,16.8,16.8
2055,2025-04-09,14.8,15.5,14.8,15.0
2054,2025-04-08,15.5,16.1,14.8,15.4
2053,2025-04-04,15.5,16.2,15.2,16.2
2052,2025-04-03,15.8,16.5,15.0,16.2
2051,2025-04-01,15.8,15.8,15.8,15.8
2050,2025-03-31,16.2,16.2,16.0,16.0
2049,2025-03-28,16.1,16.2,16.0,16.2
2048,2025-03-27,16.1,16.1,16.1,16.1
2047,2025-03-26,15.7,16.2,15.7,16.1
2046,2025-03-25,16.0,16.1,16.0,16.1
2045,2025-03-24,16.0,16.0,16.0,16.0
2044,2025-03-21,16.1,16.1,16.1,16.1
2043,2025-03-20,16.2,16.2,15.5,16.2
2042,2025-03-19,16.2,16.2,16.2,16.2
2041,2025-03-18,16.2,16.3,16.2,16.2
2040,2025-03-17,16.2,16.4,16.2,16.4
2039,2025-03-14,16.3,16.3,16.3,16.3
2038,2025-03-13,16.3,16.3,16.3,16.3
2037,2025-03-12,16.3,16.3,16.3,16.3
2036,2025-03-11,16.1,16.1,16.1,16.1
2035,2025-03-10,16.0,16.8,16.0,16.8
2034,2025-03-06,16.9,16.9,16.9,16.9
2033,2025-03-04,16.5,16.6,16.3,16.6
2032,2025-03-03,16.7,16.7,16.7,16.7
2031,2025-02-28,16.3,17.1,16.3,17.1
2030,2025-02-27,15.9,16.2,15.9,16.2
2029,2025-02-26,16.2,16.2,16.2,16.2
2028,2025-02-25,16.1,16.1,15.8,15.8
2027,2025-02-24,16.6,16.6,16.1,16.1
2026,2025-02-21,16.2,16.4,16.1,16.4
2025,2025-02-20,16.1,16.3,16.1,16.3
2024,2025-02-19,16.2,16.2,16.0,16.2
2023,2025-02-18,16.2,16.2,16.2,16.2
2022,2025-02-17,16.2,16.2,16.2,16.2
2021,2025-02-13,16.0,16.3,16.0,16.3
2020,2025-02-12,16.1,16.4,16.0,16.4
2019,2025-02-11,16.2,16.3,15.9,16.3
2018,2025-02-10,16.0,16.0,16.0,16.0
2017,2025-02-07,16.0,16.8,15.9,16.8
2016,2025-02-04,17.3,17.3,17.3,17.3
2015,2025-01-24,17.4,17.4,17.4,17.4
2014,2025-01-23,16.0,16.0,16.0,16.0
2013,2025-01-22,15.8,16.7,15.8,16.7
2012,2025-01-21,16.0,16.3,15.6,16.0
2011,2025-01-17,16.3,16.4,16.3,16.3
2010,2025-01-16,16.1,16.1,16.1,16.1
2009,2025-01-13,16.2,16.3,16.2,16.3
2008,2025-01-10,16.3,16.3,16.2,16.2
2007,2025-01-09,15.7,15.7,15.6,15.6
2006,2025-01-08,15.5,16.0,15.5,16.0
2005,2025-01-07,16.3,16.3,16.3,16.3
2004,2025-01-06,15.6,16.5,15.6,16.3
2003,2025-01-03,16.3,16.3,16.3,16.3
2002,2025-01-02,15.8,16.0,15.4,16.0
2001,2024-12-31,16.0,16.0,15.8,16.0
2000,2024-12-30,16.0,16.0,15.6,16.0
1999,2024-12-27,15.9,15.9,15.6,15.9
1998,2024-12-26,16.0,16.0,15.5,15.6
1997,2024-12-25,15.5,15.9,15.5,15.9
1996,2024-12-24,15.6,15.6,15.6,15.6
1995,2024-12-20,16.2,16.2,15.5,16.1
1994,2024-12-16,15.5,16.3,15.5,16.3
1993,2024-12-13,16.4,16.4,15.4,15.8
1992,2024-12-12,15.4,15.4,15.4,15.4
1991,2024-12-06,16.4,16.4,16.4,16.4
1990,2024-12-05,15.1,16.5,15.1,16.5
1989,2024-12-04,15.6,15.6,15.6,15.6
1988,2024-12-03,15.3,15.6,13.1,15.6
1987,2024-12-02,15.4,15.7,15.3,15.7
1986,2024-11-29,15.7,15.7,15.7,15.7
1985,2024-11-28,15.7,15.7,15.7,15.7
1984,2024-11-27,15.7,15.7,15.7,15.7
1983,2024-11-26,15.5,15.5,15.5,15.5
1982,2024-11-25,15.4,15.4,15.3,15.4
1981,2024-11-22,15.3,15.4,15.3,15.4
1980,2024-11-21,15.3,15.4,15.2,15.4
1979,2024-11-20,15.3,15.4,15.11,15.2
1978,2024-11-19,15.3,15.3,15.3,15.3
1977,2024-11-18,15.2,15.4,15.2,15.4
1976,2024-11-15,15.11,15.49,15.11,15.49
1975,2024-11-14,15.2,15.3,15.2,15.2
