,Date,Open,High,Low,Close
3041,2025-10-17,8.1,8.6,8.1,8.3
3040,2025-10-16,8.9,9.2,8.8,9.2
3039,2025-10-15,9.3,9.3,8.8,8.8
3038,2025-10-14,9.5,9.5,8.3,9.2
3037,2025-10-13,8.5,8.9,8.5,8.7
3036,2025-10-10,9.2,9.3,9.0,9.0
3035,2025-10-09,9.4,9.4,9.1,9.2
3034,2025-10-08,9.4,9.4,9.4,9.4
3033,2025-10-07,9.2,9.5,9.2,9.3
3032,2025-10-06,9.2,9.3,9.1,9.3
3031,2025-10-03,9.2,9.2,9.0,9.2
3030,2025-10-02,9.4,9.4,9.0,9.0
3029,2025-10-01,9.6,9.6,9.3,9.3
3028,2025-09-30,9.7,9.7,9.5,9.6
3027,2025-09-29,9.5,10.0,9.4,9.7
3026,2025-09-26,9.6,9.8,9.3,9.6
3025,2025-09-25,8.9,9.8,8.9,9.6
3024,2025-09-24,9.1,9.1,9.0,9.1
3023,2025-09-23,9.3,9.3,9.2,9.2
3022,2025-09-22,9.4,9.5,9.2,9.3
3021,2025-09-19,9.7,9.7,9.5,9.5
3020,2025-09-18,9.9,9.9,9.6,9.7
3019,2025-09-17,9.9,9.9,9.7,9.7
3018,2025-09-16,10.0,10.0,9.7,9.9
3017,2025-09-15,9.6,9.8,9.5,9.8
3016,2025-09-12,10.5,10.5,9.3,9.6
3015,2025-09-11,9.7,10.0,9.0,9.3
3014,2025-09-10,10.3,10.3,9.6,9.7
3013,2025-09-09,10.6,10.6,9.9,10.3
3012,2025-09-08,8.4,9.6,8.4,9.6
3011,2025-09-05,8.3,8.6,8.1,8.1
3010,2025-09-04,7.4,8.2,7.4,8.1
3009,2025-09-03,7.0,7.6,7.0,7.2
3008,2025-08-29,7.1,7.2,7.1,7.2
3007,2025-08-28,7.2,7.2,7.0,7.1
3006,2025-08-27,6.8,7.1,6.8,7.0
3005,2025-08-26,6.7,6.9,6.7,6.9
3004,2025-08-25,7.0,7.0,6.7,6.8
3003,2025-08-22,7.3,7.3,6.7,7.0
3002,2025-08-21,7.3,7.5,7.3,7.3
3001,2025-08-20,7.7,7.8,7.3,7.5
3000,2025-08-19,8.2,8.4,8.0,8.2
2999,2025-08-18,7.3,8.0,7.2,8.0
2998,2025-08-15,7.0,7.3,7.0,7.0
2997,2025-08-14,6.6,7.4,6.6,7.0
2996,2025-08-13,6.5,6.6,6.5,6.6
2995,2025-08-12,6.4,6.7,6.4,6.5
2994,2025-08-11,6.5,6.5,6.4,6.4
2993,2025-08-08,6.3,6.4,6.3,6.4
2992,2025-08-07,6.4,6.4,6.3,6.4
2991,2025-08-06,6.2,6.4,6.2,6.4
2990,2025-08-05,6.3,6.5,6.0,6.2
2989,2025-08-04,5.9,6.2,5.9,6.2
2988,2025-08-01,5.9,6.0,5.9,6.0
2987,2025-07-31,6.0,6.0,5.9,5.9
2986,2025-07-30,5.9,6.0,5.9,6.0
2985,2025-07-29,6.0,6.1,5.8,5.9
2984,2025-07-28,6.0,6.2,6.0,6.1
2983,2025-07-25,6.0,6.1,6.0,6.0
2982,2025-07-24,6.0,6.1,6.0,6.0
2981,2025-07-23,6.0,6.0,6.0,6.0
2980,2025-07-22,5.9,6.0,5.8,5.9
2979,2025-07-21,6.0,6.1,5.9,6.0
2978,2025-07-18,6.0,6.2,6.0,6.2
2977,2025-07-17,6.1,6.2,6.1,6.1
2976,2025-07-16,6.0,6.2,6.0,6.2
2975,2025-07-15,6.0,6.0,6.0,6.0
2974,2025-07-14,6.0,6.3,6.0,6.0
2973,2025-07-11,6.0,6.0,6.0,6.0
2972,2025-07-10,6.0,6.0,5.9,6.0
2971,2025-07-09,6.0,6.0,5.9,6.0
2970,2025-07-08,5.9,6.0,5.9,5.9
2969,2025-07-07,6.0,6.0,5.9,6.0
2968,2025-07-04,5.9,6.0,5.9,6.0
2967,2025-07-03,6.0,6.0,6.0,6.0
2966,2025-07-02,6.0,6.1,6.0,6.1
2965,2025-07-01,5.9,5.9,5.8,5.9
2964,2025-06-30,5.8,6.0,5.8,6.0
2963,2025-06-27,5.9,5.9,5.9,5.9
2962,2025-06-26,5.9,5.9,5.9,5.9
2961,2025-06-25,5.9,6.0,5.9,6.0
2960,2025-06-24,5.9,6.0,5.8,6.0
2959,2025-06-23,6.0,6.0,6.0,6.0
2958,2025-06-20,6.0,6.0,6.0,6.0
2957,2025-06-19,6.0,6.0,5.9,6.0
2956,2025-06-18,5.8,6.0,5.8,6.0
2955,2025-06-17,6.0,6.2,6.0,6.0
2954,2025-06-16,5.9,6.0,5.8,6.0
2953,2025-06-13,6.0,6.0,5.8,5.9
2952,2025-06-12,5.9,6.0,5.8,5.9
2951,2025-06-11,6.0,6.0,5.8,6.0
2950,2025-06-10,5.9,6.0,5.9,6.0
2949,2025-06-09,6.1,6.1,6.1,6.1
2948,2025-06-06,6.2,6.2,6.0,6.1
2947,2025-06-05,6.1,6.1,6.0,6.1
2946,2025-06-04,6.1,6.2,6.0,6.2
2945,2025-06-03,6.2,6.2,6.0,6.1
2944,2025-06-02,6.0,6.2,6.0,6.2
2943,2025-05-30,6.2,6.3,5.8,6.0
2942,2025-05-29,6.3,6.3,6.3,6.3
2941,2025-05-28,6.3,6.4,6.3,6.3
2940,2025-05-27,6.0,6.3,6.0,6.3
2939,2025-05-26,6.0,6.1,6.0,6.1
2938,2025-05-23,6.0,6.1,6.0,6.0
2937,2025-05-22,6.0,6.2,6.0,6.2
2936,2025-05-21,6.0,6.2,6.0,6.2
2935,2025-05-20,6.0,6.3,6.0,6.3
2934,2025-05-19,6.1,6.4,5.7,6.4
2933,2025-05-16,6.1,6.7,6.1,6.7
2932,2025-05-15,6.7,6.7,6.7,6.7
2931,2025-05-14,6.6,6.8,6.5,6.7
2930,2025-05-13,6.7,6.7,6.7,6.7
2929,2025-05-12,6.8,6.8,6.6,6.6
2928,2025-05-09,6.8,6.8,6.8,6.8
2927,2025-05-07,6.8,6.8,6.8,6.8
2926,2025-05-06,6.7,6.8,6.7,6.8
2925,2025-05-05,6.6,6.8,6.6,6.8
2924,2025-04-29,6.9,6.9,6.9,6.9
2923,2025-04-28,6.6,6.9,6.6,6.9
2922,2025-04-25,6.7,7.0,6.7,7.0
2921,2025-04-24,6.8,7.0,6.8,6.8
2920,2025-04-23,6.7,6.7,6.5,6.7
2919,2025-04-22,6.1,6.1,6.1,6.1
2918,2025-04-21,6.9,6.9,6.5,6.7
2917,2025-04-18,6.5,6.9,6.5,6.8
2916,2025-04-17,6.5,6.5,6.5,6.5
2915,2025-04-16,6.5,6.6,6.5,6.6
2914,2025-04-15,6.8,6.8,6.4,6.6
2913,2025-04-14,7.0,7.0,7.0,7.0
2912,2025-04-11,6.5,7.3,6.0,7.1
2911,2025-04-10,6.4,6.4,6.2,6.4
2910,2025-04-09,5.7,5.8,5.6,5.7
2909,2025-04-08,5.8,5.8,5.5,5.7
2908,2025-04-04,6.3,6.3,5.5,6.0
2907,2025-04-03,5.9,6.6,5.9,6.3
2906,2025-04-02,7.0,7.0,6.7,6.8
2905,2025-04-01,6.8,6.8,6.7,6.7
2904,2025-03-31,6.7,6.7,6.6,6.6
2903,2025-03-28,6.7,6.7,6.6,6.6
2902,2025-03-27,6.7,6.8,6.7,6.8
2901,2025-03-26,7.0,7.0,6.9,6.9
2900,2025-03-25,7.0,7.0,6.8,6.8
2899,2025-03-24,6.9,7.0,6.9,6.9
2898,2025-03-21,7.1,7.1,6.8,6.8
2897,2025-03-20,6.8,6.8,6.8,6.8
2896,2025-03-19,6.8,6.8,6.7,6.8
2895,2025-03-18,7.0,7.0,6.9,6.9
2894,2025-03-17,6.9,6.9,6.9,6.9
2893,2025-03-14,6.9,6.9,6.8,6.8
2892,2025-03-13,6.9,6.9,6.9,6.9
2891,2025-03-12,7.0,7.0,6.8,6.9
2890,2025-03-11,7.2,7.2,6.9,6.9
2889,2025-03-10,7.0,7.2,7.0,7.1
2888,2025-03-07,7.0,7.1,6.7,7.0
2887,2025-03-06,7.1,7.1,7.1,7.1
2886,2025-03-05,6.8,7.2,6.8,7.2
