,Date,Open,High,Low,Close,Volume
275,2022-06-13,28.86,28.86,28.29,28.29,800
274,2022-06-10,28.38,28.38,28.1,28.1,200
273,2022-06-09,28.38,28.38,28.1,28.1,200
272,2022-06-08,28.38,28.38,28.38,28.38,100
271,2022-06-07,28.38,28.38,28.38,28.38,0
270,2022-06-06,28.38,28.38,28.38,28.38,300
269,2022-06-03,28.19,28.19,28.19,28.19,0
268,2022-06-02,28.19,28.29,28.1,28.1,500
267,2022-06-01,27.63,27.63,27.63,27.63,0
266,2022-05-31,27.15,28.38,27.15,28.38,300
265,2022-05-30,27.44,27.44,26.49,26.49,600
264,2022-05-27,30.75,30.75,26.49,26.49,300
263,2022-05-26,28.19,28.19,28.19,28.19,0
262,2022-05-25,28.19,28.19,28.19,28.19,0
261,2022-05-24,28.19,28.19,28.19,28.19,100
260,2022-05-23,24.6,24.6,24.6,24.6,0
259,2022-05-20,24.6,24.6,24.6,24.6,100
258,2022-05-19,27.44,27.44,27.44,27.44,0
257,2022-05-18,27.44,27.44,27.44,27.44,200
256,2022-05-17,27.44,27.44,27.44,27.44,200
255,2022-05-16,27.44,27.44,27.44,27.44,400
254,2022-05-13,32.17,32.17,32.17,32.17,0
253,2022-05-12,32.17,32.17,32.17,32.17,100
252,2022-05-11,29.33,33.59,28.38,33.59,1300
251,2022-05-10,29.33,29.33,29.33,29.33,0
250,2022-05-09,29.33,29.33,29.33,29.33,0
249,2022-05-06,29.33,29.33,29.33,29.33,100
248,2022-05-05,25.64,25.64,25.64,25.64,0
247,2022-05-04,25.64,25.64,25.64,25.64,0
246,2022-04-29,25.64,25.64,25.64,25.64,0
245,2022-04-28,25.64,25.64,25.64,25.64,0
244,2022-04-27,25.64,25.64,25.64,25.64,0
243,2022-04-26,25.64,25.64,25.64,25.64,0
242,2022-04-25,26.49,26.49,25.54,25.54,2000
241,2022-04-22,28.38,28.38,28.38,28.38,0
240,2022-04-21,28.38,28.38,28.38,28.38,200
239,2022-04-20,28.38,28.38,28.38,28.38,0
238,2022-04-19,28.38,28.38,28.38,28.38,0
237,2022-04-18,28.38,28.38,28.38,28.38,200
236,2022-04-15,30.37,30.37,30.37,30.37,0
235,2022-04-14,30.37,30.37,30.37,30.37,700
234,2022-04-13,27.53,27.53,27.53,27.53,0
233,2022-04-12,27.53,27.53,27.53,30.94,100
