,Date,Open,High,Low,Close
2861,2024-06-24,11.1,11.1,10.6,10.8
2860,2024-06-21,10.8,11.1,10.8,10.9
2859,2024-06-20,10.6,10.8,10.5,10.8
2858,2024-06-19,10.8,10.8,10.5,10.8
2857,2024-06-18,10.8,10.9,10.7,10.8
2856,2024-06-17,10.7,11.0,10.6,10.8
2855,2024-06-14,10.7,11.0,10.7,10.7
2854,2024-06-13,11.0,11.0,10.8,10.8
2853,2024-06-12,10.9,11.0,10.9,11.0
2852,2024-06-11,10.9,11.0,10.6,10.9
2851,2024-06-10,11.1,11.2,10.8,10.9
2850,2024-06-07,11.3,11.4,10.9,11.1
2849,2024-06-06,11.6,11.9,11.2,11.3
2848,2024-06-05,10.7,11.7,10.7,11.6
2847,2024-06-04,10.4,10.7,10.3,10.7
2846,2024-06-03,10.2,10.4,10.2,10.3
2845,2024-05-31,10.2,10.4,10.2,10.2
2844,2024-05-30,10.2,10.4,10.2,10.2
2843,2024-05-29,10.5,10.5,10.2,10.2
2842,2024-05-28,10.4,10.6,10.4,10.5
2841,2024-05-27,10.5,10.6,10.4,10.4
2840,2024-05-24,10.7,10.9,10.4,10.5
2839,2024-05-23,10.7,10.8,10.6,10.7
2838,2024-05-22,10.9,11.0,10.6,10.6
2837,2024-05-21,11.2,11.2,10.7,10.9
2836,2024-05-20,10.8,11.3,10.8,11.1
2835,2024-05-17,11.2,11.2,10.6,10.8
2834,2024-05-16,11.6,11.7,10.7,11.2
2833,2024-05-15,12.8,12.8,11.5,11.6
2832,2024-05-14,12.86,12.86,12.51,12.6
2831,2024-05-13,12.77,13.03,12.69,12.86
2830,2024-05-10,12.86,13.11,12.34,12.69
2829,2024-05-09,12.26,13.11,12.26,12.77
2828,2024-05-08,11.83,12.43,11.66,12.26
2827,2024-05-07,11.83,11.91,11.66,11.83
2826,2024-05-06,11.74,12.43,11.66,11.83
2825,2024-05-03,11.74,11.74,11.23,11.4
2824,2024-05-02,11.31,11.4,11.23,11.31
2823,2024-04-26,11.31,11.4,11.06,11.23
2822,2024-04-25,11.14,11.4,11.14,11.31
2821,2024-04-24,11.23,11.31,11.23,11.23
2820,2024-04-23,11.31,11.31,11.06,11.14
2819,2024-04-22,11.31,11.31,11.23,11.31
2818,2024-04-19,11.14,11.4,10.89,11.23
2817,2024-04-17,11.23,11.57,11.14,11.23
2816,2024-04-16,11.23,11.57,10.89,11.23
2815,2024-04-15,11.91,11.91,11.23,11.23
2814,2024-04-12,11.91,12.0,11.83,11.91
2813,2024-04-11,11.83,12.0,11.66,11.91
2812,2024-04-10,12.26,12.26,11.83,11.83
2811,2024-04-09,12.26,12.26,12.09,12.17
2810,2024-04-08,12.34,12.43,12.17,12.34
2809,2024-04-05,12.0,12.34,11.91,12.34
2808,2024-04-04,11.83,12.09,11.83,12.0
2807,2024-04-03,12.09,12.09,11.74,11.91
2806,2024-04-02,11.83,12.09,11.74,11.91
2805,2024-04-01,12.09,12.09,11.66,11.83
2804,2024-03-29,12.0,12.43,12.0,12.09
2803,2024-03-28,11.83,12.09,11.23,12.0
2802,2024-03-27,11.06,11.23,11.06,11.14
2801,2024-03-26,10.71,11.06,10.71,11.06
2800,2024-03-25,10.89,10.89,10.8,10.8
2799,2024-03-22,10.97,10.97,10.8,10.89
2798,2024-03-21,10.63,10.89,10.63,10.89
2797,2024-03-20,10.71,10.71,10.63,10.71
2796,2024-03-19,10.71,10.71,10.54,10.71
