,Date,Open,High,Low,Close
4679,2025-10-17,9.3,9.3,9.3,9.3
4678,2025-10-15,9.0,9.4,8.6,9.4
4677,2025-10-13,9.0,9.5,8.9,9.5
4676,2025-10-10,9.0,9.5,9.0,9.5
4675,2025-10-06,9.4,9.4,9.4,9.4
4674,2025-10-02,9.4,9.4,9.4,9.4
4673,2025-10-01,9.5,9.5,9.3,9.4
4672,2025-09-30,9.4,9.4,9.3,9.3
4671,2025-09-29,9.1,9.4,9.1,9.4
4670,2025-09-26,9.4,9.5,9.4,9.5
4669,2025-09-25,9.3,9.5,9.3,9.5
4668,2025-09-24,9.4,9.5,9.4,9.5
4667,2025-09-22,9.3,9.5,9.2,9.5
4666,2025-09-19,9.3,9.3,9.3,9.3
4665,2025-09-17,9.2,9.3,9.2,9.3
4664,2025-09-12,9.6,9.6,9.6,9.6
4663,2025-09-09,9.1,9.6,9.1,9.5
4662,2025-08-29,9.5,9.6,9.3,9.6
4661,2025-08-28,9.5,9.5,9.5,9.5
4660,2025-08-27,9.1,9.5,9.1,9.5
4659,2025-08-21,9.3,9.5,9.3,9.5
4658,2025-08-19,9.1,9.6,9.1,9.5
4657,2025-08-18,9.5,9.5,9.3,9.5
4656,2025-08-15,9.5,9.5,9.4,9.4
4655,2025-08-13,9.3,9.5,9.3,9.5
4654,2025-08-12,9.3,9.5,9.3,9.5
4653,2025-08-11,9.4,9.4,9.4,9.4
4652,2025-08-08,9.3,9.3,9.3,9.3
4651,2025-08-07,9.4,9.4,9.3,9.3
4650,2025-08-06,9.1,9.3,9.1,9.3
4649,2025-08-05,9.0,9.6,9.0,9.6
4648,2025-08-01,9.0,9.6,9.0,9.6
4647,2025-07-31,9.5,9.6,8.8,9.6
4646,2025-07-28,9.5,9.5,9.0,9.5
4645,2025-07-25,9.4,9.4,9.0,9.4
4644,2025-07-23,10.2,10.2,9.2,9.2
4643,2025-07-22,9.4,9.4,9.3,9.3
4642,2025-07-21,9.0,9.4,9.0,9.4
4641,2025-07-18,8.8,9.0,8.7,9.0
4640,2025-07-17,9.1,9.2,9.1,9.2
4639,2025-07-16,9.1,9.4,8.9,9.4
4638,2025-07-15,9.3,9.3,9.3,9.3
4637,2025-07-14,9.3,9.4,9.2,9.4
4636,2025-07-11,9.2,9.3,9.2,9.3
4635,2025-07-10,9.2,9.6,9.2,9.5
4634,2025-07-08,9.2,9.3,9.2,9.2
4633,2025-07-07,9.2,9.2,9.2,9.2
4632,2025-07-04,9.2,9.2,9.1,9.2
4631,2025-07-03,8.8,9.3,8.8,9.1
4630,2025-07-02,8.9,8.9,8.9,8.9
4629,2025-06-30,9.2,9.3,9.0,9.3
4628,2025-06-27,9.3,9.3,9.3,9.3
4627,2025-06-25,9.4,9.4,9.3,9.3
4626,2025-06-24,9.4,9.4,9.4,9.4
4625,2025-06-23,9.2,9.2,9.2,9.2
4624,2025-06-20,9.2,9.2,9.2,9.2
4623,2025-06-19,8.9,9.1,8.9,9.1
4622,2025-06-18,9.4,9.4,9.4,9.4
4621,2025-06-17,9.4,9.4,9.4,9.4
4620,2025-06-16,9.4,9.4,9.1,9.4
4619,2025-06-13,9.1,9.4,9.1,9.4
4618,2025-06-12,9.4,9.4,9.4,9.4
4617,2025-06-11,9.3,9.5,8.8,9.5
4616,2025-06-10,9.5,9.5,9.5,9.5
4615,2025-06-09,9.6,9.6,9.1,9.5
4614,2025-06-06,9.49,9.49,9.3,9.3
4613,2025-06-05,9.49,9.49,9.3,9.3
4612,2025-06-04,9.3,9.49,9.3,9.49
4611,2025-06-03,9.49,9.49,9.3,9.49
4610,2025-06-02,9.49,9.49,8.92,9.49
4609,2025-05-30,9.3,9.58,9.3,9.58
4608,2025-05-29,9.49,9.49,9.3,9.3
4607,2025-05-28,9.58,9.68,9.4,9.58
4606,2025-05-27,9.3,9.4,9.3,9.4
4605,2025-05-26,9.3,9.4,9.3,9.3
4604,2025-05-23,9.3,9.4,9.21,9.21
4603,2025-05-22,9.4,9.4,9.4,9.4
4602,2025-05-21,9.49,9.49,9.49,9.49
4601,2025-05-20,9.4,9.49,9.4,9.49
4600,2025-05-19,9.11,9.49,9.11,9.49
4599,2025-05-16,9.4,9.4,9.02,9.4
4598,2025-05-15,9.3,9.3,8.73,9.02
4597,2025-05-14,10.06,10.06,9.11,9.49
4596,2025-05-13,9.49,9.49,9.49,9.49
4595,2025-05-12,9.3,9.3,9.3,9.3
4594,2025-05-09,9.4,9.49,9.3,9.49
4593,2025-05-08,9.49,9.49,9.49,9.49
4592,2025-05-07,9.49,9.49,9.49,9.49
4591,2025-05-06,10.44,10.44,9.11,9.49
4590,2025-05-05,8.92,9.49,8.92,9.49
4589,2025-04-29,9.58,9.58,9.21,9.21
4588,2025-04-28,9.58,9.58,9.58,9.58
4587,2025-04-25,10.06,10.06,9.11,9.68
4586,2025-04-24,8.54,9.21,8.54,9.21
4585,2025-04-23,8.54,8.54,7.69,8.45
4584,2025-04-22,7.88,8.54,7.78,8.54
4583,2025-04-21,8.07,8.54,8.07,8.54
4582,2025-04-18,9.4,9.4,7.97,8.54
4581,2025-04-17,8.54,8.54,8.54,8.54
