,Date,Open,High,Low,Close
2146,2025-10-17,39.3,39.3,39.3,39.3
2145,2025-10-16,39.0,40.0,39.0,40.0
2144,2025-10-15,40.0,40.0,40.0,40.0
2143,2025-10-13,40.0,40.0,40.0,40.0
2142,2025-10-09,40.0,40.0,40.0,40.0
2141,2025-10-07,40.0,40.0,40.0,40.0
2140,2025-10-06,40.0,40.0,39.5,39.5
2139,2025-10-02,39.0,39.0,39.0,39.0
2138,2025-10-01,39.0,39.0,39.0,39.0
2137,2025-09-30,38.0,39.9,38.0,39.9
2136,2025-09-29,37.0,37.0,37.0,37.0
2135,2025-09-26,37.0,37.0,36.9,37.0
2134,2025-09-24,37.0,37.0,37.0,37.0
2133,2025-09-23,36.0,36.0,36.0,36.0
2132,2025-09-22,36.0,36.0,36.0,36.0
2131,2025-09-18,35.0,35.0,35.0,35.0
2130,2025-09-15,35.0,35.0,35.0,35.0
2129,2025-09-12,35.0,35.0,35.0,35.0
2128,2025-09-11,35.0,35.0,35.0,35.0
2127,2025-09-10,35.0,35.0,35.0,35.0
2126,2025-09-09,35.0,35.0,35.0,35.0
2125,2025-09-05,35.0,35.0,35.0,35.0
2124,2025-09-03,35.0,39.0,35.0,35.0
2123,2025-08-29,35.0,35.0,33.5,35.0
2122,2025-08-28,39.6,39.6,34.5,34.5
2121,2025-08-27,43.0,43.0,37.9,37.9
2120,2025-08-26,38.5,38.5,38.5,38.5
2119,2025-08-25,37.0,37.0,37.0,37.0
2118,2025-08-22,33.0,33.1,33.0,33.1
2117,2025-08-19,38.0,38.0,38.0,38.0
2116,2025-08-18,34.2,38.4,34.1,38.4
2115,2025-08-14,39.3,39.3,39.0,39.0
2114,2025-08-13,39.8,39.8,35.1,39.4
2113,2025-08-12,35.2,35.2,35.1,35.1
2112,2025-08-11,39.4,41.7,39.4,41.7
2111,2025-08-07,35.7,42.0,35.7,41.8
2110,2025-08-06,42.0,42.0,42.0,42.0
2109,2025-08-05,35.7,41.9,35.7,35.7
2108,2025-08-01,42.0,42.0,42.0,42.0
2107,2025-07-31,35.8,41.6,35.7,41.6
2106,2025-07-16,42.0,42.0,42.0,42.0
2105,2025-07-03,44.0,44.0,44.0,44.0
2104,2025-07-02,41.0,41.0,41.0,41.0
2103,2025-06-20,44.8,44.8,44.8,44.8
2102,2025-06-19,40.0,44.9,38.3,44.9
2101,2025-06-18,45.0,45.0,45.0,45.0
2100,2025-06-17,40.0,48.5,39.3,39.3
2099,2025-06-12,46.0,46.0,46.0,46.0
2098,2025-06-11,42.0,50.0,42.0,42.0
2097,2025-06-10,50.0,50.0,40.1,40.1
2096,2025-06-09,40.4,49.0,40.4,49.0
2095,2025-06-06,42.5,50.0,42.5,50.0
2094,2025-06-05,50.0,50.0,50.0,50.0
2093,2025-06-04,40.1,47.0,40.0,47.0
2092,2025-06-03,47.0,47.0,47.0,47.0
2091,2025-06-02,41.2,41.2,41.2,41.2
2090,2025-05-30,41.2,41.2,41.2,41.2
2089,2025-05-29,41.2,41.2,41.2,41.2
2088,2025-05-28,41.2,41.2,41.2,41.2
2087,2025-05-27,35.86,35.86,35.86,35.86
2086,2025-05-26,35.86,35.86,35.86,35.86
2085,2025-05-23,35.86,35.86,35.86,35.86
2084,2025-05-22,35.86,35.86,35.86,35.86
2083,2025-05-21,35.86,35.86,35.86,35.86
2082,2025-05-20,35.86,35.86,35.86,35.86
2081,2025-05-19,35.86,35.86,35.86,35.86
2080,2025-05-16,28.75,38.72,28.75,28.75
2079,2025-05-15,32.72,34.75,32.72,34.75
2078,2025-05-14,34.88,34.88,28.26,32.79
2077,2025-05-13,31.4,35.58,31.33,31.4
2076,2025-05-12,36.84,36.84,36.84,36.84
2075,2025-05-09,36.84,36.84,36.84,36.84
2074,2025-05-08,36.84,36.84,36.84,36.84
2073,2025-05-07,36.84,36.84,36.84,36.84
2072,2025-05-06,36.84,36.84,36.84,36.84
2071,2025-05-05,36.84,36.84,36.84,36.84
2070,2025-04-29,36.84,36.84,36.84,36.84
2069,2025-04-28,36.84,36.84,36.84,36.84
2068,2025-04-25,36.84,36.84,36.84,36.84
2067,2025-04-24,36.84,36.84,36.84,36.84
2066,2025-04-23,36.84,36.84,36.84,36.84
2065,2025-04-22,26.3,35.23,26.3,35.23
2064,2025-04-21,30.91,30.91,30.91,30.91
2063,2025-04-18,30.91,30.91,30.91,30.91
2062,2025-04-17,30.91,30.91,30.91,30.91
2061,2025-04-16,30.98,30.98,30.7,30.7
2060,2025-04-15,27.91,32.09,27.77,32.09
2059,2025-04-14,32.65,32.65,32.65,32.65
2058,2025-04-11,38.37,38.37,38.37,38.37
2057,2025-04-10,38.37,38.37,38.37,38.37
2056,2025-04-09,38.37,38.37,38.37,38.37
2055,2025-04-08,38.37,38.37,38.37,38.37
2054,2025-04-04,38.37,38.37,38.37,38.37
2053,2025-04-03,38.37,38.37,38.37,38.37
2052,2025-04-02,38.37,38.37,38.37,38.37
2051,2025-04-01,38.37,38.37,38.37,38.37
2050,2025-03-31,35.23,35.23,35.23,35.23
2049,2025-03-28,35.23,35.23,35.23,35.23
2048,2025-03-27,39.42,39.42,39.42,39.42
2047,2025-03-26,39.42,39.42,39.42,39.42
2046,2025-03-25,39.42,39.42,39.42,39.42
2045,2025-03-24,39.42,39.42,39.42,39.42
2044,2025-03-21,39.42,39.42,39.42,39.42
2043,2025-03-20,39.42,39.42,39.42,39.42
2042,2025-03-19,34.88,34.88,34.88,34.88
2041,2025-03-18,34.88,34.88,34.88,34.88
2040,2025-03-17,34.88,34.88,34.88,34.88
2039,2025-03-14,40.12,40.12,40.12,40.12
2038,2025-03-13,40.12,40.12,40.12,40.12
2037,2025-03-12,40.12,40.12,40.12,40.12
2036,2025-03-11,40.12,40.12,40.12,40.12
2035,2025-03-10,40.12,40.12,40.12,40.12
2034,2025-03-07,40.12,40.12,40.12,40.12
2033,2025-03-06,40.12,40.12,40.12,40.12
2032,2025-03-05,40.12,40.12,40.12,40.12
2031,2025-03-04,40.12,40.12,40.12,40.12
2030,2025-03-03,40.12,40.12,40.12,40.12
2029,2025-02-28,40.12,40.12,40.12,40.12
2028,2025-02-27,40.12,40.12,40.12,40.12
2027,2025-02-26,40.12,40.12,40.12,40.12
2026,2025-02-25,40.12,40.12,40.12,40.12
2025,2025-02-24,35.23,35.23,35.23,35.23
2024,2025-02-21,32.09,33.84,29.65,29.65
2023,2025-02-20,29.65,29.65,29.65,29.65
2022,2025-02-19,34.82,34.82,34.82,34.82
2021,2025-02-18,34.82,34.82,34.82,34.82
2020,2025-02-17,34.82,34.82,34.82,34.82
2019,2025-02-14,34.82,34.82,34.82,34.82
2018,2025-02-13,34.82,34.82,34.82,34.82
2017,2025-02-12,34.82,34.82,34.82,34.82
2016,2025-02-11,34.82,34.82,34.82,34.82
2015,2025-02-10,34.82,34.82,34.82,34.82
2014,2025-02-07,34.82,34.82,34.82,34.82
2013,2025-02-06,34.82,34.82,34.82,34.82
2012,2025-02-05,34.82,34.82,34.82,34.82
2011,2025-02-04,32.58,32.58,32.58,32.58
2010,2025-02-03,32.58,32.58,32.58,32.58
2009,2025-01-24,32.58,32.58,32.58,32.58
2008,2025-01-23,32.58,32.58,32.58,32.58
2007,2025-01-22,28.61,32.72,28.61,32.72
2006,2025-01-21,25.33,29.37,25.26,29.23
2005,2025-01-20,29.65,29.65,29.65,29.65
2004,2025-01-17,34.82,34.82,34.82,34.82
2003,2025-01-16,34.82,34.82,34.82,34.82
2002,2025-01-15,34.82,34.82,34.82,34.82
2001,2025-01-14,34.82,34.82,34.82,34.82
2000,2025-01-13,34.82,34.82,34.82,34.82
1999,2025-01-10,34.82,34.82,34.82,34.82
1998,2025-01-09,34.82,34.82,34.82,34.82
1997,2025-01-08,34.82,34.82,34.82,34.82
1996,2025-01-07,34.82,34.82,34.82,34.82
1995,2025-01-06,28.88,31.75,28.88,31.75
1994,2025-01-03,28.88,40.82,28.88,28.88
1993,2025-01-02,48.14,48.14,48.14,48.14
1992,2024-12-31,48.14,48.14,48.14,48.14
1991,2024-12-30,48.14,48.14,48.14,48.14
1990,2024-12-27,48.14,48.14,48.14,48.14
1989,2024-12-26,48.14,48.14,48.14,48.14
1988,2024-12-25,48.14,48.14,48.14,48.14
1987,2024-12-24,48.14,48.14,48.14,48.14
1986,2024-12-23,48.14,48.14,48.14,48.14
1985,2024-12-20,48.14,48.14,48.14,48.14
1984,2024-12-19,48.14,48.14,48.14,48.14
1983,2024-12-18,48.14,48.14,48.14,48.14
1982,2024-12-17,48.14,48.14,48.14,48.14
1981,2024-12-16,48.14,48.14,48.14,48.14
1980,2024-12-13,48.14,48.14,48.14,48.14
1979,2024-12-12,48.14,48.14,48.14,48.14
1978,2024-12-11,48.14,48.14,48.14,48.14
1977,2024-12-10,48.14,48.14,48.14,48.14
1976,2024-12-09,48.14,48.14,48.14,48.14
1975,2024-12-06,48.14,48.14,48.14,48.14
1974,2024-12-05,48.14,48.14,48.14,48.14
1973,2024-12-04,48.14,48.14,48.14,48.14
1972,2024-12-03,48.14,48.14,48.14,48.14
1971,2024-12-02,48.14,48.14,48.14,48.14
1970,2024-11-29,48.14,48.14,48.14,48.14
1969,2024-11-28,48.14,48.14,48.14,48.14
1968,2024-11-27,48.14,48.14,48.14,48.14
1967,2024-11-26,48.14,48.14,48.14,48.14
1966,2024-11-25,43.05,43.05,43.05,43.05
1965,2024-11-22,43.05,43.05,43.05,43.05
1964,2024-11-21,43.05,43.05,43.05,43.05
1963,2024-11-20,43.05,43.05,43.05,43.05
1962,2024-11-19,43.05,43.05,43.05,43.05
1961,2024-11-18,47.09,47.09,35.02,35.02
1960,2024-11-15,41.16,41.16,41.16,41.16
1959,2024-11-14,41.16,41.16,41.16,41.16
1958,2024-11-13,41.16,41.16,41.16,41.16
1957,2024-11-12,41.16,41.16,41.16,41.16
1956,2024-11-11,36.14,36.14,36.14,36.14
1955,2024-11-08,36.14,36.14,36.14,36.14
1954,2024-11-07,36.14,36.14,36.14,36.14
1953,2024-11-06,36.14,36.14,36.14,36.14
1952,2024-11-05,36.14,36.14,36.14,36.14
1951,2024-11-04,36.14,36.14,36.14,36.14
1950,2024-11-01,41.37,41.37,34.4,34.4
1949,2024-10-31,30.28,41.51,30.28,41.51
1948,2024-10-30,50.37,50.37,50.37,50.37
1947,2024-10-29,50.37,50.37,50.37,50.37
1946,2024-10-28,50.37,50.37,50.37,50.37
1945,2024-10-25,50.37,50.37,50.37,50.37
1944,2024-10-24,50.37,50.37,50.37,50.37
1943,2024-10-23,50.37,50.37,50.37,50.37
1942,2024-10-22,50.37,50.37,50.37,50.37
1941,2024-10-21,50.37,50.37,50.37,50.37
1940,2024-10-18,50.37,50.37,50.37,50.37
1939,2024-10-17,50.37,50.37,50.37,50.37
1938,2024-10-16,50.37,50.37,50.37,50.37
1937,2024-10-15,50.37,50.37,50.37,50.37
1936,2024-10-14,50.37,50.37,50.37,50.37
1935,2024-10-11,50.37,50.37,50.37,50.37
1934,2024-10-10,50.37,50.37,50.37,50.37
1933,2024-10-09,50.37,50.37,50.37,50.37
1932,2024-10-08,50.37,50.37,50.37,50.37
1931,2024-10-07,50.37,50.37,50.37,50.37
1930,2024-10-04,50.37,50.37,50.37,50.37
1929,2024-10-03,50.37,50.37,50.37,50.37
1928,2024-10-02,50.37,50.37,50.37,50.37
1927,2024-10-01,50.37,50.37,50.37,50.37
1926,2024-09-30,50.37,50.37,50.37,50.37
1925,2024-09-27,50.37,50.37,50.37,50.37
1924,2024-09-26,50.37,50.37,50.37,50.37
1923,2024-09-25,50.37,50.37,50.37,50.37
1922,2024-09-24,50.37,50.37,50.37,50.37
1921,2024-09-23,50.37,50.37,50.37,50.37
1920,2024-09-20,50.37,50.37,50.37,50.37
1919,2024-09-19,50.37,50.37,50.37,50.37
1918,2024-09-18,50.37,50.37,50.37,50.37
1917,2024-09-17,50.37,50.37,50.37,50.37
1916,2024-09-16,50.37,50.37,50.37,50.37
1915,2024-09-13,50.37,50.37,50.37,50.37
1914,2024-09-12,50.37,50.37,50.37,50.37
1913,2024-09-11,50.37,50.37,50.37,50.37
1912,2024-09-10,50.37,50.37,50.37,50.37
1911,2024-09-09,50.37,50.37,50.37,50.37
1910,2024-09-06,50.37,50.37,50.37,50.37
1909,2024-09-05,50.37,50.37,50.37,50.37
1908,2024-09-04,50.37,50.37,50.37,50.37
1907,2024-08-30,50.37,50.37,50.37,50.37
1906,2024-08-29,50.37,50.37,50.37,50.37
1905,2024-08-28,50.37,50.37,50.37,50.37
1904,2024-08-27,50.37,50.37,50.37,50.37
1903,2024-08-26,50.37,50.37,50.37,50.37
1902,2024-08-23,50.37,50.37,50.37,50.37
1901,2024-08-22,50.37,50.37,50.37,50.37
1900,2024-08-21,50.37,50.37,50.37,50.37
1899,2024-08-20,50.37,50.37,50.37,50.37
1898,2024-08-19,50.37,50.37,50.37,50.37
1897,2024-08-16,50.37,50.37,50.37,50.37
1896,2024-08-15,50.37,50.37,50.37,50.37
1895,2024-08-14,33.14,47.51,33.14,47.51
1894,2024-08-13,33.98,33.98,33.98,33.98
1893,2024-08-12,33.98,33.98,33.98,33.98
1892,2024-08-09,33.98,33.98,33.98,33.98
1891,2024-08-08,33.98,33.98,33.98,33.98
1890,2024-08-07,33.98,33.98,33.98,33.98
1889,2024-08-06,33.98,33.98,33.98,33.98
1888,2024-08-05,33.98,33.98,33.98,33.98
1887,2024-08-02,33.98,33.98,33.98,33.98
1886,2024-08-01,33.98,33.98,33.98,33.98
1885,2024-07-31,33.98,33.98,33.98,33.98
1884,2024-07-30,33.98,33.98,33.98,33.98
1883,2024-07-29,33.98,33.98,33.98,33.98
1882,2024-07-26,33.98,33.98,33.98,33.98
1881,2024-07-25,33.98,33.98,33.98,33.98
1880,2024-07-24,33.98,33.98,33.98,33.98
1879,2024-07-23,33.98,33.98,33.98,33.98
1878,2024-07-22,33.98,33.98,33.98,33.98
1877,2024-07-19,33.98,33.98,33.98,33.98
1876,2024-07-18,33.98,33.98,33.98,33.98
1875,2024-07-17,33.98,33.98,33.98,33.98
1874,2024-07-16,33.98,33.98,33.98,33.98
1873,2024-07-15,33.98,33.98,33.98,33.98
1872,2024-07-12,33.98,33.98,33.98,33.98
1871,2024-07-11,33.98,33.98,33.98,33.98
1870,2024-07-10,33.98,33.98,33.98,33.98
1869,2024-07-09,33.98,33.98,33.98,33.98
1868,2024-07-08,30.7,35.3,30.7,35.3
1867,2024-07-05,30.7,30.7,30.7,30.7
1866,2024-07-04,30.7,30.7,30.7,30.7
1865,2024-07-03,30.7,30.7,30.7,30.7
1864,2024-07-02,30.7,30.7,30.7,30.7
1863,2024-07-01,30.7,30.7,30.7,30.7
1862,2024-06-28,30.7,30.7,30.7,30.7
1861,2024-06-27,30.7,30.7,30.7,30.7
1860,2024-06-26,30.7,30.7,30.7,30.7
1859,2024-06-25,30.7,30.7,30.7,30.7
1858,2024-06-24,30.7,30.7,30.7,30.7
1857,2024-06-21,30.7,30.7,30.7,30.7
1856,2024-06-20,27.91,27.91,27.91,27.91
1855,2024-06-19,27.91,27.91,27.91,27.91
1854,2024-06-18,27.91,27.91,27.91,27.91
1853,2024-06-17,27.91,27.91,27.91,27.91
1852,2024-06-14,27.91,27.91,27.91,27.91
1851,2024-06-13,27.91,27.91,27.91,27.91
1850,2024-06-12,27.91,27.91,27.91,27.91
1849,2024-06-11,27.91,27.91,27.91,27.91
1848,2024-06-10,27.91,27.91,27.91,27.91
1847,2024-06-07,27.91,27.91,27.91,27.91
1846,2024-06-06,27.91,27.91,27.91,27.91
1845,2024-06-05,28.12,28.12,27.91,27.91
1844,2024-06-04,28.61,28.61,27.91,27.91
1843,2024-06-03,29.3,29.3,29.3,29.3
1842,2024-05-31,30.7,31.75,30.7,31.75
1841,2024-05-30,27.91,27.91,27.91,27.91
1840,2024-05-29,27.91,27.91,27.91,27.91
1839,2024-05-28,27.91,27.91,27.91,27.91
1838,2024-05-27,27.91,27.91,27.91,27.91
1837,2024-05-24,27.91,27.91,27.91,27.91
1836,2024-05-23,32.79,32.79,32.79,32.79
1835,2024-05-22,32.79,32.79,32.79,32.79
1834,2024-05-21,32.79,32.79,32.79,32.79
1833,2024-05-20,32.79,32.79,32.79,32.79
1832,2024-05-17,28.61,28.61,28.61,28.61
1831,2024-05-16,28.61,28.61,28.61,28.61
1830,2024-05-15,27.91,27.91,27.91,27.91
1829,2024-05-14,27.91,27.91,27.91,27.91
1828,2024-05-13,27.91,27.91,27.91,27.91
1827,2024-05-10,27.91,27.91,27.91,27.91
1826,2024-05-09,27.91,27.91,27.91,27.91
1825,2024-05-08,27.91,27.91,27.91,27.91
1824,2024-05-07,27.91,27.91,27.91,27.91
1823,2024-05-06,27.91,28.61,27.21,27.21
1822,2024-05-03,25.81,28.54,25.12,28.54
1821,2024-05-02,27.91,27.91,27.91,27.91
1820,2024-04-26,28.95,28.95,28.95,28.95
1819,2024-04-25,29.65,29.65,29.65,29.65
1818,2024-04-24,29.65,29.65,29.65,29.65
1817,2024-04-23,30.0,30.0,29.3,29.3
1816,2024-04-22,30.28,30.28,30.28,30.28
1815,2024-04-19,30.28,30.28,30.28,30.28
1814,2024-04-17,23.72,27.91,23.72,27.91
1813,2024-04-16,28.61,28.61,27.21,27.21
1812,2024-04-15,29.16,34.19,29.16,29.3
1811,2024-04-12,34.19,34.19,34.19,34.19
1810,2024-04-11,34.19,34.19,34.19,34.19
1809,2024-04-10,34.19,34.19,34.19,34.19
1808,2024-04-09,26.44,34.88,26.44,34.88
1807,2024-04-08,31.05,31.05,31.05,31.05
1806,2024-04-05,30.7,30.7,30.7,30.7
1805,2024-04-04,35.16,35.16,35.16,35.16
1804,2024-04-03,35.16,35.16,35.16,35.16
