,Date,Open,High,Low,Close
1569,2025-03-19,9.3,9.3,9.3,9.3
1568,2024-10-01,9.3,9.3,9.3,9.3
1567,2024-09-18,10.9,10.9,10.9,10.9
1566,2024-08-14,10.5,10.5,10.5,10.5
1565,2024-08-06,10.2,10.2,10.2,10.2
1564,2024-07-25,10.2,10.2,10.2,10.2
1563,2024-07-24,10.2,10.2,10.2,10.2
1562,2024-07-23,10.2,10.2,10.2,10.2
1561,2024-07-22,10.2,10.2,10.2,10.2
1560,2024-07-19,10.2,10.2,10.2,10.2
1559,2024-07-18,10.2,10.2,10.2,10.2
1558,2024-07-17,10.2,10.2,10.2,10.2
1557,2024-07-16,10.2,10.2,10.2,10.2
1556,2024-07-15,10.2,10.2,10.2,10.2
1555,2024-07-12,10.2,10.2,10.2,10.2
1554,2024-07-11,10.2,10.2,10.2,10.2
1553,2024-07-10,10.2,10.2,10.2,10.2
1552,2024-07-09,10.2,10.2,10.2,10.2
1551,2024-07-08,10.2,10.2,10.2,10.2
1550,2024-07-05,10.2,10.2,10.2,10.2
1549,2024-07-04,10.2,10.2,10.2,10.2
1548,2024-07-03,10.2,10.2,10.2,10.2
1547,2024-07-02,10.2,10.2,10.2,10.2
1546,2024-07-01,10.2,10.2,10.2,10.2
1545,2024-06-28,10.0,10.2,10.0,10.2
1544,2024-06-27,10.0,10.0,10.0,10.0
1543,2024-06-26,10.0,10.0,10.0,10.0
1542,2024-06-25,10.0,10.0,10.0,10.0
1541,2024-06-24,10.0,10.0,10.0,10.0
1540,2024-06-21,10.0,10.0,10.0,10.0
1539,2024-06-20,10.0,10.0,10.0,10.0
1538,2024-06-19,10.0,10.0,10.0,10.0
1537,2024-06-18,10.0,10.0,10.0,10.0
1536,2024-06-17,10.0,10.0,10.0,10.0
1535,2024-06-14,10.0,10.0,10.0,10.0
1534,2024-06-13,10.0,10.0,10.0,10.0
1533,2024-06-12,10.0,10.0,10.0,10.0
1532,2024-06-11,10.0,10.0,10.0,10.0
1531,2024-06-10,10.0,10.0,10.0,10.0
1530,2024-06-07,10.0,10.0,10.0,10.0
1529,2024-06-06,10.0,10.0,10.0,10.0
1528,2024-06-05,10.0,10.0,10.0,10.0
1527,2024-06-04,10.0,10.0,10.0,10.0
1526,2024-06-03,10.0,10.0,10.0,10.0
1525,2024-05-31,10.0,10.0,10.0,10.0
1524,2024-05-30,10.0,10.0,10.0,10.0
1523,2024-05-29,10.0,10.0,10.0,10.0
1522,2024-05-28,10.0,10.0,10.0,10.0
1521,2024-05-27,10.0,10.0,10.0,10.0
1520,2024-05-24,10.0,10.0,10.0,10.0
1519,2024-05-23,10.0,10.0,10.0,10.0
1518,2024-05-22,10.0,10.0,10.0,10.0
1517,2024-05-21,10.0,10.0,10.0,10.0
1516,2024-05-20,10.0,10.0,10.0,10.0
1515,2024-05-17,10.0,10.0,10.0,10.0
1514,2024-05-16,10.0,10.0,10.0,10.0
1513,2024-05-15,10.0,10.0,10.0,10.0
1512,2024-05-14,10.0,10.0,10.0,10.0
1511,2024-05-13,10.0,10.0,10.0,10.0
1510,2024-05-10,10.0,10.0,10.0,10.0
1509,2024-05-09,10.0,10.0,10.0,10.0
1508,2024-05-08,10.0,10.0,10.0,10.0
1507,2024-05-07,10.0,10.0,10.0,10.0
1506,2024-05-06,10.0,10.0,10.0,10.0
1505,2024-05-03,10.0,10.0,10.0,10.0
1504,2024-05-02,10.0,10.0,10.0,10.0
1503,2024-04-26,10.0,10.0,10.0,10.0
1502,2024-04-25,10.0,10.0,10.0,10.0
1501,2024-04-24,10.0,10.0,10.0,10.0
1500,2024-04-23,10.0,10.0,10.0,10.0
1499,2024-04-22,10.0,10.0,10.0,10.0
1498,2024-04-19,10.0,10.0,10.0,10.0
1497,2024-04-17,10.0,10.0,10.0,10.0
1496,2024-04-16,10.0,10.0,10.0,10.0
1495,2024-04-15,10.0,10.0,10.0,10.0
1494,2024-04-12,10.0,10.0,10.0,10.0
1493,2024-04-11,10.0,10.0,10.0,10.0
1492,2024-04-10,10.0,10.0,10.0,10.0
1491,2024-04-09,10.0,10.0,10.0,10.0
1490,2024-04-08,10.0,10.0,10.0,10.0
1489,2024-04-05,10.0,10.0,10.0,10.0
1488,2024-04-04,10.0,10.0,10.0,10.0
1487,2024-04-03,10.0,10.0,10.0,10.0
1486,2024-04-02,10.0,10.0,10.0,10.0
1485,2024-04-01,10.0,10.0,10.0,10.0
1484,2024-03-29,10.0,10.0,10.0,10.0
1483,2024-03-28,10.0,10.0,10.0,10.0
1482,2024-03-27,10.0,10.0,10.0,10.0
1481,2024-03-26,10.0,10.0,10.0,10.0
1480,2024-03-25,10.0,10.0,10.0,10.0
1479,2024-03-22,10.0,10.0,10.0,10.0
1478,2024-03-21,10.0,10.0,10.0,10.0
1477,2024-03-20,10.0,10.0,10.0,10.0
