,Date,Open,High,Low,Close
2172,2025-10-09,11.0,11.0,9.7,9.7
2171,2025-10-08,8.7,11.0,8.7,11.0
2170,2025-08-27,8.7,8.7,8.7,8.7
2169,2025-08-26,8.7,8.7,8.7,8.7
2168,2025-08-25,8.7,8.7,8.7,8.7
2167,2025-08-22,8.7,8.7,8.7,8.7
2166,2025-08-21,8.7,8.7,8.7,8.7
2165,2025-08-20,8.7,8.7,8.7,8.7
2164,2025-08-19,8.7,8.7,8.7,8.7
2163,2025-08-18,8.7,8.7,8.7,8.7
2162,2025-08-15,8.7,8.7,8.7,8.7
2161,2025-08-14,8.7,8.7,8.7,8.7
2160,2025-08-13,8.7,8.7,8.7,8.7
2159,2025-08-12,8.7,8.7,8.7,8.7
2158,2025-08-11,8.7,8.7,8.7,8.7
2157,2025-08-08,8.7,8.7,8.7,8.7
2156,2025-08-07,8.7,8.7,8.7,8.7
2155,2025-08-06,8.7,8.7,8.7,8.7
2154,2025-08-05,8.7,8.7,8.7,8.7
2153,2025-08-04,8.7,8.7,8.7,8.7
2152,2025-08-01,8.7,8.7,8.7,8.7
2151,2025-07-31,8.7,8.7,8.7,8.7
2150,2025-07-30,9.67,9.67,9.67,9.67
2149,2025-07-29,9.67,9.67,9.67,9.67
2148,2025-07-28,9.67,9.67,9.67,9.67
2147,2025-07-25,10.15,10.15,10.15,10.15
2146,2025-07-24,10.15,10.15,10.15,10.15
2145,2025-07-23,10.15,10.15,10.15,10.15
2144,2025-07-22,10.15,10.15,10.15,10.15
2143,2025-07-21,10.15,10.15,10.15,10.15
2142,2025-07-18,10.15,10.15,10.15,10.15
2141,2025-07-17,10.15,10.15,10.15,10.15
2140,2025-07-16,10.15,10.15,10.15,10.15
2139,2025-07-15,10.15,10.15,10.15,10.15
2138,2025-07-14,10.15,10.15,10.15,10.15
2137,2025-07-11,10.15,10.15,10.15,10.15
2136,2025-07-10,10.15,10.15,10.15,10.15
2135,2025-07-09,10.15,10.15,10.15,10.15
2134,2025-07-08,10.15,10.15,10.15,10.15
2133,2025-07-07,10.15,10.15,10.15,10.15
2132,2025-07-04,10.15,10.15,10.15,10.15
2131,2025-07-03,10.15,10.15,10.15,10.15
2130,2025-07-02,10.15,10.15,10.15,10.15
2129,2025-07-01,10.15,10.15,10.15,10.15
2128,2025-06-30,10.15,10.15,10.15,10.15
2127,2025-06-27,9.67,10.44,9.67,10.44
2126,2025-06-26,9.67,9.67,9.67,9.67
2125,2025-06-25,9.67,9.67,9.67,9.67
2124,2025-06-24,9.67,9.67,9.67,9.67
2123,2025-06-23,9.67,9.67,9.67,9.67
2122,2025-06-20,9.67,9.67,9.67,9.67
2121,2025-06-19,9.67,9.67,9.67,9.67
2120,2025-06-18,9.67,9.67,9.67,9.67
2119,2025-06-17,9.67,9.67,9.67,9.67
2118,2025-06-16,9.67,9.67,9.67,9.67
2117,2025-06-13,9.67,9.67,9.67,9.67
2116,2025-06-12,9.67,9.67,9.67,9.67
2115,2025-06-11,9.67,9.67,9.67,9.67
2114,2025-06-10,9.67,9.67,9.67,9.67
2113,2025-06-09,9.67,9.67,9.67,9.67
2112,2025-06-06,9.67,9.67,9.67,9.67
2111,2025-06-05,9.67,9.67,9.67,9.67
2110,2025-06-04,9.67,9.67,9.67,9.67
2109,2025-06-03,9.67,9.67,9.67,9.67
2108,2025-06-02,9.67,9.67,9.67,9.67
2107,2025-05-30,9.67,9.67,9.67,9.67
2106,2025-05-29,9.67,9.67,9.67,9.67
2105,2025-05-28,9.67,9.67,9.67,9.67
2104,2025-05-27,9.67,9.67,9.67,9.67
2103,2025-05-26,9.67,9.67,9.67,9.67
2102,2025-05-23,9.67,9.67,9.67,9.67
2101,2025-05-22,9.67,9.67,9.67,9.67
2100,2025-05-21,9.67,9.67,9.67,9.67
2099,2025-05-20,9.67,9.67,9.67,9.67
2098,2025-05-19,9.67,9.67,9.67,9.67
2097,2025-05-16,9.67,9.67,9.67,9.67
2096,2025-05-15,9.67,9.67,9.67,9.67
2095,2025-05-14,9.67,9.67,9.67,9.67
2094,2025-05-13,9.67,9.67,9.67,9.67
2093,2025-05-12,9.67,9.67,9.67,9.67
2092,2025-05-09,9.67,9.67,9.67,9.67
2091,2025-05-08,9.67,9.67,9.67,9.67
2090,2025-05-07,9.67,9.67,9.67,9.67
2089,2025-05-06,9.67,9.67,9.67,9.67
2088,2025-05-05,9.67,9.67,9.67,9.67
2087,2025-04-29,9.67,9.67,9.67,9.67
2086,2025-04-28,9.67,9.67,9.67,9.67
2085,2025-04-25,9.67,9.67,9.67,9.67
2084,2025-04-24,9.67,9.67,9.67,9.67
2083,2025-04-23,9.67,9.67,9.67,9.67
2082,2025-04-22,9.67,9.67,9.67,9.67
2081,2025-04-21,9.67,9.67,9.67,9.67
2080,2025-04-18,9.67,9.67,9.67,9.67
2079,2025-04-17,9.67,9.67,9.67,9.67
2078,2025-04-16,9.67,9.67,9.67,9.67
2077,2025-04-15,9.67,9.67,9.67,9.67
2076,2025-04-14,9.67,9.67,9.67,9.67
2075,2025-04-11,9.67,9.67,9.67,9.67
2074,2025-04-10,9.67,9.67,9.67,9.67
2073,2025-04-09,9.67,9.67,9.67,9.67
2072,2025-04-08,9.67,9.67,9.67,9.67
2071,2025-04-04,9.67,9.67,9.67,9.67
2070,2025-04-03,9.67,9.67,9.67,9.67
2069,2025-04-02,9.67,9.67,9.67,9.67
2068,2025-04-01,9.67,9.67,9.67,9.67
2067,2025-03-31,9.67,9.67,9.67,9.67
2066,2025-03-28,9.67,9.67,9.67,9.67
2065,2025-03-27,9.67,9.67,9.67,9.67
2064,2025-03-26,10.05,10.05,10.05,10.05
2063,2025-03-25,10.05,10.05,10.05,10.05
2062,2025-03-24,10.05,10.05,10.05,10.05
2061,2025-03-21,10.05,10.05,10.05,10.05
2060,2025-03-20,10.05,10.05,10.05,10.05
2059,2025-03-19,10.05,10.05,10.05,10.05
2058,2025-03-18,10.05,10.05,10.05,10.05
2057,2025-03-17,10.05,10.05,10.05,10.05
2056,2025-03-14,10.05,10.05,10.05,10.05
2055,2025-03-13,10.05,10.05,10.05,10.05
2054,2025-03-12,10.05,10.05,10.05,10.05
2053,2025-03-11,10.05,10.05,10.05,10.05
2052,2025-03-10,10.05,10.05,10.05,10.05
2051,2025-03-07,10.05,10.05,10.05,10.05
2050,2025-03-06,10.05,10.05,10.05,10.05
2049,2025-03-05,10.05,10.05,10.05,10.05
2048,2025-03-04,10.05,10.05,10.05,10.05
2047,2025-03-03,10.05,10.05,10.05,10.05
2046,2025-02-28,10.05,10.05,10.05,10.05
2045,2025-02-27,10.05,10.05,10.05,10.05
2044,2025-02-26,10.05,10.05,10.05,10.05
2043,2025-02-25,10.05,10.05,10.05,10.05
