,Date,Open,High,Low,Close
1717,2025-01-16,13.07,13.07,13.07,13.07
1716,2025-01-15,13.07,13.07,13.07,13.07
1715,2025-01-14,13.07,13.07,13.07,13.07
1714,2025-01-13,11.9,11.9,11.9,11.9
1713,2025-01-10,10.83,10.83,10.83,10.83
1712,2025-01-09,12.33,12.33,10.83,10.83
1711,2025-01-08,12.0,12.0,12.0,12.0
1710,2025-01-07,12.0,12.0,12.0,12.0
1709,2025-01-06,12.0,12.0,12.0,12.0
1708,2025-01-03,12.0,12.0,12.0,12.0
1707,2025-01-02,11.33,11.33,11.33,11.33
1706,2024-12-31,11.33,11.33,11.33,11.33
1705,2024-12-30,11.67,11.67,11.33,11.33
1704,2024-12-27,11.17,11.17,11.17,11.17
1703,2024-12-26,11.17,11.17,11.17,11.17
1702,2024-12-25,10.5,11.17,10.5,11.17
1701,2024-12-24,10.17,10.17,10.17,10.17
1700,2024-12-23,11.0,11.0,11.0,11.0
1699,2024-12-20,11.03,11.03,11.03,11.03
1698,2024-12-19,11.03,11.03,11.03,11.03
1697,2024-12-18,11.47,11.67,11.47,11.67
1696,2024-12-17,11.33,12.07,11.07,11.53
1695,2024-12-16,12.27,12.27,12.27,12.27
1694,2024-12-13,12.27,12.27,12.27,12.27
1693,2024-12-12,12.27,12.27,12.27,12.27
1692,2024-12-11,11.7,12.27,11.67,12.27
1691,2024-12-10,12.77,12.77,12.0,12.5
1690,2024-12-09,12.77,12.77,12.03,12.57
1689,2024-12-06,12.97,12.97,12.0,12.33
1688,2024-12-05,12.83,12.87,11.83,12.7
1687,2024-12-04,12.63,13.13,11.17,12.7
1686,2024-12-03,12.9,12.9,11.83,12.07
1685,2024-12-02,12.93,14.2,12.17,12.9
1684,2024-11-29,12.17,14.5,12.0,12.93
1683,2024-11-28,12.07,13.3,12.07,13.27
1682,2024-11-27,13.0,13.33,13.0,13.33
1681,2024-11-26,13.33,13.33,13.33,13.33
1680,2024-11-25,13.57,13.67,13.0,13.67
1679,2024-11-22,13.63,13.63,12.83,13.37
1678,2024-11-21,13.57,13.57,12.37,13.37
1677,2024-11-20,13.57,13.57,13.57,13.57
1676,2024-11-19,13.17,13.3,13.17,13.3
1675,2024-11-18,12.17,13.53,12.17,12.97
1674,2024-11-15,13.0,13.03,11.87,12.97
1673,2024-11-14,12.9,13.53,12.87,13.0
1672,2024-11-13,11.7,12.87,11.23,12.87
1671,2024-11-12,12.37,12.37,11.2,11.7
1670,2024-11-11,13.2,13.33,12.37,12.37
1669,2024-11-08,13.6,13.6,12.47,13.17
1668,2024-11-07,12.37,12.37,12.37,12.37
1667,2024-11-06,11.27,11.27,11.27,11.27
1666,2024-11-05,10.17,10.27,10.17,10.27
1665,2024-11-04,10.17,10.17,10.17,10.17
1664,2024-11-01,10.0,10.0,10.0,10.0
1663,2024-10-31,10.0,10.0,10.0,10.0
1662,2024-10-30,10.0,10.0,10.0,10.0
1661,2024-10-29,10.0,10.0,10.0,10.0
1660,2024-10-28,10.0,10.0,10.0,10.0
1659,2024-10-25,10.0,10.0,10.0,10.0
1658,2024-10-24,9.67,9.67,9.67,9.67
1657,2024-10-23,9.17,9.33,9.17,9.33
1656,2024-10-22,9.9,9.9,9.9,9.9
1655,2024-10-21,9.9,9.9,9.9,9.9
1654,2024-10-18,9.9,9.9,9.9,9.9
1653,2024-10-17,9.9,9.9,9.9,9.9
1652,2024-10-16,9.9,9.9,9.9,9.9
1651,2024-10-15,9.9,9.9,9.9,9.9
1650,2024-10-14,9.9,9.9,9.9,9.9
1649,2024-10-11,9.9,9.9,9.9,9.9
1648,2024-10-10,9.9,9.9,9.9,9.9
1647,2024-10-09,9.9,9.9,9.9,9.9
1646,2024-10-08,9.9,9.9,9.9,9.9
1645,2024-10-07,9.9,9.9,9.9,9.9
1644,2024-10-04,9.9,9.9,9.9,9.9
1643,2024-10-03,9.9,9.9,9.9,9.9
1642,2024-10-02,9.93,9.93,9.93,9.93
1641,2024-10-01,9.83,9.83,9.83,9.83
1640,2024-09-30,9.83,9.87,9.83,9.87
1639,2024-09-27,10.0,10.0,10.0,10.0
1638,2024-09-26,9.1,9.1,9.1,9.1
1637,2024-09-25,9.0,9.0,9.0,9.0
1636,2024-09-24,9.0,9.0,9.0,9.0
1635,2024-09-23,9.0,9.0,9.0,9.0
1634,2024-09-20,8.93,8.93,8.93,8.93
1633,2024-09-19,8.9,8.9,8.9,8.9
1632,2024-09-18,8.9,8.9,8.9,8.9
1631,2024-09-17,8.83,8.9,8.83,8.9
1630,2024-09-16,8.67,8.67,8.67,8.67
1629,2024-09-13,8.67,8.67,8.67,8.67
1628,2024-09-12,8.5,8.5,8.5,8.5
1627,2024-09-11,8.97,8.97,8.5,8.5
1626,2024-09-10,8.17,8.17,8.17,8.17
1625,2024-09-09,8.17,8.17,8.17,8.17
1624,2024-09-06,8.4,8.5,8.33,8.33
1623,2024-09-05,8.07,8.07,8.07,8.07
1622,2024-09-04,8.07,8.07,8.07,8.07
1621,2024-08-30,8.3,8.3,8.3,8.3
1620,2024-08-29,8.3,8.3,7.0,8.3
1619,2024-08-28,7.57,7.57,7.57,7.57
1618,2024-08-27,8.17,8.17,8.17,8.17
