,Date,Open,High,Low,Close
3072,2025-10-17,2.0,2.0,1.9,1.9
3071,2025-10-10,2.3,2.3,2.2,2.2
3070,2025-10-03,2.5,2.5,2.5,2.5
3069,2025-09-26,2.4,2.4,2.1,2.1
3068,2025-09-19,2.3,2.4,2.3,2.4
3067,2025-09-12,2.5,2.5,2.5,2.5
3066,2025-09-05,2.6,2.6,2.2,2.4
3065,2025-08-29,2.4,2.4,2.2,2.2
3064,2025-08-22,2.2,2.3,2.1,2.1
3063,2025-08-08,2.4,2.4,2.4,2.4
3062,2025-08-01,2.2,2.2,2.2,2.2
3061,2025-07-25,1.9,2.4,1.8,2.4
3060,2025-07-18,2.1,2.1,1.9,2.1
3059,2025-07-11,2.0,2.0,1.8,2.0
3058,2025-07-04,2.0,2.0,1.7,2.0
3057,2025-06-27,2.4,2.4,1.8,1.8
3056,2025-06-20,2.4,2.4,2.0,2.2
3055,2025-06-13,2.6,2.6,1.5,2.3
3054,2025-05-22,2.8,2.8,2.4,2.4
3053,2025-05-21,2.5,2.6,2.5,2.6
3052,2025-05-20,2.7,2.7,2.3,2.5
3051,2025-05-19,2.6,2.6,2.5,2.5
3050,2025-05-16,2.8,2.8,2.6,2.7
3049,2025-05-15,2.6,2.8,2.6,2.8
3048,2025-05-14,2.5,2.6,2.5,2.6
3047,2025-05-13,2.3,2.5,2.3,2.5
3046,2025-05-12,2.4,2.5,2.3,2.3
3045,2025-05-09,2.5,2.5,2.5,2.5
3044,2025-05-08,2.5,2.5,2.4,2.5
3043,2025-05-07,2.5,2.6,2.3,2.6
3042,2025-05-06,2.6,2.6,2.5,2.5
3041,2025-05-05,2.7,2.7,2.7,2.7
3040,2025-04-29,2.6,3.0,2.6,3.0
3039,2025-04-28,2.8,3.1,2.8,2.8
3038,2025-04-25,2.8,3.1,2.7,3.1
3037,2025-04-24,3.2,3.2,2.9,2.9
3036,2025-04-23,3.0,3.4,2.8,3.2
3035,2025-04-22,3.1,3.1,3.0,3.1
3034,2025-04-21,2.9,2.9,2.9,2.9
3033,2025-04-18,2.3,2.7,2.3,2.7
3032,2025-04-17,2.5,2.5,2.5,2.5
3031,2025-04-16,2.7,2.7,2.7,2.7
3030,2025-04-15,3.0,3.0,3.0,3.0
3029,2025-04-14,3.3,3.9,3.3,3.3
3028,2025-04-11,3.6,3.6,3.6,3.6
3027,2025-04-10,3.6,4.0,3.6,3.9
3026,2025-04-09,4.1,4.1,3.5,4.0
3025,2025-04-08,4.1,4.1,3.8,3.8
3024,2025-04-04,3.9,4.2,3.9,4.0
3023,2025-04-03,4.4,4.4,4.3,4.3
3022,2025-04-02,4.7,4.7,4.7,4.7
3021,2025-04-01,4.4,4.5,4.3,4.3
3020,2025-03-31,4.4,4.5,4.4,4.4
3019,2025-03-28,4.2,4.5,4.2,4.4
3018,2025-03-27,4.6,4.6,4.6,4.6
3017,2025-03-26,5.5,5.5,4.7,5.1
3016,2025-03-25,5.0,5.2,4.6,5.2
3015,2025-03-24,5.0,5.1,5.0,5.1
