,Date,Open,High,Low,Close,Volume
2986,2022-07-14,3.2,3.2,3.0,3.1,304000
2985,2022-07-13,3.1,3.2,3.1,3.2,204963
2984,2022-07-12,3.0,3.2,3.0,3.2,176700
2983,2022-07-11,3.2,3.3,2.9,3.0,466355
2982,2022-07-08,3.2,3.3,3.0,3.2,353815
2981,2022-07-07,3.2,3.4,3.1,3.2,328800
2980,2022-07-06,3.2,3.4,3.0,3.2,707287
2979,2022-07-05,3.1,3.1,3.0,3.1,753801
2978,2022-07-04,2.7,2.9,2.7,2.9,203210
2977,2022-07-01,2.8,2.8,2.6,2.7,268685
2976,2022-06-30,2.9,3.0,2.7,2.8,344631
2975,2022-06-29,3.1,3.1,2.9,2.9,266654
2974,2022-06-28,3.0,3.1,2.9,3.1,277860
2973,2022-06-27,2.9,3.1,2.8,3.0,385200
2972,2022-06-24,2.7,2.9,2.7,2.9,305689
2971,2022-06-23,2.5,2.7,2.5,2.7,397994
2970,2022-06-22,2.3,2.5,2.3,2.5,461212
2969,2022-06-21,2.4,2.5,2.3,2.3,329668
2968,2022-06-20,2.7,2.8,2.5,2.5,441718
2967,2022-06-17,3.0,3.0,2.7,2.7,459805
2966,2022-06-16,3.2,3.2,3.0,3.0,318911
2965,2022-06-15,3.5,3.5,3.1,3.2,250718
2964,2022-06-14,3.4,3.5,3.3,3.4,146900
2963,2022-06-13,3.7,3.7,3.4,3.4,517500
2962,2022-06-10,3.8,3.8,3.6,3.7,196700
2961,2022-06-09,3.9,3.9,3.7,3.8,228100
2960,2022-06-08,3.7,3.9,3.6,3.9,259835
2959,2022-06-07,3.7,3.8,3.5,3.7,421804
2958,2022-06-06,3.8,3.9,3.7,3.8,275350
2957,2022-06-03,3.9,3.9,3.8,3.8,363902
2956,2022-06-02,4.0,4.1,3.9,3.9,323500
2955,2022-06-01,4.0,4.1,3.9,4.0,215600
2954,2022-05-31,4.2,4.2,4.0,4.0,391800
2953,2022-05-30,3.9,4.2,3.8,4.2,983300
2952,2022-05-27,3.8,3.9,3.8,3.9,335900
2951,2022-05-26,3.9,4.0,3.8,3.8,377000
2950,2022-05-25,3.8,4.0,3.8,4.0,465706
2949,2022-05-24,4.0,4.1,3.7,3.8,261728
2948,2022-05-23,4.0,4.1,3.9,4.0,517700
2947,2022-05-20,4.1,4.2,3.9,4.0,291501
2946,2022-05-19,4.0,4.0,3.7,4.0,327905
2945,2022-05-18,4.2,4.2,4.0,4.0,322200
2944,2022-05-17,3.9,4.1,3.8,4.1,218135
2943,2022-05-16,3.8,3.9,3.7,3.9,288781
2942,2022-05-13,3.7,3.9,3.6,3.6,380165
2941,2022-05-12,4.2,4.2,3.8,3.9,665400
2940,2022-05-11,4.4,4.4,4.1,4.2,158020
2939,2022-05-10,3.9,4.2,3.6,4.2,387734
2938,2022-05-09,4.4,4.4,4.0,4.0,875170
2937,2022-05-06,4.7,4.7,4.4,4.4,274100
2936,2022-05-05,4.6,4.9,4.5,4.7,322200
2935,2022-05-04,5.0,5.0,4.7,4.7,365662
2934,2022-04-29,4.8,5.0,4.8,5.0,268005
2933,2022-04-28,4.7,5.1,4.7,4.8,416723
2932,2022-04-27,4.5,4.8,4.4,4.7,367822
2931,2022-04-26,4.3,4.6,4.2,4.5,232562
2930,2022-04-25,4.3,4.6,4.3,4.4,657005
2929,2022-04-22,3.7,4.5,3.7,4.2,941613
2928,2022-04-21,4.1,4.1,4.1,4.1,205000
2927,2022-04-20,4.8,4.8,4.5,4.5,211850
2926,2022-04-19,5.4,5.4,4.9,4.9,627020
2925,2022-04-18,5.9,6.1,5.4,5.4,784072
2924,2022-04-15,6.4,6.5,5.8,6.0,314105
2923,2022-04-14,6.6,6.6,6.3,6.4,228100
2922,2022-04-13,6.2,6.4,5.9,6.3,481268
2921,2022-04-12,6.7,7.0,6.2,6.2,598400
2920,2022-04-08,7.2,7.2,6.7,6.8,959315
2919,2022-04-07,7.3,7.3,7.1,7.1,564100
2918,2022-04-06,7.5,7.5,7.2,7.3,659288
2917,2022-04-05,7.5,7.6,7.4,7.5,446000
2916,2022-04-04,7.4,7.7,7.3,7.5,397600
2915,2022-04-01,7.5,7.5,7.2,7.4,744600
2914,2022-03-31,7.4,7.7,7.3,7.5,693800
2913,2022-03-30,8.1,8.1,7.3,7.4,1507796
2912,2022-03-29,7.9,8.2,7.9,8.1,571950
2911,2022-03-28,8.3,8.4,7.8,7.9,1323832
2910,2022-03-25,8.3,8.4,8.2,8.3,879711
2909,2022-03-24,8.3,8.4,8.2,8.3,791504
2908,2022-03-23,8.5,8.8,8.3,8.3,1386550
2907,2022-03-22,8.2,8.8,8.1,8.5,2486162
2906,2022-03-21,8.1,8.2,8.0,8.2,1011458
2905,2022-03-18,8.2,8.3,8.0,8.1,716232
2904,2022-03-17,7.9,8.2,7.8,8.2,1179316
2903,2022-03-16,7.8,8.1,7.6,7.9,528910
2902,2022-03-15,7.9,7.9,7.4,7.8,522007
2901,2022-03-14,8.1,8.1,7.4,7.9,979520
2900,2022-03-11,8.4,8.4,8.0,8.1,989822
2899,2022-03-10,7.9,8.5,7.9,8.4,1340392
2898,2022-03-09,8.1,8.2,7.6,7.9,1001493
2897,2022-03-08,8.6,8.6,8.1,8.1,1014662
2896,2022-03-07,8.1,8.8,8.1,8.6,1855816
2895,2022-03-04,7.5,8.1,7.4,8.1,2744615
2894,2022-03-03,7.4,7.6,7.1,7.4,764775
2893,2022-03-02,7.4,7.4,7.1,7.4,625764
2892,2022-03-01,7.3,7.5,7.2,7.4,370063
2891,2022-02-28,7.4,7.5,7.2,7.3,325035
2890,2022-02-25,7.1,7.6,7.0,7.4,492772
2889,2022-02-24,7.7,7.8,7.0,7.4,975540
2888,2022-02-23,7.7,7.9,7.5,7.7,325157
2887,2022-02-22,8.0,8.0,7.6,7.7,662772
2886,2022-02-21,7.5,8.1,7.5,8.0,1041326
2885,2022-02-18,7.4,7.5,7.2,7.5,384881
2884,2022-02-17,7.5,7.5,7.4,7.4,371781
2883,2022-02-16,7.3,7.9,7.3,7.5,605992
2882,2022-02-15,7.2,7.3,7.1,7.3,236103
2881,2022-02-14,7.2,7.3,7.0,7.2,520790
2880,2022-02-11,7.4,7.4,7.2,7.3,364702
2879,2022-02-10,7.5,7.6,7.3,7.4,377513
2878,2022-02-09,7.4,7.6,7.4,7.5,388231
2877,2022-02-08,7.5,7.5,7.1,7.4,365639
2876,2022-02-07,7.2,7.8,7.1,7.4,438046
2875,2022-01-28,7.2,7.4,7.0,7.1,280012
2874,2022-01-27,7.7,7.8,7.2,7.3,210100
2873,2022-01-26,7.8,8.1,7.6,7.7,404140
2872,2022-01-25,7.1,7.8,6.5,7.8,574121
2871,2022-01-24,7.8,8.3,7.1,7.1,778171
2870,2022-01-21,7.7,7.7,7.4,7.7,773813
2869,2022-01-20,6.1,7.0,5.8,7.0,584301
2868,2022-01-19,7.0,7.0,6.4,6.4,870399
2867,2022-01-18,7.8,7.9,7.1,7.1,840732
2866,2022-01-17,8.3,8.8,7.7,7.8,701848
2865,2022-01-14,8.1,8.8,7.3,8.3,1445654
2864,2022-01-13,9.0,9.4,8.1,8.1,1913897
2863,2022-01-12,9.7,9.7,8.8,9.0,1654567
2862,2022-01-11,10.0,10.2,9.4,9.7,1132331
2861,2022-01-10,9.5,10.4,9.5,10.0,2416824
2860,2022-01-07,9.4,9.7,9.4,9.5,1021401
2859,2022-01-06,9.2,9.7,9.0,9.4,1299203
2858,2022-01-05,9.1,9.3,8.8,9.2,1408872
2857,2022-01-04,9.1,9.2,9.0,9.1,680637
2856,2021-12-31,9.4,9.6,9.0,9.1,835294
2855,2021-12-30,9.0,9.8,8.9,9.4,1423995
2854,2021-12-29,9.0,9.2,8.9,9.0,659085
2853,2021-12-28,8.8,9.2,8.6,9.0,1482236
2852,2021-12-27,8.8,9.0,8.5,8.7,820845
2851,2021-12-24,9.0,9.0,8.6,8.8,759882
2850,2021-12-23,9.1,9.5,8.4,8.9,1445661
2849,2021-12-22,8.4,9.2,8.3,9.1,2807414
2848,2021-12-21,8.5,8.6,8.3,8.4,1129199
2847,2021-12-20,8.4,8.7,8.3,8.5,1171832
2846,2021-12-17,8.4,8.7,8.3,8.4,1450755
2845,2021-12-16,8.3,8.4,8.0,8.3,1533301
