,Date,Open,High,Low,Close
4873,2025-10-14,11.0,11.0,10.9,10.9
4872,2025-10-09,12.0,12.0,12.0,12.0
4871,2025-09-18,11.7,11.7,11.7,11.7
4870,2025-09-17,11.7,11.7,11.7,11.7
4869,2025-09-12,13.0,13.0,13.0,13.0
4868,2025-09-09,13.0,13.0,13.0,13.0
4867,2025-09-08,13.0,13.0,13.0,13.0
4866,2025-09-05,13.0,13.0,13.0,13.0
4865,2025-09-04,13.0,13.0,13.0,13.0
4864,2025-09-03,13.0,13.0,13.0,13.0
4863,2025-08-29,13.0,13.0,13.0,13.0
4862,2025-08-26,13.0,13.0,13.0,13.0
4861,2025-08-21,13.0,13.0,13.0,13.0
4860,2025-08-20,13.8,13.8,13.8,13.8
4859,2025-08-19,13.8,13.8,13.8,13.8
4858,2025-08-18,13.8,13.8,13.8,13.8
4857,2025-08-15,13.8,13.8,13.8,13.8
4856,2025-08-14,13.0,13.8,13.0,13.8
4855,2025-08-13,14.2,14.2,14.2,14.2
4854,2025-08-12,14.3,14.3,14.2,14.2
4853,2025-08-11,15.5,15.7,15.5,15.7
4852,2025-08-08,13.75,14.5,13.75,14.5
4851,2025-08-07,13.75,13.75,13.75,13.75
4850,2025-08-06,15.25,15.25,15.25,15.25
4849,2025-08-05,15.9,15.9,15.25,15.25
4848,2025-08-04,15.9,15.9,15.9,15.9
4847,2025-08-01,15.9,15.9,15.9,15.9
4846,2025-07-31,15.9,15.9,15.9,15.9
4845,2025-07-30,15.9,15.9,15.9,15.9
4844,2025-07-29,15.81,15.81,15.81,15.81
4843,2025-07-28,16.75,16.75,16.75,16.75
4842,2025-07-25,16.75,16.75,16.75,16.75
4841,2025-07-24,16.75,16.75,16.75,16.75
4840,2025-07-23,17.21,17.31,17.03,17.03
4839,2025-07-22,17.68,17.68,17.68,17.68
4838,2025-07-21,18.15,18.15,15.16,17.68
4837,2025-07-18,16.84,16.84,16.84,16.84
4836,2025-07-17,16.65,16.84,15.16,16.84
4835,2025-07-16,16.75,16.75,16.75,16.75
4834,2025-07-15,18.52,18.52,18.52,18.52
4833,2025-07-14,20.58,20.58,20.58,20.58
4832,2025-07-11,20.58,20.58,20.58,20.58
4831,2025-07-10,20.58,20.58,20.58,20.58
4830,2025-07-09,20.58,20.58,20.58,20.58
4829,2025-07-08,20.58,20.58,20.58,20.58
4828,2025-07-07,18.71,18.71,18.71,18.71
4827,2025-07-04,17.03,17.03,17.03,17.03
4826,2025-07-03,15.53,15.53,15.53,15.53
4825,2025-07-02,15.53,15.53,15.53,15.53
4824,2025-07-01,14.03,15.53,14.03,15.53
4823,2025-06-30,15.53,15.53,15.53,15.53
4822,2025-06-27,15.53,15.53,15.53,15.53
4821,2025-06-26,14.13,14.13,14.13,14.13
4820,2025-06-25,12.91,12.91,12.91,12.91
4819,2025-06-24,12.91,12.91,12.91,12.91
4818,2025-06-23,12.91,12.91,12.91,12.91
4817,2025-06-20,12.91,12.91,12.91,12.91
4816,2025-06-19,12.91,12.91,12.91,12.91
4815,2025-06-18,12.91,12.91,12.91,12.91
4814,2025-06-17,12.91,12.91,12.91,12.91
4813,2025-06-16,12.91,12.91,12.91,12.91
4812,2025-06-13,12.91,12.91,12.91,12.91
4811,2025-06-12,12.91,12.91,12.91,12.91
4810,2025-06-11,12.91,12.91,12.91,12.91
4809,2025-06-10,12.91,12.91,12.91,12.91
4808,2025-06-09,12.91,12.91,12.91,12.91
4807,2025-06-06,12.91,12.91,12.91,12.91
4806,2025-06-05,12.91,12.91,12.91,12.91
4805,2025-06-04,11.79,11.79,11.79,11.79
4804,2025-06-03,11.79,11.79,11.79,11.79
4803,2025-06-02,11.79,11.79,11.79,11.79
4802,2025-05-30,11.69,11.69,11.69,11.69
4801,2025-05-29,11.69,11.69,11.69,11.69
4800,2025-05-28,11.51,11.51,11.51,11.51
4799,2025-05-27,11.51,11.51,11.51,11.51
4798,2025-05-26,11.51,11.51,11.51,11.51
4797,2025-05-23,11.51,11.51,11.51,11.51
4796,2025-05-22,11.41,11.51,11.41,11.51
4795,2025-05-21,11.41,11.41,11.41,11.41
4794,2025-05-20,11.41,11.41,11.41,11.41
4793,2025-05-19,11.41,11.41,11.41,11.41
4792,2025-05-16,11.41,11.41,11.41,11.41
4791,2025-05-15,11.41,11.41,11.41,11.41
4790,2025-05-14,11.41,11.41,11.41,11.41
4789,2025-05-13,11.41,11.41,11.41,11.41
4788,2025-05-12,11.41,11.41,11.41,11.41
4787,2025-05-09,11.41,11.41,11.41,11.41
4786,2025-05-08,11.41,11.41,11.41,11.41
4785,2025-05-07,11.41,11.41,11.41,11.41
4784,2025-05-06,11.41,11.41,11.41,11.41
4783,2025-05-05,11.41,11.41,11.41,11.41
4782,2025-04-29,11.41,11.41,11.41,11.41
4781,2025-04-28,11.41,11.41,11.41,11.41
4780,2025-04-25,11.41,11.41,11.41,11.41
4779,2025-04-24,11.41,11.41,11.41,11.41
4778,2025-04-23,11.41,11.41,11.41,11.41
4777,2025-04-22,11.41,11.41,11.41,11.41
4776,2025-04-21,10.1,11.41,10.1,11.41
4775,2025-04-18,11.23,11.23,11.23,11.23
4774,2025-04-17,11.23,11.23,11.23,11.23
4773,2025-04-16,11.23,11.23,11.23,11.23
4772,2025-04-15,11.23,11.23,11.23,11.23
4771,2025-04-14,11.23,11.23,11.23,11.23
4770,2025-04-11,11.23,11.23,11.23,11.23
4769,2025-04-10,11.23,11.23,11.23,11.23
4768,2025-04-09,10.85,10.85,10.85,10.85
4767,2025-04-08,10.85,10.85,10.85,10.85
4766,2025-04-04,10.85,10.85,10.85,10.85
4765,2025-04-03,10.85,10.85,10.85,10.85
4764,2025-04-02,10.76,10.76,10.76,10.76
4763,2025-04-01,10.76,10.76,10.76,10.76
4762,2025-03-31,10.76,10.76,10.76,10.76
4761,2025-03-28,10.76,10.76,10.76,10.76
4760,2025-03-27,10.76,10.76,10.76,10.76
4759,2025-03-26,10.76,10.76,10.76,10.76
4758,2025-03-25,10.76,10.76,10.76,10.76
4757,2025-03-24,10.76,10.76,10.76,10.76
4756,2025-03-21,10.76,10.76,10.76,10.76
4755,2025-03-20,10.76,10.76,10.76,10.76
4754,2025-03-19,10.76,10.76,10.76,10.76
4753,2025-03-18,10.76,10.76,10.76,10.76
4752,2025-03-17,10.76,10.76,10.76,10.76
4751,2025-03-14,10.76,10.76,10.76,10.76
4750,2025-03-13,11.04,11.04,11.04,11.04
4749,2025-03-12,11.04,11.04,11.04,11.04
4748,2025-03-11,11.04,11.04,11.04,11.04
4747,2025-03-10,11.04,11.04,11.04,11.04
4746,2025-03-07,11.04,11.04,11.04,11.04
4745,2025-03-06,11.04,11.04,11.04,11.04
4744,2025-03-05,11.04,11.04,11.04,11.04
4743,2025-03-04,11.04,11.04,11.04,11.04
4742,2025-03-03,11.04,11.04,11.04,11.04
4741,2025-02-28,11.04,11.04,11.04,11.04
4740,2025-02-27,11.04,11.04,11.04,11.04
4739,2025-02-26,10.1,10.1,10.1,10.1
4738,2025-02-25,10.1,10.1,10.1,10.1
4737,2025-02-24,10.1,10.1,10.1,10.1
4736,2025-02-21,10.1,10.1,10.1,10.1
4735,2025-02-20,10.1,10.1,10.1,10.1
4734,2025-02-19,10.1,10.1,10.1,10.1
4733,2025-02-18,9.64,10.1,9.64,10.1
4732,2025-02-17,9.54,9.54,9.54,9.54
4731,2025-02-14,9.54,9.54,9.54,9.54
4730,2025-02-13,9.54,9.54,9.54,9.54
4729,2025-02-12,9.54,9.54,9.54,9.54
4728,2025-02-11,9.54,9.54,9.54,9.54
