,Date,Open,High,Low,Close
1800,2025-10-17,13.6,13.9,13.1,13.4
1799,2025-10-16,13.0,13.6,12.8,13.0
1798,2025-10-15,12.9,13.0,12.3,13.0
1797,2025-10-14,13.2,13.2,12.8,12.8
1796,2025-10-13,13.0,13.4,13.0,13.3
1795,2025-10-10,13.9,13.9,13.0,13.3
1794,2025-10-09,13.0,13.4,13.0,13.2
1793,2025-10-08,13.4,13.4,13.4,13.4
1792,2025-10-07,13.3,13.4,13.3,13.4
1791,2025-10-06,13.4,13.4,13.4,13.4
1790,2025-10-03,13.4,13.5,13.3,13.3
1789,2025-10-02,13.9,13.9,13.9,13.9
1788,2025-10-01,13.6,13.6,13.3,13.3
1787,2025-09-30,13.6,13.6,13.5,13.5
1786,2025-09-29,14.2,14.2,13.5,14.2
1785,2025-09-26,14.3,14.3,14.0,14.2
1784,2025-09-25,14.1,14.2,14.0,14.2
1783,2025-09-24,13.5,14.7,13.5,14.5
1782,2025-09-23,15.0,15.0,14.6,14.6
1781,2025-09-22,14.5,15.0,14.1,14.9
1780,2025-09-19,14.4,14.4,14.0,14.1
1779,2025-09-18,14.0,14.8,13.8,14.6
1778,2025-09-17,15.0,15.0,13.7,13.7
1777,2025-09-16,15.9,15.9,13.7,14.0
1776,2025-09-15,13.1,15.0,13.1,15.0
1775,2025-09-12,12.7,13.2,12.7,13.2
1774,2025-09-11,12.5,12.5,12.4,12.4
1773,2025-09-10,12.7,12.7,12.7,12.7
1772,2025-09-09,12.2,12.4,12.2,12.4
1771,2025-09-08,12.4,12.4,12.4,12.4
1770,2025-09-05,12.7,12.7,12.6,12.6
1769,2025-09-03,12.8,12.8,12.8,12.8
1768,2025-08-29,12.6,12.7,12.5,12.7
1767,2025-08-28,12.7,12.7,12.7,12.7
1766,2025-08-27,12.7,12.7,12.7,12.7
1765,2025-08-26,12.6,12.6,12.6,12.6
1764,2025-08-25,12.6,12.8,12.4,12.4
1763,2025-08-22,12.7,12.7,12.5,12.5
1762,2025-08-21,12.8,12.9,12.6,12.6
1761,2025-08-20,13.0,13.1,12.7,12.7
1760,2025-08-19,13.0,13.2,13.0,13.1
1759,2025-08-18,13.0,13.0,12.9,13.0
1758,2025-08-15,13.1,13.1,12.9,12.9
1757,2025-08-14,13.1,13.2,13.1,13.1
1756,2025-08-13,12.8,13.5,12.8,13.1
1755,2025-08-12,12.6,13.2,12.6,13.2
1754,2025-08-11,12.5,12.8,12.4,12.8
1753,2025-08-08,12.4,12.6,12.4,12.6
1752,2025-08-07,12.6,12.6,12.4,12.4
1751,2025-08-06,12.4,12.6,12.4,12.5
1750,2025-08-05,12.4,12.5,12.4,12.5
1749,2025-08-04,12.4,12.5,12.3,12.3
1748,2025-08-01,12.1,12.6,12.1,12.6
1747,2025-07-31,12.1,12.6,12.1,12.3
1746,2025-07-30,12.3,12.5,12.1,12.5
1745,2025-07-29,12.5,12.5,12.2,12.2
1744,2025-07-28,12.5,12.7,12.5,12.7
1743,2025-07-25,12.4,12.6,12.4,12.6
1742,2025-07-24,12.0,12.5,12.0,12.4
1741,2025-07-23,12.0,12.2,12.0,12.0
1740,2025-07-22,12.1,12.1,11.9,11.9
1739,2025-07-21,12.6,12.6,11.6,12.1
1738,2025-07-18,12.5,12.6,12.5,12.6
1737,2025-07-17,12.5,12.8,12.4,12.5
1736,2025-07-16,12.6,12.6,12.5,12.5
1735,2025-07-15,12.6,12.6,12.5,12.5
1734,2025-07-14,12.6,12.6,12.5,12.6
1733,2025-07-11,12.7,13.0,12.6,12.8
1732,2025-07-10,13.2,13.3,12.9,12.9
1731,2025-07-09,13.1,13.5,12.8,13.3
1730,2025-07-08,13.9,13.9,12.9,12.9
1729,2025-07-07,12.3,13.4,12.1,13.3
1728,2025-07-04,12.0,12.1,12.0,12.0
1727,2025-07-03,11.7,12.0,11.7,12.0
1726,2025-07-02,11.6,11.6,11.5,11.5
